unit_id,autocorr_tau,err_ac,spike_count_ac
5002860,14.651745047375789,2.0290686099235455,619.0
5002861,19.778372454983955,4.3773183130795355,219.0
5002862,29.506194618832595,2.855126807934003,716.0
5002863,999.9982257137515,14169.546391148466,53.0
5002864,28.81977397786531,3.5971429256056764,221.0
5002865,42.97297613934857,5.003579590938816,92.0
5002866,999.9999999999999,2969.8735374359326,139.0
5002867,23.414184212314307,3.025964381637924,342.0
5002868,28.51007741598193,3.4046877586956374,1700.0
5002869,85.28918464997079,13.651760362393862,1504.0
5002870,65.76153263420922,6.774772200302075,1506.0
5002871,999.9999999999999,1283.4110652787733,929.0
5002872,79.50293897435235,12.2338764592465,223.0
5002873,477.77778457033895,6439.136630472171,6.0
5002874,157.43720608309198,29.61818741710317,1053.0
5002875,21.832113673370596,2.9340859291496897,865.0
5002876,34.90348878529946,12.762018596728469,92.0
5002877,30.379964530428765,4.414664406729509,652.0
5002878,18.66919038672294,4.288151499617113,270.0
5002879,39.834766272641424,14.722258550156633,91.0
5002880,25.09263883137839,7.759668886641089,132.0
5002881,27.609367511710072,6.349248057188575,777.0
5002882,47.72751984406171,6.415071820267224,764.0
5002883,28.762444707888108,6.0289538248595225,1009.0
5002884,41.638181939282504,7.317275035881504,283.0
5002885,47.02348081176812,4.846063437036661,2377.0
5002886,999.9999999993572,12812.107990204726,47.0
5002887,35.24506512996003,10.997068994969506,59.0
5002888,35.98444288334853,4.141058374493118,573.0
5002889,27.779758001789133,4.237765642478964,698.0
5002890,389.9025195429812,736.4399877343475,87.0
5002891,49.46949127723676,9.394990023510454,77.0
5002892,44.3092674496862,4.888462971638524,422.0
5002893,94.37862618956763,38.91624291776286,56.0
5002894,1.0000000578949326,3068.9636465350536,7.0
5002895,311.3499940709858,943.0749595747656,44.0
5002896,158.2272897883911,38.3488196496144,159.0
5002897,96.2809515953963,16.88795423092088,355.0
5002898,67.68318976280155,10.640976524148286,1472.0
5002899,67.30547974862161,6.743514978260428,1799.0
5002900,999.9999999999999,2038.0184383594647,441.0
5002901,46.66792537985046,8.739874646547614,26.0
5002902,999.996607432319,3948.8332995506585,50.0
5002903,7.855052506278447,2.692286389983723,69.0
5002904,41.72663543885801,5.551373569924974,835.0
5002905,53.158009792411754,19.256841935184365,15.0
5002906,30.717705227967702,3.567828330108461,334.0
5002907,124.15169362983448,59.28950642491632,69.0
5002908,71.97236262363862,25.114246490534175,57.0
5002909,14.337020549729653,3.452350412451073,174.0
5002910,257.4813819735953,1118.7653802486666,19.0
5002911,25.63712031962004,3.776440916480903,34.0
5002912,234.23450409757513,71.969240299224,191.0
5002913,41.39218797019208,5.994790810567813,118.0
5002914,79.2054646535385,20.615265610902146,312.0
5002915,19.221365576372914,11.448035520448512,28.0
5002916,90.77377988514122,10.787971370769004,1237.0
5002917,52.54468857159113,5.24068056554535,3025.0
5002918,4.823993850325203,6.380795605376046,1.0
5002919,999.9999999999329,41624.46868530518,7.0
5002920,83.24949138194275,10.357077104823277,609.0
5002921,1.000090933797416,239880.20540293175,2.0
5002922,27.498252116465256,3.2975434769985976,124.0
5002923,14.505580548332826,11.850120029455837,14.0
5002924,22.075975021112498,11.143533905751585,17.0
5002925,43.576129641022334,13.26349696907641,21.0
5002926,121.42394256706677,38.45437033193922,2013.0
5002927,95.1458391327312,4.7631695936414316,3049.0
5002928,35.06227511104081,13.03982595554195,10.0
5002929,4.823993861871321,6.380795548758156,0.0
5002930,40.92181379603318,4.877757440685822,533.0
5002931,46.83196271898582,10.77042137992047,468.0
5002932,277.08415049793075,174.86762688661642,106.0
5002933,47.31552672303136,6.1952952899150935,114.0
5002934,999.9999999999999,5231.145336848344,67.0
5002935,122.24913750877825,48.86624513473237,77.0
5002936,999.9868221602729,32739.44982769009,5.0
5002937,999.9998394177271,13165.58082846039,39.0
5002938,178.1465012735479,423.86011534284944,12.0
5002939,101.90779034312091,42.69181509601792,270.0
5002940,437.04102700722046,1207.8608921149093,163.0
5002941,107.99313763676918,14.084569920980016,1233.0
5002942,51.2927416336549,14.654873866358972,684.0
5002943,106.33134034123117,12.410257169973567,2043.0
5002944,84.64421398657687,73.92470585412853,17.0
5002945,73.50498457145365,94.62881911837573,6.0
5002946,76.28585659397785,38.64584492848417,24.0
5002947,999.9994666069503,6623.450668790356,31.0
5002948,279.6265126944013,247.07989648399948,45.0
5002949,44.30030964013438,7.131885047249307,618.0
5002950,43.03546677036345,8.092552203131827,157.0
5002951,47.75370052640063,5.859949309354969,1898.0
5002952,1.0000005634015647,2565149.446247428,4.0
5002953,999.9999999999025,18635.388955569757,19.0
5002954,999.9999928895315,4107.401337319589,221.0
5002955,119.91873867047012,41.77567049055283,793.0
5002956,129.4124455464679,34.530698978865225,1502.0
5002957,47.60696336284802,6.336183450287719,90.0
5002958,34.717799978312485,123.47289258357888,8.0
5002959,19.861125399943827,3.59528867778018,776.0
5002960,999.9998546783737,11218.68663249978,28.0
5002961,999.998454603684,40791.24467422503,6.0
5002962,73.28852082140173,21.161251250965368,164.0
5002963,49.85414117994358,6.4328016090153115,1292.0
5002964,5.652720681725959,1.6277483635167986,34.0
5002965,5.918245841778957,0.302838377704027,55.0
5002966,4.699977894961146,0.8182851978482388,42.0
5002967,480.521384680352,371.48634526856586,177.0
5002968,999.9999999999999,679.9391296062552,1339.0
5002969,999.9999999999999,879.755780921455,1192.0
5002970,999.9999999999999,1563.04684828894,695.0
5002971,258.4588531109033,3629.3827736024004,2.0
5002972,4.823993861871321,6.380795548758156,0.0
5002973,1.0005647597659073,0.02922324555960484,5.0
5002974,999.9999999999992,84432.72556354638,14.0
5002975,108.83424319915866,139.84317617560026,52.0
5002976,1.0000231931415875,0.029191611489963472,9.0
5002977,1.0030444529922677,0.029368456032995732,5.0
5002978,1.0000000937138729,3769.2536609948424,6.0
5002979,4.823993861871321,6.380795548758156,0.0
5002980,1.0000002649141038,145.52022453780106,13.0
5002981,451.4900662943807,1517.5269486171312,52.0
5002982,999.9999999999999,3835.2202418948314,202.0
5002983,999.9999999999991,2386.564050680109,287.0
5002984,51.74093121229381,17.48514373539622,71.0
5002985,999.9999999999993,3970.721590378909,149.0
5002986,11.395946612118989,4.259201039480926,11.0
5002987,999.9999999999995,2850.8124861133883,189.0
5002988,4.313888875875258,0.2802353922144136,42.0
5002989,1.0000282000500087,1338.6524261694913,12.0
5002990,214.1453225656405,693.7797312353885,37.0
5002991,37.29850777845206,36.08120123893681,42.0
5002992,583.5659489654761,736.5409254748777,195.0
5002993,999.9999970935603,5963.078107439494,117.0
5002994,4.823993861871321,6.380795548758156,0.0
5002995,4.823993861871321,6.380795548758156,0.0
