ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951166092,0.004844614,121,0.0040758504,9130,,,0.35983137,67.24,2.4458608,2019-03-11T20:46:56Z,1114,850285010,837761710,835479236,VISp,385,,0.56174093,9.6726073,,,,,,1.8064032,2.6107187,0,0,,0,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,54.036161,7233,1250.0001,0.027755099,,,,,,203,11.41,0.18651346,probeC,0.76582278,0.0037593985,,False,,3a,-45,True,,,45,False,,,,,,,0,True,2,False,0.23,27,2040,2019-10-03T00:00:00Z,good,0.57060185,,,,,,0.013542108,,,,,,30000.001,functional_connectivity,M,-0.014365038,2.5389404,813701562,,0.0005,0.0005,,0.0005,,0.95598079,247.30524,0.67303183,0.21976549,-0.10070018,0.39737009,40,-1.3735343,0,,,0.45830536,6,,,,,,,,,V1,False,descriptive
951166100,0.00092326728,121,0.00025294505,9137,800,25,0.18441569,80.48,6.4193408,2019-03-11T20:46:56Z,1089,850285016,837761710,835479236,VISp,385,20,0.70049077,2.4784541,1.2666667,1.5818289,,1.8252874,,2.3208659,3.2269994,0.17995963,4.2897399,,3.2028669,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,65.947855,,0.028243595,65.320674,7240,1250.0001,0.020470152,0.31431431,0.28030253,,0.12470308,,206,17.46,6.7750662,probeC,0.97058824,0.00037430244,,True,0.016,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2080,2019-10-03T00:00:00Z,good,0.39603106,,0.47759283,,0.18181818,,0.006121355,,0.22199886,,0.70886414,,30000.001,functional_connectivity,M,0.19144323,5.8057041,813701562,0.14993307,0.1865,0.0535,,0.1895,,0.44848403,246.94488,0.70050251,0.20603015,-0.11880976,0.72413209,60,0.68676717,-0.89279732,77.507408,0.112,0.44763201,6,,,,,,,,,V1,False,descriptive
951166102,0.010843705,121,0.056545248,9137,1100,37.273,0.59086667,156.81,3.7234072,2019-03-11T20:46:56Z,1089,850285016,837761710,835479236,VISp,385,5.455,0.75666679,7.5757576,2.2129353,2.0331973,,1.9452381,,6.5191654,5.5904278,15.386549,6.3147104,,5.9013452,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,75.659279,,0.12886607,84.974871,7240,1250.0001,0.0089057168,0.047204783,0.1093608,,0.11823259,,206,5.56,2.3910816,probeC,0.79666667,0.019027913,,True,0,3a,0,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,59,2080,2019-10-03T00:00:00Z,good,0.47464735,,-0.23958333,,-0.45454545,,0.0070997055,,0.80598282,,0.10813527,,30000.001,functional_connectivity,M,0.070460781,3.2099685,813701562,0.14658635,0.1375,0.1795,,0.2275,,0.64588229,128.10759,0.42579564,0.23350084,-0.091865578,0.34444728,70,1.0301508,-2.1289782,48.716084,0.139,0.44763201,6,VISp,8.3547924e+08,1000,2918.0518,258,61.711795,9.1417768,826,V1,True,calibration
951166106,,121,0.078609299,9137,100,90,0.017556863,904.72,,2019-03-11T20:46:56Z,1089,850285016,837761710,835479236,VISp,385,50,0.42497018,14.757554,106.44187,4.5322066,,17.119577,,38.522295,15.55706,42.527303,3.7035643,,10.66343,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6324.0527,,0.087523865,,7240,1250.0001,0.0051468091,0.20650556,0.00093119503,,0.44449704,,206,81.69,0.71242487,probeC,,0,,False,0.422,3a,0,False,,,135,False,,,,,,,0.04,False,2,False,0.94,59,2080,2019-10-03T00:00:00Z,good,0.19165533,,-0.21691176,,-1,,0.34603442,,0.80678122,,0.0053681347,,30000.001,functional_connectivity,M,-0.10392242,0.23906324,813701562,0.095046854,0.0415,0.0345,,0.0525,,0.98672237,29.977155,0.38458961,0.24723618,-0.012245388,0.029026978,160,3.1820212,-2.1871369,90.72205,0.064,0.44763201,6,,,,,,,,,V1,False,descriptive
951166109,0.12467762,121,0.27212894,9144,100,10,0.38550196,422.14,1.8396018,2019-03-11T20:46:56Z,1063,850285022,837761710,835479236,VISp,385,-30,1.280229,1.5444444,0.80784314,1.0624561,,1.7166667,,0.70330192,1.0552905,0.48304954,0.95919651,,0.60197669,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,245.47011,,0.30756468,26.258876,7247,1250.0001,0.007508784,0.20889853,0.0061538462,,0.36576284,,209,15.8,0.40940594,probeC,0.05,0.0038306452,,False,0.915,3a,0,False,,,45,False,,,,,,,0,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.096153846,,-1,,-1,,0.58200031,,7.0204739e-05,,0.054446712,,30000.001,functional_connectivity,M,-0.010922928,2.800282,813701562,0.03815261,0.0435,0.0105,,0.0125,,0.57289238,140.15294,0.28844221,0.15108878,-0.078013735,0.6010782,80,0.4120603,0.068676717,2747.5167,0.165,0.42529529,6,,,,,,,,,V1,False,descriptive
951166111,0.022111979,121,0.5,9144,,,0.3641098,181.75,2.7950077,2019-03-11T20:46:56Z,1063,850285024,837761710,835479236,VISp,385,,1.257127,35.624839,,,,,,0.91273998,1.8527322,0,0,,0,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,1.1869687,37.292108,7247,1250.0001,0.056446275,,,,,,210,22.83,2.2098147,probeC,0.4012945,0.0041089893,,False,,3a,-45,True,,,90,False,,,,,,,0,True,2,False,0.46,59,2120,2019-10-03T00:00:00Z,good,-0.65945946,,,,,,0.059160077,,,,,,30000.001,functional_connectivity,M,-0.10267812,1.811801,813701562,,0.0005,0.0005,,0.0005,,0.48121118,76.986,0.67303183,0.23350084,-0.031221952,0.22565338,120,1.1261275,-0.51272343,,,0.42529529,6,,,,,,,,,V1,False,descriptive
951166113,0.012705262,121,0.18838641,9144,500,30,0.15446667,276.2,4.4806069,2019-03-11T20:46:56Z,1063,850285024,837761710,835479236,VISp,385,-30,1.2270508,7.8960784,0.69358974,0.82747475,,4.1623188,,3.0481152,1.7710431,12.857642,19.743461,,2.3256695,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,101.38664,,2.1204454,52.794391,7247,1250.0001,0.019408422,0.11067787,0.53361375,,0.19240237,,210,13.26,0.67350907,probeC,0.83429672,0.0048684483,,False,0.089,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2120,2019-10-03T00:00:00Z,good,0.64279551,,0.070104754,,0.54166667,,0.015106463,,0.75962977,,0.54478896,,30000.001,functional_connectivity,M,0.040295128,2.4973166,813701562,0.21650237,0.2405,0.0685,,0.1555,,0.3455381,126.16344,0.67303183,0.17855946,-0.033492526,0.41566527,50,0.68676717,-0.34338358,1791.508,0.065,0.42529529,6,,,,,,,,,V1,False,descriptive
951166117,0.013055433,121,0.46823697,9151,300,20,0.65932157,317.57,3.2495902,2019-03-11T20:46:56Z,1038,850285030,837761710,835479236,VISp,385,-30,0.65092165,2.7129515,5.3333333,1.3872109,,4.0444444,,3.1677506,3.7199129,1.4278376,4.1831626,,2.7807156,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,781.13603,,0.37522634,51.848494,7254,1250.0001,0.021216097,0.11098249,0.11623997,,0.24651768,,213,25.72,1.0975745,probeC,0.84022039,0.0057417592,,False,0.03,3a,-45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,11,2140,2019-10-03T00:00:00Z,good,0.12724434,,-0.045698925,,0.51724138,,0.52005689,,0.84805305,,0.28048104,,30000.001,functional_connectivity,M,0.039443578,2.7848607,813701562,0.13119143,0.0905,0.0995,,0.0745,,0.52628801,132.60429,0.64556114,0.19229481,-0.068059684,0.36354306,50,1.0301508,-0.34338358,1307.2723,0.112,0.40282434,6,,,,,,,,,V1,False,descriptive
951166119,0.016987516,121,0.5,9151,300,20,0.017556863,309.4,3.4470562,2019-03-11T20:46:56Z,1038,850285030,837761710,835479236,VISp,385,-30,0.81123281,10.928922,1.8467662,2.0706977,,7.9686275,,3.896319,4.2356104,2.7988459,6.5278651,,2.6502325,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,228.46783,,0.26806174,50.615844,7254,1250.0001,0.020258066,0.080090145,0.0056151776,,0.24977964,,213,19.76,2.3863753,probeC,0.86800895,0.0029310164,,False,0.076,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2140,2019-10-03T00:00:00Z,good,-0.3757675,,-0.28427419,,-0.91666667,,0.015446866,,0.72043037,,0.099431639,,30000.001,functional_connectivity,M,-0.014487872,1.7372961,813701562,0.12951807,0.0085,0.0905,,0.1975,,0.63778984,80.84973,0.3159129,0.17855946,-0.072740979,0.31596442,150,0.85028316,0.0081757996,2549.2807,0.091,0.40282434,6,,,,,,,,,V1,False,descriptive
951166121,0.00630989,121,0.001245317,9151,,,0.3641098,43.33,5.8024584,2019-03-11T20:46:56Z,1038,850285030,837761710,835479236,VISp,385,,0.8054617,5.3811698,4.7282051,,,0.93333333,,2.3087907,2.8657889,2.1595156,0,,0.0021929934,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0.4566368,68.192459,7254,1250.0001,0.028601269,0.13345182,,,0.99586777,,213,2.87,1.0381939,probeC,0.8989899,0.0038345659,,False,,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.75,11,2140,2019-10-03T00:00:00Z,good,0.59701378,,,,1,,0.0017377882,,,,0.36321747,,30000.001,functional_connectivity,M,0.10175015,4.7367622,813701562,,0.3225,0.0005,,0.0725,,0.34988288,254.54773,0.68676717,0.15108878,-0.10094461,0.85017398,40,0.68676717,-0.68676717,,,0.40282434,6,,,,,,,,,V1,False,descriptive
951166123,0.00551902,121,0.5,9153,800,45,0.24431373,185.54,4.7236275,2019-03-11T20:46:56Z,1030,850285032,837761710,835479236,VISp,385,0,0.75728144,8.1637751,5.0656863,1.1333333,,0.90952381,,7.3360144,5.5809807,6.3861991,9.2722329,,10.747861,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,417.86868,,0.28338973,65.231988,7257,1250.0001,0.015253571,0.052763543,0.0023752969,,0.026352719,,214,8.06,0.076515661,probeC,0.96933333,0.0026859617,,True,0.768,3a,90,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2160,2019-10-03T00:00:00Z,good,0.43024189,,-0.59659091,,,,0.00065711802,,1.8577238e-10,,,,30000.001,functional_connectivity,M,0.076570706,2.8811518,813701562,0.1437751,0.0185,0.0775,,0.0055,,0.47689989,118.92075,0.65929648,0.19229481,-0.048775034,0.34794966,50,1.3735343,0.34338358,192.83428,0.083,0.40282434,6,,,,,,,,,V1,False,descriptive
951166127,0.0037264326,121,0.0074687362,9158,200,90,0.27426275,212.37,4.8148576,2019-03-11T20:46:56Z,1013,850285036,837761710,835479236,VISp,385,45,0.60334061,5.6251495,3.8944123,1.3889855,,2.2444444,,4.2731858,3.8482816,7.9584779,0.71939738,,0.97039958,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,241.31395,,0.22702989,68.958496,7261,1250.0001,0.058803361,0.036659284,0.66238532,,0.48786697,,216,20,0.86634828,probeC,0.954,0.001697262,,False,0.001,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2180,2019-10-03T00:00:00Z,good,0.48920689,,-1,,-0.5,,0.0069226209,,0.00012606417,,0.31547925,,30000.001,functional_connectivity,M,0.11099934,2.8078902,813701562,0.092369478,0.1665,0.0035,,0.0185,,0.59394918,137.70646,0.65929648,0.19229481,-0.085703396,0.37633089,60,0.89279732,0.34338358,224.70516,0.147,0.39465487,6,VISp,8.3547924e+08,21.044345,8.0201926,25,100.84032,19.115874,222,V1,True,calibration
951166129,0.020147335,121,0.35155124,9158,200,90,0.37266667,340.36,2.8322252,2019-03-11T20:46:56Z,1013,850285036,837761710,835479236,VISp,385,45,0.66481207,4.9870738,3.2705882,0.89060041,,3.1259259,,4.8588817,5.1580866,6.7106,7.7535051,,2.8936548,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,5156.0783,,0.4977897,53.582192,7261,1250.0001,0.0094077889,0.035837914,0.02244226,,0.179566,,216,17.63,5.076866,probeC,0.84733333,0.0095738943,,False,0.032,3a,45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2180,2019-10-03T00:00:00Z,good,0.32235726,,-0.070063694,,0.890625,,0.080433814,,0.90505548,,0.028401685,,30000.001,functional_connectivity,M,-0.050986186,1.0626261,813701562,0.10776439,0.1555,0.0595,,0.1665,,0.59991421,105.08062,0.68676717,0.21976549,-0.023385014,0.12764051,60,0.68676717,0.68676717,8207.1657,0.068,0.39465487,6,,,,,,,,,V1,False,descriptive
951166131,0.0072011318,121,0.013563405,9160,500,74,0.017556863,151.08,5.2075869,2019-03-11T20:46:56Z,1004,850285038,837761710,835479236,VISp,385,-26,1.1396365,10.948922,3.4579235,1.3333333,,7.5333333,,2.9722142,2.7046334,2.1382046,0.21315478,,0.28837863,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,82.661662,,0.26692642,66.156547,7264,1250.0001,0.0076632362,0.14538386,0.11764706,,0.64002737,,217,12.43,0.33402575,probeC,0.90923695,0.0073030777,,False,0.601,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.98,11,2180,2019-10-03T00:00:00Z,good,0.3962585,,-1,,,,0.074471923,,0.058227284,,,,30000.001,functional_connectivity,M,0.19333786,3.9944549,813701562,0.020080321,0.3125,0.0065,,0.0305,,0.42618888,229.40775,0.70050251,0.17855946,-0.10972763,0.74933196,40,2.0603015,0,1753.9842,0.056,0.38000244,6,,,,,,,,,V1,False,descriptive
951166150,0.0011653686,121,0.0044839551,9163,900,56.667,0.12023922,34.62,4.4073939,2019-03-11T20:46:56Z,996,850285040,837761710,835479236,VISp,385,-14.444,1.324239,6.6013146,1.4666667,3.8666667,,2.8,,0.48391962,0.64628902,0.023678899,10.071563,,0.51206396,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,74.681053,,0,55.386261,7266,1250.0001,0.22523005,0.80555556,0.994695,,0.59092993,,218,10.81,0.97515329,probeC,0.96236559,6.7082579e-05,,False,0.063,3a,-45,False,,,45,False,,,,,,,0.0005,False,2,False,0.96,59,2200,2019-10-03T00:00:00Z,good,0.2167063,,-0.30570652,,-1,,0.64583313,,0.095192839,,0.038438871,,30000.001,functional_connectivity,M,-0.057589636,5.5895254,813701562,0.16421241,0.4495,0.1965,,0.0025,,0.24524674,432.43922,0.70050251,0.13735343,-0.10525446,1.6271056,40,1.0301508,-0.68676717,1103.257,0.149,0.37369537,6,,,,,,,,,V1,False,descriptive
951166154,0.0080537005,121,0.083146676,9167,200,90,0.33843922,170.8,3.6416846,2019-03-11T20:46:56Z,979,850285044,837761710,835479236,VISp,385,45,0.59344488,4.0316416,4.3646259,0.71304348,,7.2416667,,6.0311869,5.3203534,4.5463486,14.308015,,2.3443099,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2245.5059,,0.1882032,74.763072,7271,1250.0001,0.01960651,0.042527112,0.15016454,,0.22950085,,220,24.38,0.72675891,probeC,0.85933333,0.013212009,,False,0.14,3a,45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,0.49374742,,0.082191781,,-0.81666667,,6.6936176e-05,,0.87111396,,0.15864381,,30000.001,functional_connectivity,M,0.0082912063,2.1023532,813701562,0.2746988,0.1245,0.0995,,0.0065,,0.50685574,100.32945,0.68676717,0.19229481,-0.059520456,0.24711454,50,0.68676717,0,5173.9498,0.071,0.36452979,6,,,,,,,,,V1,False,descriptive
951166157,0.022220411,121,0.18584376,9167,300,20,1.0486588,341.44,2.7017539,2019-03-11T20:46:56Z,979,850285044,837761710,835479236,VISp,385,-30,0.98638689,4.75253,1.7333333,1.5108333,,2.7333333,,2.0417166,2.2717365,0.51383211,1.5187278,,2.6743555,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1073.4062,,0.52917235,42.562055,7271,1250.0001,0.031516129,0.2496614,0.029714979,,0.21548031,,220,30.54,2.9646961,probeC,0.54166667,0.011295386,,False,0.469,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,0.24678985,,0.5890411,,0.53333333,,0.22060503,,3.3790316e-08,,0.19398373,,30000.001,functional_connectivity,M,-0.028065108,2.2661122,813701562,0.062248996,0.1775,0.2075,,0.0235,,0.5081081,111.94853,0.59061977,0.20603015,-0.052281899,0.32818461,70,0.61809045,0.20603015,1180.1441,0.066,0.36452979,6,,,,,,,,,V1,False,descriptive
951166159,0.036808253,121,0.5,9167,300,70,0.068898039,318.85,2.2557414,2019-03-11T20:46:56Z,979,850285044,837761710,835479236,VISp,385,50,0.87465697,5.8878074,2.7246377,1.3802299,,1.9733333,,3.779119,2.9735963,5.0814917,4.1298739,,2.7357593,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2143.2916,,0.78293604,42.917308,7271,1250.0001,0.0058027144,0.046428643,0.029607152,,0.14996508,,220,22.71,0.91264633,probeC,0.63714064,0.013896145,,False,0.162,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,0.23181141,,-0.14117647,,0.36363636,,0.13691496,,0.89651345,,0.52582127,,30000.001,functional_connectivity,M,-0.064446922,1.668337,813701562,0.087349398,0.2325,0.0705,,0.0105,,0.46428979,82.712175,0.53567839,0.23350084,-0.0267389,0.27699332,100,-0.13735343,0.098109596,2631.091,0.073,0.36452979,6,,,,,,,,,V1,False,descriptive
951166161,0.0049560768,121,0.026215015,9170,200,90,0.28281961,169.48,4.6128072,2019-03-11T20:46:56Z,971,850285046,837761710,835479236,VISp,385,45,0.28442163,2.2773806,0.28828829,2.2133333,,1.6289855,,3.2203131,4.4790107,9.118744,0.39966521,,1.2861906,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-121.50033,,0.22738174,59.759003,7273,1250.0001,0.54789281,0.02775756,0.076923077,,0.63776474,,221,24.08,0.023813713,probeC,0.91819292,0.002707241,,False,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,-0.26683029,,0.92957746,,,,0.00062516032,,0.42123474,,,,30000.001,functional_connectivity,M,0.041759032,2.9659556,813701562,0.036144578,0.0605,0.0025,,0.1025,,0.48829049,161.38902,0.61809045,0.16482412,-0.080214888,0.40044832,50,0.34338358,0,-32.65416,0.119,0.35707575,5,VISp,8.3547924e+08,79.338722,3063.1123,14,32.241758,7.3960321,130,V1,True,evaluation
951166163,1.2105985e-08,121,0.0043827068,9170,100,90,0.60370196,492.88,9.2800369,2019-03-11T20:46:56Z,971,850285046,837761710,835479236,VISp,385,50,0.2434925,1.1253333,,0.79851852,,1.0444444,,4.8583744,6.6579439,0,2.0782591,,5.8881873,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1740.1799,,0.038674584,135.32641,7273,1250.0001,0.035739086,,0.25773196,,0.04561662,,221,20.34,0.98972826,probeC,1,4.8569625e-05,,False,0.004,3a,-45,True,,,135,False,,,,,,,0,True,2,False,0.77,11,2220,2019-10-03T00:00:00Z,good,0.069252078,,0.29577465,,,,0.34358414,,0.52605914,,,,30000.001,functional_connectivity,M,0.1680755,5.3379243,813701562,0.1064257,0.0005,0.0035,,0.0315,,1.2467158,278.15249,0.12361809,0.096147404,-0.45767461,0.73463778,30,0.68676717,-0.68676717,2727.8867,0.062,0.35707575,5,,,,,,,,,V1,True,calibration
951166165,0.0016873478,121,0.015609966,9172,200,90,1.040102,132,5.6979932,2019-03-11T20:46:56Z,962,850285048,837761710,835479236,VISp,385,25,0.4232531,3.0037733,3.9586207,1.2793074,,1.5579909,,5.403786,6.8146537,3.5613064,7.4337729,,5.4408166,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,950.78625,,0.38162026,83.070037,7276,1250.0001,0.088750031,0.073258965,0.60161681,,0.13774569,,222,12.68,0.48369116,probeC,0.95359629,0.0017069008,,False,0,3a,0,False,,,45,False,,,,,,,0.02,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,0.164957,,0.23630137,,0.21794872,,0.090468058,,0.51350483,,0.63031138,,30000.001,functional_connectivity,M,0.11135807,3.5309586,813701562,0.15394913,0.4975,0.2245,,0.0595,,0.43351098,164.24772,0.60435511,0.17855946,-0.074185139,0.54149375,50,1.0301508,0.34338358,81.072661,0.088,0.35075408,5,VISp,8.3547924e+08,80.927896,19.448448,359,54.838088,8.2274737,574,V1,True,evaluation
951166167,0.0049307461,121,0.029028502,9174,900,84.444,0.026113725,225.57,3.9305643,2019-03-11T20:46:56Z,954,850285050,837761710,835479236,VISp,385,32.222,0.7092618,14.226037,13.8249,1.3018546,,4.972549,,7.442154,6.3017347,6.5969413,7.0341077,,6.2434522,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,8784.4974,,0.3660075,66.006749,7278,1250.0001,0.012835325,0.13612973,0.00011477762,,0.12752457,,223,26.02,2.7066184,probeC,0.92933619,0.0055246687,,False,0.612,3a,90,False,,,135,False,,,,,,,0.001,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,0.70275229,,0.66197183,,0.25,,3.0094954e-05,,3.834262e-05,,0.63586658,,30000.001,functional_connectivity,M,0.11597929,2.6541802,813701562,0.13353414,0.3865,0.1225,,0.1345,,0.48570352,126.26133,0.67303183,0.19229481,-0.076806878,0.34475042,50,0.68676717,-0.34338358,153.08261,0.093,0.34442782,5,,,,,,,,,V1,False,descriptive
951166169,0.00036802708,121,0.001329549,9177,700,84.286,,96.74,6.4971926,2019-03-11T20:46:56Z,945,850285052,837761710,835479236,VISp,385,30,1.2192518,11.919027,11.031206,0.94666667,,4,,2.8512597,1.9149716,3.4807981,0.15986608,,0.60745917,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,509.71829,,0,91.554403,7281,1250.0001,0.09544226,0.1384136,0.2,,0.53125828,,224,12.3,1.02937,probeC,0.96184739,0.00037285608,,False,0.145,3a,-45,False,,,0,False,,,,,,,0.04,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.50973085,,-1,,0.42857143,,0.16916265,,0.044712097,,0.66222677,,30000.001,functional_connectivity,M,0.25236123,4.3175489,813701562,0.016064257,0.1795,0.0295,,0.0245,,0.50223253,217.01648,0.64556114,0.16482412,-0.11250054,0.61428944,40,1.3735343,0,47.631924,,0.34103012,5,,,,,,,,,V1,False,descriptive
951166173,0.0060851123,121,0.019307078,9179,300,73.333,0.5138549,98.62,3.7947097,2019-03-11T20:46:56Z,937,850285054,837761710,835479236,VISp,385,16.667,0.80220426,11.655817,3.9484594,0.97333333,,11.806061,,5.2245865,4.1578112,9.0429715,0.10657739,,0.31359806,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,53.02996,,0.17556048,58.79727,7283,1250.0001,0.046058169,0.14465411,0,,0.79977915,,225,6.87,4.4119484,probeC,0.9291939,0.0055016849,,True,0.35,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.68826952,,0.94366197,,1,,0.00086103045,,0.41521499,,0.21826267,,30000.001,functional_connectivity,M,0.13163603,3.3980101,813701562,0.0080321285,0.0275,0.1975,,0.0635,,0.55038391,178.76059,0.60435511,0.17855946,-0.12478205,0.54772468,50,2.0603015,-0.34338358,39.897679,0.198,0.33455998,5,,,,,,,,,V1,False,descriptive
951166175,0.021034133,121,0.036772065,9189,200,90,0.35555294,347.06,3.6013513,2019-03-11T20:46:56Z,903,850285062,837761710,835479236,VISp,385,45,0.76387385,3.1808068,1.4291667,1.0474419,,4.347619,,2.1519151,1.6032191,1.2455101,4.1565182,,1.8497899,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3132.1381,,0.68169152,35.550927,7293,1250.0001,0.26768242,0.079299553,0.59896373,,0.28691552,,229,18.43,4.5286943,probeC,0.48941799,0.0024306259,,False,0.516,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,-0.074759945,,-0.42519685,,0.25,,0.68585228,,1.5696785e-05,,0.83135775,,30000.001,functional_connectivity,M,0.033413425,1.2298598,813701562,0.12851406,0.0075,0.0865,,0.0625,,0.5761919,80.13408,0.54941374,0.20603015,-0.047895454,0.22873384,80,1.3048576,0,3487.3575,0.096,0.31131238,5,,,,,,,,,V1,False,descriptive
