ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950921364,0.014501511,136,0.20451665,7638,1400,29.286,0.10740392,360.68,3.6233879,2018-11-05T20:25:12Z,1005,849999268,773549842,768515987,VISam,394,2.857,0.35253119,4.2011266,4.5666667,0.94666667,,3.3904762,,0.97453332,2.4301146,0.52093058,0.18650977,,0.36403698,,,,,wt/wt,True,57.780228,,0.34809588,38.375833,7709,1249.9987,0.82292925,0.20546822,0.04,,0.57363027,,230,36.3,0.81475519,probeA,0.40650407,0.0027895409,,True,0.041,3a,-45,False,,,135,False,,,,,,,0,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.36756591,,,,0.090909091,,0.012344566,,,,0.93403559,,29999.97,functional_connectivity,M,0.033737138,1.9770941,754477358,0.0080321285,0.0115,0.2115,,0.0025,,0.49213275,78.78468,0.6318258,0.26097152,-0.02910978,0.21753266,60,0.48073702,-1.3735343,28.783495,0.056,0.65613854,5,,,,,,,,,HVA,False,descriptive
950921383,0.0046478789,136,0.02327631,7635,1700,67.647,0.7320549,128.44,4.3348393,2018-11-05T20:25:12Z,996,849999270,773549842,768515987,VISam,394,-18.824,0.63933233,14.378815,7.2690476,1.3925926,,7.3272727,,10.95419,11.156966,12.364998,11.297163,,6.577885,,,,,wt/wt,True,3062.8563,,0.049591159,68.51013,7708,1249.9987,0.02854664,0.051862447,0.139273,,0.18200354,,231,36.7,0.87328313,probeA,0.96733333,0.0050060418,,False,0.085,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,27,2320,2019-10-03T00:00:00Z,good,0.54124748,0.62851782,,,0.50649351,,0.0015952098,0.1089821,,,0.46059988,,29999.97,functional_connectivity,M,0.11339782,2.4546197,754477358,0.05125263,0.1255,0.0505,,0.1065,,0.3897773,78.97734,0.28844221,0.20603015,-0.065256264,0.35892225,120,0.31885619,-0.23546303,82.936338,0.05,0.6443463,5,,,,,,,,,HVA,False,descriptive
950921401,0.03967526,136,0.26961786,7629,900,62.222,0.39405882,234.54,2.8511328,2018-11-05T20:25:12Z,978,849999274,773549842,768515987,VISam,394,-25.556,1.2412064,1.8210753,5.8350877,0.97333333,,1.2333333,,0.66102446,0.47513103,1.2597049,0.053288506,,0.16776403,,,,,wt/wt,True,71.323326,,0.84064898,29.804535,7706,1249.9987,0.3072927,0.12074328,1,,0.66942149,,233,25.61,0.55075881,probeA,0.28368794,0.00080377776,,False,0.818,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.48190476,0.76410256,,,0.63636364,,0.021929573,0.53905743,,,0.38952215,,29999.97,functional_connectivity,M,0.042713317,2.1103116,754477358,0.0080321285,0.4845,0.1415,,0.0285,,0.3337931,78.46488,0.65929648,0.23350084,-0.027641545,0.23161662,90,0.48073702,-0.48073702,641.64259,0.159,0.61992198,5,,,,,,,,,HVA,False,descriptive
950921424,0.0049479882,136,0.5,7632,300,13.333,0.39405882,339.28,3.0582129,2018-11-05T20:25:12Z,987,849999272,773549842,768515987,VISam,394,-6.667,0.78018098,8.5873211,6.5105691,0.86666667,,3.1757576,,1.920058,2.5490363,1.0963221,0.34637529,,0.72259147,,,,,wt/wt,True,993.1187,,0.68749595,52.549804,7707,1249.9987,0.19247086,0.15903602,0.44954128,,0.41206704,,232,40.33,0.44783153,probeA,0.84679089,0.0010502422,,False,0.121,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2340,2019-10-03T00:00:00Z,good,0.72005772,-0.097222222,,,0.4,,3.9673619e-11,0.90081746,,,0.56583764,,29999.97,functional_connectivity,M,0.071535143,2.127449,754477358,0.020080321,0.0055,0.2085,,0.1145,,0.62080462,75.87489,0.26097152,0.16482412,-0.079847056,0.33797394,100,0.23546303,-0.54941374,44.740769,0.061,0.63262141,5,,,,,,,,,HVA,False,descriptive
950921443,0.025221835,136,0.5,7629,600,90,0.13307451,507.45,3.0172365,2018-11-05T20:25:12Z,978,849999274,773549842,768515987,VISam,394,-5,1.0669575,4.1949425,1.7333333,1.5648227,,1.5393939,,1.4865945,1.5937729,2.1050331,1.5453667,,0.87061855,,,,,wt/wt,True,872.42006,,0.31580449,35.812024,7706,1249.9987,0.054288486,0.21293023,0.55622318,,0.37850605,,233,36.12,2.2882966,probeA,0.33333333,0.0027581567,,False,0.726,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,-0.53412969,,,,-0.6,,0.0017606862,,,,0.33121164,,29999.97,functional_connectivity,M,0.014458407,1.9811826,754477358,0.037751004,0.8275,0.0665,,0.0545,,0.32686771,70.34235,0.7279732,0.28844221,-0.036915992,0.18727645,130,0.41696578,-0.024527399,141.95777,0.066,0.61992198,5,,,,,,,,,HVA,False,descriptive
950921460,0.01330288,136,0.14271521,7629,400,85,0.46251373,255.89,3.309151,2018-11-05T20:25:12Z,978,849999274,773549842,768515987,VISam,394,-5,0.56163459,17.672851,3.7298246,1.2971429,,3.9733333,,3.977417,3.6265557,8.4722256,2.1848288,,1.9035186,,,,,wt/wt,True,8004.5845,,0.1416372,47.788379,7706,1249.9987,0.26968096,0.12992322,0.0011890606,,0.27270446,,233,26.95,0.61438034,probeA,0.75757576,0.006285441,,False,0.006,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.48503401,,,,0.46875,,0.11721973,,,,0.63224085,,29999.97,functional_connectivity,M,0.069795426,2.3685989,754477358,0.0562249,0.3345,0.0905,,0.2045,,0.28849902,83.682885,0.76917923,0.23350084,-0.031038238,0.23690643,70,0.54941374,-0.34338358,50.548835,0.11,0.61992198,5,VISam,7.6851599e+08,1000,4274.3268,82,14.724966,4.7626308,179,HVA,True,evaluation
950921477,0.0073482117,136,0.24256987,7619,900,78.889,1.0572157,418.95,2.8570849,2018-11-05T20:25:12Z,951,849999280,773549842,768515987,VISam,394,7.778,1.204719,1.3508772,4.2728682,1.4835088,,1.2095238,,2.0635331,0.77743663,1.451502,0.90590461,,1.4704024,,,,,wt/wt,True,92.111192,,0.11214249,48.301079,7702,1249.9987,0.10736364,0.19814008,0.027303754,,0.21820804,,236,38.82,0.80503525,probeA,0.888,0.0013839662,,False,0,3a,0,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,43,2380,2019-10-03T00:00:00Z,good,0.46666667,,,,0.75,,0.0086743375,,,,0.18069993,,29999.97,functional_connectivity,M,0.07548041,2.0571234,754477358,0.03815261,0.6645,0.1035,,0.0255,,0.46585987,80.50536,0.68676717,0.20603015,-0.042576435,0.21007454,90,0.54941374,0.20603015,53.188028,0.09,0.59575033,5,VISam,7.6851599e+08,64.673387,48.555514,29,1,0,240,HVA,True,calibration
950921497,0.012790936,136,0.5,7625,200,90,0.16302353,314.59,3.7338221,2018-11-05T20:25:12Z,969,849999276,773549842,768515987,VISam,394,5,0.74571379,6.1508772,1.0666667,1.2633333,,1.8060606,,2.1741776,2.8980214,0.54460925,1.1989914,,2.0164578,,,,,wt/wt,True,2594.3848,,0.21757939,42.774721,7705,1249.9987,0.1487203,0.13902709,0.0088495575,,0.22363069,,234,27.9,0.28769259,probeA,0.80050505,0.0022294285,,False,0.127,3a,90,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.60810811,,,,0.22077922,,0.0001351923,,,,0.71469546,,29999.97,functional_connectivity,M,0.05003798,2.8667617,754477358,0.048192771,0.1665,0.2355,,0.0725,,0.34275036,126.40153,0.60435511,0.15108878,-0.044205533,0.38673373,50,0.34338358,0,58.550277,0.082,0.60833544,5,,,,,,,,,HVA,False,descriptive
950921518,0.0098231812,136,0.5,7625,1200,31.667,0.59942353,374.97,3.6321639,2018-11-05T20:25:12Z,969,849999276,773549842,768515987,VISam,394,9.167,0.76939436,3.7968254,20.094624,1.0196491,,4.8350877,,1.5885167,1.6371182,0.407273,1.7052322,,3.1919025,,,,,wt/wt,True,37.367862,,0.27657935,43.452591,7705,1249.9987,0.28871801,0.55178296,0.067924528,,0.29338868,,234,44.01,0.33248401,probeA,0.59027778,0.0049138395,,True,0,3a,90,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.23809524,0.98938992,,,0.87012987,,0.35237606,0.43016446,,,0.082522544,,29999.97,functional_connectivity,M,0.009237796,1.7451769,754477358,0.050870147,0.0105,0.0565,,0.1365,,0.41409342,70.7421,0.65929648,0.26097152,-0.013954873,0.19190977,80,0.27470687,-0.34338358,25.867057,0.075,0.60833544,5,VISam,7.6851599e+08,73.80424,31.482546,63,1,0,251,HVA,True,evaluation
950921539,0.010249009,136,0.20547356,7622,2600,59.615,0.20152941,151.38,2.8291368,2018-11-05T20:25:12Z,960,849999278,773549842,768515987,VISam,394,-16.154,0.31899735,8.7164732,1.1668737,1.1964146,,0.77575758,,13.390327,14.196137,14.917558,12.149779,,11.454007,,,,,wt/wt,True,147.80704,,0.011267565,63.174967,7704,1249.9987,0.036766765,0.034890789,0.0038399508,,0.072511133,,235,37.98,2.6439052,probeA,0.95,0.0060043993,,True,0,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,27,2360,2019-10-03T00:00:00Z,good,0.38735178,0.28475034,,,0.11764706,,0.0024407005,0.22971341,,,0.65391251,,29999.97,functional_connectivity,M,0.084222892,1.5325667,754477358,0.23895582,0.1085,0.0385,,0.0135,,0.49819678,58.35102,0.34338358,0.17855946,-0.048817929,0.23525454,80,0.20603015,-0.68676717,71.879289,0.059,0.60833544,5,,,,,,,,,HVA,False,descriptive
950921559,0.0063599643,136,0.0018966075,7619,1500,54,0.043227451,80.48,3.633316,2018-11-05T20:25:12Z,951,849999280,773549842,768515987,VISam,394,-14,0.18623035,7.090651,4.9101347,2.6848148,,2.7937984,,33.488999,44.401134,42.046202,10.790923,,33.388331,,,,,wt/wt,True,37.520005,,0.0054369272,78.392948,7702,1249.9987,0.14781282,0.1320155,0.0088495575,,0.19545064,,236,47.08,0.11837196,probeA,0.988,0.0055330634,,True,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,2380,2019-10-03T00:00:00Z,good,0.25694995,0.1239819,,,0.40350877,,9.1895037e-05,0.18025253,,,0.010958454,,29999.97,functional_connectivity,M,0.065579867,2.3833668,754477358,0.14323963,0.1505,0.0605,,0.0805,,0.60894951,101.09229,0.28844221,0.20603015,-0.087431451,0.45360331,70,1.0301508,-0.4120603,33.392697,0.058,0.59575033,5,VISam,7.6851599e+08,31.323488,4.5214831,434,139.47805,26.906709,1237,HVA,True,calibration
950921575,0.01389372,136,0.5,7616,1500,64,0.25287059,273.97,2.7967869,2018-11-05T20:25:12Z,942,849999282,773549842,768515987,VISam,394,-18,1.0288459,2.4459259,1.437037,1.282807,,1.027451,,2.4504456,2.4051077,1.4254555,1.9716747,,2.5131709,,,,,wt/wt,True,48.511067,,0.23857461,40.52441,7701,1249.9987,0.037627627,0.23704956,0.001459854,,0.23189095,,237,34.89,1.1083741,probeA,0.56557377,0.0021596814,,True,0,3a,45,False,,,45,False,,,,,,,0.02,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.48917749,,,,0.65,,0.00068505785,,,,0.0053313582,,29999.97,functional_connectivity,M,0.1011123,2.445294,754477358,0.076305221,0.6855,0.0535,,0.1465,,0.33320918,111.84127,0.59061977,0.21976549,-0.045741043,0.30406084,90,0.68676717,0.27470687,54.537678,0.064,0.58429462,5,VISam,7.6851599e+08,25.282392,5.7579148,88,21.958139,30.342053,215,HVA,True,evaluation
950921598,0.018236342,136,0.45836004,7610,2200,36.818,0.034670588,337.03,1.869507,2018-11-05T20:25:12Z,924,849999286,773549842,768515987,VISam,394,-17.273,0.74734801,2.245077,12.944928,0.7080597,,0.42807018,,3.4809381,1.7721554,0.24625809,10.258037,,9.795007,,,,,wt/wt,True,849.08676,,0.11822838,42.623535,7699,1249.9987,0.25935874,0.6874798,0.003891889,,0.031152286,,239,44.28,0.6107387,probeA,0.64367816,0.0044439921,,False,0,3a,45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,-0.26459144,,,,0.057692308,,0.26588076,,,,0.85792569,,29999.97,functional_connectivity,M,0.039242905,1.3085325,754477358,0.13453815,0.1065,0.1375,,0.2305,,0.35248662,69.959565,0.64556114,0.26097152,-0.017538144,0.17672993,140,0.70311877,0.44149318,1149.2997,0.077,0.56478781,5,VISam,7.6851599e+08,290.53571,126.05881,379,1,0,1525,HVA,True,evaluation
950921635,0.0050417988,136,0.0012419606,7610,200,45,0.034670588,118.54,4.1770894,2018-11-05T20:25:12Z,924,849999286,773549842,768515987,VISam,394,50,1.6347156,2.717619,5.0761905,1.1284553,,6.5333333,,3.2779757,0.42122728,3.4949706,16.252994,,0.06030733,,,,,wt/wt,True,37.46169,,0.020511128,53.177071,7699,1249.9987,0.20465816,0.16325669,0.21191735,,0.89909021,,239,43.64,0.3841865,probeA,0.96066253,0.00027103025,,False,0.518,3a,45,False,,,90,False,,,,,,,0,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.64130435,0.36758893,,,,,0.11283578,0.37807933,,,,,29999.97,functional_connectivity,M,0.083906447,3.4627491,754477358,0.10266064,0.3985,0.0665,,0.0005,,0.439788,188.91347,0.65929648,0.20603015,-0.078681953,0.50584692,70,0.61809045,0.068676717,399.84495,0.059,0.56478781,5,,,,,,,,,HVA,False,descriptive
950921654,9.5573009e-06,136,8.6340348e-05,7610,1200,81.667,0.017556863,81.11,5.7975177,2018-11-05T20:25:12Z,924,849999286,773549842,768515987,VISam,394,34.167,0.59610527,3.465868,2.4466077,0.77333333,,3.9466667,,8.7904003,3.4231663,10.09895,4.0765707,,6.5570516,,,,,wt/wt,True,1752.8739,,0,107.84045,7699,1249.9987,0.2519865,0.092534342,0.07886746,,0.076789259,,239,44.43,1.3943029,probeA,0.99545455,0.00017433752,,False,0,3a,45,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.28971963,,,,0.28846154,,0.38100462,,,,0.59938038,,29999.97,functional_connectivity,M,0.11569555,3.2979879,754477358,0.091365462,0.1095,0.0065,,0.0015,,0.60001292,212.87078,0.59061977,0.20603015,-0.15062298,0.53818868,80,0.48073702,0.068676717,954.38125,0.112,0.56478781,5,VISam,7.6851599e+08,189.51047,130.54601,126,1.0000001,0,1296,HVA,True,evaluation
950921676,0.0042422212,136,0.020504027,7610,1200,15.833,0.11168235,145.32,2.9919592,2018-11-05T20:25:12Z,924,849999286,773549842,768515987,VISam,394,29.167,0.36216191,9.2229924,2.2336591,1.9166667,,1.4980392,,11.156172,6.5440269,12.947493,5.2489179,,3.2533064,,,,,wt/wt,True,583.36787,,0.033940418,71.571662,7699,1249.9987,0.38751783,0.075444671,0.099182054,,0.19882792,,239,38.34,1.1449611,probeA,0.96266667,0.0036834555,,False,0,3a,45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.58177244,0.21274602,,,0.685,,4.4472599e-08,0.064087279,,,0.0099741465,,29999.97,functional_connectivity,M,0.02844762,2.4800546,754477358,0.096385542,0.5345,0.1515,,0.1675,,0.40055814,120.56791,0.68676717,0.24723618,-0.054926309,0.29722282,100,0.8241206,-0.13735343,255.03962,0.108,0.56478781,5,VISam,7.6851599e+08,394.36882,518.42008,190,1,0,1171,HVA,True,evaluation
950921711,0.024396848,136,0.003433001,7604,1900,66.316,0.18869412,189.95,3.1013956,2018-11-05T20:25:12Z,906,849999290,773549842,768515987,VISam,394,-14.737,0.25054817,5.373224,2.7287671,1.12,,2.2875,,5.6179729,6.9246875,6.2014418,6.314688,,11.553788,,,,,wt/wt,True,62.424333,,0.29328578,41.614514,7697,1249.9987,0.33246577,0.18234053,0.069594804,,0.14726835,,241,41.28,0.52115311,probeA,0.63967611,0.0042038347,,True,0,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.39851076,,,,0.11688312,,0.080221801,,,,0.62842939,,29999.97,functional_connectivity,M,0.11359882,3.1901207,754477358,0.14156627,0.3835,0.0175,,0.0975,,0.51910905,199.50372,0.59061977,0.20603015,-0.08629648,0.5312382,90,0.34338358,-0.13735343,46.286463,0.069,0.54118115,5,VISam,7.6851599e+08,52.742267,7.6840621,239,1,0,921,HVA,True,calibration
950921730,0.0050943985,136,4.6327248e-05,7604,1200,77.5,0.57375294,195.83,4.0095147,2018-11-05T20:25:12Z,906,849999290,773549842,768515987,VISam,394,-19.167,0.18483387,1.4924607,1.3822542,0.76477987,,0.5175853,,15.65692,14.11167,24.339298,12.895819,,24.599908,,,,,wt/wt,True,4734.1954,,0.0022476481,74.720745,7697,1249.9987,0.024754097,0.0093329249,0.017903982,,0.016585656,,241,53.95,0.91161855,probeA,0.948,0.0060848917,,False,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.03551251,,,,0.23725055,,0.62948842,,,,0.057022475,,29999.97,functional_connectivity,M,0.049040404,3.7975499,754477358,0.21285141,0.1455,0.0585,,0.0895,,0.63348073,229.35608,0.52194305,0.20603015,-0.14077961,0.60800153,80,0.54941374,0.48073702,952.20961,0.058,0.54118115,5,VISam,7.6851599e+08,38.211767,6.1114346,498,1,0,2034,HVA,True,evaluation
950921749,0.0053644468,136,0.5,7601,2600,44.231,0.056062745,372.32,3.4334849,2018-11-05T20:25:12Z,897,849999292,773549842,768515987,VISam,394,-7.692,0.60632254,1.6951714,1.8196078,1.1179487,,1.3425287,,2.9987676,4.034446,2.7561964,3.0374449,,2.8772079,,,,,wt/wt,True,1371.5021,,0.44115163,51.661914,7697,1249.9987,0.055860307,0.080602759,0.038635678,,0.16789996,,242,59.52,0.11218239,probeA,0.84486373,0.00057582224,,False,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.36538028,0.28205128,,,0.64583333,,0.00010856746,0.076310482,,,0.108714,,29999.97,functional_connectivity,M,0.071110769,1.8850074,754477358,0.087014726,0.2855,0.1325,,0.0695,,0.82105446,109.3599,0.27470687,0.16482412,-0.098573085,0.49753813,130,-0.098109596,-0.27470687,47.498698,0.104,0.52998853,5,,,,,,,,,HVA,False,descriptive
950921767,0.012171496,136,0.35457716,7601,2400,70.833,0.21864314,267.18,2.8695468,2018-11-05T20:25:12Z,897,849999292,773549842,768515987,VISam,394,-9.583,0.23139884,6.1351406,2.3539763,0.30522838,,0.41929825,,17.159097,16.412304,9.0523528,31.94646,,30.388316,,,,,wt/wt,True,159.83643,,0.052522207,74.590406,7697,1249.9987,0.030321687,0.029358718,0.040788263,,0.011904917,,242,56.01,0.87447331,probeA,0.84866667,0.016199503,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.16053979,-0.22443182,,,0.16205534,,0.046309502,0.10893971,,,0.18031101,,29999.97,functional_connectivity,M,0.062668206,0.93896957,754477358,0.30522088,0.8545,0.0455,,0.0135,,0.55437342,54.19674,0.96147404,0.20603015,-0.0037471213,0.1009894,80,0.8241206,0.34338358,91.723951,0.047,0.52998853,5,,,,,,,,,HVA,False,descriptive
950921786,1.1440163e-05,136,0.00029938113,7601,900,63.333,0.3769451,201.13,5.6902114,2018-11-05T20:25:12Z,897,849999292,773549842,768515987,VISam,394,46.667,0.21015212,6.6653977,4.4506083,0.48304251,,3.774359,,9.874304,12.506227,5.2756061,14.547762,,10.412335,,,,,wt/wt,True,1350.9944,,0.00037673569,115.20165,7697,1249.9987,0.20878278,0.085557149,0.016632515,,0.042309096,,242,51.96,0.51521868,probeA,0.99919094,0.00010429704,,False,0,3a,90,False,,,45,False,,,,,,,0.04,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.41268284,,,,-0.18518519,,3.9743902e-07,,,,0.5618433,,29999.97,functional_connectivity,M,0.20144291,4.6992123,754477358,0.19946452,0.1725,0.0695,,0.0315,,0.54951063,312.07702,0.57688442,0.16482412,-0.1841616,0.86475264,60,0.4120603,0.68676717,2502.2047,0.066,0.52998853,5,VISam,7.6851599e+08,104.82399,19.182837,550,1,0,2188,HVA,True,calibration
950921802,0.03312714,136,0.034937256,7601,800,81.25,0.32988235,243.39,2.9659717,2018-11-05T20:25:12Z,897,849999292,773549842,768515987,VISam,394,28.75,0.60516381,6.5705426,0.88405797,1.393657,,1.6724638,,8.8162728,8.0166553,11.713835,4.9824753,,4.2796275,,,,,wt/wt,True,1139.0752,,0.20415661,42.619414,7697,1249.9987,0.011909608,0.014269663,0.02043589,,0.17373884,,242,58.11,0.51611263,probeA,0.69655797,0.0089285714,,False,0,3a,-45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.20367183,,,,-0.027027027,,0.21433852,,,,0.93184787,,29999.97,functional_connectivity,M,0.093125674,2.6020211,754477358,0.13788487,0.0505,0.1835,,0.1505,,0.57155097,140.47196,0.54941374,0.19229481,-0.049726983,0.37476121,80,0.48073702,0.68676717,52.181202,0.097,0.52998853,5,VISam,7.6851599e+08,1000,3644.66,196,1,0,840,HVA,True,calibration
950921820,0.0077763992,136,0.086884105,7601,1200,25,0.20152941,408.44,2.4299235,2018-11-05T20:25:12Z,897,849999294,773549842,768515987,VISam,394,-20,1.1981456,3.7673118,3.1166667,2.5966667,,1.5179487,,0.88985946,0.63461946,0.76245295,0.93254886,,0.51316056,,,,,wt/wt,True,58.735389,,0.046388134,39.355914,7697,1249.9987,0.23407772,0.28347578,0.24246772,,0.52066116,,243,43.24,0.26796853,probeA,0.71111111,0.00050226017,,False,0,3a,0,False,,,45,False,,,,,,,0.04,False,2,False,0.99,27,2440,2019-10-03T00:00:00Z,good,-0.50588235,,,,-0.27272727,,0.018628422,,,,0.76116139,,29999.97,functional_connectivity,M,0.013379266,2.3882575,754477358,0.030789826,0.4105,0.2475,,0.0305,,0.49562629,124.11731,0.67303183,0.19229481,-0.057336893,0.3535738,90,0.54941374,0.068676717,344.416,0.051,0.52998853,5,VISam,7.6851599e+08,53.886045,31.430516,32,1.000002,2072.6495,188,HVA,True,evaluation
950921836,2.522209e-05,136,0.00018524888,7589,1600,72.5,0.5138549,166.33,6.0223341,2018-11-05T20:25:12Z,861,849999302,773549842,768515987,VISam,394,-8.125,0.18791309,2.4027771,0.78200409,0.62557377,,0.86289308,,13.235484,14.035537,16.989441,8.526161,,6.9638519,,,,,wt/wt,True,98.308435,,0.001258118,115.27635,7693,1249.9987,0.049869857,0.017845719,0.040491408,,0.10051785,,247,50.28,0.45999539,probeA,0.99733333,0,,True,0,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2480,2019-10-03T00:00:00Z,good,0.26775021,0.31794872,,,0.47435897,,0.00031357238,4.4823993e-08,,,0.1702115,,29999.97,functional_connectivity,M,0.15461613,4.3691595,754477358,0.14618474,0.1155,0.2245,,0.0185,,0.40942698,217.29045,0.54941374,0.21976549,-0.097499543,0.57263799,100,0.72601101,0.13735343,66.523915,0.077,0.49459755,5,VISam,7.6851599e+08,118.51363,25.588834,309,1,0,1312,HVA,True,evaluation
950921854,0.0040485964,136,0.010990379,7595,700,47.143,0.12879608,136.46,3.3453381,2018-11-05T20:25:12Z,879,849999298,773549842,768515987,VISam,394,-24.286,0.17331834,2.5689462,2.1410122,1.0747339,,0.8,,16.409283,18.014968,9.2678287,17.398697,,12.319143,,,,,wt/wt,True,40.250381,,0.027692782,77.473903,7695,1249.9987,0.088045683,0.0316771,0.019622231,,0.13007658,,245,52.4,0.79957557,probeA,0.95533333,0.0041621144,,False,0,3a,90,False,,,0,False,,,,,,,0,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.30546991,0.31428571,,,0.15,,2.6076567e-05,0.33359333,,,0.40110293,,29999.97,functional_connectivity,M,0.09367203,1.839854,754477358,0.20195066,0.7155,0.2295,,0.0965,,0.59878692,115.62506,0.61809045,0.28844221,-0.042107024,0.19280295,90,0.4120603,0.35319454,427.78558,0.065,0.50670397,5,VISam,7.6851599e+08,247.09496,83.159262,695,1.0000001,0,2065,HVA,True,calibration
950921870,0.00026887597,136,0.00073378631,7595,500,82,0.25287059,150.69,5.1655672,2018-11-05T20:25:12Z,879,849999298,773549842,768515987,VISam,394,-26,0.36955289,3.7394555,2.9701149,1.6110861,,2.0982456,,4.162249,3.4581759,2.9030041,3.6236184,,3.2193149,,,,,wt/wt,True,459.33371,,0,82.216795,7695,1249.9987,0.61204965,0.21509273,0.17413623,,0.24831337,,245,48.52,0.74787284,probeA,0.99526066,0.00010215548,,False,0,3a,-45,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.43579064,,,,-1,,0.00041907217,,,,0.00048975166,,29999.97,functional_connectivity,M,0.040466476,3.0773202,754477358,0.11914324,0.0285,0.2265,,0.1495,,0.42531583,184.36275,0.70050251,0.17855946,-0.045254821,0.53479152,80,0.75544389,0.4120603,1326.1456,0.069,0.50670397,5,VISam,7.6851599e+08,45.205402,4.5009601,122,18.640884,5.8709725,986,HVA,True,evaluation
