ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950987654,0.0099345083,114,0.022837985,7867,1900,72.632,1.0572157,251.41,2.0839593,2018-12-10T21:22:20Z,821,849975388,792602650,774875821,VISam,394,7.368,0.92175968,2.5946056,1.1128205,1.2173643,,5.3575758,,1.4582033,1.8955222,1.0751732,1.3055886,,0.26973322,,,,,wt/wt,True,52.923673,,0.19884732,41.954614,7589,1249.9984,0.064957433,0.10457382,0.72625995,,0.6509315,,190,96.99,1.1083723,probeA,0.66666667,0.0046413076,,True,0.53,3a,0,False,,,45,False,,,,,,,0,False,2,False,0.99,59,1920,2019-10-03T00:00:00Z,good,-0.61645963,0.52777778,,,0.91919192,,9.9687606e-07,0.083989878,,,0.36293874,,29999.961,functional_connectivity,M,0.00084619685,2.7489177,759711152,0.057563588,0.0445,0.0825,,0.0315,,0.46036221,116.53044,0.64556114,0.17855946,-0.049333771,0.33915772,60,0.13735343,-2.0603015,41.708138,0.078,0.50120521,5,,,,,,,,,HVA,False,descriptive
950987658,0.0092432876,114,0.057159979,7864,400,85,,205.47,1.9304863,2018-12-10T21:22:20Z,811,849975390,792602650,774875821,VISam,394,5,0.42408723,2.3014505,2.235206,0.75631206,,1.0666667,,3.5654654,5.0252734,3.3275778,1.7585479,,0.490125,,,,,wt/wt,True,954.23189,,0.11489849,49.678048,7588,1249.9984,0.063349673,0.072575529,0.30505837,,0.47790086,,191,87.94,1.2299023,probeA,0.83962264,0.0030990328,,False,0,3a,45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,27,1920,2019-10-03T00:00:00Z,good,0.40337365,0.41176471,,,0.8961039,,1.832424e-05,0.29353645,,,0.0033502906,,29999.961,functional_connectivity,M,0.0062633529,1.8765776,759711152,0.061579652,0.5485,0.0085,,0.0925,,0.31966558,81.605355,0.67303183,0.20603015,-0.041854854,0.23550088,110,0.44149318,-0.75544389,105.43929,0.121,0.49022645,5,VISam,7.7487582e+08,40.734275,16.612753,77,1.0000088,5552.7852,285,HVA,True,evaluation
950987662,0.01206345,114,0.013857318,7857,300,16.667,0.013278431,255.4,2.9291095,2018-12-10T21:22:20Z,791,849975394,792602650,774875821,VISam,394,3.333,0.44373142,1.2492237,2.2047619,1.34,,1.825641,,2.6233096,4.2861809,1.1202687,0.4529593,,0.61841275,,,,,wt/wt,True,378.80799,,0.094953943,44.092998,7587,1249.9984,0.14492953,0.11835074,0.28994083,,0.52194357,,193,93.63,0.22967155,probeA,0.68653422,0.0057535452,,False,0,3a,90,False,,,135,False,,,,,,,0.02,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,-0.11703163,,,,,,0.20776117,,,,,,29999.961,functional_connectivity,M,-0.0013823023,2.4183585,759711152,0.048192771,0.9185,0.0155,,0.2065,,0.34187597,107.99061,0.7279732,0.23350084,-0.047937789,0.313788,80,0.21584111,1.3735343,515.32424,0.062,0.4680925,5,VISam,7.7487582e+08,8.4806636,4.3377901,18,11.05019,3.5928573,124,HVA,True,calibration
950987666,0.010609191,114,0.022592742,7813,,,0.086011765,27.24,4.0576515,2018-12-10T21:22:20Z,664,849975420,792602650,774875821,VISam,394,,1.981407,1.8355556,1.2666667,,,0.93333333,,0.077530182,0.12725728,0.13766014,0,,0.002192953,,,,,wt/wt,True,,,6.3947206,34.011143,7584,1249.9984,0.28661351,0.51353875,,,0.99586777,,206,12.13,2.0623806,probeA,0.6,0.0005672339,,False,,3a,45,True,,,90,False,,,,,,,0.001,False,2,False,0.82,59,2080,2019-10-03T00:00:00Z,good,0.87854251,-1,,,,,3.6542777e-05,0.052663145,,,,,29999.961,functional_connectivity,M,,4.0788643,759711152,,0.1885,0.0005,,0.1125,,0.40259678,181.64379,0.60435511,0.17855946,-0.067914469,0.55814426,60,0.68676717,0.34338358,,,0.32790852,2,,,,,,,,,HVA,False,descriptive
950987670,0.0011106742,114,0.091201573,7810,,,,4.04,6.7104444,2018-12-10T21:22:20Z,654,849975422,792602650,774875821,VISam,394,,1.9011264,7.7992982,2.8,,,,,0.049225513,0.10391752,0.045095563,0,,0,,,,,wt/wt,True,,,0,41.840489,7584,1249.9984,0.13080895,0.69420703,,,,,207,20.94,0.43670396,probeA,0.27777778,0.00016676673,,False,,3a,90,False,,,90,False,,,,,,,0.0005,False,2,False,0.64,27,2080,2019-10-03T00:00:00Z,good,0.92216981,-1,,,,,0.2346317,0.34089313,,,,,29999.961,functional_connectivity,M,,4.2309596,759711152,,0.0205,0.0005,,0.0005,,0.39897909,170.84844,0.60435511,0.13735343,-0.080904959,0.55069905,60,1.0301508,0.34338358,,,0.3174659,2,,,,,,,,,HVA,False,descriptive
950987674,0.014602964,114,0.13132836,7799,,,0.11596078,29.46,4.118766,2018-12-10T21:22:20Z,625,849975428,792602650,774875821,VISam,394,,1.5365282,3.0994203,1.9333333,0.98666667,,0.93333333,,0.11875655,0.21450354,0.1922495,0.026644665,,0.0098682886,,,,,wt/wt,True,,,2.7255117,33.050066,7585,1249.9984,0.39358944,0.54612795,1,,0.96694215,,210,26.34,0.29400974,probeA,0.53333333,0.00023368386,,False,,3a,90,False,,,90,False,,,,,,,0.01,False,2,False,0.85,59,2120,2019-10-03T00:00:00Z,good,-0.45393939,0.84415584,,,,,0.1774924,0.1814464,,,,,29999.961,functional_connectivity,M,-0.16941717,3.7010796,759711152,0.0040160643,0.1295,0.0495,,0.0985,,0.46226231,152.71717,0.64556114,0.20603015,-0.06165417,0.45827962,70,0.75544389,0.75544389,,0.05,0.28545761,2,,,,,,,,,HVA,False,descriptive
950987678,0.0021693974,114,0.00011275927,7813,1400,76.429,0.077454902,101.4,6.4820693,2018-12-10T21:22:20Z,664,849975420,792602650,774875821,VISam,394,17.143,1.6727566,3.9372549,4.352381,0.96,,0.8,,0.23535948,0.38899606,0.20174331,0.10657866,,0.09100755,,,,,wt/wt,True,60.139542,,0.69390463,47.444086,7584,1249.9984,0.29240677,0.67395346,0.4,,0.74767329,,206,37.77,0.82934238,probeA,0.8989899,0.00020066219,,False,0.355,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.95,59,2080,2019-10-03T00:00:00Z,good,-0.11458333,-0.69230769,,,-1,,0.83423573,0.33374546,,,0.081864231,,29999.961,functional_connectivity,M,0.11673359,3.4358092,759711152,0.012048193,0.1985,0.0505,,0.1205,,0.52501722,165.4848,0.6318258,0.24723618,-0.069872586,0.37749704,80,0.4120603,0.68676717,33.827663,0.131,0.32790852,2,,,,,,,,,HVA,False,descriptive
950987683,0.011481345,114,0.0031080694,7784,900,56.667,0.11168235,149.52,4.3111401,2018-12-10T21:22:20Z,587,849975436,792602650,774875821,VISam,394,28.889,0.79488393,7.175206,1.7166667,0.96,,1.2761905,,0.71479546,1.4070543,0.078323872,0.079933994,,2.1140067,,,,,wt/wt,True,31.349427,,0.07523148,42.293808,7588,1249.9984,0.35082903,0.69810146,1,,0.33043642,,214,59,0.039007835,probeA,0.85663082,0.00074021735,,True,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.98,59,2160,2019-10-03T00:00:00Z,good,0.68421053,0.85,,,,,9.1358416e-06,0.021803369,,,,,29999.961,functional_connectivity,M,0.06135011,2.7868205,759711152,0.012048193,0.3615,0.0675,,0.1375,,0.69917687,117.21782,0.39832496,0.20603015,-0.073342339,0.28037921,90,0.48073702,-0.60827949,27.228849,0.074,0.24391896,2,VISam,7.7487582e+08,55.729608,100.8036,3,,,5,HVA,True,calibration
950987686,0.014782823,114,0.0095804155,7753,,,0.35983137,17.98,5.347184,2018-12-10T21:22:20Z,511,849975452,792602650,774875821,VISam,394,,1.5539586,2.0933333,3.0666667,,,0.93333333,,0.099784216,0.046123819,0.11155218,0,,0.0010964765,,,,,wt/wt,True,,,0,35.826317,7599,1249.9984,0.51231527,0.60415442,,,1,,222,17.37,1.0988202,probeA,0.59259259,0.00056768851,,False,,3a,45,False,,,135,False,,,,,,,0,True,2,False,0.55,59,2240,2019-10-03T00:00:00Z,good,0.73584906,,,,1,,0.15445304,,,,0.42264973,,29999.961,functional_connectivity,M,0.052784067,4.7820156,759711152,,0.4875,0.0005,,0.1735,,0.47959316,173.76865,0.6318258,0.17855946,-0.084406683,0.50851476,60,0.68676717,0.4120603,,,0.16925293,2,,,,,,,,,HVA,False,descriptive
950987690,0.027004999,114,0.026382633,7753,0,,0.35983137,18.77,4.4341843,2018-12-10T21:22:20Z,511,849975452,792602650,774875821,VISam,394,,1.9915639,1.2666667,1.5333333,,,0.93333333,,0.053019979,0.02056122,0.23259817,0,,0.010964765,,,,,wt/wt,True,,,0,28.708058,7599,1249.9984,0.57465091,0.41079812,,,0.96280992,,222,30.71,0.92819639,probeA,0.22222222,0.00060054049,,True,0.222,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.67,59,2240,2019-10-03T00:00:00Z,good,0.82210243,-1,,,1,,0.051368622,0.015179446,,,0.5,,29999.961,functional_connectivity,M,,3.2293738,759711152,,0.3155,0.0005,,0.1255,,0.52012629,123.6779,0.59061977,0.20603015,-0.048512922,0.35472888,70,0.68676717,0.54941374,,,0.16925293,2,,,,,,,,,HVA,False,descriptive
950987700,0.000177602,114,0.0005281276,7939,,,0.53952549,9.5,9.909552,2018-12-10T21:22:20Z,1043,849975346,792602650,774875821,VISam,394,,2,0.97333333,,0.96,,0.93333333,,0.050251044,0.0083356299,0,0.10657866,,0.0032894295,,,,,wt/wt,True,,,0,93.054166,7612,1249.9984,0.76190476,,0.4,,0.99173554,,169,11.06,0.0611678,probeA,0.63636364,0.00026696032,,False,,3a,-45,True,,,135,False,,,,,,,0,True,2,False,0.52,11,1700,2019-10-03T00:00:00Z,good,-1,,,,,,0.15912863,,,,,,29999.961,functional_connectivity,M,0.073333519,6.3697284,759711152,0.012048193,0.0005,0.0105,,0.1615,,1.0686064,205.5893,0.12361809,0.068676717,-0.37703037,0.49585965,20,-1.3735343,,,0.111,0.74414593,5,,,,,,,,,HVA,False,descriptive
950989443,0.00037173563,114,0.5,8717,500,46,0.21436471,816.56,5.428749,2018-12-10T21:22:20Z,1758,849972780,792602654,774875821,VISp,385,10,0.65014278,33.169658,13.093694,0.75649123,,0.8,,7.5566183,9.3459083,2.1717074,1.8384819,,0.071270973,,,,,wt/wt,True,30.36037,,0.25342512,91.273958,8625,1249.9996,0.059896754,0.24214206,0.02037422,,0.79873602,,141,49.41,6.0146455,probeC,0.99666667,0.00058903222,,True,0.055,3a,90,False,,,0,False,,,,,,,0.04,False,2,False,0.97,11,1420,2019-10-03T00:00:00Z,good,0.7557972,0.89423077,,,,,7.1562959e-06,0.16513311,,,,,29999.991,functional_connectivity,M,0.17948089,3.397528,759711152,0.050870147,0.2485,0.2225,,0.0355,,2.480545,72.00531,0.3159129,0.17855946,-0.03343676,0.29661204,30,1.3735343,-0.68676717,22.412062,0.191,0.94252616,6,,,,,,,,,V1,False,descriptive
950989447,0.012091062,114,0.00082906468,8719,400,35,1.0486588,104.31,3.7518247,2018-12-10T21:22:20Z,1749,849972782,792602654,774875821,VISp,385,5,1.1291556,4.0893773,2.2650538,2.5764103,,1.774359,,3.5968416,2.4690136,8.5420489,1.3055886,,2.1063314,,,,,wt/wt,True,12.889546,,0.0029711183,51.976625,8623,1249.9996,0.22386142,0.21451524,0.0074688797,,0.68237734,,142,32.42,4.0419575,probeC,0.96891192,0.00027737328,,True,0,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,1440,2019-10-03T00:00:00Z,good,0.34495021,0.017639077,,,0.40384615,,0.083045267,0.92012377,,,0.094232999,,29999.991,functional_connectivity,M,0.22208439,3.1728975,759711152,0.052208835,0.1235,0.0355,,0.0865,,0.23350602,92.703975,0.7279732,0.16482412,-0.0093441148,0.27203162,50,0,-0.68676717,10.219084,0.042,0.93164182,6,VISp,7.7487582e+08,26.931127,4.8655237,46,35.610768,5.1041291,300,V1,True,calibration
950989452,2.817621e-05,114,0.00014700192,8719,500,36,0.03894902,66.94,5.6209987,2018-12-10T21:22:20Z,1749,849972782,792602654,774875821,VISp,385,-2,0.22644929,1.0170287,0.5372549,0.4493166,,0.50833333,,8.1321458,8.3523012,8.3260649,12.229901,,6.4308347,,,,,wt/wt,True,159.74911,,0.00058123568,109.44478,8623,1249.9996,0.021461936,0.042769889,0.00342112,,0.046828431,,142,29.37,0.54004123,probeC,0.99866667,0.00019153419,,True,0,3a,45,False,,,45,False,,,,,,,0.02,False,2,False,0.99,59,1440,2019-10-03T00:00:00Z,good,0.28149935,,,,,,7.317068e-12,,,,,,29999.991,functional_connectivity,M,0.14809511,3.3088605,759711152,0.06398929,0.0385,0.0475,,0.0585,,0.34168405,97.591065,0.70050251,0.15108878,-0.037042695,0.27864076,60,1.0301508,-2.0603015,128.68335,0.048,0.93164182,6,VISp,7.7487582e+08,21.114566,2.0340702,486,1000,4621.929,891,V1,True,calibration
950989456,0.00050697319,114,0.13102401,8719,1000,22,0.24003529,96.89,4.2607889,2018-12-10T21:22:20Z,1749,849972782,792602654,774875821,VISp,385,10,0.16670392,2.9581845,7.2836292,0.97375,,1.0202899,,22.252874,27.305857,8.8292365,19.87692,,15.480055,,,,,wt/wt,True,128.49414,,0.010634349,140.63392,8623,1249.9996,0.0039876312,0.0281303,0.0024264526,,0.07608001,,142,36.4,0.92789206,probeC,0.99733333,0.0046296296,,False,0,3a,-45,False,,,135,False,,,,,,,0,False,2,False,0.99,59,1440,2019-10-03T00:00:00Z,good,0.20817189,0.65492958,,,0.11312217,,4.8144236e-06,0.041076062,,,0.64048633,,29999.991,functional_connectivity,M,0.082739746,2.2555464,759711152,0.21744119,0.0215,0.2135,,0.1185,,0.69199981,46.82028,0.32964824,0.20603015,-0.036127156,0.19599091,60,0.68676717,0,47.117125,0.051,0.93164182,6,VISp,7.7487582e+08,55.949955,6.7111043,873,397.38302,510.16671,2536,V1,True,calibration
950989460,1.1185947e-06,114,0.0017485306,8729,,,0.35983137,0,6.2315942,2018-12-10T21:22:20Z,1701,849972790,792602654,774875821,VISp,385,,1.1643497,1.6266667,,,,,,0.015177845,0.017226969,0,0,,0,,,,,wt/wt,True,,,0,71.240312,8616,1249.9996,0.41125541,,,,,,146,0,1.4629486,probeC,0,0,,False,,3a,-45,True,,,135,False,,,,,,,0,True,2,False,0.46,59,1480,2019-10-03T00:00:00Z,good,-1,,,,,,0.18229933,,,,,,29999.991,functional_connectivity,M,,5.3188657,759711152,,0.0005,0.0005,,0.0005,,0.60613932,144.0523,0.61809045,0.17855946,-0.070437127,0.4112304,60,1.0301508,0.13735343,,,0.89046746,6,,,,,,,,,V1,False,descriptive
950989464,0.0030078256,114,0.085315217,8721,0,,0.056062745,428.29,4.2964663,2018-12-10T21:22:20Z,1739,849972784,792602654,774875821,VISp,385,,0.62250925,22.479847,4.6910256,0.97333333,,0.86666667,,6.842234,10.45288,8.6607215,0.079933994,,0.044955537,,,,,wt/wt,True,337.76553,,0.24801493,75.868068,8622,1249.9996,0.05810213,0.068209231,0.2,,0.86237139,,143,50.32,0.72893845,probeC,0.94,0.0026246719,,False,0.457,3a,-45,False,,,45,False,,,,,,,0.04,False,2,False,0.98,27,1440,2019-10-03T00:00:00Z,good,0.62215993,0.42857143,,,-1,,0.00017912705,0.069881623,,,0.16608681,,29999.991,functional_connectivity,M,0.11893033,2.7934601,759711152,0.0080321285,0.4005,0.0185,,0.0875,,0.31295444,61.78809,0.23350084,0.08241206,-0.051383816,0.24690144,30,,0,431.31008,,0.91686308,6,,,,,,,,,V1,False,descriptive
950989468,0.016232187,114,0.33160623,8721,,,,266.05,4.3375452,2018-12-10T21:22:20Z,1739,849972784,792602654,774875821,VISp,385,,1.3108128,12.730256,7.5824131,,,0.93333333,,3.7725149,0.060016535,31.801865,0,,0.0087718121,,,,,wt/wt,True,,,2.1718385,46.641616,8622,1249.9996,0.3230455,0.019107251,,,0.97107438,,143,47.51,0.15910987,probeC,0.98032407,0.0001372872,,False,,3a,0,False,,,135,False,,,,,,,0.01,False,2,False,0.81,27,1440,2019-10-03T00:00:00Z,good,0.88365651,0.27795527,,,1,,0.33898039,0.19213897,,,0.42264973,,29999.991,functional_connectivity,M,0.18935444,0.82901264,759711152,,0.0335,0.0005,,0.2355,,3.0500709,15.335775,0.35711893,0.13735343,-0.0043790442,0.054136245,70,13.735343,-4.120603,,,0.91686308,6,,,,,,,,,V1,False,descriptive
950989472,0.010195607,114,0.15131139,8721,4600,63.696,0.41545098,307.26,2.7648049,2018-12-10T21:22:20Z,1739,849972784,792602654,774875821,VISp,385,10,0.60224841,8.0155678,1.4945578,1.0093405,,1.1858156,,8.6767022,7.2797835,8.2643552,9.059186,,6.7663565,,,,,wt/wt,True,453.55553,,0.055141292,65.068974,8622,1249.9996,0.062520472,0.06128949,0.01980198,,0.07874896,,143,45.94,1.0455133,probeC,0.92666667,0.0053215362,,False,0,3a,45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,27,1440,2019-10-03T00:00:00Z,good,-0.88063959,,,,,,4.079079e-24,,,,,,29999.991,functional_connectivity,M,0.1249494,1.7490094,759711152,0.1502008,0.9575,0.2365,,0.0125,,0.3981632,33.05133,0.76917923,0.24723618,-0.010489452,0.095493977,80,0.34338358,-0.13735343,36.380985,0.092,0.91686308,6,,,,,,,,,V1,False,descriptive
950989475,0.0079372911,114,0.068627548,8727,400,35,0.21008627,261.95,2.9614671,2018-12-10T21:22:20Z,1710,849972788,792602654,774875821,VISp,385,15,0.37177376,1.5561993,5.990378,0.8952381,,0.86666667,,7.6597866,2.5468128,24.999556,3.1440704,,2.1545763,,,,,wt/wt,True,40.766236,,1.4381689,65.326235,8617,1249.9996,0.41679139,0.048043673,0.067184897,,0.25261439,,145,20.52,1.9447806,probeC,0.95066667,0.0037185037,,True,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,1460,2019-10-03T00:00:00Z,good,0.22353975,,,,-0.56666667,,0.00096375023,,,,0.39738357,,29999.991,functional_connectivity,M,0.080612292,2.532871,759711152,0.093708166,0.1105,0.0615,,0.0065,,0.42018547,82.514445,0.21976549,0.096147404,-0.084970844,0.33126869,20,0,,34.735533,0.073,0.90126067,6,VISp,7.7487582e+08,48.835258,7.4551991,135,1,0,233,V1,True,calibration
950989480,0.0059101337,114,0.5,8727,3600,72.778,0.12451765,247.51,3.2176576,2018-12-10T21:22:20Z,1710,849972788,792602654,774875821,VISp,385,13.333,0.87334095,2.9812082,0.7954955,0.8630303,,1.0666667,,3.9690065,3.1775421,6.9304759,1.5720352,,1.4210336,,,,,wt/wt,True,76.500268,,0.11224236,55.773038,8617,1249.9996,0.0031929863,0.023414609,0.02776204,,0.22446901,,145,37.02,0.90327687,probeC,0.90869087,0.005121859,,False,0,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,1460,2019-10-03T00:00:00Z,good,-0.7505814,,,,,,1.1930777e-13,,,,,,29999.991,functional_connectivity,M,0.11426617,1.4339904,759711152,0.06626506,0.0075,0.0555,,0.0165,,0.5459697,41.52408,0.74170854,0.23350084,-0.00595022,0.076863037,60,0,0.34338358,39.026189,0.128,0.90126067,6,,,,,,,,,V1,False,descriptive
950989484,0.026312649,114,0.0096208893,8729,300,26.667,0.10740392,242.05,2.9430516,2018-12-10T21:22:20Z,1701,849972790,792602654,774875821,VISp,385,6.667,0.32406661,3.1808474,4.4735931,1.4666667,,2.2531073,,3.249392,3.9566457,4.2484767,0.39966997,,1.3267366,,,,,wt/wt,True,13.311395,,0.37132871,44.043566,8616,1249.9996,0.31812706,0.22379178,0.2,,0.64870984,,146,36.88,3.2903679,probeC,0.80128205,0.0037159372,,True,0,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,1480,2019-10-03T00:00:00Z,good,0.19059171,0.68070953,,,-0.52727273,,0.09992443,0.00048670465,,,0.027966159,,29999.991,functional_connectivity,M,0.19766603,2.591986,759711152,0.040160643,0.1135,0.0075,,0.0775,,0.61309577,79.41921,0.54941374,0.20603015,-0.036718619,0.21652254,50,0.61809045,0.68676717,10.412325,0.118,0.89046746,6,VISp,7.7487582e+08,1000,24014.58,15,1,2730.4328,59,V1,True,evaluation
950989489,0.033458638,114,0.35305392,8727,,,0.21864314,17.75,3.7269288,2018-12-10T21:22:20Z,1710,849972788,792602654,774875821,VISp,385,,1.8739773,1.1022222,0.86666667,0.97333333,,0.93333333,,0.029227607,0.013892717,0.007120352,0.053289329,,0.006578859,,,,,wt/wt,True,,,0,22.446833,8617,1249.9996,0.77443609,0.97037037,1,,0.97933884,,145,11.26,0.99320049,probeC,0.33333333,6.6680003e-05,,False,,3a,45,False,,,135,False,,,,,,,0,False,2,False,0.65,11,1460,2019-10-03T00:00:00Z,good,-0.095238095,-1,,,,,0.92286822,0.16540671,,,,,29999.991,functional_connectivity,M,0.13364962,2.9467786,759711152,0.0080321285,0.5075,0.1955,,0.2155,,0.64694279,84.686105,0.6318258,0.20603015,-0.037728937,0.20597386,70,1.7855946,0,,0.195,0.90126067,6,,,,,,,,,V1,False,descriptive
950989493,2.5820347e-06,114,0.00047969644,8731,0,,0.17158039,32.31,4.6738011,2018-12-10T21:22:20Z,1691,849972792,792602654,774875821,VISp,385,,1.818447,2.9873874,3.7333333,0.26809524,,4.6666667,,0.88318649,0.67129606,0.030854859,15.320682,,0.013157718,,,,,wt/wt,True,,,0,99.877643,8614,1249.9996,0.17987587,0.78666667,0.72373647,,0.99119655,,147,22.22,0.013424484,probeC,0.98571429,3.3568312e-05,,True,0.452,3a,-45,True,,,90,False,,,,,,,0,False,2,False,0.87,27,1480,2019-10-03T00:00:00Z,good,-0.65868263,1,,,,,3.6861918e-05,0.39100222,,,,,29999.991,functional_connectivity,M,0.095046435,4.5914694,759711152,0.069796427,0.2225,0.0495,,0.0715,,0.2736451,179.2362,0.83785595,0.19229481,-0.049239988,0.58544301,30,0,0,,0.046,0.87596929,6,,,,,,,,,V1,False,descriptive
950989496,0.0053273092,114,0.16701186,8733,500,14,0.2272,260.62,3.2778729,2018-12-10T21:22:20Z,1681,849972794,792602654,774875821,VISp,385,12,0.19812475,3.8148148,3.781761,0.60566866,,0.4124031,,5.4153115,8.9524665,8.0649854,8.73945,,3.9286753,,,,,wt/wt,True,103.25866,,0.58983182,59.411546,8612,1249.9996,0.25783156,0.17627657,0.0011890606,,0.18330678,,148,35.21,2.1616244,probeC,0.93556086,0.0019135094,,False,0,3a,90,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,43,1500,2019-10-03T00:00:00Z,good,0.22670878,-0.46524064,,,0.055555556,,0.00035637304,0.087705958,,,0.88569814,,29999.991,functional_connectivity,M,0.13211484,2.0608233,759711152,0.083835341,0.0765,0.0525,,0.1165,,0.74237732,48.40875,0.57688442,0.16482412,-0.03619724,0.12639788,60,0.61809045,1.0301508,34.813778,0.059,0.86531562,6,VISp,7.7487582e+08,32.190393,3.5596371,424,19.986379,48.618845,324,V1,True,evaluation
950989501,0.00081383693,114,0.00080800486,8737,300,53.333,1.0614941,75.38,5.6963406,2018-12-10T21:22:20Z,1662,849972796,792602654,774875821,VISp,385,6.667,1.2423038,2.5939869,3.7866667,,,7.7490196,,1.896,0.3595435,5.9003984,0,,0.11293708,,,,,wt/wt,True,5.3724716,,0.032077991,65.887177,8609,1249.9996,0.52091785,0.37906488,,,0.94682655,,149,31.17,8.8288164,probeC,0.96064815,0.0004396645,,True,0.002,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.92,11,1500,2019-10-03T00:00:00Z,good,0.59465829,,,,0.89583333,,0.0095803587,,,,0.46494478,,29999.991,functional_connectivity,M,0.099797766,4.3608509,759711152,,0.5275,0.0005,,0.1585,,0.54577124,105.54161,0.60435511,0.16482412,-0.066503832,0.31602279,60,3.7772194,0.068676717,7.5588879,,0.8500092,6,,,,,,,,,V1,True,evaluation
950989505,0.009007231,114,0.012137572,8737,300,23.333,0.1587451,211.77,4.4946082,2018-12-10T21:22:20Z,1662,849972796,792602654,774875821,VISp,385,13.333,0.17585614,4.6135017,2.1459119,0.96,,14,,2.4233275,6.2211585,1.2840368,0.13322332,,0.1304807,,,,,wt/wt,True,8.5258609,,1.6821761,48.780515,8609,1249.9996,0.76169927,0.38502062,0.076923077,,0.90644187,,149,35.33,8.8579768,probeC,0.88828829,0.0024791985,,True,0.009,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.98,11,1500,2019-10-03T00:00:00Z,good,0.29628305,0.48760331,,,-1,,6.0803334e-11,0.32307971,,,0.3388007,,29999.991,functional_connectivity,M,0.11582665,2.4103569,759711152,0.0060240964,0.6305,0.0595,,0.1525,,0.7014178,58.00353,0.61809045,0.20603015,-0.035155971,0.14664103,60,0.89279732,0.68676717,8.2425388,0.059,0.8500092,6,VISp,7.7487582e+08,1000,22998.456,5,,,2,V1,True,evaluation
