ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951137840,0.00018259962,116,0.062572892,7409,,,,0,4.8445326,2019-03-21T23:34:26Z,934,868299884,841431754,840012044,VISam,394,,2,0.97333333,3.7333333,1.6266667,,0.93333333,,0.010278868,0.0044456096,0.037974957,0.07993352,,0.0032895094,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,48.640411,7658,1250.0117,1,0.8,1,,0.99173554,,245,0,0.046020607,probeA,0,0,,False,,PXI,0,False,,,90,False,,,,,,,0.0005,True,2,False,0.37,11,2460,2019-10-03T00:00:00Z,good,0.33333333,-1,,,,,0.78257947,0.3434364,,,,,30000.282,functional_connectivity,M,,2.5149454,820866121,0.012048193,0.2125,0.1545,,0.1615,,0.39677932,156.47985,0.61809045,0.15108878,-0.040298825,0.42328544,60,2.4036851,-0.8241206,,0.155,0.55885327,5,,,,,,,,,HVA,False,descriptive
951137850,7.3901796e-06,116,0.34173832,7403,,,0.3641098,0,2.6273458,2019-03-21T23:34:26Z,910,868299892,841431754,840012044,VISam,394,,2,0.94666667,,,,0.93333333,,0.0066510323,0.010002622,0,0,,0.0054825156,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,60.001337,7670,1250.0117,0.5,,,,0.98347107,,247,,1.0766722,probeA,,0,,False,,PXI,-45,True,,,90,False,,,,,,,0,True,2,False,0.38,27,2480,2019-10-03T00:00:00Z,good,0.63636364,,,,1,,0.39432059,,,,0.39100222,,30000.282,functional_connectivity,M,,1.9460859,820866121,,0.0005,0.0005,,0.1185,,0.49431327,93.121364,0.57688442,0.21976549,-0.026898457,0.23985684,130,1.5370503,-4.7485044,,,0.53052986,5,,,,,,,,,HVA,False,descriptive
951137857,0.00037582335,116,0.00012504203,7403,600,51.667,0.086011765,89.29,7.1187132,2019-03-21T23:34:26Z,910,868299892,841431754,840012044,VISam,394,8.333,0.34149401,4.1266667,5.4754386,0.94666667,,1.1047619,,3.9151403,2.343392,8.2381922,0.13322253,,0.26425725,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,23.753679,,0,127.30222,7670,1250.0117,0.57664244,0.12384735,0.52941176,,0.66752055,,247,57.51,0.49239946,probeA,0.9877369,0.00013744288,,True,0,PXI,45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,27,2480,2019-10-03T00:00:00Z,good,0.35061914,-0.31764706,,,0.8,,4.3478634e-05,0.20653044,,,0.15052949,,30000.282,functional_connectivity,M,0.21298635,4.5073081,820866121,0.016064257,0.4855,0.0265,,0.0355,,0.33706029,321.03552,0.71423786,0.15108878,-0.13280547,1.007032,60,0.75544389,0.34338358,23.386023,0.166,0.53052986,5,VISam,8.4001204e+08,1000,269122.21,6,,,20,HVA,True,evaluation
951137874,3.5715565e-05,116,6.4532379e-05,7400,400,87.5,0.073176471,111.92,5.3452509,2019-03-21T23:34:26Z,901,868299895,841431754,840012044,VISam,394,40,0.20958677,4.3162279,9.508046,1.1919048,,1.6555556,,10.135669,12.919497,14.620358,7.6469735,,3.1272269,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,85.579837,,0.00073533362,120.12967,7674,1250.0117,0.12673574,0.140612,0.47873303,,0.20769667,,248,78.1,1.209288,probeA,0.99533333,5.0200803e-05,,True,0,PXI,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,43,2500,2019-10-03T00:00:00Z,good,0.18372147,-0.027355623,,,0.57575758,,0.0059198175,0.93237532,,,0.10597638,,30000.282,functional_connectivity,M,0.12338698,4.749658,820866121,0.17911647,0.6615,0.1385,,0.0845,,0.50067303,372.97338,0.61809045,0.19229481,-0.19951501,1.0268787,80,0.68676717,0.27470687,45.105177,0.112,0.51960206,5,VISam,8.4001204e+08,218.4224,296.96784,308,1.0659649,4499.3872,506,HVA,True,evaluation
951137884,0.075618248,116,0.095781848,7400,200,10,0.068898039,292.9,1.4473586,2019-03-21T23:34:26Z,901,868299895,841431754,840012044,VISam,394,35,1.4291212,2.686235,1.9794872,1.3658757,,1.5555556,,0.7702097,0.42788992,0.22072944,2.3713611,,3.0296381,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,944.40265,,0.70038045,29.548916,7674,1250.0117,0.27353869,0.45141851,0.1919653,,0.18310959,,248,71.88,2.7028802,probeA,0.49090909,0.0042130098,,False,0,PXI,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2500,2019-10-03T00:00:00Z,good,0.57834241,0.84090909,,,0.66666667,,0.030561813,0.090533322,,,0.00037709834,,30000.282,functional_connectivity,M,-0.003025585,0.89659015,820866121,0.11646586,0.1245,0.1045,,0.0915,,0.70586866,79.68753,0.64556114,0.23350084,-0.031085425,0.15330294,110,0.25508495,0,626.59452,0.127,0.51960206,5,,,,,,,,,HVA,False,descriptive
951137890,0.00024366073,116,0.00030565977,7398,400,50,0.56091765,89.2,3.8358577,2019-03-21T23:34:26Z,893,868299899,841431754,840012044,VISam,394,35,0.83307251,12.986079,1.0986226,0.8152381,,0.53333333,,3.993441,3.2753029,5.9359605,0.85262422,,0.061404175,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6.1248581,,0.018947623,83.14002,7678,1250.0117,0.027483105,0.025988951,0.17793594,,0.92106378,,249,54.38,0.61878644,probeA,0.98870056,0.0004779462,,True,0,PXI,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,2500,2019-10-03T00:00:00Z,good,0.67636416,-0.19444444,,,0.090909091,,0.0012408588,0.29739472,,,0.89553553,,30000.282,functional_connectivity,M,0.11464545,4.6492179,820866121,0.02811245,0.6365,0.0725,,0.0805,,0.50897878,290.74578,0.67303183,0.17855946,-0.14997428,0.79901556,70,0.68676717,0.27470687,5.6235478,0.079,0.50701809,5,VISam,8.4001204e+08,39.423173,8.2680478,32,,,6,HVA,True,evaluation
951137900,0.0088822492,116,0.14187593,7398,500,62,0.030392157,289.73,2.6033797,2019-03-21T23:34:26Z,893,868299899,841431754,840012044,VISam,394,46,0.31920504,3.7670519,1.3183908,0.90666667,,1.1121212,,5.6909659,5.7009386,4.8821554,0.34637859,,1.8859854,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,39.019435,,0.062976873,55.715316,7678,1250.0117,0.24221183,0.078699534,0.011764706,,0.4444402,,249,64.94,1.6808892,probeA,0.8239367,0.0082790024,,False,0,PXI,0,False,,,90,False,,,,,,,0,False,2,False,0.99,11,2500,2019-10-03T00:00:00Z,good,0.34165626,0.53191489,,,-0.35,,1.2677166e-05,0.021212666,,,0.073170766,,30000.282,functional_connectivity,M,0.058747137,2.091276,820866121,0.02811245,0.1235,0.0635,,0.1005,,0.66807733,99.42816,0.67303183,0.26097152,-0.044146517,0.21720512,120,0.39243838,0.43168222,264.78328,0.087,0.50701809,5,VISam,8.4001204e+08,75.229582,65.721602,11,7.7564398,3.0999234,36,HVA,True,calibration
951137906,5.4852316e-06,116,0.00044220488,7394,0,,,56.05,6.6949492,2019-03-21T23:34:26Z,877,868299907,841431754,840012044,VISam,394,,0.96018103,13.755386,4.8060606,,,1.4666667,,0.51474959,0.6501704,0.66693518,0,,0.020833559,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.2771225,,0,82.776284,7686,1250.0117,0.67669153,0.29072588,,,0.94446281,,251,23.6,0.61670426,probeA,0.83333333,0.00010022049,,True,0.047,PXI,45,False,,,45,False,,,,,,,0.01,False,2,False,0.76,27,2520,2019-10-03T00:00:00Z,good,0.86539616,-1,,,,,0.00029129795,0.056974501,,,,,30000.282,functional_connectivity,M,0.2431474,5.8786799,820866121,,0.0255,0.0005,,0.0875,,0.52696086,374.56614,0.60435511,0.17855946,-0.19571674,1.1076091,60,0.96147404,0,6.8834008,,0.48234856,5,,,,,,,,,HVA,False,descriptive
951137912,0.012409491,116,0.052534923,7396,500,14,1.0529373,223.72,1.5927132,2019-03-21T23:34:26Z,885,868299903,841431754,840012044,VISam,394,28,0.50996116,3.3888468,2.0039052,0.70425484,,1.4051282,,7.380832,4.3967079,10.004028,14.521256,,8.8531662,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1727.6184,,0.066561009,53.365563,7682,1250.0117,0.1030629,0.078113232,0.011255214,,0.070975799,,250,75.19,1.155206,probeA,0.86682616,0.0049050303,,False,0,PXI,0,False,,,45,False,,,,,,,0.001,False,2,False,0.99,59,2520,2019-10-03T00:00:00Z,good,0.2760373,0.35760971,,,0.042735043,,0.014448918,0.032141482,,,0.92170248,,30000.282,functional_connectivity,M,0.04546052,1.8377962,820866121,0.1307452,0.5775,0.1225,,0.0475,,0.53671853,98.36385,0.70050251,0.27470687,-0.059468216,0.22707323,100,0.61809045,0.23546303,63.568346,0.084,0.49310619,5,VISam,8.4001204e+08,262.92066,91.350752,592,1.0000014,0,1034,HVA,True,evaluation
951137919,0.0050213263,116,0.020411465,7396,1200,69.167,0.064619608,216.65,2.0753256,2019-03-21T23:34:26Z,885,868299903,841431754,840012044,VISam,394,9.167,0.21002094,2.4756631,1.9574171,1.0142077,,0.67037037,,12.585668,8.1115704,18.152029,29.681981,,17.590103,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,84.978049,,0.038391284,81.016084,7682,1250.0117,0.23450984,0.027506122,0.017945556,,0.037089645,,250,68.81,0.22779064,probeA,0.95466667,0.0061481709,,True,0,PXI,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,2520,2019-10-03T00:00:00Z,good,0.27397318,0.40899123,,,0.17647059,,3.4124338e-06,3.8413381e-07,,,0.12003121,,30000.282,functional_connectivity,M,0.023771303,1.7420671,820866121,0.27175368,0.1305,0.0505,,0.0805,,0.56360029,99.78072,0.64556114,0.28844221,-0.057603866,0.19400575,120,0.54941374,0.26162559,52.606935,0.049,0.49310619,5,VISam,8.4001204e+08,77.965652,16.362811,1195,1.0000022,0.0037229561,2240,HVA,True,calibration
951137927,0.00043436236,116,3.0113655e-05,7394,800,58.75,0.03894902,93.57,5.3631566,2019-03-21T23:34:26Z,877,868299907,841431754,840012044,VISam,394,18.75,0.24052471,5.2408594,5.2473455,2.1829762,,2.4512821,,16.408097,21.73403,17.496961,10.044979,,6.148093,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,47.172697,,0.00014029522,93.106935,7686,1250.0117,0.070881319,0.041533473,0.06850581,,0.1957105,,251,77.07,0.24319654,probeA,0.99933333,0.00030712531,,True,0,PXI,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.25749712,0.61019737,,,0.57142857,,2.0999859e-06,1.0871759e-05,,,0.056506669,,30000.282,functional_connectivity,M,0.093320942,3.7791343,820866121,0.12794033,0.3685,0.0475,,0.1095,,0.61871781,243.44463,0.17855946,0.096147404,-0.25993689,1.0013417,70,0.20603015,0,42.136972,0.053,0.48234856,5,VISam,8.4001204e+08,55.729518,6.7649602,429,200.47182,54.546279,730,HVA,True,evaluation
951137935,0.0024942363,116,0.47665233,7394,1100,22.727,0.081733333,216.47,1.6558953,2019-03-21T23:34:26Z,877,868299907,841431754,840012044,VISam,394,19.091,0.29439225,1.4512344,0.77931034,0.71548209,,1.3505376,,9.2460434,10.642789,10.305454,11.510427,,9.0790458,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,286.32087,,0.053018652,66.142413,7686,1250.0117,0.027313249,0.0057047465,0.028564185,,0.05932295,,251,68.32,0.46393948,probeA,0.93765586,0.0041323749,,False,0,PXI,-45,False,,,45,False,,,,,,,0.02,False,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.17995816,-0.099099099,,,-0.27040816,,0.000191679,0.50664681,,,0.33181165,,30000.282,functional_connectivity,M,0.033314929,1.5117027,820866121,0.11997992,0.1605,0.0615,,0.2295,,0.55457277,80.93787,0.6318258,0.26097152,-0.020381093,0.17900432,140,-0.024527399,0.54777858,65.715202,0.059,0.48234856,5,VISam,8.4001204e+08,39.865322,9.9713651,473,1,0,1049,HVA,True,evaluation
951137943,0.0076321127,116,0.0013398119,7392,600,50,0.38978039,131.02,1.961617,2019-03-21T23:34:26Z,869,868299910,841431754,840012044,VISam,394,15,0.27664372,2.2713138,2.8083333,1.0460697,,1.2627451,,14.096863,12.477715,19.212955,12.94923,,10.186514,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,72.133582,,0.028130409,64.646779,7689,1250.0117,0.007619078,0.0058407529,0.020947146,,0.082682958,,252,78.33,0.14134365,probeA,0.97066667,0.0012598553,,True,0,PXI,90,False,,,45,False,,,,,,,0.001,False,2,False,0.99,43,2540,2019-10-03T00:00:00Z,good,0.082407888,-0.076923077,,,0.43478261,,0.2417,0.81697375,,,0.0085559808,,30000.282,functional_connectivity,M,0.031759334,2.6004914,820866121,0.21445783,0.1925,0.1375,,0.1585,,0.5211947,161.20026,0.6318258,0.24723618,-0.066973314,0.36399826,100,0.75544389,0.33357263,51.557195,0.07,0.47163039,5,VISam,8.4001204e+08,144.99637,28.57732,528,1,0,1330,HVA,True,evaluation
951137950,0.002054664,116,0.00033535347,7392,1600,58.75,1.0486588,111.65,3.6441248,2019-03-21T23:34:26Z,869,868299910,841431754,840012044,VISam,394,18.125,0.19929711,2.2558962,1.1495495,0.55686275,,0.62222222,,16.191737,13.828624,21.173412,8.1532191,,12.616365,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,60.074499,,0.00086441777,80.675261,7689,1250.0117,0.039890546,0.0098108592,0.024390244,,0.069868718,,252,75.4,1.3000092,probeA,0.99333333,0.0001885103,,True,0,PXI,0,False,,,45,False,,,,,,,0.01,False,2,False,0.99,43,2540,2019-10-03T00:00:00Z,good,0.082036198,0.31230674,,,0.32142857,,0.12349132,6.6242859e-05,,,0.056046677,,30000.282,functional_connectivity,M,-0.023915438,4.2372597,820866121,0.13493976,0.1125,0.0765,,0.1015,,0.48384621,282.10494,0.64556114,0.20603015,-0.14001187,0.73681404,80,0.68676717,0.20603015,57.571531,0.083,0.47163039,5,VISam,8.4001204e+08,99.087444,31.54841,331,1,0,866,HVA,True,evaluation
951137957,0.0058209725,116,0.020530362,7392,500,54,1.0572157,293.69,2.8300941,2019-03-21T23:34:26Z,869,868299910,841431754,840012044,VISam,394,18,0.9722232,6.1950403,6.4900433,2.474955,,1.9666667,,2.543516,3.137489,3.7286661,4.3430546,,1.2050569,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,66.77665,,0.046706824,46.649362,7689,1250.0117,0.034714759,0.046393626,0.23168053,,0.33716534,,252,72.09,0.071897788,probeA,0.80902778,0.001312601,,True,0,PXI,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,2540,2019-10-03T00:00:00Z,good,0.25369738,0.51612903,,,-1,,0.16823133,0.21914727,,,0.0071217281,,30000.282,functional_connectivity,M,0.019978114,1.7782219,820866121,0.11144578,0.0235,0.0655,,0.0075,,0.56927221,112.95141,0.27470687,0.13735343,-0.11679546,0.49544217,80,2.4200941e-18,0,51.756855,0.086,0.47163039,5,VISam,8.4001204e+08,1000,2306.1743,168,29.546509,4.6907553,190,HVA,True,calibration
951137964,0.0085810517,116,0.00034097402,7388,800,81.25,0.030392157,119.84,2.2614639,2019-03-21T23:34:26Z,852,868299918,841431754,840012044,VISam,394,18.75,0.40967794,3.8529968,4.4945578,1.2769637,,1.427451,,9.511077,9.306328,8.466042,7.6203289,,8.0669735,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,354.92884,,0.0020877087,55.649092,7697,1250.0117,0.033400931,0.06611075,0.29093188,,0.16595939,,254,74.29,1.1039479,probeA,0.97771588,0.00079521488,,False,0,PXI,90,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,-0.33729493,-0.40217391,,,,,2.3405101e-05,0.36219046,,,,,30000.282,functional_connectivity,M,0.022689796,2.195995,820866121,0.20281124,0.0535,0.1175,,0.1205,,0.44149528,128.64033,0.64556114,0.19229481,-0.043241596,0.36817116,80,0.68676717,0.20603015,45.111078,0.09,0.4562667,4,VISam,8.4001204e+08,1000,2235.7294,261,14.012573,8.4130186,1235,HVA,True,evaluation
951137972,0.015330685,116,0.018311231,7390,300,86.667,0.30421176,197.75,2.2430012,2019-03-21T23:34:26Z,861,868299914,841431754,840012044,VISam,394,-26.667,0.28583605,4.6488068,1.5459916,0.6345072,,0.6259887,,12.655101,12.346569,12.08553,14.228167,,9.8257645,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1356.0887,,0.024763806,54.61289,7693,1250.0117,0.033870823,0.01879358,0.033786579,,0.036148234,,253,79.36,0.48866506,probeA,0.83471646,0.012607691,,False,0,PXI,90,False,,,135,False,,,,,,,0.02,False,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.45511583,0.16118421,,,0.26666667,,7.624349e-17,0.3286331,,,0.1332142,,30000.282,functional_connectivity,M,0.075433449,1.6964438,820866121,0.17211704,0.6205,0.0635,,0.0055,,0.53489402,90.14577,0.64556114,0.21976549,-0.040036683,0.21878181,120,1.8232033,-0.4120603,2584.713,0.068,0.46855474,5,VISam,8.4001204e+08,261.61241,361.17958,554,1,0,1419,HVA,True,calibration
951137979,0.027547372,116,0.08965206,7390,1600,79.375,0.21008627,179.68,2.0438557,2019-03-21T23:34:26Z,861,868299914,841431754,840012044,VISam,394,-4.375,0.43915719,5.8403272,5.0868687,1.6933333,,1.2027211,,4.7556897,5.5175572,3.2943275,4.7960112,,4.9770277,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,464.95595,,0.070142554,37.421195,7693,1250.0117,0.20473522,0.08936385,0.015678589,,0.16174299,,253,67.69,3.1063427,probeA,0.50092081,0.0063142886,,False,0,PXI,0,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.58405978,-0.10714286,,,0.37373737,,6.9044306e-13,0.82048323,,,0.097482137,,30000.282,functional_connectivity,M,0.037777866,1.5853155,820866121,0.13119143,0.4495,0.1745,,0.0585,,0.48607345,88.14351,0.68676717,0.20603015,-0.021281216,0.23542632,80,1.0988275,0,47.542171,0.117,0.46855474,5,VISam,8.4001204e+08,1000,4915.5738,160,1,1361.2167,771,HVA,True,calibration
951137987,0.034005877,116,0.020160809,7390,500,14,0.03894902,217.07,1.8334065,2019-03-21T23:34:26Z,861,868299914,841431754,840012044,VISam,394,8,0.21118293,4.3777996,3.0244224,0.73333333,,1.0541667,,5.5855571,7.853725,12.996929,1.2256473,,1.5460694,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,102.9264,,0.070218945,37.761827,7693,1250.0117,0.66572361,0.085671973,0.16955017,,0.35098473,,253,67.37,6.4007794,probeA,0.57757296,0.0046679614,,False,0,PXI,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.31948484,-0.24413146,,,-1,,5.0305808e-07,0.15590638,,,3.5111218e-05,,30000.282,functional_connectivity,M,0.024550191,1.6203583,820866121,0.060240964,0.3215,0.0145,,0.1395,,0.50980096,103.4163,0.6318258,0.20603015,-0.024654366,0.27853192,90,0.54941374,0,38.089902,0.07,0.46855474,5,VISam,8.4001204e+08,30.571414,5.9458648,44,3.0137956,24.397789,315,HVA,True,evaluation
951137993,0.011284601,116,3.6574201e-05,7390,1800,49.444,0.1587451,124.44,1.8570309,2019-03-21T23:34:26Z,861,868299914,841431754,840012044,VISam,394,20,0.35903698,2.2663544,3.6015152,0.92519774,,1.3681159,,7.8652488,8.6400422,11.337898,2.4246501,,4.8125522,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,49.374406,,0.0018317054,50.578066,7693,1250.0117,0.045147756,0.21553806,0.1618202,,0.263931,,253,69.19,0.59047439,probeA,0.94553377,0.00075648167,,True,0,PXI,-45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,-0.020804818,-0.1814346,,,-0.032258065,,0.76605888,0.42387109,,,0.94130048,,30000.282,functional_connectivity,M,0.050003377,1.7347812,820866121,0.078982597,0.2525,0.1715,,0.1095,,0.679091,127.23789,0.28844221,0.13735343,-0.091563158,0.45091872,70,0,0,23.300603,0.121,0.46855474,5,VISam,8.4001204e+08,108.56851,28.175873,106,27.043789,22.723751,159,HVA,True,evaluation
951138000,0.0048792573,116,0.5,7388,400,45,0.45823529,387.77,3.3563009,2019-03-21T23:34:26Z,852,868299918,841431754,840012044,VISam,394,15,0.82983575,2.8310183,1.7170483,1.0086275,,1.2333333,,2.0472079,2.151675,4.8560476,0.74604619,,0.12171185,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,21.252171,,0.045061475,46.74074,7697,1250.0117,0.12423415,0.14760315,0.087804878,,0.73757085,,254,61.87,0.59367911,probeA,0.69264069,0.0021834795,,True,0,PXI,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.37510541,0.21376812,,,1,,0.0025214557,0.3585429,,,0.099300683,,30000.282,functional_connectivity,M,0.016987968,1.7924881,820866121,0.034136546,0.1705,0.1135,,0.1295,,0.74187325,109.46832,0.24723618,0.17855946,-0.10763002,0.51615234,80,-0.068676717,-0.13735343,17.475924,0.114,0.4562667,4,VISam,8.4001204e+08,18.700228,13.995753,34,,,24,HVA,True,calibration
951138006,0.0077319374,116,0.016105686,7388,900,37.778,0.090290196,191.7,2.6684239,2019-03-21T23:34:26Z,852,868299918,841431754,840012044,VISam,394,34.444,0.30592367,4.8890337,2.0376812,1.2169697,,3.0666667,,6.6032658,7.1379819,8.6725308,0.53289014,,2.5756858,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,33.57477,,0.031184891,52.292739,7697,1250.0117,0.041267756,0.047429944,0.01980198,,0.36668554,,254,75.46,0.58857105,probeA,0.92578125,0.0010604817,,True,0,PXI,-45,False,,,45,False,,,,,,,0.01,True,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.54811551,0.2,,,0.81,,9.1859739e-14,0.29512443,,,0.02246025,,30000.282,functional_connectivity,M,0.097679884,2.3275924,820866121,0.022088353,0.1675,0.2465,,0.1495,,0.5490684,133.50246,0.65929648,0.24723618,-0.074696997,0.34444183,120,1.2508973,0.5101699,26.383357,0.075,0.4562667,4,VISam,8.4001204e+08,999.77576,14472.713,20,1,0,116,HVA,True,evaluation
951138014,0.014553915,116,0.19436895,7388,800,58.75,0.49246275,246.99,2.4161942,2019-03-21T23:34:26Z,852,868299918,841431754,840012044,VISam,394,11.25,0.33452,2.5517949,1.3829457,0.58644809,,0.66666667,,8.426858,6.6545218,12.534109,6.1548811,,7.0516116,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,44.208256,,0.088826883,49.367184,7697,1250.0117,0.056466888,0.0071541864,0.0063142163,,0.12096088,,254,75.34,0.78482244,probeA,0.80224261,0.012577966,,True,0,PXI,45,False,,,45,False,,,,,,,0.02,False,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.17861224,-0.21276596,,,0.14583333,,0.030845598,0.15759466,,,0.52967819,,30000.282,functional_connectivity,M,0.079895298,1.6426283,820866121,0.16064257,0.3855,0.0785,,0.0585,,0.58623097,86.20716,0.67303183,0.28844221,-0.05889192,0.20253874,130,1.2999521,0.34338358,38.862319,0.09,0.4562667,4,VISam,8.4001204e+08,132.11866,34.562457,259,1,0,545,HVA,True,calibration
951138021,0.05044621,116,0.0081357465,7386,700,42.857,0.077454902,157.06,2.0012353,2019-03-21T23:34:26Z,844,868299922,841431754,840012044,VISam,394,10,0.68762912,2.3976812,1.430303,0.77333333,,0.65128205,,2.6989083,2.6623644,1.9509634,0.66611267,,2.1151545,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,37.181537,,0.21260178,31.120298,7701,1250.0117,0.16901567,0.078946174,0.32439678,,0.22869209,,255,71.71,0.85299991,probeA,0.55448718,0.0016504985,,True,0,PXI,0,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,27,2560,2019-10-03T00:00:00Z,good,-0.54908907,-0.3,,,,,1.3340361e-06,0.38771705,,,,,30000.282,functional_connectivity,M,0.052772936,2.0652083,820866121,0.034136546,0.4155,0.0495,,0.1025,,0.57161718,119.03385,0.68676717,0.23350084,-0.061695285,0.35722343,90,1.0301508,-0.068676717,40.344043,0.052,0.44261062,4,VISam,8.4001204e+08,37.908459,4.8738245,29,1,1738.4449,179,HVA,True,evaluation
