ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950914733,0.0017802297,135,0.00018135826,7468,500,88,0.043227451,105.87,4.4528733,2019-01-02T23:20:27Z,1009,850008472,773462985,767871931,VISam,394,6,0.22753152,3.3186674,2.4703704,0.74643678,,0.7,,9.6009108,9.1419634,9.0649092,5.1690059,,8.814739,,,,,wt/wt,True,586.97801,,0.0061396666,87.069639,7851,1249.9985,0.070697754,0.025629387,0.073899693,,0.049794315,,257,45.93,0.39187892,probeA,0.97133333,0.0024529845,,False,0,3a,180,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.42622829,0.44680851,,,0.41666667,,1.5530973e-09,0.34490185,,,0.019580431,,29999.964,functional_connectivity,M,0.1322047,3.8691811,753795610,0.11646586,0.0965,0.0695,,0.0235,,0.46485083,175.71879,0.57688442,0.19229481,-0.083458713,0.47904737,70,0.20603015,-0.4120603,79.733859,0.071,0.57754743,5,VISam,7.6787193e+08,44.561804,7.5731956,201,1,0,778,HVA,True,evaluation
950914741,0.0019378595,135,0.0025396285,7455,300,43.333,,156.18,3.8846295,2019-01-02T23:20:27Z,976,850008480,773462985,767871931,VISam,394,-26.667,1.4551133,2.6437758,5.9137255,1.0066667,,0.8,,1.8300296,0.35176359,2.000295,0.45295413,,0.12719365,,,,,wt/wt,True,60.867198,,0.033797412,53.394199,7864,1249.9985,0.3178701,0.089578028,0.28994083,,0.6808572,,261,44.29,0.84480704,probeA,0.907173,0.00040318516,,False,0.87,3a,135,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.096405229,-0.13333333,,,,,0.78358084,0.90546211,,,,,29999.964,functional_connectivity,M,0.18010325,4.1844611,753795610,0.022088353,0.0135,0.0935,,0.1075,,0.52363183,291.46533,0.53567839,0.16482412,-0.1764708,0.89355079,60,0,0.34338358,457.01622,0.094,0.5392698,5,,,,,,,,,HVA,False,descriptive
950914759,0.011565909,135,0.063575564,7464,800,48.75,0.67215686,333.95,2.9624486,2019-01-02T23:20:27Z,1001,850008474,773462985,767871931,VISam,394,-1.25,0.65296465,5,3.063388,1.399774,,1.0153846,,4.3209031,2.9535916,5.2843314,2.8243022,,3.9188801,,,,,wt/wt,True,46.442689,,0.29099923,47.000744,7854,1249.9985,0.16019167,0.083997643,0.025307557,,0.16092704,,258,44.56,0.49601584,probeA,0.74641148,0.0021788718,,True,0,3a,270,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,-0.34582572,-0.48230088,,,0.48717949,,0.079986188,0.42603677,,,0.045555772,,29999.964,functional_connectivity,M,0.090962598,2.1082887,753795610,0.1184739,0.0615,0.0045,,0.1205,,0.48249356,92.99472,0.65929648,0.21976549,-0.052013711,0.24050737,70,0.68676717,0.13735343,43.080853,0.069,0.57754743,5,VISam,7.6787193e+08,31.104816,6.4419717,112,81.327853,21.953258,555,HVA,True,evaluation
950914768,0.016621003,135,0.0010032646,7464,1000,42,0.1459098,121.48,3.1645476,2019-01-02T23:20:27Z,1001,850008474,773462985,767871931,VISam,394,0,0.13261153,1.7512548,1.8019048,0.98148148,,0.77948718,,18.190272,22.622344,8.4694632,26.404561,,20.581248,,,,,wt/wt,True,71.257764,,0.0028506245,61.431438,7854,1249.9985,0.0069526815,0.022226196,0.017459853,,0.040789359,,258,46.1,0.37942987,probeA,0.95866667,0.0053690407,,True,0,3a,135,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,0.041862429,,,,0.10121457,,0.38856807,,,,0.33635614,,29999.964,functional_connectivity,M,0.070809037,2.6751952,753795610,0.17904953,0.6405,0.2305,,0.0775,,0.38536272,123.25307,0.67303183,0.19229481,-0.054753702,0.37020031,60,0.68676717,-0.27470687,49.195348,0.055,0.57754743,5,VISam,7.6787193e+08,34.209436,3.5945323,1097,45.381954,8.8414505,2772,HVA,True,evaluation
950914778,0.015174461,135,0.021725527,7464,600,15,0.094568627,141.07,2.6913648,2019-01-02T23:20:27Z,1001,850008474,773462985,767871931,VISam,394,0,0.24669394,2.7491094,1.5044218,0.98039216,,0.60289855,,14.73657,12.179467,19.066384,12.362983,,13.00884,,,,,wt/wt,True,1397.9967,,0.15914063,66.228937,7854,1249.9985,0.016514587,0.052914901,0.021176471,,0.022567431,,258,43.55,0.80760741,probeA,0.78533333,0.011315126,,False,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,0.051671733,0.25373134,,,,,0.50618724,0.40696276,,,,,29999.964,functional_connectivity,M,0.077192686,2.5007123,753795610,0.20401606,0.1055,0.0595,,0.0975,,0.45052227,105.4909,0.61809045,0.21976549,-0.0501304,0.28101446,80,0.34338358,-0.4120603,113.0923,0.057,0.57754743,5,VISam,7.6787193e+08,58.724612,8.8239636,469,1.0000045,0.00038794204,1955,HVA,True,calibration
950914787,0.0035324911,135,0.0035924279,7455,700,30,0.034670588,181.14,2.7862132,2019-01-02T23:20:27Z,976,850008480,773462985,767871931,VISam,394,20,0.87377548,4.7950617,1.7441441,2.1333333,,0.65287356,,3.7311263,1.9144164,4.4830023,3.4904112,,3.2883944,,,,,wt/wt,True,94.232264,,0.062334193,54.842225,7864,1249.9985,0.13784124,0.073520938,0.041205342,,0.16516762,,261,47.17,2.2021388,probeA,0.89019608,0.0011529332,,True,0,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.93490054,,,,,,1.4761307e-14,,,,,,29999.964,functional_connectivity,M,0.097923096,2.7776811,753795610,0.14859438,0.1405,0.0065,,0.0375,,0.50896363,160.33602,0.56314908,0.20603015,-0.084020643,0.44183562,70,0.34338358,0.34338358,42.671542,0.095,0.5392698,5,VISam,7.6787193e+08,300.68108,303.80927,130,1000,5049.2077,584,HVA,True,evaluation
950914795,0.020368056,135,0.42419375,7455,700,22.857,0.36838824,205.39,1.9748701,2019-01-02T23:20:27Z,976,850008480,773462985,767871931,VISam,394,0,0.37558508,4.1884507,1.4882883,1.6708772,,1.5666667,,7.6582408,8.3384087,9.3696968,3.1706789,,2.5581274,,,,,wt/wt,True,151.96177,,0.16854724,46.062698,7864,1249.9985,0.057181054,0.025012571,0.14281967,,0.13153177,,261,36.95,0.73611353,probeA,0.66767372,0.012962388,,True,0.103,3a,45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.05016835,,,,,,0.70071473,,,,,,29999.964,functional_connectivity,M,0.098612404,2.3444655,753795610,0.10040161,0.0265,0.1835,,0.1455,,0.48569511,127.46858,0.57688442,0.20603015,-0.072653787,0.34452947,60,0,0.54941374,74.159062,0.083,0.5392698,5,,,,,,,,,HVA,False,descriptive
950914803,0.01090765,135,0.012573136,7455,1200,49.167,0.11168235,150.46,3.0718691,2019-01-02T23:20:27Z,976,850008480,773462985,767871931,VISam,394,-7.5,0.19980619,3.008737,2.8761304,0.80583826,,0.64615385,,15.38926,16.241697,15.132404,7.3271991,,11.176593,,,,,wt/wt,True,69.624255,,0.063246053,68.825897,7864,1249.9985,0.10977025,0.026202159,0.099731136,,0.086359894,,261,40.72,0.8362168,probeA,0.87266667,0.014787254,,True,0,3a,180,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.24740061,,,,0.062937063,,4.8684203e-09,,,,0.85767448,,29999.964,functional_connectivity,M,0.025151766,2.3462157,753795610,0.13413655,0.0985,0.2465,,0.0705,,0.54124793,133.94609,0.57688442,0.24723618,-0.071256636,0.3348573,60,0,0.13735343,42.291811,0.074,0.5392698,5,VISam,7.6787193e+08,84.390327,22.817695,323,1.0983867,603.80735,974,HVA,True,calibration
950914818,0.00075936925,135,0.000141268,7455,1100,71.818,0.12879608,63.95,4.6588174,2019-01-02T23:20:27Z,976,850008480,773462985,767871931,VISam,394,-9.091,0.16459601,3.993765,2.2666667,0.75090343,,0.35555556,,9.0191869,11.690999,7.2119618,4.6094744,,5.0976144,,,,,wt/wt,True,77.003756,,0.001855255,82.494853,7864,1249.9985,0.26006953,0.029243763,0.11636982,,0.10575126,,261,41.4,0.86004074,probeA,0.97747748,0.00044998269,,False,0,3a,180,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.35815991,0.62130178,,,,,4.0807264e-24,2.9995766e-05,,,,,29999.964,functional_connectivity,M,0.11623242,5.0267183,753795610,0.10542169,0.2955,0.2185,,0.0675,,0.46407923,291.1935,0.56314908,0.19229481,-0.14248401,0.82696051,70,0.34338358,0,219.2371,0.072,0.5392698,5,VISam,7.6787193e+08,72.644174,22.484278,191,1,0,640,HVA,True,calibration
950914827,0.0073046203,135,0.5,7448,1100,70.909,0.047505882,341.04,3.3930159,2019-01-02T23:20:27Z,959,850008482,773462985,767871931,VISam,394,1.818,0.56548652,2.6685456,2.2918239,1.252549,,1.2666667,,3.5040335,4.3267477,4.9633961,1.4387955,,1.5811486,,,,,wt/wt,True,45.525295,,0.78665058,48.585992,7870,1249.9985,0.077083882,0.061409975,0.12596401,,0.35061738,,262,45.45,0.16612455,probeA,0.86206897,0.00074412312,,True,0,3a,270,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.034825871,0.19457014,,,,,0.72134375,0.71997578,,,,,29999.964,functional_connectivity,M,0.074165915,2.1187702,753795610,0.03313253,0.3905,0.2295,,0.1085,,0.52081249,98.27571,0.28844221,0.20603015,-0.085963232,0.44023578,100,0.29432879,-0.068676717,25.731915,0.065,0.51234782,5,VISam,7.6787193e+08,47.426215,7.6870171,75,32.554542,12.483922,223,HVA,True,evaluation
950914835,0.019433794,135,0.00058435529,7448,500,86,0.30421176,122.05,3.5307631,2019-01-02T23:20:27Z,959,850008482,773462985,767871931,VISam,394,8,0.18767396,1.6894487,0.83703704,1.0364103,,0.61025641,,13.721397,13.590967,14.082804,5.4088052,,8.3410524,,,,,wt/wt,True,1921.5786,,0.05230248,55.745053,7870,1249.9985,0.017666341,0.013133142,0.0012125916,,0.053022455,,262,50.09,1.8987775,probeA,0.86333333,0.013672111,,False,0,3a,315,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.24169779,,,,-0.30851064,,5.3422312e-07,,,,0.19265351,,29999.964,functional_connectivity,M,0.099551058,3.5379368,753795610,0.13788487,0.0475,0.0355,,0.0525,,0.4776161,151.47151,0.56314908,0.23350084,-0.080060718,0.39036786,90,0.4120603,0,58.958487,0.076,0.51234782,5,VISam,7.6787193e+08,61.970675,11.169443,237,1,0,914,HVA,True,calibration
950914844,0.0068444252,135,0.0066460991,7448,1200,28.333,0.42400784,139.13,2.0860757,2019-01-02T23:20:27Z,959,850008482,773462985,767871931,VISam,394,19.167,0.34397132,2.4101266,3.1770115,1.0133333,,0.85333333,,3.8257483,4.2639527,3.5323071,2.3180594,,2.5701889,,,,,wt/wt,True,55.998437,,0.010311115,49.245372,7870,1249.9985,0.34247403,0.11261758,0.043680538,,0.19235206,,262,52.8,0.16831049,probeA,0.90506329,0.00074510601,,True,0,3a,135,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.20117411,,,,,,0.025433962,,,,,,29999.964,functional_connectivity,M,0.10806244,3.3153551,753795610,0.065595716,0.1115,0.1205,,0.0935,,0.31452003,163.75398,0.70050251,0.13735343,-0.077060898,0.53687663,50,1.3735343,0,62.265559,0.104,0.51234782,5,VISam,7.6787193e+08,1000,6930.1749,80,120.03868,33.351138,418,HVA,True,calibration
950914853,0.017541458,135,1.3665444e-05,7448,1000,23,0.077454902,206.64,4.1760994,2019-01-02T23:20:27Z,959,850008482,773462985,767871931,VISam,394,22,0.41048205,1.580072,1.0288557,1.4666667,,1.9555556,,1.9062305,1.6549004,8.4492785,0.55953157,,0.27193125,,,,,wt/wt,True,70.341319,,0.03114934,37.668029,7870,1249.9985,0.78672495,0.20128485,0.31034483,,0.65502679,,262,44.89,3.607161,probeA,0.80503145,0.00087595176,,False,0.046,3a,270,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.22737365,0.27898551,,,0.46153846,,0.0026570355,0.023169019,,,0.72556529,,29999.964,functional_connectivity,M,0.17920901,3.4318537,753795610,0.030120482,0.1115,0.0165,,0.0315,,0.41481413,169.56596,0.61809045,0.19229481,-0.084154065,0.47407365,80,0.20603015,0,47.04543,0.114,0.51234782,5,,,,,,,,,HVA,False,descriptive
950914862,0.0061220527,135,0.22478263,7445,500,70,0.19725098,226.73,2.8359908,2019-01-02T23:20:27Z,951,850008484,773462985,767871931,VISam,394,-30,0.26630542,1.7252338,1.6454023,0.95816092,,0.63809524,,8.6979754,11.211978,10.909783,1.4654398,,1.5098763,,,,,wt/wt,True,122.11223,,0.16108109,69.81784,7873,1249.9985,0.051694296,0.031559584,0.005932762,,0.20273673,,263,40.43,0.10236019,probeA,0.87488329,0.0048048671,,False,0,3a,270,False,,,135,False,,,,,,,0.02,False,2,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.092391304,,,,,,0.11781218,,,,,,29999.964,functional_connectivity,M,0.10294516,1.7638962,753795610,0.058232932,0.3945,0.0375,,0.1325,,0.5333597,82.757415,0.6318258,0.24723618,-0.04107867,0.20160718,90,0.48073702,0.75544389,658.77682,0.065,0.51234782,5,VISam,7.6787193e+08,47.973315,11.049035,68,1,0,304,HVA,True,evaluation
950914874,0.013255558,135,0.0092082882,7439,1200,34.167,0.060341176,279.73,2.7000031,2019-01-02T23:20:27Z,934,850008488,773462985,767871931,VISam,394,-15.833,0.99071229,7.1328803,1.4952381,2.5966667,,8.7487179,,0.56722863,0.68963447,0.34919379,0.95919698,,0.63377524,,,,,wt/wt,True,40.081522,,0.2345266,34.810526,7880,1249.9985,0.53942291,0.23390878,0.2,,0.51666316,,265,51.46,0.90719153,probeA,0.23188406,0.00040092212,,True,0.01,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,0.50483092,,,,-1,,0.030466431,,,,0.2638771,,29999.964,functional_connectivity,M,0.041854573,2.4836936,753795610,0.096385542,0.0195,0.0025,,0.0155,,0.48197675,163.25615,0.64556114,0.17855946,-0.088023608,0.46383967,80,0.27470687,0.68676717,68.815394,0.143,0.48575461,5,,,,,,,,,HVA,False,descriptive
950914884,0.0076112254,135,0.00064222882,7439,1100,36.364,0.18869412,64.32,3.4975559,2019-01-02T23:20:27Z,934,850008488,773462985,767871931,VISam,394,4.545,0.19448876,5.8445535,1.3383966,0.91352751,,0.45416667,,13.894333,16.096102,15.628945,8.3663292,,11.651377,,,,,wt/wt,True,63.482274,,0.063321032,66.469514,7880,1249.9985,0.0089519387,0.025711796,0.17752311,,0.079768777,,265,30.09,0.3299193,probeA,0.982,0.0014795474,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,-0.33290416,,,,0.017751479,,2.5641422e-06,,,,0.88128207,,29999.964,functional_connectivity,M,0.0083953123,3.5639035,753795610,0.16465863,0.1805,0.2395,,0.0335,,0.5501264,242.6385,0.6318258,0.23350084,-0.13759618,0.57402128,60,0.89279732,0.68676717,44.524134,0.07,0.48575461,5,VISam,7.6787193e+08,81.593404,15.57657,340,1.0000001,0,970,HVA,True,calibration
950914892,0.0032895512,135,0.0036223393,7439,1000,68,,106.69,3.8605977,2019-01-02T23:20:27Z,934,850008488,773462985,767871931,VISam,394,-17,0.37281402,7.2165879,5.99933,2.7193798,,1.5471264,,13.405419,13.523171,21.064661,10.284723,,6.2072693,,,,,wt/wt,True,63.598212,,0.0094477871,73.400594,7880,1249.9985,0.078114797,0.020697282,0.025653937,,0.11785227,,265,40.15,0.41729768,probeA,0.948,0.0019676798,,False,0,3a,135,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,-0.3125,,,,,,0.00072419139,,,,,,29999.964,functional_connectivity,M,0.11229719,3.0113217,753795610,0.21285141,0.1265,0.0195,,0.1345,,0.51028434,177.13683,0.23350084,0.12361809,-0.16547292,0.77706082,40,0,,194.07815,0.067,0.48575461,5,VISam,7.6787193e+08,67.981365,13.059898,470,25.258879,2.9510376,1745,HVA,True,evaluation
950914900,0.0028139702,135,0.00098358705,7439,1300,44.615,0.78767451,141.72,3.3734885,2019-01-02T23:20:27Z,934,850008488,773462985,767871931,VISam,394,-6.923,1.0236743,2.8954986,0.58924731,0.81059361,,0.79548023,,5.4187195,1.8266144,9.2627184,9.4853923,,7.5219691,,,,,wt/wt,True,50.810488,,0.0038548396,65.031166,7880,1249.9985,0.084601875,0.023806544,0.10076427,,0.090688745,,265,38.94,0.089204575,probeA,0.95995289,0.0014064698,,True,0,3a,135,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,-0.05,,,,-0.125,,0.79093333,,,,0.53321139,,29999.964,functional_connectivity,M,-0.0065223066,3.7673318,753795610,0.12507172,0.7145,0.2365,,0.0785,,0.49281017,249.25329,0.56314908,0.16482412,-0.13810997,0.6996833,80,0.13735343,0.8241206,48.733554,0.059,0.48575461,5,VISam,7.6787193e+08,55.802699,9.0008071,408,69.314927,26.034743,1220,HVA,True,evaluation
950914925,0.001927188,135,0.33080743,7439,700,32.857,0.11596078,299.2,3.3177624,2019-01-02T23:20:27Z,934,850008488,773462985,767871931,VISam,394,-1.429,0.26864093,3.1675879,1.5046414,0.91619048,,12.337255,,4.6036618,9.9599666,6.3076912,1.8917496,,1.063602,,,,,wt/wt,True,37.117403,,0.11215332,62.068768,7880,1249.9985,0.1021029,0.099298882,0.06487524,,0.39146023,,265,36.27,1.3543774,probeA,0.93069307,0.0013948425,,True,0,3a,0,False,,,135,False,,,,,,,0.02,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,0.086134454,,,,,,0.24482273,,,,,,29999.964,functional_connectivity,M,0.060875472,2.0575549,753795610,0.084337349,0.2895,0.0675,,0.0045,,0.5381934,123.78834,0.60435511,0.30217755,-0.063495392,0.32528642,50,0.27470687,,37.839142,0.082,0.48575461,5,VISam,7.6787193e+08,54.065671,14.891631,81,132.33091,132.26132,233,HVA,True,calibration
950914937,0.0074287116,135,0.18614359,7432,1100,76.364,0.081733333,353.03,2.5236364,2019-01-02T23:20:27Z,917,850008490,773462985,767871931,VISam,394,-0.909,0.58915446,1.617094,1.6199475,1.1022222,,1.6833333,,2.1557708,1.6432306,6.420725,0.45295413,,1.61514,,,,,wt/wt,True,69.248521,,0.47898868,46.994521,7886,1249.9985,0.34578881,0.023845166,0.0068965517,,0.21440068,,266,59.13,0.3245587,probeA,0.62222222,0.0028002699,,True,0,3a,135,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2680,2019-10-03T00:00:00Z,good,-0.2068662,-0.84274194,,,0.67857143,,0.033997701,2.7347828e-05,,,0.35659715,,29999.964,functional_connectivity,M,0.010648483,2.1976449,753795610,0.036144578,0.2085,0.0255,,0.1335,,0.50409002,100.27641,0.6318258,0.17855946,-0.055608612,0.29378366,70,0.34338358,0.93204116,38.568595,0.079,0.46465188,4,VISam,7.6787193e+08,891.45405,7411.581,22,24.511011,23.430348,98,HVA,True,calibration
950914947,0.0049686105,135,0.00081522625,7429,1200,56.667,0.056062745,145.02,3.196422,2019-01-02T23:20:27Z,909,850008492,773462985,767871931,VISam,394,-10.833,0.40386642,9.3591675,6.3005705,1.569697,,1.4101449,,10.938,11.019703,17.407209,4.9824954,,8.6919314,,,,,wt/wt,True,39.705216,,0.014191068,65.350016,7889,1249.9985,0.10849535,0.059570487,0.060402685,,0.2061483,,267,33.53,0.051025906,probeA,0.968,0.0030019066,,True,0,3a,45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,27,2680,2019-10-03T00:00:00Z,good,0.39744707,-0.032303371,,,,,5.1994991e-05,0.95555673,,,,,29999.964,functional_connectivity,M,0.086599714,2.3384184,753795610,0.10843373,0.4915,0.2415,,0.0735,,0.54952817,105.89534,0.26097152,0.13735343,-0.11561233,0.4821059,80,0.068676717,-0.75544389,38.975223,0.056,0.45258254,4,VISam,7.6787193e+08,43.838252,6.5029801,255,144.19916,22.075288,755,HVA,True,evaluation
950914962,0.006308722,135,0.00033591184,7426,1100,80.909,0.5138549,164.62,4.1413012,2019-01-02T23:20:27Z,900,850008494,773462985,767871931,VISam,394,-13.636,0.58045361,12.585635,4.7768116,1.7231373,,1.4952381,,3.5801337,4.6051578,3.9198516,1.3855067,,6.3849018,,,,,wt/wt,True,42.301978,,0.058875461,52.007749,7893,1249.9985,0.48314625,0.3554907,0.17297297,,0.40147783,,268,30.33,1.0208418,probeA,0.88949275,0.0017658245,,True,0,3a,225,False,,,135,False,,,,,,,0.02,False,2,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.64090458,0.42800789,,,0.29230769,,7.0764452e-10,0.0027521333,,,0.055471559,,29999.964,functional_connectivity,M,0.11681381,3.4490958,753795610,0.068273092,0.6505,0.0585,,0.1005,,0.38615844,134.42344,0.64556114,0.19229481,-0.041777083,0.40827216,80,0.54941374,0.68676717,23.126257,0.098,0.44902551,4,VISam,7.6787193e+08,122.08446,74.228049,58,1000,3175.5463,258,HVA,True,calibration
950914975,0.0074552597,135,0.033403434,7426,200,40,0.13735294,529.36,2.612215,2019-01-02T23:20:27Z,900,850008494,773462985,767871931,VISam,394,15,0.62697154,5.3177392,6.0936937,0.72571429,,0.74871795,,3.500611,3.2564528,2.2303996,2.0249714,,0.47368669,,,,,wt/wt,True,37.835006,,0.04002525,50.042405,7893,1249.9985,0.25213652,0.21423543,0.021917808,,0.5059581,,268,39.62,0.25238822,probeA,0.81111111,0.0042090971,,True,0,3a,225,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.55188378,0.79807692,,,0.6,,1.9960775e-06,0.049395685,,,0.066472232,,29999.964,functional_connectivity,M,0.071956633,1.2373264,753795610,0.084337349,0.7335,0.1825,,0.1615,,0.43086607,47.88342,0.61809045,0.30217755,-0.013345148,0.11263198,140,0.54941374,0.4692909,34.161949,0.088,0.44902551,4,VISam,7.6787193e+08,48.66382,10.42505,86,20.386918,18.21643,239,HVA,True,evaluation
950914988,0.02069263,135,0.20658766,7426,1400,56.429,0.50529804,216.83,2.1735719,2019-01-02T23:20:27Z,900,850008494,773462985,767871931,VISam,394,-16.429,1.0047716,6.0422711,0.76666667,1.5877477,,1.5568627,,2.5000338,1.1797695,4.1862885,1.8118165,,3.7456336,,,,,wt/wt,True,39.272415,,0.29578948,39.508928,7893,1249.9985,0.24748017,0.084328947,0.015450644,,0.15391465,,268,32.8,0.77872226,probeA,0.59114583,0.0059764992,,False,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.98,43,2700,2019-10-03T00:00:00Z,good,-0.82291667,,,,,,4.637173e-08,,,,,,29999.964,functional_connectivity,M,0.054316346,2.1656088,753795610,0.074297189,0.1125,0.0025,,0.1225,,0.33943566,83.809635,0.76917923,0.21976549,-0.028517289,0.23451884,110,0.83393156,0.89279732,660.27524,0.112,0.44902551,4,VISam,7.6787193e+08,546.56531,4145.3923,59,50.079097,17.017988,303,HVA,True,evaluation
950914999,0.0092467669,135,0.10134323,7422,1300,73.077,,171.76,1.8618175,2019-01-02T23:20:27Z,892,850008496,773462985,767871931,VISam,394,0,0.28162501,3.5203604,1.9333333,0.79479675,,0.98181818,,8.0832345,8.0755585,8.1626571,1.9716827,,3.3399297,,,,,wt/wt,True,49.606596,,0.060053923,59.152565,7896,1249.9985,0.15791788,0.023010442,0.023104693,,0.2064931,,269,33.12,0.88752371,probeA,0.87262873,0.010797925,,True,0,3a,180,False,,,45,False,,,,,,,0.02,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.4066107,,,,,,9.0225222e-14,,,,,,29999.964,functional_connectivity,M,0.071491253,2.2435694,753795610,0.082329317,0.7145,0.0335,,0.0785,,0.48403413,93.985125,0.56314908,0.23350084,-0.039901908,0.24118216,90,0.48073702,-0.27470687,32.551877,0.089,0.43860823,4,VISam,7.6787193e+08,70.7712,30.633691,72,1.067148,1414.1014,386,HVA,True,evaluation
950915011,0.0031368254,135,0.010929963,7422,0,,0.026113725,141.29,5.3814427,2019-01-02T23:20:27Z,892,850008496,773462985,767871931,VISam,394,,1.2549266,4.65,3.7333333,1.6266667,,0.86666667,,0.4950542,0.47346379,0.46424607,0.079933081,,0.023026436,,,,,wt/wt,True,21.611108,,0,41.826152,7896,1249.9985,0.15451235,0.26944124,1,,0.93663912,,269,13.82,2.3861227,probeA,0.55555556,0.0011033099,,False,0.704,3a,45,False,,,90,False,,,,,,,0.001,False,2,False,0.96,11,2700,2019-10-03T00:00:00Z,good,0.23308271,,,,,,0.59676797,,,,,,29999.964,functional_connectivity,M,-0.063667544,2.4138962,753795610,0.012048193,0.0055,0.0155,,0.0745,,0.41185276,106.28163,0.65929648,0.23350084,-0.011335108,0.30915416,70,0.20603015,1.0301508,973.92666,0.032,0.43860823,4,,,,,,,,,HVA,False,descriptive
