ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951021725,1.3681353e-05,120,0.00025426988,7840,600,55,0.009,157.17,4.8715022,2018-12-10T21:22:20Z,759,849959836,792607547,778240327,VISpm,533,46.667,0.23976458,4.0260811,0.88981002,1.4666667,,1.6784314,,9.5769517,8.9702513,11.048147,3.9700342,,5.5559495,,,,,wt/wt,True,89.593257,,0.0039904707,111.27413,7203,1249.9966,0.052328527,0.012350161,0.082980744,,0.12683088,,225,31.51,0.74748305,probeB,0.99466667,7.2700836e-05,,False,0,3a,0,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.30235365,0.0013869626,0.52447552,,0.53333333,,0.010024511,0.99257012,0.017485285,,0.068733775,,29999.919,functional_connectivity,M,0.16710095,3.4759185,760938797,0.12048193,0.4515,0.1025,,0.0985,,0.51142769,191.12613,0.6318258,0.19229481,-0.09279326,0.47127767,90,0.98109596,-0.068676717,451.66707,0.132,0.51584852,5,VISpm,7.7824033e+08,999.99961,5273.4,170,1,0,498,HVA,True,evaluation
951021736,0.0031425819,120,0.022279436,7842,800,75,0.57803137,118.28,3.9627858,2018-12-10T21:22:20Z,721,849959842,792607547,778240327,VISpm,533,41.25,0.14967773,1.0058161,1.0470588,0.46105038,,1.0666667,,13.28661,16.490103,11.347195,13.881797,,9.5395226,,,,,wt/wt,True,129.89698,,0.026122873,85.702443,7207,1249.9966,0.051690267,0.012494312,0.07243948,,0.035910326,,228,17.2,1.0929607,probeB,0.95866667,0.0063125709,,True,0,3a,-45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,43,2300,2019-10-03T00:00:00Z,good,0.30740741,0.21641791,0.23372781,,0.095238095,,0.0028976168,0.13842695,0.0088431534,,0.79805222,,29999.919,functional_connectivity,M,0.068400422,1.4582962,760938797,0.2497992,0.0745,0.0625,,0.0155,,0.92442483,109.04907,0.64556114,0.21976549,-0.036596244,0.24303202,110,0.73582197,0,162.52756,0.063,0.48262054,5,VISpm,7.7824033e+08,198.08212,74.29854,545,1,0,1675,HVA,True,evaluation
951021743,0.003197375,120,0.5,7842,1200,25.833,0.33416078,271.74,2.6318234,2018-12-10T21:22:20Z,721,849959842,792607547,778240327,VISpm,533,41.667,0.35014345,0.98973396,1.4765432,1.0222222,,1.2444444,,5.6625255,7.184759,4.1083444,4.1299013,,2.4002316,,,,,wt/wt,True,596.25451,,0.049082518,63.143595,7207,1249.9966,0.012291928,0.017779842,0.050709939,,0.11257926,,228,30.24,0.76461291,probeB,0.90216155,0.0038460218,,False,0,3a,90,False,,,45,False,,,,,,,0.001,False,2,False,0.99,43,2300,2019-10-03T00:00:00Z,good,0.089099136,0.42857143,0.57692308,,-0.6,,0.18365153,0.050284868,0.0045837059,,0.10503087,,29999.919,functional_connectivity,M,0.090399585,1.4873686,760938797,0.090361446,0.2955,0.0645,,0.0125,,0.91537454,108.83028,0.6318258,0.21976549,-0.028338275,0.25217623,130,1.3277499,0.13735343,529.24639,0.066,0.48262054,5,VISpm,7.7824033e+08,48.478584,6.3070464,160,1,0,609,HVA,True,calibration
951021752,0.0087274527,120,0.18888995,7845,0,,0.077454902,249.02,4.2465547,2018-12-10T21:22:20Z,675,849959852,792607547,778240327,VISpm,533,,0.8038424,2.2385965,1.3398374,0.98666667,,2.8,,2.8115866,2.2322822,1.70647,2.2381401,,0.035087899,,,,,wt/wt,True,30.059491,,0.22686728,49.042173,7212,1249.9966,0.052356021,0.072727273,0.087804878,,0.92275906,,233,32.4,1.1060012,probeB,0.85561497,0.0024117667,,False,0.602,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.93,11,2340,2019-10-03T00:00:00Z,good,-0.32338308,-0.16666667,-0.29347826,,-1,,0.21767168,0.64855796,0.53356437,,0.34089313,,29999.919,functional_connectivity,M,0.10377976,2.0073084,760938797,0.10040161,0.2585,0.0165,,0.0245,,0.44483921,100.76176,0.64556114,0.21976549,-0.011665933,0.26898266,100,1.5501316,0.068676717,83.807431,0.108,0.42595363,5,,,,,,,,,HVA,False,descriptive
951021761,0.020552688,120,0.11146015,7845,300,20,0.098847059,361.33,3.1644444,2018-12-10T21:22:20Z,675,849959852,792607547,778240327,VISpm,533,50,0.61555372,2.6435468,1.7614035,1.1812935,,0.69019608,,3.3754077,3.1203049,2.1621616,2.4779408,,1.3914545,,,,,wt/wt,True,6685.709,,0.19595488,43.329846,7212,1249.9966,0.077032118,0.094216864,0.32545983,,0.24022633,,233,28.88,0.6522047,probeB,0.81333333,0.0018755328,,False,0.023,3a,0,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,-0.25295858,-0.2125,-0.24166667,,-0.37662338,,0.26685407,0.55558701,0.45740409,,0.30676171,,29999.919,functional_connectivity,M,0.10973242,2.1675675,760938797,0.089692102,0.1035,0.0355,,0.0365,,0.46231281,105.77951,0.71423786,0.23350084,-0.035860015,0.29353962,110,1.103733,0.20603015,9103.2934,0.082,0.42595363,5,,,,,,,,,HVA,False,descriptive
951021774,3.545193e-08,120,0.0010994199,7845,0,,0.50101961,88.89,9.1993289,2018-12-10T21:22:20Z,675,849959852,792607547,778240327,VISpm,533,,0.651922,3.0266945,4.1072464,,,1.8666667,,1.2980385,1.6043313,1.4667573,0,,0.013157962,,,,,wt/wt,True,18.364368,,0,124.97571,7212,1249.9966,0.27669351,0.17608001,,,0.96694215,,233,6.12,0.37338229,probeB,0.98449612,0.00010086746,,True,0.343,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.83,11,2340,2019-10-03T00:00:00Z,good,0.55824176,0.80952381,,,1,,0.017835291,0.038055903,,,0.35591768,,29999.919,functional_connectivity,M,0.22984694,4.4086752,760938797,,0.0445,0.0005,,0.1075,,0.51810457,224.71449,0.86532663,0.19229481,-0.12744918,0.61025414,50,1.0301508,1.0301508,28.005061,,0.42595363,5,,,,,,,,,HVA,False,descriptive
951021787,0.0014520852,120,0.21349053,7845,600,16.667,0.13307451,212.75,3.0389128,2018-12-10T21:22:20Z,675,849959852,792607547,778240327,VISpm,533,23.333,0.42655884,1.6278225,2.8347032,1.2466667,,2.0380952,,6.4141243,5.0580614,12.301299,5.6219947,,2.4199685,,,,,wt/wt,True,569.20113,,0.072948748,76.350847,7212,1249.9966,0.10022004,0.1139431,0.2350446,,0.23458625,,233,23.19,0.53681034,probeB,0.95950156,0.0032386126,,False,0,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.066527197,0.54621849,0.046153846,,-0.8125,,0.45301545,0.0001356713,0.85943471,,0.0073528668,,29999.919,functional_connectivity,M,0.093513627,2.5265582,760938797,0.14457831,0.4285,0.2105,,0.1875,,0.61100602,116.87949,0.32964824,0.16482412,-0.090039412,0.46452886,90,-2.6258021e-16,-1.4422111,55.563065,0.134,0.42595363,5,VISpm,7.7824033e+08,1000,2709.2646,212,1.0000024,0,882,HVA,True,evaluation
951021802,0.022606335,120,0.43756794,7845,800,40,0.009,259.21,2.6141503,2018-12-10T21:22:20Z,675,849959852,792607547,778240327,VISpm,533,30,1.6825612,1.1333333,0.62222222,0.97333333,,1.2333333,,0.19724951,0.26451738,0.24683294,0.053289049,,0.069079301,,,,,wt/wt,True,23.376308,,0,29.100399,7212,1249.9966,0.02119137,0.26666667,1,,0.82390337,,233,39.31,0.37011229,probeB,0.17647059,0.00063441183,,True,0.034,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.5952381,1,1,,0.25,,0.076114346,0.00032339322,0.16785066,,0.83877932,,29999.919,functional_connectivity,M,0.05706782,1.7095446,760938797,0.0080321285,0.2035,0.2045,,0.0665,,0.69484265,95.62215,0.3159129,0.28844221,-0.060088329,0.37874053,120,0.42514158,1.8542714,27.888949,,0.42595363,5,,,,,,,,,HVA,False,descriptive
951021813,0.0086520331,120,0.19092728,7846,700,32.857,0.69354902,336.35,3.0241135,2018-12-10T21:22:20Z,666,849959854,792607547,778240327,VISpm,533,45.714,0.72045733,2.1831316,1.7061489,0.95816092,,2.4,,2.5466669,1.9160839,3.9967949,1.3588708,,2.3212838,,,,,wt/wt,True,58.853303,,0.095936389,48.542332,7213,1249.9966,0.036576,0.11204515,0.036981132,,0.29286073,,234,22.78,0.18631045,probeB,0.7704918,0.0051611151,,False,0,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.24758842,0.35416667,0.26153846,,-0.16304348,,0.26511896,0.15291961,0.48936478,,0.7960174,,29999.919,functional_connectivity,M,0.09589045,2.3649689,760938797,0.0562249,0.5225,0.2125,,0.0825,,0.68234227,136.87245,0.68676717,0.17855946,-0.046285901,0.39019716,90,1.1380713,-0.89279732,329.19583,0.068,0.41512215,4,VISpm,7.7824033e+08,45.815346,16.482099,46,1.0000001,0,304,HVA,True,evaluation
951021824,0.0086510213,120,0.00082675557,7846,1200,31.667,0.54808235,176.65,3.469554,2018-12-10T21:22:20Z,666,849959854,792607547,778240327,VISpm,533,42.5,0.26168452,3.7614933,2.2236111,1.0216667,,0.73978495,,8.29649,10.549576,10.915237,3.197343,,3.8300635,,,,,wt/wt,True,143.88874,,0.0042538281,64.321886,7213,1249.9966,0.1466562,0.099201546,0.0088495575,,0.092240936,,234,34.77,0.66527081,probeB,0.96333333,0.0026683609,,False,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.46390875,0.36138614,-0.071428571,,0.39285714,,0.00022021044,0.010920972,0.79595998,,0.15263971,,29999.919,functional_connectivity,M,0.029883526,2.3884669,760938797,0.085676037,0.5395,0.0655,,0.0015,,0.69370737,151.13748,0.49447236,0.17855946,-0.065247143,0.40676983,60,-0.34338358,-1.4422111,726.40011,0.094,0.41512215,4,VISpm,7.7824033e+08,999.99997,7359.9921,110,1,0,434,HVA,True,evaluation
951021835,0.0091985166,120,0.0052079648,7846,1600,32.5,0.12879608,209.37,2.8393047,2018-12-10T21:22:20Z,666,849959854,792607547,778240327,VISpm,533,41.25,0.59389153,6.6091422,2.7219298,1.1983333,,2.4426667,,4.2083475,3.0230558,4.7254267,1.4920934,,15.689773,,,,,wt/wt,True,96.021091,,0.03926532,53.826406,7213,1249.9966,0.33683072,0.21796516,0.04,,0.10709787,,234,19.01,2.2666249,probeB,0.86534216,0.0071836117,,False,0,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.13456313,-0.2972973,0.16923077,,0.4589372,,0.50649293,0.22976859,0.6635485,,0.038298214,,29999.919,functional_connectivity,M,0.092095026,3.3791899,760938797,0.062248996,0.7635,0.0575,,0.1065,,0.64819253,259.51419,0.26097152,0.13735343,-0.22683843,1.1557322,50,-0.34338358,-0.34338358,128.67559,0.063,0.41512215,4,VISpm,7.7824033e+08,25.036505,4.1410897,69,59.18832,22.661744,211,HVA,True,calibration
951021843,0.0058758559,120,0.0028453,7844,400,85,0.21008627,203.7,4.2975961,2018-12-10T21:22:20Z,684,849959850,792607547,778240327,VISpm,533,45,0.76446163,2.5478045,2.4235294,1.1022222,,0.94492754,,1.1083079,1.0558467,7.2127432,0.47960145,,1.9649223,,,,,wt/wt,True,1351.3245,,0,42.673098,7211,1249.9966,0.4249433,0.23212853,0,,0.16924574,,232,24.01,5.4788367,probeB,0.82424242,0.00026814144,,False,0.003,3a,0,False,,,45,False,,,,,,,0.005,False,2,False,0.99,43,2340,2019-10-03T00:00:00Z,good,0.47368421,0.35751295,-0.1875,,0.0625,,0.042783793,0.070932649,0.8374695,,0.88374894,,29999.919,functional_connectivity,M,0.11409547,2.1328118,760938797,0.036144578,0.2375,0.0015,,0.1535,,0.026018558,141.1958,0.6318258,0.24723618,-0.032315204,0.40743376,70,1.2361809,-0.34338358,84.548445,0.083,0.43681961,5,VISpm,7.7824033e+08,1000,35849.343,17,1.0000001,0,62,HVA,True,calibration
951021854,0.0040032483,120,3.8977798e-05,7846,200,45,0.030392157,74.54,6.4723553,2018-12-10T21:22:20Z,666,849959854,792607547,778240327,VISpm,533,50,0.25904741,5.0031532,3.0186667,3.5639216,,9.6242424,,22.011189,25.906032,27.196718,18.811034,,0.47807262,,,,,wt/wt,True,51.67339,,0,151.01926,7213,1249.9966,0.0022991745,0.015755667,0.079881041,,0.79882103,,234,24.82,1.9983414,probeB,0.97733333,0.0041619372,,False,0.584,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.92,59,2360,2019-10-03T00:00:00Z,good,0.63449404,0.084548105,0.59500329,,1,,1.3999726e-05,0.64147285,4.6530098e-07,,0.17688562,,29999.919,functional_connectivity,M,0.041864813,5.951791,760938797,0.17068273,0.7235,0.1055,,0.0075,,0.58127385,372.10095,0.21976549,0.12361809,-0.34215205,1.6279802,50,0.34338358,-0.68676717,109.81382,0.049,0.41512215,4,,,,,,,,,HVA,False,descriptive
951021865,0.0019801926,120,3.31034e-06,7846,600,20,0.47962745,98.28,5.9785887,2018-12-10T21:22:20Z,656,849959856,792607547,778240327,VISpm,533,25,0.44596424,6.7618651,4.0677138,1.7479487,,2.4666667,,7.6335559,6.3611985,7.5616321,4.316413,,2.8103214,,,,,wt/wt,True,154.85752,,0.00062809445,79.285443,7214,1249.9966,0.17786792,0.11227816,0.14922426,,0.28755928,,235,27.47,3.4568374,probeB,0.992,0.00014329214,,False,0,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,27,2360,2019-10-03T00:00:00Z,good,0.077643172,0.17037037,-0.38421053,,-0.76428571,,0.67128876,0.56037933,0.081957078,,0.050815953,,29999.919,functional_connectivity,M,0.049121608,3.0319792,760938797,0.13922356,0.2375,0.0645,,0.0755,,0.60777153,217.51119,0.28844221,0.17855946,-0.11266894,0.55982943,40,0,-0.34338358,44.282624,0.07,0.40432584,4,VISpm,7.7824033e+08,20.765664,3.5772411,181,116.58981,56.754814,725,HVA,True,evaluation
951021875,2.3574851e-06,120,0.00010756646,7847,700,20,0.017556863,57.09,5.14299,2018-12-10T21:22:20Z,647,849959858,792607547,778240327,VISpm,533,20,0.84209504,5.6908569,5.3114155,1.644811,,2.3904762,,3.5859374,3.4159419,2.9097806,4.7960145,,4.1919074,,,,,wt/wt,True,136.23934,,0.0028462518,105.51118,7215,1249.9966,0.10978913,0.15103179,0.012026015,,0.12917502,,236,8.82,0.19968651,probeB,1,0.0001371601,,False,0,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,43,2380,2019-10-03T00:00:00Z,good,0.67118596,0.52542373,0.55692308,,0,,0.00063545803,0.18582387,0.022864464,,1,,29999.919,functional_connectivity,M,0.40540775,4.5567264,760938797,0.12985274,0.0355,0.2315,,0.0525,,0.27070461,260.19376,0.64556114,0.15108878,-0.11527023,0.73817028,30,1.3735343,2.0603015,62.947121,0.078,0.39356506,4,VISpm,7.7824033e+08,778.80002,2595.8322,187,1,0,643,HVA,True,calibration
951021884,0.00057203561,120,0.0029967996,7846,200,10,,161.68,4.917073,2018-12-10T21:22:20Z,666,849959854,792607547,778240327,VISpm,533,45,1.032481,8.6420513,5.9098039,1.4780952,,3.1017544,,0.78938861,0.52181055,0.92325012,0.26644525,,0.66557359,,,,,wt/wt,True,385.1775,,0.11747001,59.321051,7213,1249.9966,0.59099052,0.3116007,0.27586207,,0.54037453,,234,26.48,1.6005175,probeB,0.9702381,0.00010056315,,False,0.021,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.97415123,1,-1,,0.6875,,7.8716564e-08,0.030593047,0.033728836,,0.24016571,,29999.919,functional_connectivity,M,0.066059116,3.2635856,760938797,0.02811245,0.4255,0.0135,,0.0185,,0.39535435,265.06506,0.71423786,0.15108878,-0.087078796,0.95043384,50,1.0988275,0,259.61307,0.057,0.41512215,4,,,,,,,,,HVA,False,descriptive
951021894,0.0022350939,120,0.013786394,7848,200,40,0.20580784,316.92,4.2857082,2018-12-10T21:22:20Z,638,849959860,792607547,778240327,VISpm,533,45,1.2454907,7.2964912,3.2,2.1616667,,1.2333333,,0.81878074,1.2486777,0.42246407,0.55953502,,0.071272295,,,,,wt/wt,True,61.994895,,0.16378146,53.361935,7216,1249.9966,0.17493983,0.22211934,0.43060498,,0.84396088,,237,28.37,2.2019525,probeB,0.68571429,0.002047667,,True,0.1,3a,-45,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.84275184,0.69230769,0.84615385,,0.125,,3.6134187e-06,0.27676954,0.14066105,,0.91583986,,29999.919,functional_connectivity,M,0.1103724,2.3869408,760938797,0.064257028,0.0445,0.0095,,0.0165,,0.54760324,110.71359,0.65929648,0.16482412,-0.02872373,0.31214128,70,1.3735343,0.54941374,68.564837,0.121,0.38284016,4,,,,,,,,,HVA,False,descriptive
951021905,0.0044654082,120,2.2048438e-05,7848,700,17.143,0.15018824,167.86,4.136926,2018-12-10T21:22:20Z,638,849959860,792607547,778240327,VISpm,533,40,1.4621285,4.8647818,5.2779874,1.1733333,,1.2927536,,1.1460977,1.2864658,1.8536204,0.37302335,,1.6250083,,,,,wt/wt,True,446.73191,,0.083590451,49.275073,7216,1249.9966,0.16815442,0.19283903,0.67567568,,0.29040787,,237,20.02,2.2409278,probeB,0.91582492,0.00057233276,,False,0,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.97801837,0.74468085,0.23076923,,,,3.0083641e-13,0.069092716,0.7541988,,,,29999.919,functional_connectivity,M,0.076520655,3.384362,760938797,0.048192771,0.0045,0.0245,,0.0075,,0.38707888,174.53806,0.67303183,0.13735343,-0.064242184,0.61926931,70,1.2361809,0,257.49399,0.11,0.38284016,4,VISpm,7.7824033e+08,37.672055,12.655536,21,14.292277,5.1405248,102,HVA,True,evaluation
951021915,0.0016958065,120,0.010042933,7847,1100,29.091,0.009,471.13,3.6064297,2018-12-10T21:22:20Z,647,849959858,792607547,778240327,VISpm,533,41.818,1.66684,2.6333333,2.15,3.3333333,,4.630303,,0.4685164,0.39121899,0.64556307,0.2131562,,0.33223854,,,,,wt/wt,True,414.51035,,0.16673591,49.23198,7215,1249.9966,0.045421636,0.22825659,0.11764706,,0.59041791,,236,28.55,0.49695504,probeB,0.70707071,0.00056854286,,False,0.577,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,2380,2019-10-03T00:00:00Z,good,0.70512821,0.78571429,-1,,-0.57142857,,0.071365269,0.046547739,0.22801206,,0.56721816,,29999.919,functional_connectivity,M,-0.12508615,1.5213947,760938797,0.020080321,0.0005,0.0615,,0.0425,,0.060501381,75.974535,0.67303183,0.19229481,-0.034964836,0.26579465,90,1.0988275,-0.89279732,610.65963,0.1,0.39356506,4,,,,,,,,,HVA,False,descriptive
951021937,0.0014354105,120,0.5,7848,2000,45,1.0572157,213.63,4.0570156,2018-12-10T21:22:20Z,629,849959862,792607547,778240327,VISpm,533,-8,0.61999318,3.0883012,1.6155039,1.1333333,,1.8666667,,3.3796066,3.2358923,4.0917306,1.4654489,,2.2171166,,,,,wt/wt,True,1978.0003,,0.32043978,74.356379,7217,1249.9966,0.09636674,0.057666722,0.016393443,,0.16619145,,238,12.12,0.10164569,probeB,0.94632768,0.002488078,,False,0.942,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.014705882,-0.39,0.23076923,,0.73076923,,0.96302193,0.38752378,0.68916172,,0.11044669,,29999.919,functional_connectivity,M,0.054519978,2.3300206,760938797,0.060240964,0.9115,0.0065,,0.0705,,0.38982052,93.70374,0.74170854,0.21976549,-0.030507991,0.25571355,90,1.0988275,0.54941374,77.741486,0.124,0.37215149,4,,,,,,,,,HVA,False,descriptive
951021959,0.082234572,120,0.5,7850,600,65,0.12023922,437.98,2.1873734,2018-12-10T21:22:20Z,611,849959866,792607547,778240327,VISpm,533,46.667,0.64023103,1.5600357,2.5111111,1.6082051,,2.0333333,,2.2728611,3.1091907,1.9604231,1.3855153,,0.92215385,,,,,wt/wt,True,77.236521,,1.317789,35.533041,7219,1249.9966,0.061457614,0.1476346,0.4,,0.34034646,,240,24.13,0.22741726,probeB,0.43177893,0.012169752,,False,0.009,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.1600295,-0.28205128,0.2967033,,-0.6,,0.2802007,0.53198293,0.68991029,,0.29771142,,29999.919,functional_connectivity,M,0.092919306,1.4852983,760938797,0.078313253,0.3015,0.0715,,0.0015,,0.43838602,58.36116,0.48073702,0.26097152,-0.0039211125,0.1905257,160,0.57230597,1.6139028,559.67402,0.087,0.36193573,4,VISpm,7.7824033e+08,999.99899,11718.478,50,316.74823,315.88432,121,HVA,True,evaluation
951021971,0.0001021709,120,1.1511166e-05,7850,500,82,0.41545098,149.09,6.3302751,2018-12-10T21:22:20Z,602,849959868,792607547,778240327,VISpm,533,4,0.94605725,7.4357379,3.7558233,1.3224242,,5.9333333,,2.1952308,2.2283922,3.0854117,1.6786051,,0.85526754,,,,,wt/wt,True,1658.4233,,0,100.58997,7220,1249.9966,0.1001672,0.11879931,0.27209404,,0.34323592,,241,23.47,1.1864827,probeB,0.98598131,0.00034062266,,False,0.751,3a,0,False,,,90,False,,,,,,,0.02,True,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.41974596,0.18644068,0.67032967,,0.95959596,,0.12476127,0.60503864,0.057484207,,0.3451345,,29999.919,functional_connectivity,M,0.1623935,3.9466239,760938797,0.058902276,0.7665,0.0835,,0.0005,,0.96874107,180.63591,0.4120603,0.16482412,-0.14527213,0.49723485,70,0.4120603,-0.68676717,73.953205,0.096,0.349428,4,,,,,,,,,HVA,False,descriptive
951021983,0.012878727,120,0.058038802,7850,600,15,0.068898039,252.69,4.3624619,2018-12-10T21:22:20Z,602,849959868,792607547,778240327,VISpm,533,30,0.64768914,5.3473993,1.6210526,1.2866667,,3.5179487,,1.6372685,2.5184722,1.7396975,0.69275764,,0.73684588,,,,,wt/wt,True,452.89848,,0.64170696,49.569807,7220,1249.9966,0.18833343,0.13948652,0.1011236,,0.39669421,,241,11.82,0.29416313,probeB,0.93764172,0.0010302905,,False,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.53592139,-0.35632184,-0.56666667,,-0.11111111,,0.039195251,0.20611421,0.29433486,,0.90067651,,29999.919,functional_connectivity,M,0.14922503,3.3311959,760938797,0.032128514,0.2795,0.0455,,0.0105,,0.62370891,143.8866,0.61809045,0.15108878,-0.059500124,0.42375702,70,1.0988275,0.27470687,93.961409,0.073,0.349428,4,VISpm,7.7824033e+08,999.99912,13672.23,30,1.0000069,1540.5087,31,HVA,True,calibration
951022014,0.030505838,120,0.5,7851,300,40,0.060341176,310.29,3.1692719,2018-12-10T21:22:20Z,593,849959870,792607547,778240327,VISpm,533,50,0.66822696,2.3755043,12.842424,1.234023,,2.8,,2.2182757,3.1892127,2.1099469,1.3588708,,0.040570383,,,,,wt/wt,True,10.041722,,2.350362,44.220472,7221,1249.9966,0.091608932,0.16256662,0.036981132,,0.91139412,,242,24.63,0.86470797,probeB,0.90136054,0.0056550097,,False,0.326,3a,90,False,,,135,False,,,,,,,0.001,False,2,False,0.92,59,2440,2019-10-03T00:00:00Z,good,0.65695621,1,0.038461538,,-1,,8.0894607e-07,0.044318554,0.96211186,,0.3434364,,29999.919,functional_connectivity,M,0.057529788,1.8573932,760938797,0.058232932,0.0665,0.0095,,0.0435,,0.5011664,89.025495,0.75544389,0.21976549,-0.028144209,0.23537088,90,1.0301508,1.0301508,20.976746,0.097,0.33885425,2,,,,,,,,,HVA,False,descriptive
951022065,3.9451813e-05,120,0.0010615225,7851,900,21.111,1.0614941,116.82,6.5827542,2018-12-10T21:22:20Z,593,849959870,792607547,778240327,VISpm,533,3.333,1.0742837,4.7431638,4.647619,0.96,,2.247619,,0.48374953,0.72131001,0.46755854,0.15986715,,0.23903631,,,,,wt/wt,True,73.685853,,0.15640031,76.177227,7221,1249.9966,0.30475908,0.3990564,0,,0.63360362,,242,15.45,0.25608155,probeB,1,0,,True,0.517,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.34988584,-0.79166667,-1,,-1,,0.30846796,0.22629228,0.083226279,,0.11076492,,29999.919,functional_connectivity,M,0.21262727,3.7665508,760938797,0.012048193,0.2825,0.0465,,0.0725,,0.47988282,170.6796,0.70050251,0.15108878,-0.086376522,0.55463663,60,0.96147404,0.34338358,48.225075,0.105,0.33885425,2,,,,,,,,,HVA,False,descriptive
