ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951795716,0.010710978,112,0.0039766951,,600,60,,204.89,4.0557022,2019-01-09T00:27:24Z,,850217005,757968499,739448407,VISrl,417,-25,1.2863114,6.6877193,,2.7066667,2.0174468,4.8380952,2.8472727,1.3464691,1.3316784,,1.0125049,1.1894603,1.4386044,1.7344916,0.39197091,0.14072826,0.042817045,wt/wt,True,43.811208,0.45661017,0.44613675,41.828827,,1250.0015,0.1965979,,0.048648649,0.20870921,0.41039336,0.11616618,214,28.47,0.018526651,probeF,0.8047138,0.0011783322,,False,0.029,3a,,,4915,False,270,False,False,60,False,0.25,False,0.04,,,4,False,0.99,59,2160,2019-10-03T00:00:00Z,good,,,,0.46938776,0.725,0.40384615,,,,0.14634384,0.54453593,0.30632374,30000.036,brain_observatory_1.1,M,0.13931543,3.2563018,716813543,0.044176707,,0.2295,0.0745,0.1945,0.0935,0.4562783,189.56223,0.61809045,0.13735343,-0.080637932,0.61723649,50,1.3735343,0.68676717,371.8083,0.122,0,0,,,,,,,,,HVA,False,descriptive
951795724,0.0024556107,112,0.0055633281,,0,,,108.29,5.0582678,2019-01-09T00:27:24Z,,850217005,757968499,739448407,VISrl,417,,1.4762347,21.466667,,1.1022222,5.5347368,0.86666667,7.4444953,5.8347353,0.17155618,,0.34638325,16.385134,0.021929945,10.955806,0.2549312,0.35306336,0.082395352,wt/wt,True,376.71659,0.20315254,0.02732325,74.763987,,1250.0015,0.52049514,,0.25773196,0.13774498,0.92900075,0.052865589,214,41.01,1.7158045,probeF,0.98062016,0.00027864855,,False,0.79,3a,,,4921,False,180,False,False,30,False,0.25,False,0.16,,,1,False,0.97,59,2160,2019-10-03T00:00:00Z,good,,,,0.50060716,0.75,0.84033989,,,,0.022488801,0.53491344,0.00031952115,30000.036,brain_observatory_1.1,M,0.10440018,2.7810362,716813543,0.036144578,,0.0485,0.0905,0.1125,0.1315,0.58209887,135.4548,0.19229481,0.096147404,-0.139887,0.51946063,30,0.68676717,0,287.56522,0.179,0,0,,,,,,,,,HVA,False,descriptive
951795743,0.020221896,112,0.5,,400,75,,298.34,3.2950426,2019-01-09T00:27:24Z,,850217005,757968499,739448407,VISrl,417,-30,0.61854587,3.8798122,,1.1117949,1.636338,1.1866667,1.4276961,4.3120675,4.484288,,8.6329363,3.2144307,7.1634167,2.6057339,0.038086291,0.13525738,0.078110023,wt/wt,True,230.61744,0.28555932,0.35017533,40.523347,,1250.0015,0.051160909,,0.030025522,0.057007149,0.055576578,0.048865481,214,33.45,0.65189971,probeF,0.54143646,0.0071969311,,False,0,3a,,,4983,False,180,False,False,90,False,0.5,False,0.04,,,2,False,0.99,59,2160,2019-10-03T00:00:00Z,good,,,,0.14495798,0.11363636,0.12790698,,,,0.62007013,0.66952499,0.81262258,30000.036,brain_observatory_1.1,M,0.11803788,1.5314348,716813543,0.24364123,,0.0085,0.0105,0.0925,0.1295,0.8354875,92.136135,0.56314908,0.20603015,-0.022661835,0.22900733,110,0.77833613,1.0301508,965.91593,0.097,0,0,VISrl,7.3944841e+08,1000,2736.6543,335,1.4550951,2258.5885,914,HVA,True,evaluation
951795751,0.040785983,112,0.046886088,,600,80,,346.9,3.6545336,2019-01-09T00:27:24Z,,850217011,757968499,739448407,VISrl,417,-25,0.88997938,40.73612,,2.5507483,2.6894737,6.3666667,2.4973118,3.6582008,4.5584172,,1.5720471,6.6854249,1.7730361,4.0857801,0.11985373,0.061870989,0.15712063,wt/wt,True,814.95361,0.6270678,0.22060663,40.105947,,1250.0015,0.15504892,,0.60815674,0.13217112,0.28779596,0.13245361,217,35.69,1.5703357,probeF,0.76717557,0.0040049291,,False,0.669,3a,,,5016,False,270,False,False,120,False,0.25,False,0.02,,,8,False,0.99,11,2180,2019-10-03T00:00:00Z,good,,,,0.2739726,,-0.62809917,,,,0.2574891,,0.069430055,30000.036,brain_observatory_1.1,M,0.084252787,0.97181376,716813543,0.096385542,,0.1795,0.0785,0.0055,0.0685,4.5627081,87.898005,1.3048576,,,0.0097342867,70,1.7169179,0.68676717,1298.6338,0.064,0,0,,,,,,,,,HVA,False,descriptive
951795759,0.012286463,112,0.5,,400,65,,245.17,2.8534486,2019-01-09T00:27:24Z,,850217005,757968499,739448407,VISrl,417,-25,0.72848379,2.9296804,,1.8164187,1.1206711,3.0666667,1.4230226,4.285956,4.5134102,,4.4496925,5.1252238,2.6666814,5.2900661,0.037740697,0.098001777,0.114439,wt/wt,True,100.24422,0.53915254,0.50636443,47.497287,,1250.0015,0.049254975,,0.33568061,0.068093765,0.16614982,0.049168678,214,37.98,2.1262613,probeF,0.82743363,0.0060705272,,False,0.437,3a,,,4964,False,270,False,False,30,False,0,False,0.02,,,1,False,0.99,59,2160,2019-10-03T00:00:00Z,good,,,,0.10931174,0.81818182,0.017391304,,,,0.57163195,0.0042939004,0.9474924,30000.036,brain_observatory_1.1,M,0.051104131,1.3749297,716813543,0.16198126,,0.2235,0.2335,0.1695,0.1365,1.1089476,71.33451,1.2636516,0.79664992,-0.0017662158,0.030476915,110,1.0988275,0.23546303,143.98124,0.076,0,0,,,,,,,,,HVA,False,descriptive
951795766,0.0058589484,112,0.0044027204,,300,10,,168.13,3.7420782,2019-01-09T00:27:24Z,,850217015,757968499,739448407,VISrl,417,-10,1.1279873,4.4592593,,1.3390717,1.4727273,1.7563218,2.3023715,4.1396452,2.6988329,,3.1973838,6.1058065,3.4298435,5.1322034,0.11725112,0.048005761,0.10084446,wt/wt,True,1531.6427,0.078576271,0.033039431,57.427336,,1250.0015,0.078571816,,0.1822772,0.02352078,0.1113717,0.047373772,219,36.6,0.88326978,probeF,0.95081967,0.0016503352,,False,0.002,3a,,,5014,False,225,False,False,30,False,0.75,False,0.04,,,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,,,,-0.20408163,,-0.078651685,,,,0.34556991,,0.82190932,30000.036,brain_observatory_1.1,M,0.060759001,1.2555283,716813543,0.10575636,,0.0635,0.0945,0.1185,0.0035,0.7924321,77.93136,0.6318258,0.19229481,-0.020920473,0.19232441,80,1.2361809,-0.068676717,1117.7452,0.072,0,0,VISrl,7.3944841e+08,35.152378,6.3898522,145,123.73416,76.158243,284,HVA,True,evaluation
951795774,0.0012310062,112,2.8610561e-05,,0,,,113.68,6.7510266,2019-01-09T00:27:24Z,,850217011,757968499,739448407,VISrl,417,,1.1009861,15.113725,,,4.3829947,0.93333333,3.8925,0.97594462,0.51096209,,0,2.6576478,0.030701924,1.5253401,0.28062897,0.21431905,0.25825448,wt/wt,True,991.48483,0.66188136,0.12738013,55.287626,,1250.0015,0.41521712,,,0.37817189,0.88842975,0.30181351,217,20.84,0.74928596,probeF,0.84313725,0.00030153784,,False,0.761,3a,,,4934,False,270,False,False,120,False,0.75,False,0.02,,,15,False,0.91,11,2180,2019-10-03T00:00:00Z,good,,,,-0.23566879,,-0.62903226,,,,0.5504912,,0.014664931,30000.036,brain_observatory_1.1,M,0.19752812,3.2489111,716813543,,,0.0005,0.0815,0.1835,0.1015,0.77786945,217.49325,0.76917923,0.13735343,-0.092457357,0.60228864,60,0.34338358,0.61809045,67.349898,,0,0,,,,,,,,,HVA,False,descriptive
951795780,0.011465577,112,0.019069835,,1800,68.333,,193.81,3.3391228,2019-01-09T00:27:24Z,,850217011,757968499,739448407,VISrl,417,-13.333,1.3594145,5.7333333,,0.86666667,3.5272727,2.1589744,3.0285714,3.0849345,0.78682867,,0.50625244,3.1177157,13.153581,1.1410077,0.30520642,0.14304227,0.13526404,wt/wt,True,128.68515,0.39349153,0.10623776,44.950971,,1250.0015,0.24926009,,0.0055248619,0.21245356,0.050148624,0.17433655,217,59.02,0.379716,probeF,0.68918919,0.0034510759,,True,0,3a,,,4910,False,315,False,False,0,False,0.25,False,0.02,,,1,False,0.98,11,2180,2019-10-03T00:00:00Z,good,,,,-0.16483516,0.48717949,-0.46666667,,,,0.71770771,0.23043625,0.47374637,30000.036,brain_observatory_1.1,M,0.093796393,1.8019529,716813543,0.040160643,,0.0175,0.1125,0.0085,0.1955,0.7717198,140.53513,0.74170854,0.26097152,-0.024352096,0.36309015,80,0.61809045,-0.13735343,123.3704,0.062,0,0,VISrl,7.3944841e+08,13.003263,6.6196538,19,134.40724,104.12833,120,HVA,True,calibration
951795790,0.0079751942,112,0.5,,300,13.333,,331.76,3.2747673,2019-01-09T00:27:24Z,,850217011,757968499,739448407,VISrl,417,-6.667,0.68342558,2.4717949,,1.2785816,2.8921839,10.055721,2.3181273,3.2603779,3.0821869,,3.8901503,3.6086787,4.7291927,3.0733273,0.097389191,0.16534,0.079260712,wt/wt,True,2212.8856,0.26464407,0.37664315,48.634612,,1250.0015,0.074651892,,0.15285962,0.060409304,0.20213275,0.062116364,217,33.73,0.18899963,probeF,0.77070064,0.0032510413,,False,0,3a,,,4980,False,225,False,False,30,False,0.25,False,0.02,,,15,False,0.99,11,2180,2019-10-03T00:00:00Z,good,,,,0.54694168,,0.41115702,,,,0.043878447,,0.49867563,30000.036,brain_observatory_1.1,M,0.073694795,1.7425501,716813543,0.062248996,,0.0535,0.0735,0.1255,0.1575,0.9824832,120.80152,0.65929648,0.15108878,-0.04531028,0.33200672,90,0.75544389,0.20603015,58.827236,0.06,0,0,VISrl,7.3944841e+08,22.161964,1.6999788,141,19.350424,2.086749,482,HVA,True,evaluation
951795799,2.119422e-06,112,0.5,,,,,0,4.7703795,2019-01-09T00:27:24Z,,850217011,757968499,739448407,VISrl,417,,2,0.93333333,,0.98666667,1.96,0.93333333,0.95918367,0.0062581302,0.0031769664,,0.053289731,0.008059584,0.0098684755,0.0079930488,0.92387953,0.70710678,,wt/wt,True,,0.89830508,0,61.970672,,1250.0015,0.94871795,,0,0.93162393,0.96694215,0.93018746,217,,0.07017755,probeF,,0,,False,,3a,,,4943,True,270,False,False,150,False,0,False,0.02,,,8,False,0.43,11,2180,2019-10-03T00:00:00Z,good,,,,-1,1,0.88636364,,,,0.32332181,0.5,0.42704072,30000.036,brain_observatory_1.1,M,,2.2459852,716813543,0.0040160643,,0.0515,0.0605,0.1735,0.0635,0.8718853,162.30388,0.48073702,0.17855946,-0.084213194,0.60486458,120,0.091860577,-0.4120603,,0.052,0,0,,,,,,,,,HVA,False,descriptive
951795806,0.00055038656,112,0.008984953,,600,35,,129.72,4.4805122,2019-01-09T00:27:24Z,,850217015,757968499,739448407,VISrl,417,-20,0.98093556,7.0920635,,4.6933333,7.8622222,4.5333333,5.6820175,1.3323343,2.1571602,,1.2256638,0.38148698,0.54276615,1.3528235,0.10530012,0.16951751,0.20094466,wt/wt,True,48.418615,0.48861017,0.11391327,58.862793,,1250.0015,0.17643148,,0,0.33792644,0.57419593,0.15281242,219,35.1,0.40174735,probeF,0.90666667,0.00016750419,,False,0.001,3a,,,5014,False,225,False,False,60,False,0.25,False,0.08,,,1,False,0.99,27,2200,2019-10-03T00:00:00Z,good,,,,-1,,-1,,,,0.14119713,,0.013702409,30000.036,brain_observatory_1.1,M,0.13008899,3.4203098,716813543,0.092369478,,0.0205,0.0055,0.0175,0.0055,0.49112406,229.03627,0.60435511,0.16482412,-0.10000458,0.6751063,80,0.61809045,0.54941374,570.57891,0.082,0,0,VISrl,7.3944841e+08,1000,17564.921,40,76.811932,20.166335,191,HVA,True,calibration
951795815,8.7392332e-05,112,0.00065272294,,600,65,,118.57,4.6825468,2019-01-09T00:27:24Z,,850217017,757968499,739448407,VISrl,417,-26.667,0.33884211,2.5228621,,1.3610667,1.9326316,0.52612613,1.2860169,21.888242,23.346467,,28.723165,22.558104,19.306027,20.312335,0.042520312,0.13808945,0.04593286,wt/wt,True,59.19493,0.27645763,0.0075971643,105.79095,,1250.0015,0.049074524,,0.049651413,0.03070684,0.1218037,0.035588533,220,37.23,1.0334348,probeF,0.998,0.00024348673,,False,0,3a,,,4940,False,90,False,False,90,False,0.5,False,0.02,,,1,False,0.99,43,2220,2019-10-03T00:00:00Z,good,,,,0.11816578,0.015384615,0.04057971,,,,0.50943202,0.9219403,0.87853544,30000.036,brain_observatory_1.1,M,0.097544454,1.1962741,716813543,0.24899598,,0.0605,0.0805,0.1265,0.1195,0.46553118,84.95565,0.3159129,0.19229481,-0.0764875,0.35060597,70,0,-0.13735343,392.45463,0.053,0,0,VISrl,7.3944841e+08,101.15783,13.888707,1196,50.71485,2.4578188,2824,HVA,True,evaluation
951795822,0.00072956811,112,0.019014473,,600,80,,166.87,3.4692462,2019-01-09T00:27:24Z,,850217017,757968499,739448407,VISrl,417,-25,1.0150706,3.497619,,1.6905263,3.7656338,1.9238095,6.8103226,2.8907167,2.3996686,,4.5029822,3.8974805,0.80153951,3.5962059,0.047808098,0.16549271,0.14297361,wt/wt,True,1819.3236,0.3909322,0.038717714,62.130458,,1250.0015,0.084360722,,0.21727732,0.22535598,0.45743669,0.20103287,220,21.68,0.51060337,probeF,0.93015873,0.00010106114,,False,0.006,3a,,,4944,False,90,False,False,120,False,0.75,False,0.32,,,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,,,,-0.2962963,0.61538462,-1,,,,0.37396291,0.64829251,9.897972e-05,30000.036,brain_observatory_1.1,M,0.079376831,2.6203695,716813543,0.15261044,,0.1375,0.2165,0.0065,0.1475,0.19641969,286.58565,0.65929648,0.15108878,-0.065406408,1.053085,50,1.0301508,-0.34338358,1836.8364,0.139,0,0,VISrl,7.3944841e+08,1000,2986.0393,166,74.657357,24.267411,365,HVA,True,evaluation
951795831,0.023674591,112,0.097892244,,900,84.444,,367.44,2.6494827,2019-01-09T00:27:24Z,,850217017,757968499,739448407,VISrl,417,-7.778,1.2403401,8.4742424,,2.3794872,3.0167568,14.014815,4.4796905,1.4922404,1.934243,,3.0108698,0.41171042,1.7653606,1.1703156,0.18797275,0.12898069,0.26132646,wt/wt,True,845.98512,0.73127119,0.39955438,34.132745,,1250.0015,0.10174053,,0.044264053,0.48802485,0.30056175,0.20352155,220,42.93,2.008828,probeF,0.6,0.0017128463,,False,0.495,3a,,,5019,False,135,False,False,120,False,0.25,False,0.16,,,4,False,0.99,43,2220,2019-10-03T00:00:00Z,good,,,,0.59474672,,0.62797619,,,,0.23729784,,0.2244016,30000.036,brain_observatory_1.1,M,0.076403891,1.6132732,716813543,0.087014726,,0.0515,0.1985,0.0215,0.0645,0.3114564,123.56019,0.64556114,0.19229481,-0.054658143,0.3890098,110,1.0007179,0.39243838,117.58975,0.086,0,0,,,,,,,,,HVA,False,descriptive
951795838,0.036812353,112,0.22287543,,300,80,,267.81,2.8190917,2019-01-09T00:27:24Z,,850217017,757968499,739448407,VISrl,417,-30,0.68291561,13.017687,,1.1733333,1.9417647,0.54712644,1.5025,6.1274648,5.4834439,,13.055984,7.5907849,7.8914909,6.1379954,0.04719942,0.05025491,0.047993894,wt/wt,True,1040.8158,-0.0022881356,0.16695554,37.177773,,1250.0015,0.038323268,,0.029544522,0.019682574,0.055157965,0.042203791,220,32.51,0.75173595,probeF,0.60723514,0.0078012728,,False,0,3a,,,4983,False,45,False,False,30,False,0.25,False,0.02,,,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,,,,0.49827883,,-0.23333333,,,,0.0073652334,,0.47062212,30000.036,brain_observatory_1.1,M,0.053485369,1.2942629,716813543,0.18072289,,0.0465,0.0135,0.0385,0.0595,0.48473571,130.39357,0.52194305,0.24723618,-0.05862889,0.27615006,100,0.37281646,0.70532844,796.73167,0.068,0,0,VISrl,7.3944841e+08,999.99999,1277.045,500,1.0000003,0.0013800155,1373,HVA,True,calibration
951795847,0.01718638,112,0.026808527,,800,81.25,,192.29,2.816763,2019-01-09T00:27:24Z,,850217025,757968499,739448407,VISrl,417,-21.25,0.22301513,5.6205687,,0.75857506,0.91758865,1.1303483,1.2174797,11.245536,11.507502,,13.269143,7.723768,10.398084,9.8507665,0.11914335,0.053779311,0.075877719,wt/wt,True,773.10021,0.1369661,0.050527466,53.614539,,1250.0015,0.076306685,,0.0054367058,0.02573126,0.045843616,0.015100325,224,32.18,0.86480766,probeF,0.75457103,0.023339632,,False,0,3a,,,4997,False,225,False,False,120,False,0.75,False,0.08,,,1,False,0.99,43,2260,2019-10-03T00:00:00Z,good,,,,0.15222876,-0.24166667,0.096969697,,,,0.46357191,0.23344492,0.80352163,30000.036,brain_observatory_1.1,M,0.063286393,1.3837344,716813543,0.15031555,,0.0015,0.1305,0.0965,0.0125,0.42784442,125.79001,0.52194305,0.20603015,-0.039701188,0.33379976,130,1.5615777,0.49054798,1106.6254,0.064,0,0,VISrl,7.3944841e+08,1000,2641.7581,471,1.0000001,0,2059,HVA,True,calibration
951795856,0.0018435413,112,0.0040585059,,100,10,,37.63,5.4373555,2019-01-09T00:27:24Z,,850217021,757968499,739448407,VISrl,417,50,0.65197568,5.8761905,,1.192381,0.88,3.0666667,0.93617021,0.76489457,1.1924214,,0.23980379,0.10410296,0.11184272,0.06394439,0.25188314,0.054340453,0.30277986,wt/wt,True,819.59189,0.57291525,0,49.117417,,1250.0015,0.2275156,,0.47169811,0.4775379,0.73543388,0.53034547,222,24.5,1.2800277,probeF,0.81578947,0.00013384193,,False,0.205,3a,,,4984,False,45,False,False,120,False,0.25,False,0.02,,,8,False,0.98,59,2240,2019-10-03T00:00:00Z,good,,,,0.71794872,-1,-1,,,,0.20864199,0.23968426,0.083174987,30000.036,brain_observatory_1.1,M,0.089275169,0.4908178,716813543,0.02811245,,0.0395,0.0495,0.0465,0.0905,0.39308696,148.66722,0.67303183,1.0713568,-0.019587659,0.10160187,60,2.0603015,0.13735343,8556.9643,0.115,0,0,,,,,,,,,HVA,False,descriptive
951795867,0.00014275249,112,0.0018400763,,300,90,,185.01,5.9140044,2019-01-09T00:27:24Z,,850217019,757968499,739448407,VISrl,417,0,0.70150625,11.966399,,5.4653901,5.6482353,5.5619048,4.5264266,13.419158,16.574233,,14.548096,14.13651,6.9265733,15.743642,0.050973112,0.092521067,0.053405847,wt/wt,True,3168.2061,0.15747458,0.016170622,97.430643,,1250.0015,0.043865907,,0.24921892,0.038140366,0.17538714,0.03490238,221,39.5,0.33969264,probeF,0.998,3.6497682e-05,,False,0.942,3a,,,5022,False,180,False,False,0,False,0.25,False,0.08,,,1,False,0.99,11,2220,2019-10-03T00:00:00Z,good,,,,0.70645161,0.78512397,0.47746479,,,,3.8378719e-05,0.0024246692,0.0014420331,30000.036,brain_observatory_1.1,M,0.064112584,1.9788982,716813543,0.15100402,,0.0535,0.0575,0.1595,0.0705,0.49599775,168.57184,0.19229481,0.12361809,-0.18383824,0.72601144,70,-0.68676717,-0.61809045,65.962962,0.053,0,0,,,,,,,,,HVA,False,descriptive
951795877,0.013359321,112,0.0022020909,,500,68,,194.1,3.7750212,2019-01-09T00:27:24Z,,850217019,757968499,739448407,VISrl,417,-26,0.28773089,1.9585034,,0.95879355,2.8674172,0.87728238,3.0368421,17.430295,22.5051,,33.732399,6.2146109,25.770975,3.4110336,0.026777154,0.056263082,0.23904848,wt/wt,True,138.15375,0.35957627,0.0055907565,69.103064,,1250.0015,0.022169068,,0.00031939873,0.066253244,0.0263059,0.12641918,221,39.2,1.2218446,probeF,0.85466667,0.010182906,,False,0,3a,,,5021,False,90,False,False,120,False,0.25,False,0.16,,,4,False,0.99,11,2220,2019-10-03T00:00:00Z,good,,,,-0.0084745763,,0.055555556,,,,0.98164733,,0.93794814,30000.036,brain_observatory_1.1,M,0.23766227,4.3382348,716813543,0.32028112,,0.0135,0.0655,0.2295,0.0945,0.40195274,368.66934,0.57688442,0.23350084,-0.12383949,1.089058,60,0.68676717,0.27470687,1018.843,0.065,0,0,VISrl,7.3944841e+08,1000,8673.4079,1228,1,0,4802,HVA,True,calibration
951795884,0.026760012,112,0.5,,1400,65.714,,292.45,2.5567862,2019-01-09T00:27:24Z,,850217025,757968499,739448407,VISrl,417,-20.714,0.49190265,4.0214559,,0.98095238,1.4237086,1.0170543,1.7726496,6.2861839,5.3547768,,3.357253,8.3161474,5.7599002,8.2761359,0.082198859,0.097494923,0.045356373,wt/wt,True,383.40856,0.16308475,0.089038096,39.721021,,1250.0015,0.047979227,,0.024390244,0.021373408,0.066975221,0.020266326,224,24.82,0.2404843,probeF,0.58730159,0.012590849,,False,0,3a,,,4917,False,180,False,False,150,False,0.5,False,0.08,,,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,,,,0.31410256,,-0.6640625,,,,0.063423649,,0.27167793,30000.036,brain_observatory_1.1,M,0.032500949,1.2911108,716813543,0.070281124,,0.0675,0.1755,0.0935,0.1105,0.43674798,155.26524,0.50820771,0.21976549,-0.035543138,0.32467668,140,1.4798197,0.41696578,791.5875,0.088,0,0,VISrl,7.3944841e+08,208.98718,265.95298,125,1.0000264,3877.8056,431,HVA,True,calibration
951795892,0.00017850555,112,0.0015479067,,2400,53.333,,77.85,3.2977429,2019-01-09T00:27:24Z,,850217023,757968499,739448407,VISrl,417,27.083,0.47037132,13.115152,,1.1392908,0.92,0.85333333,0.93617021,1.9217855,2.8142627,,2.4246827,0.051044032,2.9375162,0.055285254,0.083431099,0.39808693,0.57155004,wt/wt,True,174.9163,0.68220339,0.010950173,75.143495,,1250.0015,0.3472973,,0.0021712907,0.61121707,0.13096296,0.60805696,223,27.35,0.64116646,probeF,0.96846847,0.00067163678,,True,0,3a,,,4938,False,0,False,False,0,False,0.5,False,0.08,,,1,False,0.99,27,2240,2019-10-03T00:00:00Z,good,,,,-0.22222222,-0.43478261,-1,,,,0.81827818,0.054360123,0.083174987,30000.036,brain_observatory_1.1,M,0.15712517,2.8881713,716813543,0.06291834,,0.0465,0.0655,0.0015,0.0685,0.53387153,311.09598,0.57688442,0.17855946,-0.13026768,0.65733878,70,0.68676717,0.31395071,69.238092,0.072,0,0,VISrl,7.3944841e+08,65.050745,30.920542,76,1,0,671,HVA,True,calibration
951795910,0.00046835404,112,0.00052804011,,,,,69.12,7.0762493,2019-01-09T00:27:24Z,,850217027,757968499,739448407,VISrl,417,,0.22775154,22.713095,,,1.1047059,,1.6731034,7.0358647,4.8877627,,0,13.304358,0,15.340659,0.11273923,0.056318524,0.1358161,wt/wt,True,,0.51018644,0.0032678025,152.30735,,1250.0015,0.16532524,,,0.099674297,,0.05765897,225,16.4,1.4777213,probeF,0.97777778,0.00098740211,,False,,3a,,,5004,False,315,False,False,90,False,0.75,False,0.02,,,15,False,0.62,11,2260,2019-10-03T00:00:00Z,good,,,,0.17711599,,0.27272727,,,,0.04720487,,1.3363291e-06,30000.036,brain_observatory_1.1,M,0.36085677,5.5535119,716813543,,,0.0005,0.1155,0.0005,0.0525,0.5302635,531.85977,0.48073702,0.20603015,-0.32942791,1.4645809,80,0.75544389,0.13735343,,,0,0,,,,,,,,,HVA,False,descriptive
951795919,0.0043677524,112,0.00068292535,,1900,62.105,,146.81,2.8195808,2019-01-09T00:27:24Z,,850217027,757968499,739448407,VISrl,417,-8.947,0.26225495,12.60988,,0.78723647,0.76565217,0.7,1.9241582,9.1187431,10.582475,,14.548096,3.9599423,9.0965414,9.9300309,0.072172611,0.09198628,0.30485037,wt/wt,True,53.414022,0.63227119,0.0082681764,64.080782,,1250.0015,0.042888808,,0.15453758,0.1674635,0.073355499,0.18916017,225,37.19,3.5041568,probeF,0.95238095,0.0010280662,,True,0,3a,,,4991,False,270,False,False,0,False,0,False,0.08,,,4,False,0.99,11,2260,2019-10-03T00:00:00Z,good,,,,-0.22222222,0,0.3675553,,,,0.10002752,1,3.2859877e-06,30000.036,brain_observatory_1.1,M,0.059943472,3.9752081,716813543,0.17570281,,0.0525,0.0965,0.1395,0.0775,0.52878435,464.57365,0.50820771,0.20603015,-0.2078666,0.97587234,60,,0.31395071,63.98191,0.053,0,0,VISrl,7.3944841e+08,165.65907,130.91439,553,1,0,1401,HVA,True,calibration
951795928,0.00031156353,112,0.00043875709,,100,90,,143.12,3.6400623,2019-01-09T00:27:24Z,,850217025,757968499,739448407,VISrl,417,-10,0.93117813,3.629932,,1.4838095,2.0310092,6.5333333,2.6826149,2.6887301,1.6117809,,1.2256638,3.7315874,0.13048318,5.7869673,0.18249114,0.089366705,0.095850028,wt/wt,True,1389.3052,0.31398305,0,69.667274,,1250.0015,0.1587598,,0.090252708,0.15533792,0.80165289,0.11644938,224,32.35,4.4665652,probeF,0.99319728,0.0002019794,,False,0.241,3a,,,4929,False,180,False,False,150,False,0.75,False,0.16,,,2,False,0.96,43,2260,2019-10-03T00:00:00Z,good,,,,-0.64455782,-1,0.26704545,,,,0.0031013256,0.33704906,0.25034735,30000.036,brain_observatory_1.1,M,0.15354902,2.5493547,716813543,0.037483266,,0.1545,0.0795,0.0625,0.0875,0.52340096,296.26096,0.59061977,0.17855946,-0.1332372,0.85748515,80,0.48073702,0.27470687,1876.9277,0.147,0,0,,,,,,,,,HVA,False,descriptive
