ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951102091,4.909890798603061e-05,129.0,7.275515077606941e-05,7780.0,800.0,22.5,,69.47,6.45229464067405,2019-01-08T21:26:07Z,3453.0,849842736,805579710,799864342,LGd,170.0,43.75,0.3189607158296036,3.5085663559698177,,0.9689537712895376,2.458125,3.834599156118143,1.6733254994124562,10.3418294588075,8.34898827388413,,6.074979951653365,10.15285135419444,6.618452826204537,12.111868099351744,0.5403949347210032,0.0788291928178771,0.1587628294462769,wt/wt,True,236.7871208013574,0.1961016949152543,0.0065644012986485,93.4566739852574,8285.0,1249.999947437095,0.4710862079020212,,0.0782255083179297,0.0823710228552831,0.0856802620217585,0.0955537960635854,41,35.92,6.822102610465789,probeE,0.991304347826087,0.000172622130157,,False,0.0,3a,,,4994.0,False,225.0,False,False,90.0,False,0.75,False,0.16,,,1.0,False,0.99,11,420,2019-10-03T00:00:00Z,good,,,,0.2924716855429713,,0.313978494623656,,,,0.1668149887186783,,0.0356644450324836,29999.998738490296,brain_observatory_1.1,M,0.234616190390843,5.24798972921183,772616823,0.0917001338688085,,0.0515,0.0635,0.0545,0.0565,0.488869962244279,252.12915,0.412060301507538,0.1922948073701839,-0.149229171212233,0.8591750697734809,50.0,0.0,-0.343383584589615,1503.8971793068888,0.051,0.0,0,LGd,799864342.0,50.41232690424396,4.971962054417872,212.0,10.954366498880756,5.4225032734475445,1954.0
951102118,0.0092837374347176,129.0,0.185530160438056,7780.0,900.0,57.778,,167.69,2.3484465502942697,2019-01-08T21:26:07Z,3453.0,849842736,805579710,799864342,LGd,170.0,10.0,0.3885090192174718,4.519191919191919,,1.0537373737373736,1.7940625,2.518143459915612,1.8803861788617888,8.84582741258865,6.752048355439526,,3.7835401453279727,8.948480697358805,7.309245616215946,7.997310036892538,0.034637986815341,0.1358302377338761,0.0750416883768192,wt/wt,True,72.25687480610061,0.3221186440677965,0.0901735161523464,52.7335950866858,8285.0,1249.999947437095,0.3065547586134264,,0.2691845493562233,0.1364526797497988,0.1849502623487992,0.152994483530035,41,33.53,4.403342469493342,probeE,0.8634812286689421,0.003674324370729,,True,0.0,3a,,,4929.0,False,270.0,False,False,0.0,False,0.5,False,0.32,,,1.0,False,0.99,11,420,2019-10-03T00:00:00Z,good,0.2888349514563107,,,0.3851351351351352,,0.2554112554112555,0.0954181361073434,,,0.0160530844568006,,0.3769862150970029,29999.998738490296,brain_observatory_1.1,M,0.0978780091461826,1.64813833507956,772616823,0.1325301204819277,,0.0265,0.2005,0.1275,0.1045,0.7110483408702479,76.295505,0.439530988274707,0.302177554438861,-0.0481676301074269,0.250064290158334,80.0,-0.206030150753768,-1.30485762144054,49.84195570633523,0.143,0.0,0,LGd,799864342.0,152.9268964075707,180.5564890796143,135.0,58.72342065505931,13.723370772268655,1149.0
951102099,0.0126914570050453,129.0,0.0154651454407272,7780.0,600.0,75.0,,133.34,2.7986084123262502,2019-01-08T21:26:07Z,3446.0,849842738,805579710,799864342,LGd,170.0,25.0,0.5534664697722468,4.735874877810363,,1.1338364779874213,2.1402484472049688,3.344144144144144,2.223913294131212,7.03588316021405,5.086804309183463,,4.716102857204586,7.043519636128541,2.896943732079587,8.82261964339844,0.0885330865605345,0.1545187796711173,0.0847368044235053,wt/wt,True,73.97240290180338,0.2985254237288135,0.104241335734121,49.8274793564221,8289.0,1249.999947437095,0.2023338443799018,,0.075259568716594,0.0588543808265392,0.2020284246040136,0.0354456156786552,42,21.48,7.135742698068795,probeE,0.646903820816864,0.0093362060121062,,True,0.002,3a,,,5020.0,False,180.0,False,False,0.0,False,0.5,False,0.16,,,1.0,False,0.99,59,440,2019-10-03T00:00:00Z,good,0.0144927536231883,,,0.0100334448160534,,0.2447916666666665,0.9717245635905556,,,0.9823228506723808,,0.3335451370189918,29999.998738490296,brain_observatory_1.1,M,0.1099866559739299,2.4255704607316004,772616823,0.14190093708166,,0.0985,0.0075,0.0125,0.0495,0.4876470844876849,104.814645,0.425795644891122,0.1785594639866,-0.0720099870077359,0.367693924120531,60.0,0.274706867671692,0.0,106.02207780731294,0.11,0.0,0,LGd,799864342.0,999.9999999999612,3212.122090197174,189.0,87.25235153169903,26.31619985185468,377.0
951102107,0.009290088078406,129.0,0.273483842394807,7780.0,1600.0,59.375,,133.98,3.97975620475977,2019-01-08T21:26:07Z,3446.0,849842738,805579710,799864342,LGd,170.0,11.875,0.4553295463996282,5.663960639606396,,1.0368361581920902,1.3008391608391607,12.241666666666664,2.1998816568047337,6.74647939618624,5.275832011731448,,5.648665569081197,6.374499460886883,3.5745785641860155,7.7022235512733985,0.0877152401809691,0.0131928059860097,0.1789630235160457,wt/wt,True,70.13059469581233,0.2652881355932203,0.2005297543960119,51.7029454978241,8289.0,1249.999947437095,0.1201905782143771,,0.0296361245067953,0.0490042250883249,0.1452965745164138,0.0597814280623012,42,22.07,0.7186004109134014,probeE,0.8806584362139921,0.0047487274093813,,True,0.0,3a,,,4989.0,False,180.0,False,False,0.0,False,0.0,False,0.16,,,1.0,False,0.99,59,440,2019-10-03T00:00:00Z,good,0.5582417582417583,,,0.1506572295247724,,0.1438415159345391,6.069542848793923e-06,,,0.5929121635236654,,0.7661583904826499,29999.998738490296,brain_observatory_1.1,M,0.0615840340878093,2.24176521094979,772616823,0.0939759036144578,,0.2225,0.2365,0.0045,0.1215,0.673412028853204,96.274425,0.439530988274707,0.288442211055276,-0.0790051420128502,0.3209330948530159,50.0,0.8927973199329979,0.0,65.29591212775595,0.165,0.0,0,LGd,799864342.0,323.4455606726961,204.2190782382112,223.0,58.20905734666246,26.28068198052269,509.0
951104961,0.0134578923185822,129.0,0.0020380429498265,7780.0,3100.0,52.258,,59.51,4.427072800274329,2019-01-08T21:26:07Z,3446.0,849842738,805579710,799864342,LGd,170.0,22.581000000000003,0.3682133342999389,4.906666666666667,,1.089146005509642,1.6044580777096116,3.992792792792792,1.005813953488372,11.0582208474964,8.374933252665226,,5.382219079973595,15.898633060034944,5.57897415171118,12.565488633678232,0.0581225871339523,0.0195924995341455,0.157886327592724,wt/wt,True,59.18998690797821,0.3324237288135594,0.0628685533763951,61.58434614076629,8289.0,1249.999947437095,0.1941990615709156,,0.0754645788133194,0.1765039572575501,0.1079611574125103,0.3169883316663833,42,16.0,8.374461544258546,probeE,0.8045112781954891,0.0039232024441898,,True,0.0,3a,,,4985.0,False,270.0,False,False,0.0,False,0.5,False,0.32,,,2.0,False,0.99,59,440,2019-10-03T00:00:00Z,good,-0.0980392156862745,,,-0.0935251798561151,,0.1978021978021978,0.5623568883800915,,,0.3382776766661287,,0.080389751188679,29999.998738490296,brain_observatory_1.1,M,0.0675600408681562,3.3670048206236296,772616823,0.0971887550200803,,0.1255,0.1125,0.1605,0.0815,0.447928936001472,144.91113,0.3983249581239529,0.1785594639866,-0.0830100427487964,0.512433966330291,50.0,0.412060301507538,-0.6867671691792301,76.10546958471816,0.125,0.0,0,,,,,,,,
951102124,0.0025676532915829,129.0,0.0018867968946575,7780.0,400.0,85.0,0.0603411764705882,80.95,4.660830190569071,2019-01-08T21:26:07Z,3438.0,849842740,805579710,799864342,LGd,170.0,-5.0,0.4045185542394766,3.425172890733056,,0.9948717948717948,3.5161616161616163,2.2473520249221184,2.4464231699939507,13.9928124780089,14.464060925779606,,7.620369588477466,12.112892389691586,10.47154149937928,13.70586800925378,0.0427738239125334,0.0322864468249381,0.2841496337657504,wt/wt,True,340.24359082874344,0.5027627118644068,0.0089643715139066,77.0708070421752,8294.0,1249.999947437095,0.087880196264454,,0.2415512941783473,0.2453681493353474,0.3296303455286735,0.3041279815743907,43,28.22,8.749144279543351,probeE,0.961843052555796,0.0025165146272412,,False,0.0,3a,,,5023.0,False,45.0,False,False,90.0,False,0.75,False,0.16,,,4.0,False,0.99,27,440,2019-10-03T00:00:00Z,good,0.1426573426573426,,,0.1988636363636364,0.3275862068965517,0.3112903225806451,0.494885462230883,,,0.4392172293407428,0.2341889555002699,0.0718105721832261,29999.998738490296,brain_observatory_1.1,M,0.127764756547813,2.37432440078996,772616823,0.1305220883534136,,0.1035,0.0985,0.0605,0.0915,0.712197484214769,96.48717000000008,0.50820770519263,0.302177554438861,-0.0653493836017431,0.220088109226756,50.0,1.03015075376884,-1.3735343383584602,34.63616267121417,0.065,0.0,0,LGd,799864342.0,77.47559208708931,54.32537047843485,268.0,47.44918932864912,11.533281769703049,1391.0
951102132,8.793252542371709e-07,129.0,0.5,7780.0,,,,675.95,5.12248339140876,2019-01-08T21:26:07Z,3438.0,849842740,805579710,799864342,LGd,170.0,,1.281112662201531,4.16969696969697,,,1.0226086956521738,0.9333333333333336,2.0422732362821945,1.6692696719313005,0.7169285973388579,,0.0,3.51302762702196,0.0010964964920815,5.174338194784378,0.1716540547141487,0.0516806634282931,0.1099692865442529,wt/wt,True,,0.5268644067796611,0.0125981526018678,107.56287653505,8294.0,1249.999947437095,0.1854715870438111,,,0.1533578438592708,1.0,0.1197685817559211,43,36.97,4.2025561721886575,probeE,0.977777777777778,0.0001341381623071,,False,,3a,,,4946.0,False,270.0,False,False,150.0,False,0.75,False,0.08,,,4.0,False,0.82,27,440,2019-10-03T00:00:00Z,good,0.6770833333333333,,,-0.0825545171339563,,0.2908067542213883,0.1006272581343045,,,0.7005885543647157,,0.2912283214906819,29999.998738490296,brain_observatory_1.1,M,0.048366014124089,1.7902055772213998,772616823,,,0.0005,0.0615,0.1715,0.0555,6.500715446243019,74.3486250000001,0.3571189279731989,0.1510887772194299,-0.0088262484453269,0.320840168193112,60.0,6.31825795644891,-2.0603015075376896,,,0.0,0,,,,,,,,
951102140,2.41189374240631e-05,129.0,4.74284198703094e-05,7780.0,3500.0,49.714,,62.61,5.21936206652613,2019-01-08T21:26:07Z,3430.0,849842742,805579710,799864342,LGd,170.0,25.428999999999995,0.4700908677019432,3.1559228650137734,,1.076536796536797,3.4321810699588484,1.6461538461538463,3.7376659401624734,9.34024892401351,8.939898402857663,,5.222351186509034,7.981894319675324,8.0866616291018,7.74019178982936,0.1183018009417562,0.1081739669982389,0.0348877451167865,wt/wt,True,66.1482700023283,0.3823898305084745,0.0004023860993741,97.90918193904258,8298.0,1249.999947437095,0.3000035297542561,,0.4923076923076923,0.1196594458315771,0.0967109149734808,0.0905941823104965,44,28.9,8.068743476351488,probeE,0.996108949416342,0.0002052755824694,,True,0.0,3a,,,4933.0,False,270.0,False,False,90.0,False,0.5,False,0.16,,,1.0,False,0.99,43,460,2019-10-03T00:00:00Z,good,-0.1012145748987853,,,-0.0408163265306122,,0.0317725752508359,0.7327811895254552,,,0.90220996464069,,0.9491090117984916,29999.998738490296,brain_observatory_1.1,M,0.20888565433869,4.2788146268653,772616823,0.1236947791164658,,0.1325,0.1965,0.1095,0.1945,0.61804031091843,175.196775,0.412060301507538,0.233500837520938,-0.112901555819343,0.593875068350624,60.0,0.4807370184254609,-0.6867671691792301,121.63104866342232,0.121,0.0,0,,,,,,,,
951102150,0.0083443999762839,129.0,0.0471156523474634,7780.0,900.0,67.77799999999999,,67.98,3.41151843275856,2019-01-08T21:26:07Z,3423.0,849842744,805579710,799864342,LGd,170.0,21.111000000000004,0.3486191348105,9.351214771622937,,1.869685534591196,2.0859863945578234,4.166666666666667,2.3259369202226345,12.927076092613198,10.94825155625965,,5.355574431062835,13.512058077471078,5.992353329225943,15.365146645094136,0.0972162636518483,0.130193661760781,0.0410458646234411,wt/wt,True,157.66602924738962,0.1799999999999999,0.349762704235549,58.4964425287106,8303.0,1249.999947437095,0.1335630011877085,,0.0083312792703968,0.0650114535412346,0.1443249838481476,0.0551441808191153,45,16.77,1.2411390532784716,probeE,0.902356902356902,0.0057961960294321,,True,0.0,3a,,,4911.0,False,180.0,False,False,0.0,False,0.5,False,0.32,,,15.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.3890746934225195,,,0.204016913319239,,0.6053511705685619,0.0186993943943671,,,0.1884276553467853,,0.0843235364935996,29999.998738490296,brain_observatory_1.1,M,0.165146875516779,3.0810101894023902,772616823,0.14190093708166,,0.1045,0.0855,0.0175,0.0905,0.568310032566561,153.851685,0.425795644891122,0.206030150753769,-0.1004142952391869,0.546101084807625,50.0,0.343383584589615,-0.6867671691792301,72.57275216164291,0.1009999999999999,0.0,0,LGd,799864342.0,854.4956467268859,3083.520609059857,194.0,21.31178691894876,7.290412608412168,778.0
951102158,0.0087094711322792,129.0,0.0003718831984208,7780.0,400.0,85.0,,93.06,5.47233915154616,2019-01-08T21:26:07Z,3423.0,849842744,805579710,799864342,LGd,170.0,5.0,0.5000780883381818,2.684778420038535,,1.1148387096774193,3.1773283858998145,2.8430107526881714,1.849466392061412,10.621492772525,7.257181207626579,,4.822681452847627,9.35553514133114,7.605299669077978,10.399300707643372,0.1153579557039594,0.1914509802070909,0.165898924453887,wt/wt,True,2547.727874402503,0.7156271186440677,0.0500973358389268,58.401832043369296,8303.0,1249.999947437095,0.1831505329348818,,0.0015250411761118,0.2316423375616212,0.1446915548813623,0.1133949545316698,45,20.72,0.7218356241571614,probeE,0.92,0.0028940568475452,,False,0.0,3a,,,4947.0,False,180.0,False,False,0.0,False,0.25,False,0.02,,,1.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,,,,0.3658862876254179,,0.4338709677419356,,,,0.0032379913202378,,0.0014773952999729,29999.998738490296,brain_observatory_1.1,M,0.0633842088843041,3.83064570485065,772616823,0.1244979919678715,,0.0055,0.1425,0.1415,0.1165,0.612646388959652,193.53087,0.453266331658291,0.247236180904523,-0.145385650133855,0.604620614277639,60.0,-0.6180904522613061,-1.03015075376885,901.8621008951634,0.153,0.0,0,LGd,799864342.0,79.9415702252863,20.94583864477624,135.0,90.78219233878002,37.956928626894005,1391.0
951102166,0.0543008678699445,129.0,0.0072848098469382,7780.0,300.0,86.667,,226.93,3.55706436851484,2019-01-08T21:26:07Z,3423.0,849842744,805579710,799864342,LGd,170.0,23.333,0.8491826296253897,1.8196078431372549,,0.9333333333333336,0.8961290322580645,1.104761904761905,1.3061224489795922,1.3213295478655,0.9991464277536374,,0.6394715738582489,1.116377039409273,0.5635991969299423,1.6019932232822385,0.2755748804989542,0.1655233510029496,0.1197234740432939,wt/wt,True,233.11407561809943,0.2200508474576272,0.5026637716229749,25.110599548098897,8303.0,1249.999947437095,0.2451536969402853,,0.1176470588235294,0.1372869516489155,0.3962708682287545,0.0843344481783824,45,25.52,0.1755095216416777,probeE,0.2916666666666669,0.0,,False,0.019,3a,,,4965.0,False,180.0,False,False,0.0,False,0.5,False,0.32,,,1.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,,,,0.4523809523809523,-1.0,-0.3064516129032257,,,,0.2813083753040202,0.0278609818162415,0.5721210859929298,29999.998738490296,brain_observatory_1.1,M,0.1243167415628569,3.05057959369695,772616823,0.0301204819277108,,0.1985,0.2195,0.0285,0.1045,0.665960524679391,179.42145,0.4807370184254609,0.260971524288107,-0.122166502955933,0.537403517485388,70.0,0.8927973199329979,-0.686767169179229,59.73646173012871,0.168,0.0,0,,,,,,,,
951102194,0.0300823511555237,129.0,0.121513516701508,7780.0,200.0,10.0,0.017556862745098,585.08,2.36078385221971,2019-01-08T21:26:07Z,3415.0,849842746,805579710,799864342,LGd,170.0,25.0,1.3374863254571503,0.9037037037037036,,0.8266666666666665,1.52,1.104761904761905,1.0964749536178104,0.531791123673115,0.4352402562869581,,0.3730250847506452,0.5857285068380782,0.3739053037998256,0.6248106625524905,0.0125784888064687,0.1786082850740451,0.2495771904228426,wt/wt,True,2606.951544055568,0.4026101694915254,0.0,23.7670620013904,8307.0,1249.999947437095,0.1581699820041788,,0.8470588235294119,0.2578054932588086,0.4499223121431362,0.2439107817835573,46,40.31,0.3706523544289598,probeE,0.0784313725490196,0.000801362315937,,False,0.372,3a,,,5013.0,False,135.0,False,False,120.0,False,0.75,False,0.32,,,2.0,False,0.99,59,480,2019-10-03T00:00:00Z,good,,,,0.2978723404255318,0.0769230769230768,0.6,,,,0.7956316517543751,0.9524028914246758,0.2392506714668201,29999.998738490296,brain_observatory_1.1,M,0.0564671152586017,2.03096102231811,772616823,0.0261044176706827,,0.0495,0.0225,0.0295,0.2275,0.557349316062388,92.24455500000008,0.467001675041876,0.260971524288107,-0.0440713432228209,0.277429595371956,70.0,0.6867671691792301,-0.137353433835846,59.21953032838217,0.1,0.0,0,,,,,,,,
951102202,0.0044909514858736,129.0,4.642378102624289e-05,7780.0,100.0,90.0,1.0401019607843138,86.14,5.79357433576136,2019-01-08T21:26:07Z,3415.0,849842746,805579710,799864342,LGd,170.0,0.0,0.391131658570162,8.552380952380952,,1.1237810945273636,2.174029850746269,2.13939393939394,1.4875799086757988,12.5611535987438,9.553576574435017,,5.941756707099563,10.080978704846189,8.72591908398537,11.222611985804225,0.3329519112547951,0.0915696087651409,0.0770886652192039,wt/wt,True,2200.9622385301827,0.2052033898305085,0.0020023653787116,74.1638067773502,8307.0,1249.999947437095,0.3025276289835255,,0.0782548208834099,0.0434104126986016,0.0944264606225932,0.0601636756804161,46,24.39,1.4250784512526675,probeE,0.9951100244498778,0.0002085288291106,,False,0.0,3a,,,4933.0,False,45.0,False,False,30.0,False,0.25,False,0.16,,,1.0,False,0.99,59,480,2019-10-03T00:00:00Z,good,,,,0.3684210526315789,0.1041666666666666,-0.1940298507462686,,,,0.0977139212128907,0.8254341393607253,0.6025014499727459,29999.998738490296,brain_observatory_1.1,M,0.140481032458668,3.39912985145263,772616823,0.1068273092369478,,0.0515,0.1925,0.2385,0.0615,0.5508025155831949,167.04792,0.521943048576214,0.288442211055276,-0.117811331702658,0.435598275600969,60.0,0.8241206030150748,0.0,207.52111582577928,0.055,0.0,0,LGd,799864342.0,79.9432581361165,12.837820784455989,213.0,133.77137617154986,38.78801380842232,1666.0
951104968,0.0069713011828592,129.0,0.0132250065305909,7780.0,5100.0,36.863,,100.7,3.33982505922557,2019-01-08T21:26:07Z,3415.0,849842746,805579710,799864342,LGd,170.0,17.451,0.4999112499887997,5.491273247496422,,1.0363218390804598,2.160555555555556,2.816666666666668,1.483645601778342,14.9623619165901,13.65447168993683,,7.993394673228113,15.315591381209885,10.391497255457322,14.46190223313126,0.0951806969810454,0.089849029942966,0.1930432980715181,wt/wt,True,452.727532850951,0.4554576271186439,0.0183461703389501,74.73923567851509,8307.0,1249.999947437095,0.290743928139179,,0.0499219968798752,0.3458645492924176,0.128847663023556,0.3504535056795633,46,34.1,5.097772336541231,probeE,0.895277207392197,0.008794982304916,,False,0.0,3a,,,4977.0,False,270.0,False,False,120.0,False,0.75,False,0.02,,,1.0,False,0.99,59,480,2019-10-03T00:00:00Z,good,,,,0.2791023842917251,,0.1089351285189718,,,,0.052854047496909,,0.3790825514506719,29999.998738490296,brain_observatory_1.1,M,0.069494165429569,2.8303055453708,772616823,0.099827882960413,,0.1705,0.1135,0.2125,0.2035,0.4784758932952379,112.24395,0.467001675041876,0.206030150753769,-0.0668780385359617,0.3589299468950019,60.0,0.6867671691792301,0.0,38.354007267531,0.144,0.0,0,,,,,,,,
951102211,0.010307817259743,129.0,0.0226777485723554,7781.0,400.0,85.0,,104.71,3.91564984271636,2019-01-08T21:26:07Z,3393.0,849842752,805579710,799864342,LGd,170.0,-5.0,0.5665414765154642,6.276106194690264,,1.4879812206572771,1.136377649325626,1.3833333333333335,1.524848484848485,6.81578644647122,4.894070181095321,,8.6062215981756,7.8764363201643395,3.697386171299154,6.457264992306869,0.079996771178975,0.1623188739075161,0.0712644627940381,wt/wt,True,10.123506330197076,0.693728813559322,0.0944578235389669,48.5230419758241,8320.0,1249.999947437095,0.2787620859368276,,0.7304355233216107,0.4409400027873691,0.6027220831671143,0.2022277658723441,49,29.76,5.022891915855814,probeE,0.8984126984126981,0.0011235955056179,,True,0.0,3a,,,4945.0,False,180.0,False,False,0.0,False,0.75,False,0.08,,,1.0,False,0.99,11,500,2019-10-03T00:00:00Z,good,,,,0.2343470483005367,,0.1304347826086956,,,,0.0621970150062967,,0.6941158970172816,29999.998738490296,brain_observatory_1.1,M,0.1853235263384409,2.64289958013587,772616823,0.142570281124498,,0.1395,0.0935,0.1005,0.1025,0.5416220155691079,123.94356,0.425795644891122,0.1922948073701839,-0.0880743824631623,0.432009660927134,60.0,0.343383584589615,-0.412060301507538,13.699834133156154,0.123,0.0,0,LGd,799864342.0,202.9457566146712,88.42832266009691,339.0,1.0000000005017846,0.0,215.0
951102240,0.0067418973475507,129.0,0.0564762401756055,7781.0,600.0,50.0,,110.8,3.7798497124278505,2019-01-08T21:26:07Z,3393.0,849842752,805579710,799864342,LGd,170.0,25.0,0.3293158963274498,4.210714285714286,,1.2002339181286554,1.153260073260073,3.138095238095239,1.980022831050228,24.0310021300273,23.919152478719035,,18.11836125931705,23.685732348766408,9.244561924739966,25.272192470406708,0.0469317291885674,0.062920581810665,0.0680801885290509,wt/wt,True,184.831333179193,0.2786271186440677,0.305762409316483,77.6685713799975,8320.0,1249.999947437095,0.0620441696025971,,6.9201757724624e-05,0.0507116953162629,0.0835766092974073,0.0253068766720858,49,33.04,5.360519586901548,probeE,0.92,0.0096509570532411,,True,0.0,3a,,,4984.0,False,180.0,False,False,120.0,False,0.5,False,0.02,,,1.0,False,0.99,11,500,2019-10-03T00:00:00Z,good,,,,0.0651340996168581,,-0.0152671755725191,,,,0.6103247966051917,,0.9370234327646352,29999.998738490296,brain_observatory_1.1,M,0.143634087220626,2.6998359993635,772616823,0.195639701663798,,0.1425,0.0935,0.0115,0.2165,0.509658755603868,119.387775,0.439530988274707,0.206030150753769,-0.0758680888714964,0.407105380395095,50.0,0.343383584589615,0.343383584589614,110.23170618310785,0.1169999999999999,0.0,0,LGd,799864342.0,1000.0,1772.6043397890485,714.0,228.780457499836,109.03681148361288,2844.0
951102245,0.0176875991705638,129.0,0.0005588889096562,7781.0,3300.0,45.152,,128.05,3.96048668720195,2019-01-08T21:26:07Z,3393.0,849842752,805579710,799864342,LGd,170.0,22.727000000000004,0.3791891140001117,5.145604048070841,,1.0137325349301396,2.027344632768361,3.0222222222222217,1.5087365591397848,12.0747866904601,10.953546449888446,,13.162456561915624,12.910880309558143,7.7620986674456445,12.206455641017472,0.0023657610208509,0.1610155286586791,0.140891344253866,wt/wt,True,50.34407502120956,0.3113898305084745,0.0291330736130516,49.53564888777571,8320.0,1249.999947437095,0.2132257817355417,,0.2207413456210447,0.1285797766591775,0.1031032739421599,0.1685772925971271,49,26.08,6.4509482406644985,probeE,0.882037533512064,0.0029777362279699,,False,0.0,3a,,,4987.0,False,270.0,False,False,150.0,False,0.5,False,0.32,,,2.0,False,0.99,11,500,2019-10-03T00:00:00Z,good,,,,0.3311355311355311,0.2727272727272727,0.2571428571428571,,,,0.0047109934806726,0.236501324988245,0.1126237959240209,29999.998738490296,brain_observatory_1.1,M,0.111155482072429,2.2900485243993,772616823,0.2228915662650602,,0.0925,0.1025,0.0165,0.0815,0.5105313770771359,106.821,0.50820770519263,0.1922948073701839,-0.0634918663653679,0.275205841644235,60.0,0.9614740368509208,0.6867671691792301,244.6557540027768,0.088,0.0,0,,,,,,,,
951102219,1.91248858234213e-05,129.0,0.0003656808700213,7781.0,500.0,82.0,,107.21,5.25594758106721,2019-01-08T21:26:07Z,3401.0,849842750,805579710,799864342,LGd,170.0,4.0,0.4155027330709688,7.374562272877437,,1.36113475177305,2.0642857142857154,1.379234972677596,2.0826942740286296,11.2863721643805,11.475622961687645,,5.861822760367283,10.761417899143176,7.961661029004498,9.202968138406408,0.0366991736032742,0.1433072069631443,0.1033502277986468,wt/wt,True,246.03777672403385,0.4655762711864406,0.014330273543521,105.379302175395,8316.0,1249.999947437095,0.3137648894401279,,0.1471556542378072,0.0656045087073797,0.4458789850949201,0.0293040136354399,48,27.17,8.387829740172483,probeE,0.996996996996997,0.0002068894176062,,False,0.0,3a,,,4979.0,False,225.0,False,False,0.0,False,0.5,False,0.02,,,1.0,False,0.99,43,500,2019-10-03T00:00:00Z,good,0.1137387387387388,,,0.2923976608187134,,0.6366459627329193,0.626167263793329,,,0.2368209105693401,,0.0433590321203382,29999.998738490296,brain_observatory_1.1,M,0.2025087303311139,2.8883086250789702,772616823,0.1415662650602409,,0.1815,0.1285,0.0515,0.0435,0.4967253348793679,116.77419,0.3983249581239529,0.219765494137353,-0.0824158928910693,0.411325691258657,50.0,0.343383584589615,1.03015075376884,18.003163957295687,0.07,0.0,0,LGd,799864342.0,29.200769468126587,11.597844299267278,221.0,40.98553308652404,6.173409321959437,979.0
