ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950946989,0.028486076,120,0.030080028,,400,65,,319,2.1539629,2018-10-26T19:47:04Z,,850184578,769322716,742951821,VISp,385,5,1.352828,2,,1.5066667,3.2007407,0.74871795,1.4113475,0.75545733,0.49667012,,0.42631127,0.57834005,0.74013568,0.40165978,0.089282805,0.24193548,0.26847232,wt/wt,True,41.140118,0.46371186,1.0364011,35.618435,,1250,0.19306184,,0.4,0.25596238,0.38008585,0.26413414,283,36.37,2.0550588,probeC,0.66366366,0.00064044224,,True,0,3a,,,4954,False,45,False,False,0,False,0.25,False,0.02,,,1,False,0.99,27,2840,2019-10-03T00:00:00Z,good,-0.53571429,,0.21428571,0.21590909,0.16666667,,0.082097433,,0.84584842,0.63592972,0.80868794,,29999.999,brain_observatory_1.1,M,0.13159254,2.3344725,723627604,0.048192771,,0.0265,0.1735,0.0735,0.0295,0.56079989,59.201025,0.6318258,0.19229481,-0.026381283,0.13591483,70,0,-0.34338358,49.004671,0.147,0,0,VISp,7.4295182e+08,999.99973,20397.731,19,23.00835,15.063735,34,V1,True,calibration
950947011,0.0011297811,120,0.012836031,,,,,33.73,4.8337319,2018-10-26T19:47:04Z,,850184578,769322716,742951821,VISp,385,,1.7507679,1.2166667,,,2.8333333,0.93333333,2.4141844,0.18598994,0.072541372,,0,0.36608052,0.0087719784,0.22580873,0.094728252,0.12856487,0.75241704,wt/wt,True,,0.3869322,0,50.587924,,1250,0.44630693,,,0.28246158,0.97107438,0.42956395,283,29.62,1.397371,probeC,0.77777778,0.00053477723,,False,,3a,,,4936,True,270,False,False,90,False,0,False,0.08,,,1,False,0.85,27,2840,2019-10-03T00:00:00Z,good,-0.60714286,,,0.39634146,,,0.32570489,,,0.54723001,,,29999.999,brain_observatory_1.1,M,0.03001423,4.8409241,723627604,,,0.0005,0.2225,0.1365,0.0345,0.51518433,108.89697,0.64556114,0.13735343,-0.070015055,0.33564133,70,0.48073702,0,,,0,0,,,,,,,,,V1,False,descriptive
950947027,0.019668342,120,0.021910414,,1000,22,,143.6,3.0237708,2018-10-26T19:47:04Z,,850184580,769322716,742951821,VISp,385,8,0.41443335,8.247619,,1.089697,0.92111111,1.4114943,0.82614943,3.6964656,4.7268382,,2.9841789,3.013951,3.7598893,2.1541753,0.086593274,0.32559639,0.098329396,wt/wt,True,110.43657,0.2429322,0.29404944,57.405973,,1250,0.19397427,,0.061804697,0.072729692,0.087795052,0.16695527,284,51.1,0.36064446,probeC,0.92933333,0.0048472385,,True,0,3a,,,4999,False,45,False,False,30,False,0.25,False,0.02,,,8,False,0.99,43,2860,2019-10-03T00:00:00Z,good,0.4684466,,0.12857143,0.42926829,,0.58333333,0.15621585,,0.79319042,0.050757573,,0.026769938,29999.999,brain_observatory_1.1,M,0.080702376,2.0287843,723627604,0.13253012,,0.1265,0.2015,0.0685,0.1275,0.45829705,59.18562,0.7279732,0.21976549,-0.015800066,0.10987499,70,1.3735343,0.20603015,66.387148,0.141,0,0,VISp,7.4295182e+08,1000,4183.758,118,1.0000001,0,270,V1,True,evaluation
950947043,0.034468192,120,0.097673761,,400,65,,354.77,3.0036346,2018-10-26T19:47:04Z,,850184582,769322716,742951821,VISp,385,5,0.22411443,2.2865424,,1.8666667,2.9601802,1.1268817,0.83673469,2.8232146,3.8335732,,0.71940027,4.3936379,2.9112003,3.4883785,0.039664237,0.55050529,0.4487435,wt/wt,True,49.783806,0.26040678,0.50356497,43.878991,,1250,0.48845853,,0.024390244,0.098897526,0.16049674,0.4190968,285,45.43,0.70583578,probeC,0.83823529,0.0034056158,,True,0,3a,,,5014,False,90,False,False,90,False,0.75,False,0.04,,,2,False,0.99,11,2860,2019-10-03T00:00:00Z,good,0.30558598,,0.89552239,0.69946333,0.14285714,-0.088288288,0.00031715645,,0.11690862,0.03411973,0.59385939,0.86663372,29999.999,brain_observatory_1.1,M,0.08524164,2.128573,723627604,0.060240964,,0.0005,0.0865,0.1065,0.0625,0.54268785,47.21184,0.64556114,0.23350084,-0.020865737,0.11627555,130,1.5681184,0.13735343,44.327082,0.137,0,0,VISp,7.4295182e+08,999.99918,33788.406,30,1,0,64,V1,True,calibration
950947059,0.0058835264,120,0.00038030383,,0,,,176.74,3.7556827,2018-10-26T19:47:04Z,,850184582,769322716,742951821,VISp,385,,0.40444412,0.99379845,,,4.0097585,2.8,1.1913043,0.91890304,1.8135343,,0,0.97061715,0.027412433,1.8197919,0.1617113,0.88053639,0.50595071,wt/wt,True,11.838356,0.8809661,0.10007148,48.904329,,1250,0.72564938,,,0.72416462,0.92587027,0.58437189,285,42.28,0.77923809,probeC,0.91919192,0.00027023375,,True,0.275,3a,,,5026,False,45,False,False,30,False,0.5,False,0.04,,,1,False,0.93,11,2860,2019-10-03T00:00:00Z,good,0.30701754,,,0.39693446,,,0.0052042427,,,0.17059469,,,29999.999,brain_observatory_1.1,M,-0.033812182,3.3248131,723627604,,,0.0005,0.1665,0.1315,0.1415,0.48892137,80.080845,0.65929648,0.17855946,-0.037140591,0.24202017,120,1.3408311,0,7.1970144,,0,0,,,,,,,,,V1,False,descriptive
950947074,0.027094886,120,0.18583632,,400,65,,300.62,3.1845874,2018-10-26T19:47:04Z,,850184584,769322716,742951821,VISp,385,5,1.3343219,4.9619048,,0.82848861,3.285,1.6156863,2.3951407,1.3212049,0.52208608,,6.10158,3.1872515,1.6304915,0.60948374,0.33888113,0.248488,0.16477724,wt/wt,True,30.665309,0.66910169,1.0407533,39.815385,,1250,0.24507965,,0.283156,0.27004135,0.40907772,0.19501186,286,18.98,0.66577829,probeC,0.71895425,0.0045937117,,True,0,3a,,,4950,False,45,False,False,60,False,0.5,False,0.32,,,2,False,0.99,59,2880,2019-10-03T00:00:00Z,good,0.79347826,,-0.67580645,0.26363636,0.60526316,0.43089431,0.2013832,,4.1790474e-07,0.37898622,0.098020466,0.69443685,29999.999,brain_observatory_1.1,M,0.026922232,2.6049858,723627604,0.064658635,,0.0585,0.1085,0.1195,0.0055,0.48248461,60.50928,0.61809045,0.17855946,-0.022434178,0.17270138,80,1.3735343,0,22.934794,0.058,0,0,VISp,7.4295182e+08,34.957006,3.1897009,243,1,0,50,V1,True,calibration
950947094,0.025910653,120,0.49617685,,400,65,,333.98,3.2284686,2018-10-26T19:47:04Z,,850184594,769322716,742951821,VISp,385,5,0.32917752,5.2806548,,1.4994872,3.4080519,0.85203252,1.5301418,2.9979324,3.5529387,,1.0391337,3.1798627,1.4638239,3.8460755,0.085030848,0.5353313,0.17197694,wt/wt,True,24.167001,0.30088136,0.42307612,45.732736,,1250,0.44998198,,0.2,0.072443772,0.50446698,0.17571237,291,45.46,1.7601325,probeC,0.84840871,0.0077761577,,True,0,3a,,,5020,False,90,False,False,90,False,0,False,0.16,,,2,False,0.99,27,2920,2019-10-03T00:00:00Z,good,0.54086318,,0.86069652,0.79407979,0.39583333,,7.355784e-05,,0.036442286,0.011342395,0.30166716,,29999.999,brain_observatory_1.1,M,0.076574682,1.7534602,723627604,0.052208835,,0.0585,0.0045,0.1435,0.0795,0.58777847,39.824265,0.59061977,0.23350084,-0.021848801,0.1044993,140,1.8559065,0.26980139,20.287279,0.081,0,0,VISp,7.4295182e+08,57.926833,21.359448,42,42.151383,49.372039,42,V1,True,evaluation
950947109,0.017265911,120,0.34264637,,1600,28.125,,170.75,3.8216013,2018-10-26T19:47:04Z,,850184590,769322716,742951821,VISp,385,29.375,0.34278343,4.2362319,,1.5787822,2.5767568,2.3087719,2.6545894,10.443392,5.387653,,15.587006,11.230276,12.97266,9.8769671,0.15259331,0.46060013,0.036254917,wt/wt,True,1044.0921,0.33211864,0.041836979,70.246114,,1250,0.53428277,,0.021512028,0.046936311,0.09385395,0.11404805,289,44.83,2.9116471,probeC,0.99266667,0.011909949,,False,0,3a,,,5010,False,90,False,False,90,False,0.25,False,0.32,,,1,False,0.99,11,2900,2019-10-03T00:00:00Z,good,0.45231214,,0.52210884,0.49655363,,0.22024624,0.0020832604,,0.010879237,0.0011659553,,0.75538829,29999.999,brain_observatory_1.1,M,0.049761211,1.8854546,723627604,0.18531268,,0.2275,0.0335,0.0015,0.1405,0.71855028,44.4405,0.23350084,0.13735343,-0.041979442,0.18985738,130,0.68676717,0.049054798,1402.2693,0.122,0,0,VISp,7.4295182e+08,1000,1531.1314,638,251.69554,47.849593,2092,V1,True,calibration
950947123,0.08798924,120,0.5,,600,70,,388.66,2.9598342,2018-10-26T19:47:04Z,,850184592,769322716,742951821,VISp,385,15,0.53156052,2.2795699,,0.8915942,1.38,1.3089202,1.6967593,2.5350993,2.4648182,,3.5437124,2.2878353,4.7949827,1.2569353,0.035278718,0.16369439,0.092672684,wt/wt,True,102.77532,0.60366102,0.27610803,36.83624,,1250,0.18671761,,0.0028226262,0.19961147,0.20392571,0.096683076,290,45.74,0.33507952,probeC,0.75218855,0.01185341,,True,0,3a,,,5003,False,315,False,False,0,False,0.25,False,0.02,,,15,False,0.99,59,2920,2019-10-03T00:00:00Z,good,0.27065527,,0.29552239,0.11904762,,-1,0.16512595,,0.45074627,0.75531011,,0.0002302604,29999.999,brain_observatory_1.1,M,-0.016422157,1.3533255,723627604,0.13855422,,0.0525,0.1035,0.0775,0.1815,0.59932598,31.179525,0.53567839,0.20603015,-0.018910357,0.097481583,120,1.1773151,0.64752333,49.549548,0.087,0,0,VISp,7.4295182e+08,94.762472,35.325019,148,99.829237,41.674217,186,V1,True,evaluation
950947139,0.023801224,120,0.061973516,,500,72,,311.59,3.8672506,2018-10-26T19:47:04Z,,850184598,769322716,742951821,VISp,385,4,0.33787042,3.4628019,,0.86666667,3.8391398,2.9333333,1.6110204,1.592863,2.1788887,,0.53288909,2.2784314,0.50877475,2.0928939,0.17818694,0.79380435,0.55056967,wt/wt,True,17.942954,0.72976271,0.66607457,45.014186,,1250,0.69826852,,0,0.48001143,0.59789803,0.44422677,293,40.16,4.9123273,probeC,0.85744235,0.0028575363,,True,0,3a,,,5026,False,315,False,False,150,False,0.25,False,0.02,,,2,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.36885246,,-0.069444444,0.47463002,-0.42857143,-0.16058394,0.0090432056,,0.9452083,0.11840311,0.47349656,0.63359716,29999.999,brain_observatory_1.1,M,0.07554595,2.2314227,723627604,0.040160643,,0.0225,0.1235,0.0895,0.0675,0.53581177,56.44665,0.57688442,0.20603015,-0.033039119,0.13816546,100,1.2361809,0.23546303,11.320061,0.086,0,0,VISp,7.4295182e+08,89.484127,42.130095,25,,,23,V1,True,evaluation
950947155,0.064720637,120,0.5,,800,75,,141.27,2.2675596,2018-10-26T19:47:04Z,,850184598,769322716,742951821,VISp,385,-7.5,1.1355481,38.210256,,3.2110459,3.4138095,6.522807,3.8909677,10.847948,8.7102596,,26.564521,9.2205271,14.907977,5.5706148,0.067016206,0.19658171,0.14931174,wt/wt,True,3011.4772,0.05479661,0.021182466,60.576638,,1250,0.10996791,,0.16301522,0.033508856,0.098626992,0.068942039,293,58.17,2.8012524,probeC,0.91066667,0.05132481,,False,0.193,3a,,,4964,False,180,False,False,0,False,0.25,False,0.02,,,1,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.90168789,,0.54626623,0.69268293,0.42307692,0.56,0.000473753,,0.0042139937,0.0017195824,0.1547398,0.17804137,29999.999,brain_observatory_1.1,M,0.081213639,2.953635,723627604,0.28781794,,0.0645,0.0075,0.0645,0.0615,0.49082264,88.991175,0.23350084,0.16482412,-0.060270405,0.40237332,80,-0.13735343,-0.27470687,104.29202,0.056,0,0,,,,,,,,,V1,False,descriptive
950947172,0.031860587,120,0.5,,300,66.667,,286.49,3.6998245,2018-10-26T19:47:04Z,,850184600,769322716,742951821,VISp,385,6.667,0.36993519,4.1153454,,0.68028369,1.6824299,0.76049383,1.5670064,3.6378506,5.2907547,,6.1548689,3.8213432,1.9715022,5.5306486,0.12188669,0.53370374,0.15089253,wt/wt,True,11.276794,0.37110169,0.8428182,52.156259,,1250,0.43907678,,0.092955934,0.12223785,0.74980686,0.1587995,294,44.92,2.0233473,probeC,0.788,0.028832158,,True,0,3a,,,4935,False,135,False,False,150,False,0.5,False,0.32,,,2,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.37304075,,0.15584416,0.41148649,,-0.37748344,0.0063972863,,0.59456741,0.096269194,,0.40537384,29999.999,brain_observatory_1.1,M,0.078611525,1.8047049,723627604,0.09437751,,0.0625,0.0505,0.0725,0.0965,0.54367885,41.494245,0.54941374,0.23350084,-0.010371261,0.10774877,110,0.96147404,0.26980139,9.3377305,0.056,0,0,VISp,7.4295182e+08,47.702662,4.7127812,235,,,27,V1,True,calibration
950947187,0.13568396,120,0.5,,600,70,,438.59,2.2031425,2018-10-26T19:47:04Z,,850184602,769322716,742951821,VISp,385,5,0.7006067,4.6864865,,1.3341667,1.7610309,1.6217054,2.8420493,1.6923958,2.3038504,,3.1706901,1.1324986,2.3125128,2.4912232,0.026973108,0.24105065,0.60178025,wt/wt,True,33.517934,0.74213559,1.7848479,32.015265,,1250,0.22409815,,0.011374807,0.38388286,0.38709549,0.52975778,295,71.54,0.24784798,probeC,0.38067061,0.0075208721,,True,0,3a,,,5005,False,315,False,False,60,False,0,False,0.08,,,2,False,0.99,27,2960,2019-10-03T00:00:00Z,good,,,0.30952381,-0.26829268,0.7037037,,,,0.39134496,0.34616151,0.0021338118,,29999.999,brain_observatory_1.1,M,0.0021672986,1.2247745,723627604,0.085676037,,0.0555,0.0915,0.2195,0.1295,0.60216139,32.45073,0.53567839,0.30217755,-0.017462215,0.080265124,150,1.103733,0.30904523,24.599491,0.079,0,0,VISp,7.4295182e+08,40.644279,6.3542606,133,57.150527,12.708998,66,V1,True,calibration
950947201,0.079020278,120,0.5,,400,65,,487.84,2.5866561,2018-10-26T19:47:04Z,,850184608,769322716,742951821,VISp,385,5,0.58020121,1.8310433,,1.7276923,1.8666667,1.0745098,1.5032051,2.8320069,3.9707135,,5.7818466,2.3529909,5.4276617,3.6835465,0.0011065186,0.11020035,0.056446339,wt/wt,True,40.215376,0.27010169,4.5039878,40.067524,,1250,0.067331484,,0.32166661,0.11250531,0.29865564,0.057691521,298,57.7,0.89749679,probeC,0.66933333,0.0096680356,,True,0,3a,,,5020,False,315,False,False,120,False,0.75,False,0.04,,,2,False,0.99,59,3000,2019-10-03T00:00:00Z,good,-0.25242718,,0.56493506,-0.073529412,,-0.15211268,0.24194034,,0.035173036,0.86211765,,0.7414628,29999.999,brain_observatory_1.1,M,0.050558305,1.2904301,723627604,0.089500861,,0.0435,0.0715,0.0705,0.0505,0.62873056,39.68445,0.34338358,0.21976549,-0.027983631,0.1613418,170,0.068676717,0.22892239,30.097221,0.051,0,0,VISp,7.4295182e+08,31.796886,2.903147,236,1,1587.6338,54,V1,True,calibration
950947228,0.026404385,120,0.3958113,,200,70,,4.06,3.2532606,2018-10-26T19:47:04Z,,850184608,769322716,742951821,VISp,385,5,1.5795176,7.0564103,,0.98666667,4.2133333,0.73333333,1.2133333,0.055684262,0.044477922,,0.026644454,0.032913661,0.13486917,0.093920445,0.63120179,0.94301291,0.096554733,wt/wt,True,36.556982,0.86133898,40.876717,21.211015,,1250,0.73564025,,1,0.78303748,0.73113429,0.5351251,298,12.23,0.70823388,probeC,0,0.00026680007,,True,0.016,3a,,,5016,False,270,False,False,90,False,0.75,False,0.16,,,15,False,0.75,59,3000,2019-10-03T00:00:00Z,good,,,-1,-0.088888889,,-1,,,0.32080459,0.94804557,,0.032382507,29999.999,brain_observatory_1.1,M,,2.1819869,723627604,0.0040160643,,0.0575,0.0975,0.0245,0.0515,0.44550358,66.304342,0.6318258,0.19229481,-0.021763154,0.19270638,100,0.54941374,0.078487676,21.474231,0.057,0,0,,,,,,,,,V1,False,descriptive
950947246,0.028904558,120,0.5,,400,65,,340.25,2.6995941,2018-10-26T19:47:04Z,,850184608,769322716,742951821,VISp,385,5,0.48874099,4.2637255,,1.0073118,1.3466667,1.0666667,1.1190476,1.8577577,2.851882,,3.3572012,1.808908,2.423259,2.3819823,0.087507914,0.11492792,0.082015832,wt/wt,True,49.474654,0.4649661,0.75898506,37.729667,,1250,0.26360909,,0.36968577,0.17544162,0.30223923,0.22876385,298,58.49,6.8396248,probeC,0.53859649,0.0072714917,,True,0,3a,,,5014,False,180,False,False,90,False,0.25,False,0.04,,,4,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.22675026,,-0.37078652,0.33631485,0.22727273,-0.43209877,0.50405489,,0.39932699,0.4001101,0.38342691,0.31689289,29999.999,brain_observatory_1.1,M,0.039030649,1.4142447,723627604,0.18674699,,0.0695,0.0845,0.0765,0.0735,0.52853473,40.002105,0.57688442,0.24723618,-0.014807184,0.10999196,120,0.88298636,0.58865757,33.107355,0.106,0,0,VISp,7.4295182e+08,86.132005,28.239683,140,1.0000133,3436.9012,38,V1,True,evaluation
950947261,0.0085446018,120,0.004067736,,700,31.429,,139.86,4.7297243,2018-10-26T19:47:04Z,,850184610,769322716,742951821,VISp,385,47.143,0.64678021,7.9238095,,1.8160373,3.4142675,3.0095238,2.5766667,11.383374,10.251102,,15.080761,15.51241,4.6952015,14.655586,0.061036302,0.078421801,0.030856561,wt/wt,True,226.56582,0.3609661,0.016954347,86.524692,,1250,0.047861127,,0.00022472471,0.030907765,0.14144205,0.053776475,299,49.31,1.2822282,probeC,0.98466667,0.0021797451,,False,0.273,3a,,,4942,False,225,False,False,60,False,0.25,False,0.02,,,2,False,0.99,27,3000,2019-10-03T00:00:00Z,good,0.6097561,,0.50396825,0.0010570825,,-0.045454545,0.0052972148,,0.11798263,0.99736003,,0.87665053,29999.999,brain_observatory_1.1,M,0.098104515,2.9220729,723627604,0.095716198,,0.0425,0.0585,0.0775,0.0515,0.52997662,72.06342,0.20603015,0.10988275,-0.075110007,0.3223689,90,-0.13735343,-0.27470687,1883.2432,0.046,0,0,,,,,,,,,V1,False,descriptive
950947321,0.032216901,120,0.15896006,,600,70,,187.42,3.1542355,2018-10-26T19:47:04Z,,850184614,769322716,742951821,VISp,385,5,1.6076156,3.0222222,,0.93333333,2.0293976,1.2047619,1.9278772,1.4475654,0.37435584,,0.26644454,2.8016914,2.6403655,1.1237148,0.010217767,0.22637698,0.79486511,wt/wt,True,70.023696,0.62366102,0.26211186,34.098114,,1250,0.18343442,,0,0.41760486,0.21631757,0.74333578,301,34.4,0.3489768,probeC,0.66884532,0.0016248604,,True,0,3a,,,4987,False,180,False,False,0,False,0.75,False,0.02,,,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.54545455,,0.92039801,-0.011988012,0.5,-0.54907975,0.56858256,,0.10198713,0.97124165,0.094856057,0.16812182,29999.999,brain_observatory_1.1,M,0.02741287,2.0200916,723627604,0.020080321,,0.0185,0.1525,0.0205,0.0695,0.54640373,57.850845,0.59061977,0.19229481,-0.027642479,0.17218778,70,1.1675042,-0.13735343,40.631995,0.145,0,0,VISp,7.4295182e+08,1,21643.419,10,60.53763,23.232489,44,V1,True,evaluation
950947341,0.00064165832,120,0.00095500773,,500,62,,79.89,6.8494491,2018-10-26T19:47:04Z,,850184616,769322716,742951821,VISp,385,4,0.48627877,4.0957746,,0.54328638,1.3857143,0.58039216,0.95806452,8.8326061,7.0931695,,7.5137361,10.123302,8.5537755,7.672168,0.05601236,0.11002596,0.086395906,wt/wt,True,144.43306,-0.032762712,0.0070402053,98.166853,,1250,0.062893977,,0.0001005935,0.024143682,0.039394792,0.066855416,302,51.02,0.77671797,probeC,0.99733333,0.00061598029,,True,0,3a,,,4913,False,225,False,False,60,False,0,False,0.02,,,15,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.44155844,,-0.052631579,0.52083333,,0.42222222,0.07335684,,0.68359982,9.9750281e-07,,0.17133736,29999.999,brain_observatory_1.1,M,0.095760967,2.4363976,723627604,0.06291834,,0.0455,0.2065,0.0595,0.1955,0.55008533,81.09777,0.57688442,0.16482412,-0.018741624,0.21816725,70,1.0301508,0.20603015,69.514281,0.048,0,0,VISp,7.4295182e+08,33.243184,7.3981334,267,14.919383,8.7407803,1612,V1,True,calibration
950947357,0.00042305651,120,0.00044870391,,700,72.857,,83.06,4.5862653,2018-10-26T19:47:04Z,,850184616,769322716,742951821,VISp,385,5.714,0.24566299,11.899891,,1.8309358,6.8133333,1.7122807,3.1288045,33.857384,33.878939,,31.547034,35.70662,22.111965,37.096577,0.046599316,0.047337091,0.028766527,wt/wt,True,76.859545,0.20915254,0.0022113987,121.63888,,1250,0.012937553,,0.026044248,0.038444398,0.11014375,0.022066528,302,51.98,0.34479138,probeC,1,0.0033312513,,True,0,3a,,,5010,False,45,False,False,60,False,0.25,False,0.08,,,1,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.37160514,,0.46794872,0.5855573,0.40804598,0.30104167,0.12256352,,1.7513578e-05,8.8156938e-05,0.00076841844,0.15011564,29999.999,brain_observatory_1.1,M,-0.0045611456,1.9060501,723627604,0.22054886,,0.0465,0.1015,0.0615,0.0585,0.59038036,55.36245,0.27470687,0.15108878,-0.043691289,0.23193808,90,0,0.48073702,42.514343,0.045,0,0,VISp,7.4295182e+08,120.79266,55.772933,1264,17.525983,3.2891895,3274,V1,True,calibration
950947375,0.0014656177,120,0.0050720525,,400,65,,172.13,3.2860854,2018-10-26T19:47:04Z,,850184616,769322716,742951821,VISp,385,5,0.4037895,10.342513,,1.8841026,4.5904265,1.9878788,3.2104701,4.6623734,5.1912088,,0.98584481,8.0893719,0.75439014,7.5802458,0.017829305,0.17937904,0.26010622,wt/wt,True,9.3360776,0.18544068,0.021379536,66.493469,,1250,0.1606356,,0.28230866,0.13807494,0.83993084,0.1291568,302,50.16,1.9333876,probeC,0.97347174,0.00034325336,,True,0,3a,,,4982,False,90,False,False,120,False,0.25,False,0.08,,,15,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.59059123,,0.76190476,0.70041322,0.66666667,0.43604651,0.10184211,,0.069414796,0.039395805,0.0047743209,0.19691984,29999.999,brain_observatory_1.1,M,0.031107478,1.2668982,723627604,0.052208835,,0.0655,0.0795,0.0685,0.0795,0.51686896,41.059395,0.3159129,0.13735343,-0.019769413,0.17508291,110,-0.049054798,-1.3735343,6.5916478,0.066,0,0,VISp,7.4295182e+08,45.424995,13.035192,38,,,13,V1,True,calibration
950947391,0.022611805,120,0.23765399,,500,14,,408.41,2.3680846,2018-10-26T19:47:04Z,,850184616,769322716,742951821,VISp,385,-22,1.0975904,11.301754,,1.3039394,2.0331507,2.8444444,4.0426731,2.8108153,1.13101,,4.636135,1.2440021,15.452936,1.1270453,0.02710194,0.11409972,0.15202423,wt/wt,True,1162.8454,0.59257627,0.33689582,44.749619,,1250,0.14706712,,0.00026420079,0.36124199,0.051293411,0.1051797,302,37.16,1.4731658,probeC,0.84116331,0.0015804302,,False,0.002,3a,,,5010,False,315,False,False,90,False,0.75,False,0.32,,,1,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.65501166,,0.37301587,0.49013807,,-1,0.45962596,,0.24936545,0.048759583,,0.013950259,29999.999,brain_observatory_1.1,M,-0.015301965,1.6418087,723627604,0.11646586,,0.0475,0.2315,0.1565,0.0415,0.47827802,47.346,0.26097152,0.17855946,-0.028122583,0.2168891,140,0.14716439,-0.19621919,4195.2157,0.083,0,0,VISp,7.4295182e+08,277.56667,441.00186,177,13.660184,9.3947156,467,V1,True,evaluation
950947406,0.065771136,120,0.046465087,,700,64.286,,219.07,1.3166811,2018-10-26T19:47:04Z,,850184622,769322716,742951821,VISp,385,1.429,0.49563074,6.4612994,,0.93333333,2.7035294,0.87257384,2.4091901,12.375095,9.4240244,,16.86594,13.166808,13.126169,8.3102941,0.089225128,0.067505784,0.12820187,wt/wt,True,77.068705,0.30218644,0.31588437,42.859122,,1250,0.048379837,,0.022158163,0.061503358,0.035271309,0.031836179,305,71.4,0.10912447,probeC,0.67733333,0.027618745,,True,0,3a,,,5026,False,315,False,False,0,False,0.5,False,0.02,,,1,False,0.99,11,3060,2019-10-03T00:00:00Z,good,,,0.20935961,0.48040777,,-0.54807692,,,0.14520545,0.0027027478,,0.42918788,29999.999,brain_observatory_1.1,M,0.031711614,1.4733056,723627604,0.20022949,,0.1855,0.0545,0.0665,0.0075,0.68539757,66.20562,0.57688442,0.30217755,-0.029829722,0.10592133,110,0.33193747,1.0301508,54.9944,0.061,0,0,VISp,7.4295182e+08,151.27669,45.007408,638,1,0,2319,V1,True,evaluation
950947439,0.0015272917,120,0.00022225718,,800,68.75,,99.6,4.7110992,2018-10-26T19:47:04Z,,850184626,769322716,742951821,VISp,385,11.25,0.3032359,4.412963,,0.57716172,1.8237618,0.9372549,1.5705882,9.9036827,9.5849921,,13.508738,7.9301772,8.746759,9.974218,0.015267234,0.10693125,0.10797319,wt/wt,True,71.934419,0.59464407,0.0055997625,79.297055,,1250,0.027266392,,0.073456998,0.16360267,0.076295344,0.16874187,307,56.31,0.47401916,probeC,0.994,0.001187989,,True,0,3a,,,4971,False,180,False,False,0,False,0.25,False,0.32,,,1,False,0.99,27,3080,2019-10-03T00:00:00Z,good,0.40576497,,0.16964286,0.44588745,0.30555556,-0.020408163,0.039089531,,0.010501879,0.01771619,0.066724731,0.98674845,29999.999,brain_observatory_1.1,M,0.044494241,2.6071896,723627604,0.2021419,,0.1825,0.1085,0.1015,0.0855,0.56427607,78.89934,0.60435511,0.21976549,-0.04920368,0.18474494,120,0.83393156,0.29432879,39.382117,0.101,0,0,VISp,7.4295182e+08,120.9206,20.280561,584,1,0,1432,V1,True,calibration
