ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951867679,0.014017396,93,0.023632081,8836,800,58.75,,233.47,3.3215833,2018-09-25T20:40:29Z,2115,850156460,757984822,751348571,VISl,409,8.75,0.58286497,2.5185185,,1.5395402,3.8589305,2.0848485,0.9772093,1.2937397,0.81542844,,3.1973312,3.011264,0.43421291,0.94720805,0.096454181,0.33292417,0.27611551,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,32.102903,0.65647458,0.48734085,46.229551,9448,1249.9967,0.47001278,,0.93111639,0.32603572,0.52695992,0.24029493,254,27.05,0.30167631,probeD,0.87240829,0.0011915705,,True,0.003,3a,,,4935,False,225,False,False,0,False,0.5,False,0.02,,,15,False,0.99,59,2560,2019-10-03T00:00:00Z,good,-0.46153846,,-0.56537313,0.51271754,-0.56363636,-0.7,0.0059981555,,0.11911196,0.025534279,0.52185257,0.0029210299,29999.922,brain_observatory_1.1,F,0.14612608,2.8242044,732548380,0.11646586,,0.1285,0.0775,0.0175,0.0755,0.86091017,88.037235,0.7279732,0.13735343,-0.042302588,0.25831485,80,0.61809045,-0.4120603,31.099222,0.128,0.62830389,5,VISl,7.5134857e+08,169.72217,67.307956,142,1000,2618.6772,54,HVA,True,evaluation
951867726,0.0083947239,93,0.082554278,8842,500,62,,249.66,4.1255983,2018-09-25T20:40:29Z,2100,850156462,757984822,751348571,VISl,409,6,0.6064822,2.4574713,,0.49692308,1.3301779,0.62222222,1.0323089,4.4514012,1.7108112,,6.181507,9.2964295,0.38048455,8.024624,0.056354163,0.17433903,0.14429962,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,35.289678,0.41510169,0.12349642,63.411853,9458,1249.9967,0.35656614,,0.21253985,0.11807359,0.57184913,0.31776714,255,28.65,0.29169066,probeD,0.91333333,0.0026258206,,True,0,3a,,,4943,False,0,False,False,0,False,0.5,False,0.02,,,15,False,0.99,27,2560,2019-10-03T00:00:00Z,good,,,-0.28545455,0.033302064,-0.46153846,-0.078341014,,,0.066210686,0.86400053,0.026884296,0.51715966,29999.922,brain_observatory_1.1,F,0.11844057,0.49548384,732548380,0.10441767,,0.0865,0.1155,0.0805,0.1885,0.51708335,60.1458,0.74170854,,-0.013304425,0.16054717,80,0.89279732,0.068676717,26.665823,0.082,0.60746771,5,,,,,,,,,HVA,False,descriptive
951867741,0.0012296006,93,0.028170512,8848,700,57.143,,151.72,5.0055513,2018-09-25T20:40:29Z,2085,850156466,757984822,751348571,VISl,409,10,0.1483782,0.75523466,,0.32793719,1.7003828,1.0108527,1.8993197,7.19723,13.843751,,17.638611,5.5583782,5.5296356,7.5889882,0.01477316,0.047085243,0.13468864,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,22.302916,0.43418644,0.017996489,102.00425,9468,1249.9967,0.038193106,,0.29251149,0.20175363,0.3852296,0.083359244,257,18.22,0.39890724,probeD,0.988,0.0018465838,,True,0,3a,,,4961,False,315,False,False,30,False,0.5,False,0.04,,,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,,,0.040572792,0.43359375,,0.56578947,,,0.69384443,0.0096724073,,1.8886511e-05,29999.922,brain_observatory_1.1,F,0.12658834,2.6204144,732548380,0.26678141,,0.0665,0.1355,0.2355,0.1775,0.63342672,80.106,0.42579564,0.21976549,-0.066335407,0.23407196,60,-0.48073702,-0.68676717,21.912051,0.069,0.58178985,5,VISl,7.5134857e+08,1000,1617.5881,760,1.0000025,0.0016006127,281,HVA,True,calibration
951867755,0.020907907,93,0.5,8848,800,58.75,,364.76,2.6967204,2018-09-25T20:40:29Z,2085,850156466,757984822,751348571,VISl,409,8.75,0.82389669,0.64057971,,1.0203922,0.65480916,0.74666667,1.2939203,3.5606857,1.9210223,,8.9791719,4.135702,5.2631868,2.4233072,0.15265869,0.16918506,0.22729937,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,22.745604,0.42476271,0.43197551,46.463111,9468,1249.9967,0.1280848,,0.54787812,0.10755881,0.37234456,0.070077208,257,26.59,0.12413471,probeD,0.76744186,0.0030723557,,True,0,3a,,,4922,False,0,False,False,30,False,0.5,False,0.04,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,,,0.15232794,0.14728682,0.38461538,0.043643264,,,0.34662894,0.46179395,0.0090135103,0.90659612,29999.922,brain_observatory_1.1,F,0.065537663,1.4671066,732548380,0.2184739,,0.0675,0.0795,0.0625,0.0765,0.44922576,50.019645,0.68676717,0.3159129,-0.020124121,0.11022753,160,1.3898859,0.057230597,20.23852,0.068,0.58178985,5,VISl,7.5134857e+08,64.295523,6.1336331,368,1,0,180,HVA,True,evaluation
951867769,0.00020012656,93,0.00085433018,8854,800,47.5,,127.81,5.2914192,2018-09-25T20:40:29Z,2069,850156470,757984822,751348571,VISl,409,8.75,0.32433522,3.5927649,,0.63877395,4.4846154,1.7788618,0.92847606,3.7524046,4.9915869,,7.4071507,3.9220991,2.0350989,4.3850004,0.025602134,0.17044979,0.15616056,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,21.501513,0.64537288,0,82.975043,9478,1249.9967,0.11316808,,0.87028212,0.25851314,0.52301122,0.12796945,259,29.13,0.96579981,probeD,0.99512195,0.00017379214,,True,0,3a,,,5002,False,315,False,False,0,False,0.5,False,0.32,,,2,False,0.99,27,2600,2019-10-03T00:00:00Z,good,,,0.34245868,0.7394844,,0.51557093,,,0.02250183,0.0039447524,,1.7636818e-05,29999.922,brain_observatory_1.1,F,0.1986956,2.555266,732548380,0.11601963,,0.0905,0.1705,0.1045,0.1245,1.0373296,110.54648,1.5795645,0.85159129,-0.010898223,0.048237883,70,-0.34338358,-1.0301508,16.951133,0.09,0.55307353,5,VISl,7.5134857e+08,314.95786,201.16058,303,1.0000002,0,68,HVA,True,calibration
951867784,0.014157279,93,0.018448477,8857,1900,36.842,,167.13,3.4003862,2018-09-25T20:40:29Z,2062,850156472,757984822,751348571,VISl,409,41.053,0.20681096,3.0156792,,0.87071161,1.5264865,1.6430108,1.4462069,6.3775023,6.9194927,,10.018305,3.5828869,3.6337919,8.7693347,0.14582384,0.58446259,0.14499211,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1020.7319,0.54961017,0.13274582,62.925869,9483,1249.9967,0.62658153,,0.30015631,0.21065052,0.1777615,0.15840156,260,19.43,0.23778988,probeD,0.864,0.0084432454,,False,0,3a,,,4943,False,270,False,False,90,False,0.5,False,0.32,,,1,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.050411523,,-0.033057851,0.55649577,,0.35180055,0.84643607,,0.89812305,8.7336088e-08,,0.0048520441,29999.922,brain_observatory_1.1,F,0.16074279,1.3152725,732548380,0.11825078,,0.1495,0.1315,0.0135,0.1075,1.6073459,110.94213,1.401005,1.0026801,-0.018458871,0.039755259,80,0.34338358,0.49054798,3962.7872,0.121,0.54454184,5,VISl,7.5134857e+08,489.49997,330.67767,445,1.0000003,0,517,HVA,True,evaluation
951867797,0.0079350708,93,0.019986084,8857,2100,35.714,,181.58,2.4681795,2018-09-25T20:40:29Z,2062,850156472,757984822,751348571,VISl,409,19.048,0.19070651,2.9070175,,0.25242836,0.62857143,0.31515152,0.85007788,8.723934,11.890429,,11.164015,7.2154801,5.9857785,8.382991,0.033032409,0.076374343,0.18588695,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,38.975654,0.38738983,0.071961744,79.264944,9483,1249.9967,0.070681228,,0.0070947748,0.073851631,0.15404139,0.085637539,260,23.58,0.30721218,probeD,0.924,0.0067434673,,True,0,3a,,,5018,False,270,False,False,90,False,0.5,False,0.04,,,15,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.26479751,,-0.063880597,0.12195122,0.20408163,0.24888889,0.13108103,,0.59954451,0.20071936,0.034816356,0.051300613,29999.922,brain_observatory_1.1,F,0.1126858,1.9974991,732548380,0.14792503,,0.2405,0.0845,0.0025,0.0625,1.2163843,134.78985,1.4971524,0.83785595,-0.018316764,0.06265789,80,0.75544389,-0.20603015,42.906024,0.078,0.54454184,5,VISl,7.5134857e+08,48.369269,8.7285579,461,1,0,884,HVA,True,evaluation
951867811,0.0093546692,93,0.5,8857,400,62.5,,305.19,3.6025625,2018-09-25T20:40:29Z,2062,850156472,757984822,751348571,VISl,409,10,0.94308117,3.2266667,,1.0577778,1.0422222,2.0836158,1.1959184,0.74956896,0.69735016,,2.0516209,0.32846488,1.3432091,0.29974938,0.067794358,0.24299685,0.16022263,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.515822,0.079966102,0.41479677,34.083396,9483,1249.9967,0.22997216,,0.27895501,0.22569362,0.75891019,0.24603685,260,35.95,1.2859377,probeD,0.66071429,0.0025140788,,True,0,3a,,,4977,True,270,False,False,30,False,0.75,False,0.02,,,8,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.65217391,,-0.21590909,0.11111111,,0.33333333,0.042877141,,0.5709089,0.92012261,,0.646618,29999.922,brain_observatory_1.1,F,0.13018825,2.4562415,732548380,0.070950469,,0.0505,0.0035,0.0655,0.0205,0.75788752,169.22607,0.23350084,0.10988275,-0.18471988,0.77046336,50,0.68676717,-0.34338358,11.350123,0.071,0.54454184,5,VISl,7.5134857e+08,28.76997,3.3045193,79,1.000014,1608.8885,76,HVA,True,evaluation
951867825,0.00062710126,93,0.0045206259,8863,1100,75.455,,111.64,4.635568,2018-09-25T20:40:29Z,2046,850156476,757984822,751348571,VISl,409,16.364,0.10562932,2.0158131,,0.48928839,3.665641,1.1384615,1.4294077,18.712591,27.776987,,16.226456,14.334234,16.359739,19.143328,0.027706317,0.24858325,0.30685059,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,50.461713,0.53938983,0.043708364,117.58948,9492,1249.9967,0.15872154,,0.057736721,0.10622586,0.21904269,0.16862922,262,34.96,0.8527384,probeD,0.98533333,0.0038210834,,True,0,3a,,,4980,False,45,False,False,30,False,0.75,False,0.04,,,15,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.20568663,,0.086838006,0.28545455,,0.27833057,0.45686037,,0.5563553,0.059862846,,0.00080527514,29999.922,brain_observatory_1.1,F,0.14244659,1.062501,732548380,0.10966945,,0.0735,0.0685,0.0635,0.0615,0.080442601,198.8844,0.56314908,0.38458961,-0.097345132,0.51081782,50,,0.4120603,28.129923,0.07,0.51631534,5,VISl,7.5134857e+08,52.502707,8.884271,605,1.0000001,0,2272,HVA,True,evaluation
951867846,0.013172907,93,0.00022958343,8863,1500,70,,98.09,3.3863089,2018-09-25T20:40:29Z,2046,850156476,757984822,751348571,VISl,409,10,0.31001231,1.2878431,,0.21470525,0.46215768,1.7034014,0.65078341,11.632672,8.5710001,,28.10987,11.775701,18.482558,10.971493,0.037041018,0.059960926,0.011253653,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,44.414163,0.14984746,0.018371138,64.721931,9492,1249.9967,0.051350647,,0.062191294,0.03600898,0.11786973,0.025703466,262,27.21,4.1060886,probeD,0.95266667,0.002364532,,True,0,3a,,,4922,False,315,False,False,150,False,0.5,False,0.02,,,15,False,0.99,59,2640,2019-10-03T00:00:00Z,good,,,0.039426523,0.25040562,0.17256637,0.22641509,,,0.487499,0.042361493,0.55519839,0.072599713,29999.922,brain_observatory_1.1,F,0.081941035,1.3869294,732548380,0.11876076,,0.0635,0.0745,0.0805,0.0635,0.039809448,273.3391,0.56314908,0.23350084,-0.11111128,0.78867635,60,0.68676717,0.20603015,33.233827,0.054,0.51631534,5,VISl,7.5134857e+08,20.407028,3.057864,1114,1,0,1519,HVA,True,calibration
951867860,0.0043908409,93,0.00078395939,8866,800,60,,186.97,3.4270337,2018-09-25T20:40:29Z,2038,850156478,757984822,751348571,VISl,409,15,0.15451877,2.4859793,,0.46884354,2.6861261,0.2805726,1.800907,9.3328745,6.2300851,,3.2772645,4.1995142,15.923333,7.6289548,0.13315297,0.5255421,0.34637869,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,29.412498,0.69335593,0.032107681,79.287407,9497,1249.9967,0.43720518,,0.52096979,0.18048335,0.22706404,0.26438155,263,37.24,0.34672202,probeD,0.97066667,0.0061407652,,True,0,3a,,,5005,False,45,False,False,30,False,0,False,0.08,,,1,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.33122744,,0.15308989,-0.73502304,,0.24252492,0.12622627,,0.42982772,0.00028589333,,0.13363414,29999.922,brain_observatory_1.1,F,0.089364154,1.4992315,732548380,0.049196787,,0.0655,0.1325,0.0695,0.0825,0.93508603,99.635835,0.68676717,0.17855946,-0.043394722,0.25515041,100,1.9229481,0.17659727,25.251839,0.069,0.50816119,5,VISl,7.5134857e+08,19.212983,1.7523449,124,1.000001,1416.5928,134,HVA,True,evaluation
951867874,0.00095302954,93,8.3641128e-05,8866,2000,37,,121.58,5.0948448,2018-09-25T20:40:29Z,2038,850156478,757984822,751348571,VISl,409,19,0.1662795,1.3589491,,0.63746032,3.8548387,0.84444444,1.1191267,10.441735,9.9831739,,5.3821742,17.640378,0.50438873,11.662249,0.026040805,0.0031837916,0.087342505,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,129.34073,0.42730508,0.023156628,88.844799,9497,1249.9967,0.13336015,,0.11546277,0.097382246,0.5390364,0.13801882,263,33.3,0.066576151,probeD,0.98533333,0.00076511094,,False,0.01,3a,,,4953,False,225,False,False,60,False,0.25,False,0.02,,,15,False,0.99,27,2640,2019-10-03T00:00:00Z,good,,,-0.23441615,0.52620803,0.21428571,-0.0037453184,,,0.080573423,1.0311037e-05,0.72800835,0.97442679,29999.922,brain_observatory_1.1,F,0.1594106,3.949458,732548380,0.084337349,,0.0505,0.1935,0.0235,0.0615,0.70473721,250.70272,0.52194305,0.16482412,-0.10688536,0.68315572,80,0.89279732,0.4120603,47.57,0.05,0.50816119,5,,,,,,,,,HVA,False,descriptive
951867889,0.0044491481,93,0.30287392,8872,600,48.333,,310.48,3.7420572,2018-09-25T20:40:29Z,2023,850156482,757984822,751348571,VISl,409,1.667,0.3215317,2.4421384,,0.71111111,0.77142857,0.64761905,0.83849023,4.350153,2.0195091,,1.8651099,7.1617436,0.78509203,4.8899116,0.095882532,0.11916958,0.12718481,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,19.699797,0.40188136,0.10878628,76.598174,9507,1249.9967,0.2803784,,0.1509434,0.11618372,0.61756048,0.1459123,265,36.92,0.064853311,probeD,0.92495637,0.0015595758,,True,0,3a,,,4947,False,180,False,False,150,False,0,False,0.02,,,1,False,0.99,11,2660,2019-10-03T00:00:00Z,good,,,-0.44776119,0.13297872,-0.076923077,-0.0037593985,,,0.22017269,0.29489211,0.86229849,0.97795468,29999.922,brain_observatory_1.1,F,0.097597671,0.82212014,732548380,0.090361446,,0.1285,0.1065,0.0075,0.0775,22.829875,83.73066,1.318593,,-0.0037143786,0.035498979,50,0,-1.3735343,14.43387,0.15,0.48844296,5,,,,,,,,,HVA,False,descriptive
951867911,0.0014848253,93,0.0014152585,8872,1500,64.667,,247.9,4.7832635,2018-09-25T20:40:29Z,2023,850156482,757984822,751348571,VISl,409,12.667,0.45433704,1.4871795,,0.5048062,1.3472727,1.1575758,2.3695652,6.6930612,3.3252536,,3.5703532,9.8042402,2.0734763,9.6852356,0.19311937,0.28679911,0.028275696,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,30.608614,0.36664407,0.012139079,72.052448,9507,1249.9967,0.22059056,,0.9225969,0.096626529,0.53585881,0.086840979,265,34.11,0.34605823,probeD,0.992,8.3312505e-05,,True,0,3a,,,4977,False,45,False,False,150,False,0.75,False,0.08,,,1,False,0.99,11,2660,2019-10-03T00:00:00Z,good,,,-0.019189765,0.38359788,,0.51734694,,,0.90563118,0.02074461,,0.00017203128,29999.922,brain_observatory_1.1,F,0.21074732,1.9669533,732548380,0.10281124,,0.1105,0.1995,0.0985,0.1925,2.1545287,197.7183,1.4559464,1.3048576,-0.019628805,0.1146618,60,1.0988275,-0.68676717,16.687009,0.116,0.48844296,5,VISl,7.5134857e+08,37.954931,7.6715179,153,1.6036013,224.33937,47,HVA,True,calibration
951867934,0.0049828607,93,0.01401111,8875,600,63.333,,190.76,4.5114391,2018-09-25T20:40:29Z,2015,850156484,757984822,751348571,VISl,409,8.333,0.68110051,3.3449275,,,0.84545455,0.92380952,0.69016698,0.36146779,0.71270563,,0,0.27607171,0.38487053,0.43030689,0.10441001,0.10738662,0.47846838,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,16.110975,0.87294915,0,40.331158,9512,1249.9967,0.39606345,,,0.81660821,0.76612613,0.53351202,266,13.72,0.31870521,probeD,0.83333333,0.0001003009,,True,0,3a,,,4922,False,270,False,False,90,False,0.5,False,0.08,,,15,False,0.94,59,2680,2019-10-03T00:00:00Z,good,0.95604396,,,0.41666667,0.78846154,0.55121951,5.7947676e-05,,,0.052016543,0.035128985,0.0033970792,29999.922,brain_observatory_1.1,F,0.048714618,1.1507593,732548380,,,0.0005,0.0765,0.0805,0.1175,0.075146062,132.24042,0.60435511,0.24723618,-0.048955609,0.46263438,40,1.3735343,1.3735343,10.974864,,0.47213191,5,,,,,,,,,HVA,True,calibration
951867956,0.0097980535,93,0.017245128,8875,1200,70.833,,185.92,4.5597817,2018-09-25T20:40:29Z,2015,850156484,757984822,751348571,VISl,409,0.833,0.51346763,1.2384181,,0.36644338,0.70372881,1.7151515,0.80272109,5.9508501,3.5905326,,8.0732613,9.7746851,1.8706243,7.381162,0.19366496,0.16678367,0.12321818,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,57.240667,0.26335593,0.074586152,70.291041,9512,1249.9967,0.33834479,,0.25182322,0.095281809,0.25086936,0.043479805,266,18.18,0.26616469,probeD,0.85533333,0.003753674,,True,0,3a,,,4991,False,90,False,False,30,False,0,False,0.32,,,1,False,0.99,59,2680,2019-10-03T00:00:00Z,good,,,0.11375661,0.26933478,0.69047619,0.46666667,,,0.52119976,0.088013139,0.1937003,2.6504156e-05,29999.922,brain_observatory_1.1,F,0.038319321,0.90850842,732548380,0.1398929,,0.0935,0.1145,0.1395,0.1325,0.19895484,96.947175,0.61809045,0.34338358,-0.037485881,0.26876805,70,0.4120603,0.27470687,37.070204,0.094,0.47213191,5,,,,,,,,,HVA,False,descriptive
951867970,0.0018051665,93,0.0012133004,8866,800,75,,185.04,3.3903954,2018-09-25T20:40:29Z,2038,850156478,757984822,751348571,VISl,409,15,0.15299406,0.23469786,,0.98666667,1.0364885,0.98787879,0.72648376,3.4955013,5.71753,,0.026644427,3.0045469,0.38816003,3.8481159,0.033394281,0.25494696,0.23172859,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,26.69129,0.60752542,0.057221715,64.090326,9497,1249.9967,0.289516,,1,0.21269556,0.76372614,0.26050368,263,33.39,0.57760375,probeD,0.96563574,0.00072098053,,True,0,3a,,,5025,False,0,False,False,0,False,0.5,False,0.04,,,15,False,0.99,27,2640,2019-10-03T00:00:00Z,good,,,1,0.19238095,,0.27272727,,,0.32096281,0.344768,,0.0054778406,29999.922,brain_observatory_1.1,F,0.10037237,2.1409376,732548380,0.0040160643,,0.0695,0.1415,0.1365,0.0795,0.96481689,139.79433,0.6318258,0.16482412,-0.068898051,0.37082639,80,0.61809045,0.068676717,9.2825794,0.07,0.50816119,5,VISl,7.5134857e+08,4.6333884,6.1373376,1,,,0,HVA,True,calibration
951867986,0.0015198259,93,0.012047858,8882,700,62.857,,208.44,2.8864024,2018-09-25T20:40:29Z,1999,850156486,757984822,751348571,VISl,409,10,0.40521009,5.148062,,0.6218315,1.9830303,0.30975255,2.3379212,5.6627536,4.8263832,,3.996664,1.7914435,13.440863,2.4419583,0.078610022,0.23280964,0.15719504,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,17.167941,0.53171186,0.086002351,74.192956,9521,1249.9967,0.17051142,,0.087060024,0.1692868,0.50536436,0.2351307,267,40.92,0.81615773,probeD,0.97146834,0.0020656094,,True,0,3a,,,5005,False,135,False,False,120,False,0.5,False,0.02,,,8,False,0.99,27,2680,2019-10-03T00:00:00Z,good,,,0.29317269,0.13043478,,0.57819549,,,0.21826499,0.79132876,,0.0072587602,29999.922,brain_observatory_1.1,F,0.084181682,1.7880061,732548380,0.12182062,,0.0495,0.0235,0.0725,0.0615,0.82194241,70.445115,0.6318258,0.21976549,-0.033856335,0.13927035,90,2.4723618,0.34338358,16.951001,0.082,0.44480431,5,VISl,7.5134857e+08,59.91581,13.449694,133,1.0000002,0,756,HVA,True,evaluation
951867999,0.0012406739,93,0.0020285329,8882,1200,58.333,,152.96,5.0169969,2018-09-25T20:40:29Z,1999,850156486,757984822,751348571,VISl,409,19.167,0.15151275,1.373862,,0.56780142,2.4098204,1.8039216,1.7605648,6.7407318,15.001765,,8.925883,4.553504,4.6688853,8.0026424,0.045507353,0.098301472,0.12118234,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,22.539853,0.71850847,0.018806843,84.882474,9521,1249.9967,0.12525243,,0.029515565,0.35792907,0.51904563,0.16911538,267,23.66,0.28501639,probeD,0.98666667,0.00016157699,,True,0,3a,,,4908,False,135,False,False,150,False,0.25,False,0.04,,,4,False,0.99,27,2680,2019-10-03T00:00:00Z,good,,,-0.050461976,0.51754386,,0.36757216,,,0.71836633,1.3164157e-06,,0.0062218147,29999.922,brain_observatory_1.1,F,0.14098812,2.6598151,732548380,0.12516734,,0.1005,0.1015,0.1005,0.1055,0.91486888,96.67203,0.4120603,0.16482412,-0.080202077,0.33015527,50,-0.34338358,-0.68676717,16.24224,0.103,0.44480431,5,VISl,7.5134857e+08,1000,2726.8943,384,1,0,168,HVA,True,calibration
951868015,0.043682639,93,0.5,8875,1200,63.333,,401.8,2.2754179,2018-09-25T20:40:29Z,2015,850156484,757984822,751348571,VISl,409,5,0.47977222,0.85567766,,0.83526882,1.8930709,1.1111111,2.8002791,4.7675819,3.7292613,,3.3305534,5.8458689,3.2226054,6.2634299,0.04293701,0.070269244,0.050051104,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,31.263512,0.26027119,0.75532393,42.320295,9512,1249.9967,0.059002003,,0.384679,0.042641688,0.28155673,0.033646647,266,30.61,1.2999248,probeD,0.64562118,0.023556631,,True,0,3a,,,4922,False,45,False,False,60,False,0.5,False,0.04,,,15,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.24233129,,0.31831395,-0.23893805,0.53571429,-0.45274527,0.017262173,,0.39726285,0.34651063,0.075070259,0.047911369,29999.922,brain_observatory_1.1,F,0.045298506,0.33838185,732548380,0.093373494,,0.2405,0.1005,0.0925,0.0025,0.52047983,42.473925,0.64556114,,-0.015821715,0.097852266,140,0.45130414,0.29759911,26.04443,0.106,0.47213191,5,,,,,,,,,HVA,False,descriptive
951868030,0.014297941,93,0.019315489,8888,1600,66.875,,190.86,3.6745203,2018-09-25T20:40:29Z,1984,850156490,757984822,751348571,VISl,409,5.625,0.37710717,1.109716,,0.59710145,0.68285714,0.2,0.67178872,6.3653773,2.9148919,,5.3821742,9.3306865,5.5384076,6.5491909,0.37884272,0.13651059,0.091787951,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,41.046807,0.29972881,0.056560209,65.195727,9531,1249.9967,0.48565308,,0.043161327,0.13031438,0.20323906,0.06561106,269,24.87,0.71575073,probeD,0.912,0.0086288593,,True,0,3a,,,4934,False,0,False,False,0,False,0.5,False,0.02,,,1,False,0.99,11,2700,2019-10-03T00:00:00Z,good,,,0.20238095,-0.20107034,-0.080213904,-0.060583942,,,0.43163769,0.029423787,0.56577451,0.73226494,29999.922,brain_observatory_1.1,F,0.10875633,0.99991792,732548380,0.090763052,,0.1715,0.0785,0.0655,0.0755,0.13435831,78.44733,0.64556114,0.37085427,-0.038859142,0.19808315,40,0.68676717,-0.68676717,31.666469,0.168,0.42880011,5,,,,,,,,,HVA,False,descriptive
951868075,0.070407017,93,0.5,8918,200,55,,231.9,3.7601766,2018-09-25T20:40:29Z,1913,850156508,757984822,751348571,VISl,409,10,0.75231483,3.8869712,,0.92,1.3238017,1.0666667,1.3626374,2.9439728,1.7235192,,0.15986656,4.0221835,0.36951957,3.9493646,0.10655346,0.20188159,0.1513758,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.537692,0.38030508,0.95011372,37.604211,9572,1249.9967,0.3383258,,1,0.13297207,0.83440587,0.082592909,278,20.41,1.5160201,probeD,0.7245935,0.0034119107,,True,0,3a,,,4922,False,180,False,False,0,False,0.75,False,0.16,,,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,,,1,0.2248062,,0.0875,,,0.013173394,0.17791722,,0.75073555,29999.922,brain_observatory_1.1,F,0.06223554,1.4879555,732548380,0.024096386,,0.0455,0.1525,0.0595,0.0795,0.87860494,50.84196,0.61809045,0.23350084,-0.012519767,0.10312969,120,0.78487676,2.1338837,7.7447986,0.128,0.33389044,4,VISl,7.5134857e+08,7.7328783,25.699122,8,,,6,HVA,True,evaluation
