ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951768660,0.0006599923,141,0.0014873768,8466,200,10,,137.37,6.503467,2018-10-26T19:18:13Z,861,850138290,760640039,754829445,VISp,385,15,1.6554076,2.3838828,,1.7998122,3.2225339,0.93333333,1.9885305,0.74029809,0.63592832,,1.9450784,1.7094568,0.14035163,0.57951544,0.18738107,0.060326742,0.23905212,wt/wt,True,147.3874,0.81257627,0.070672747,57.650885,7847,1249.9999,0.67417034,,0.94370664,0.70876186,0.7828823,0.34672292,299,34.1,5.9255388,probeC,0.92156863,0.00010051261,,True,0.01,3a,,,4920,False,90,False,False,150,False,0.75,False,0.04,,,1,False,0.99,27,3000,2019-10-03T00:00:00Z,good,0.32352941,,0.40660661,-0.075487013,0.63636364,0.4,0.26471715,,0.11181194,0.76883765,0.39959206,0.32192969,29999.997,brain_observatory_1.1,M,0.1888138,3.4007529,726298253,0.071285141,,0.2255,0.1615,0.0035,0.1845,0.42970863,148.56309,0.60435511,0.17855946,-0.070462578,0.43789302,40,1.3735343,0.34338358,31.663607,0.193,0.43159574,4,,,,,,,,,V1,False,descriptive
951768668,0.0075060604,141,0.19851646,8466,400,60,,221.54,3.0428394,2018-10-26T19:18:13Z,861,850138290,760640039,754829445,VISp,385,-7.5,1.044326,2.4469136,,1.3858333,3.2393939,0.66666667,2.3811937,2.5385487,1.904608,,1.1190862,3.3248767,1.8092203,2.0303024,0.21911922,0.086792533,0.4398361,wt/wt,True,62.542018,0.52183051,0.71522254,49.993991,7847,1249.9999,0.38683319,,0.43060498,0.42252034,0.35869333,0.353267,299,32.07,8.9998223,probeC,0.86629002,0.0033933965,,True,0,3a,,,4975,False,180,False,False,0,False,0.75,False,0.04,,,1,False,0.99,27,3000,2019-10-03T00:00:00Z,good,0.42857143,,0.093799682,0.58097433,0.27777778,0.60483871,0.085216944,,0.8153654,0.0012509924,0.49867174,0.00053438489,29999.997,brain_observatory_1.1,M,0.047146811,2.0689059,726298253,0.064257028,,0.2105,0.1615,0.2405,0.1775,0.41776219,77.4657,0.61809045,0.24723618,-0.037183539,0.19528766,70,1.0301508,-0.068676717,49.823177,0.196,0.43159574,4,VISp,7.5482944e+08,116.97787,54.039764,37,75.471021,35.141726,253,V1,True,calibration
951768673,0.0034498359,141,0.0015968919,8472,2100,36.19,,131.79,4.4991144,2018-10-26T19:18:13Z,843,850138294,760640039,754829445,VISp,385,36.667,1.1064471,2.5866667,,2.0295652,2.5148896,3.8083333,3.252224,1.9296938,0.71905967,,4.8493736,3.1677007,1.0712777,1.3621943,0.27719188,0.32595033,0.48138245,wt/wt,True,63.257133,0.76986441,0.083210552,57.958484,7852,1249.9999,0.53813434,,0.42116301,0.60711415,0.4170903,0.68579714,301,39.08,6.4751634,probeC,0.94715447,0.00074556053,,False,0,3a,,,5021,False,45,False,False,0,False,0.25,False,0.02,,,1,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.27777778,,0.5766129,0.42578125,0.88636364,0.73692974,0.45348824,,0.00044099531,0.0010713298,0.27473732,0.00026596303,29999.997,brain_observatory_1.1,M,0.1296709,2.9845823,726298253,0.11084337,,0.0815,0.1535,0.2155,0.1395,0.39674158,123.46523,0.64556114,0.16482412,-0.056915756,0.37720396,30,,0.68676717,102.17249,0.087,0.40661556,4,VISp,7.5482944e+08,30.620463,5.8037164,191,1000,2328.0354,243,V1,True,evaluation
951768681,0.0018937036,141,0.016101274,8469,200,65,,128.55,6.1117806,2018-10-26T19:18:13Z,852,850138292,760640039,754829445,VISp,385,10,1.5439508,2.3526882,,0.94666667,1.3005505,1.4666667,2.2761525,0.49353206,0.22503708,,0.10657964,1.172103,0.10964971,0.58217988,0.26102806,0.30929301,0.31253802,wt/wt,True,5.6153646,0.8649661,1.1130958,50.419749,7849,1249.9999,0.57119674,,1,0.74704132,0.85863113,0.4974855,300,9.37,3.2875442,probeC,0.75,0.00053547523,,True,0,3a,,,4914,False,270,False,False,120,False,0.75,False,0.32,,,1,False,0.99,43,3020,2019-10-03T00:00:00Z,good,0.63333333,,0.65765766,0.23206206,0.58333333,0.64404762,0.12278611,,0.32126348,0.096119017,0.62101451,0.072917005,29999.997,brain_observatory_1.1,M,0.083765585,2.6521361,726298253,0.016064257,,0.2165,0.1185,0.0825,0.1765,0.38562682,97.89546,0.67303183,0.17855946,-0.049635829,0.28523575,60,1.3048576,0.34338358,3.7725647,,0.4213897,4,VISp,7.5482944e+08,27.969354,11.390084,4,,,12,V1,True,evaluation
951768693,0.0092767945,141,0.5,8472,200,65,,288.14,3.9035345,2018-10-26T19:18:13Z,843,850138294,760640039,754829445,VISp,385,0,0.52106444,4.9071161,,1.1182456,2.086055,1.145098,2.1188764,2.8588898,3.9421202,,2.9842299,3.8756643,1.4462797,3.2179759,0.03178543,0.21730441,0.079433953,wt/wt,True,48.870879,0.2189322,0.72977856,50.689175,7852,1249.9999,0.143033,,0.22624434,0.14550583,0.33494345,0.11537346,301,23.04,9.6316122,probeC,0.87431694,0.0035192019,,True,0,3a,,,4989,False,90,False,False,60,False,0.25,False,0.02,,,8,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.31315789,,-0.12368421,0.64738806,-0.16666667,0.71857411,0.18766629,,0.59335634,0.00027528164,0.66822541,0.0048979621,29999.997,brain_observatory_1.1,M,0.073662647,1.7832188,726298253,0.10174029,,0.0535,0.1225,0.0635,0.0895,0.45647986,68.35257,0.45326633,0.23350084,-0.032801761,0.24456802,80,0.68676717,0.27470687,45.726348,0.086,0.40661556,4,VISp,7.5482944e+08,28.170434,7.6871494,118,1,0,145,V1,True,evaluation
951768699,0.0088494132,141,0.5,8472,300,73.333,,356.14,3.9195342,2018-10-26T19:18:13Z,843,850138294,760640039,754829445,VISp,385,3.333,0.34996852,2.2962142,,0.8154023,3.8011881,4.4781609,4.2745887,4.4689658,5.8319022,,3.6503527,8.091205,0.73136359,5.4068124,0.055865449,0.09034342,0.48334751,wt/wt,True,7.0346664,0.54944068,0.17066082,55.116861,7852,1249.9999,0.061151907,,0.64942074,0.34094924,0.9181018,0.2685977,301,36.04,6.4906794,probeC,0.90314136,0.0045400984,,True,0,3a,,,4942,False,180,False,False,60,False,0,False,0.02,,,4,False,0.98,11,3020,2019-10-03T00:00:00Z,good,-0.049132948,,0.19417879,0.31133429,,0.36121256,0.78579395,,0.20487464,0.034116543,,0.15670436,29999.997,brain_observatory_1.1,M,0.058904505,2.0456808,726298253,0.093172691,,0.0495,0.0585,0.0755,0.0515,0.49251297,75.113805,0.19229481,0.096147404,-0.10397213,0.31587552,80,6.8676717,-1.9916248,4.4411322,0.057,0.40661556,4,VISp,7.5482944e+08,83.304824,14.582423,139,1,0,30,V1,True,evaluation
951768705,0.023554627,141,0.5,8476,200,70,,471.72,3.0933873,2018-10-26T19:18:13Z,835,850138296,760640039,754829445,VISp,385,5,0.59730757,3.0499303,,1.1210487,4.4444444,2.1333333,3.6190476,4.1958492,5.2277438,,9.4322982,3.7393108,3.5449752,2.2367964,0.10369282,0.032066024,0.16735383,wt/wt,True,73.076264,0.12064407,1.4872096,46.302284,7854,1249.9999,0.044155993,,6.3836578e-05,0.10462134,0.1643415,0.14239802,302,45.67,1.6436391,probeC,0.67711301,0.017238401,,True,0,3a,,,5006,False,180,False,False,30,False,0.5,False,0.32,,,8,False,0.98,59,3040,2019-10-03T00:00:00Z,good,0.43152455,,0.31851478,0.68681319,0.56521739,0.75160256,0.020957468,,0.017102569,0.028743114,0.10453522,0.041091283,29999.997,brain_observatory_1.1,M,0.056862063,1.4863393,726298253,0.14297189,,0.0475,0.0635,0.0485,0.0495,0.5794136,53.716455,0.23350084,0.15108878,-0.079469937,0.23635092,170,1.8657175,0.27470687,71.561499,0.053,0.39648426,4,VISp,7.5482944e+08,25.148408,3.0158441,343,1,0,1003,V1,True,calibration
951768712,0.00097521592,141,0.41811429,8476,200,70,,186.21,4.285503,2018-10-26T19:18:13Z,835,850138296,760640039,754829445,VISp,385,5,0.32772208,4.0782051,,0.52116959,1.5641916,0.53333333,1.5272131,4.6554871,6.0373478,,7.1941257,4.5883298,4.3717341,4.4915777,0.038752506,0.065059738,0.072643895,wt/wt,True,3605.6115,0.50062712,0.06790763,77.172819,7854,1249.9999,0.03412921,,0.13973665,0.13387224,0.12331897,0.10003682,302,35.96,0.53176033,probeC,0.96495726,0.008775581,,False,0,3a,,,4957,False,225,False,False,60,False,0.75,False,0.02,,,4,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.43368107,,-0.014860681,0.2798574,,0.28552972,0.018654608,,0.89356172,0.094505659,,0.11764452,29999.997,brain_observatory_1.1,M,0.099927879,1.8281843,726298253,0.11311914,,0.0645,0.1115,0.0115,0.0775,0.64556496,56.85537,0.52194305,0.19229481,-0.037512623,0.20803923,110,2.4036851,-0.14716439,62.299635,0.067,0.39648426,4,VISp,7.5482944e+08,30.834842,5.4960725,276,1.0000002,0,563,V1,True,calibration
951768717,0.011049688,141,0.16410892,8476,400,65,,280.98,4.4914065,2018-10-26T19:18:13Z,835,850138296,760640039,754829445,VISp,385,5,0.91646982,0.784573,,0.86222222,2.7277178,2.4833333,1.9527273,1.4216947,1.1601323,,1.1457311,3.0286604,1.1842169,1.6259738,0.071880664,0.41831942,0.1825843,wt/wt,True,13.32219,0.70371186,0.90063822,43.810194,7854,1249.9999,0.35791224,,0.12284264,0.53318215,0.58355329,0.22505611,302,15.71,5.2698842,probeC,0.70588235,0.0016192693,,True,0,3a,,,4968,False,90,False,False,60,False,0.75,False,0.02,,,4,False,0.99,59,3040,2019-10-03T00:00:00Z,good,-0.078891258,,-0.32773109,0.40203762,-0.55555556,0.64,0.63977048,,0.27627333,0.015898158,0.21418464,0.012132654,29999.997,brain_observatory_1.1,M,0.12889144,2.191313,726298253,0.027108434,,0.0425,0.1115,0.0925,0.0835,0.4170064,79.129635,0.6318258,0.17855946,-0.03913667,0.25795973,50,0.68676717,1.0301508,10.647531,0.051,0.39648426,4,VISp,7.5482944e+08,24.22077,2.4475847,42,,,7,V1,True,evaluation
951768723,0.013369367,141,0.052126541,8476,400,65,,235.18,4.5891923,2018-10-26T19:18:13Z,835,850138296,760640039,754829445,VISp,385,5,0.74808932,2.7757576,,0.71159817,3.0154545,2.0962963,2.2361111,5.1225651,3.5873558,,3.7036425,7.6962499,2.1326869,4.1205546,0.063280957,0.16139971,0.056164682,wt/wt,True,6.891146,0.46845763,0.57421547,52.053691,7854,1249.9999,0.08716762,,0.0050593702,0.15790122,0.73830784,0.087145474,302,25.54,0.58455078,probeC,0.92307692,0.0012189601,,True,0,3a,,,4972,False,225,False,False,0,False,0.75,False,0.32,,,2,False,0.99,59,3040,2019-10-03T00:00:00Z,good,-0.045918367,,0.19407895,0.65222482,,0.8362069,0.93118784,,0.28149023,6.3450403e-07,,3.4913766e-07,29999.997,brain_observatory_1.1,M,0.091120336,2.6501749,726298253,0.057831325,,0.0635,0.1055,0.1165,0.0585,0.44734374,107.80809,0.19229481,0.13735343,-0.13733187,0.46342208,110,-0.049054798,0.13735343,6.1485826,0.064,0.39648426,4,VISp,7.5482944e+08,22.380992,4.0822894,141,1.0056119,4122.3728,367,V1,True,evaluation
951768735,0.0027602774,141,0.022361528,8485,200,65,,205.03,5.270651,2018-10-26T19:18:13Z,809,850138300,760640039,754829445,VISp,385,0,0.51100032,1.7385768,,0.92,2.2502521,0.53333333,1.0553846,0.81573326,1.5117197,,0.15986946,1.2009858,0.1535096,0.76735837,0.40126512,0.53625119,0.51209097,wt/wt,True,8.1017403,0.76088136,0.40744306,50.481042,7861,1249.9999,0.66514871,,1,0.56037882,0.83469345,0.61193968,304,16.35,7.8117502,probeC,0.90769231,0.00046971985,,True,0,3a,,,4926,False,180,False,False,0,False,0.25,False,0.04,,,8,False,0.99,43,3060,2019-10-03T00:00:00Z,good,0.0042016807,,-0.51315789,0.27909887,,0.070048309,0.98236621,,0.38514567,0.26061499,,0.80523939,29999.997,brain_observatory_1.1,M,,2.040748,726298253,0.012048193,,0.0415,0.0575,0.0495,0.0635,0.2927553,69.189705,0.56314908,0.20603015,-0.032667159,0.2291072,50,0.68676717,1.3735343,5.8675226,0.042,0.36172444,2,VISp,7.5482944e+08,1.0001089,0.030364481,6,,,17,V1,True,calibration
951768739,0.032946584,141,0.30482232,8485,300,73.333,,344.06,3.8442128,2018-10-26T19:18:13Z,809,850138300,760640039,754829445,VISp,385,3.333,0.43796628,1.345977,,0.73449275,0.87257732,0.83508772,0.77006603,1.9495343,1.7335798,,1.7052743,4.1362809,1.8322467,3.2492831,0.041039366,0.39973704,0.41463917,wt/wt,True,72.344066,0.52908475,4.5144744,37.760804,7861,1249.9999,0.58218951,,0.32131148,0.2373232,0.31185492,0.22669752,304,26.84,8.1638639,probeC,0.72258065,0.0014897579,,True,0,3a,,,4964,False,90,False,False,90,False,0,False,0.02,,,15,False,0.99,43,3060,2019-10-03T00:00:00Z,good,0.17592593,,-0.12087912,0.17204301,-0.076923077,0.18168168,0.27590648,,0.61422554,0.26875198,0.82773122,0.12336066,29999.997,brain_observatory_1.1,M,0.085837745,1.6990748,726298253,0.023092369,,0.0405,0.0555,0.0515,0.0565,0.25938551,62.212605,0.71423786,0.21976549,-0.01955031,0.18107789,80,1.4422111,0.4120603,46.765892,0.043,0.36172444,2,VISp,7.5482944e+08,6.0222128,0.25341237,64,40.153151,16.290651,32,V1,True,evaluation
951768749,0.02900252,141,0.1748758,8488,300,66.667,,325.12,3.9312448,2018-10-26T19:18:13Z,800,850138302,760640039,754829445,VISp,385,-3.333,0.4749978,5.1877676,,0.90471545,2.1490688,0.43921569,2.2572464,2.0235228,2.0237452,,4.9559533,3.9152942,1.0526372,3.018143,0.20511265,0.68032024,0.07852992,wt/wt,True,11.337057,0.69840678,1.9958665,40.593114,7864,1249.9999,0.57041013,,0.18850141,0.25305651,0.67458356,0.11856174,305,14.68,7.7598675,probeC,0.78350515,0.0029913658,,True,0,3a,,,4940,False,315,False,False,60,False,0,False,0.02,,,8,False,0.99,11,3060,2019-10-03T00:00:00Z,good,0.2519084,,0.24781119,0.4483871,,0.51714286,0.36947008,,0.10283702,0.0049714044,,0.031513298,29999.997,brain_observatory_1.1,M,0.080697792,2.0932208,726298253,0.054886212,,0.0555,0.0575,0.0525,0.0615,0.30993991,77.88885,0.53567839,0.21976549,-0.030204452,0.2604056,90,0.75544389,0.34338358,9.9801403,0.053,0.36172444,2,VISp,7.5482944e+08,16.987375,1.6347148,192,1,0,41,V1,True,calibration
951768754,0.021075421,141,0.10878851,8488,400,65,,249.64,3.1886559,2018-10-26T19:18:13Z,800,850138302,760640039,754829445,VISp,385,5,1.6631952,2.8888889,,0.4,1.2211494,1.1333333,0.90783333,1.3661,0.33411388,,9.8319718,3.7480428,0.37938801,2.8556123,0.16125775,0.37116933,0.27373333,wt/wt,True,51.735281,0.51230508,1.099958,39.579435,7864,1249.9999,0.57620162,,0.95003123,0.38407254,0.56789395,0.25853538,305,40.27,3.8329377,probeC,0.72773537,0.0022967541,,True,0,3a,,,4961,False,270,False,False,60,False,0.75,False,0.02,,,15,False,0.99,11,3060,2019-10-03T00:00:00Z,good,0.087719298,,0.23222251,0.16017316,,0.4527027,0.84439916,,4.1804577e-05,0.34195843,,0.00041548147,29999.997,brain_observatory_1.1,M,0.012987412,1.7754183,726298253,0.12048193,,0.0445,0.0525,0.0575,0.0505,0.25936417,66.68844,0.53567839,0.13735343,-0.029753039,0.26000878,50,0.96147404,,30.109111,0.044,0.36172444,2,VISp,7.5482944e+08,47.444221,7.367606,382,,,7,V1,True,evaluation
951768766,0.0022129156,141,0.084223226,8491,1100,71.818,,198.67,3.6336894,2018-10-26T19:18:13Z,791,850138304,760640039,754829445,VISp,385,-5.455,1.0281937,5.8583333,,2.1905922,2.3819512,4.1083333,3.5545078,8.8743801,2.7248019,,7.8336036,14.268087,5.939725,6.5718383,0.14928714,0.02158694,0.10752548,wt/wt,True,59.568597,0.056677966,0.051639077,76.711386,7866,1249.9999,0.39353012,,0.20739143,0.064724046,0.19954221,0.12600607,306,29.51,1.0369971,probeC,0.98533333,0.016505282,,True,0,3a,,,4910,False,225,False,False,30,False,0,False,0.08,,,1,False,0.99,59,3080,2019-10-03T00:00:00Z,good,0.51004016,,0.54903846,0.52777778,0.90948276,0.62220285,0.1481541,,0.00014256605,1.7735293e-06,0.00015273043,0.0011873571,29999.997,brain_observatory_1.1,M,0.10223446,1.6791647,726298253,0.12985274,,0.1145,0.2125,0.0685,0.0635,0.61816825,54.19167,0.46700168,0.19229481,-0.03150666,0.17745938,110,1.5501316,-0.76525485,42.788612,0.097,0.3505218,2,VISp,7.5482944e+08,70.228992,13.387023,321,15.292385,7.6135389,1485,V1,True,calibration
951768776,0.00058319297,141,0.018595768,8497,200,65,,2.55,6.6411205,2018-10-26T19:18:13Z,774,850138308,760640039,754829445,VISp,385,0,2,0.86666667,,,1.42,0.9025641,0.95652174,0.034410841,0.010060481,,0,0.036271382,0.096491748,0.006661097,1.1636879e-16,1,0.884647,wt/wt,True,7.2046692,0.77118644,0,42.697644,7871,1249.9999,0.81929182,,,0.8008547,0.94573807,0.93837535,308,3.25,0.014472385,probeC,0.22222222,6.6686673e-05,,True,0,3a,,,4956,True,135,False,False,90,False,0.75,False,0.08,,,4,False,0.66,43,3100,2019-10-03T00:00:00Z,good,0.63636364,,,-1,0.41666667,1,0.58340175,,,0.10323575,0.40032344,0.1690202,29999.997,brain_observatory_1.1,M,,4.0423916,726298253,,,0.0005,0.0615,0.0445,0.0595,0.40737768,173.2777,0.61809045,0.16482412,-0.070711504,0.55282028,60,0.89279732,0.34338358,5.1582863,,0.32732224,2,,,,,,,,,V1,False,descriptive
951768782,0.0043722955,141,0.00016296129,8500,300,66.667,,106.86,5.1476219,2018-10-26T19:18:13Z,765,850138310,760640039,754829445,VISp,385,3.333,2,0.6,,0.88,0.72,0.63030303,0.85714286,0.16409734,0.050302407,,0.37302874,0.3385329,0.14802711,0.14654413,0.34168212,0.33333333,0.49259225,wt/wt,True,7.1843544,0.39022034,0,36.543058,7874,1249.9999,0.5184559,,0.1509434,0.37158969,0.83336144,0.43442058,309,20.46,0.20406115,probeC,0.44444444,0.00033383408,,True,0,3a,,,5003,False,315,False,False,60,False,0.25,False,0.02,,,1,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.33333333,,0.890625,0.12162162,,0.097222222,0.56320189,,0.010714991,0.8085588,,0.90158653,29999.997,brain_observatory_1.1,M,,2.5078378,726298253,0.036144578,,0.0485,0.0875,0.0015,0.0045,0.4444525,85.754955,0.6318258,0.24723618,-0.034430164,0.24267949,70,0.75544389,0.34338358,9.0144252,0.055,0.31623811,2,,,,,,,,,V1,False,descriptive
951768793,0.035758144,141,0.5,8488,500,66,,400.44,2.9365759,2018-10-26T19:18:13Z,800,850138302,760640039,754829445,VISp,385,-2,0.85261092,10.629437,,1.3144086,0.93469027,1.9291667,1.833913,4.2373902,3.9421202,,6.2082641,4.443916,2.4331271,4.2970737,0.060482264,0.048630032,0.092673104,wt/wt,True,50.956667,0.23008475,0.2653221,43.60579,7864,1249.9999,0.04798209,,0.0082547602,0.11253626,0.24466277,0.054529845,305,23.89,0.33158723,probeC,0.5995086,0.021161263,,True,0,3a,,,4950,False,225,False,False,150,False,0.25,False,0.02,,,2,False,0.99,11,3060,2019-10-03T00:00:00Z,good,0.51515152,,-0.058823529,0.30614729,0.45,-0.15789474,0.36947317,,0.7683669,0.052087135,0.41590679,0.64435602,29999.997,brain_observatory_1.1,M,0.030164319,1.3099501,726298253,0.16599732,,0.0435,0.0775,0.0755,0.0575,0.353273,43.501185,0.30217755,0.64556114,-0.035463934,0.18737524,150,0.14879955,1.2018425,48.287791,0.061,0.36172444,2,VISp,7.5482944e+08,42.508142,6.0563705,243,1,897.62275,867,V1,True,evaluation
951768797,0.00090057959,141,0.0033814878,8506,200,70,,181.32,6.7276593,2018-10-26T19:18:13Z,748,850138312,760640039,754829445,VISp,385,5,1.5742365,0.80512821,,1.5466667,2.8512782,0.93333333,1.6416667,0.88393493,0.43577769,,0.29309401,1.8840968,0.072368811,0.64612641,0.13289761,0.18569534,0.24195326,wt/wt,True,5.6553129,0.67094915,0.24785326,60.450286,7879,1249.9999,0.44006671,,0.57647059,0.50050861,0.87913223,0.46507106,310,25.27,1.6433144,probeC,0.93,0.00023569024,,True,0.008,3a,,,4944,False,90,False,False,30,False,0,False,0.32,,,15,False,0.99,59,3120,2019-10-03T00:00:00Z,good,-0.16190476,,0.75,0.43508214,0.92727273,0.38596491,0.64038243,,0.15934721,0.022308192,0.013330939,0.41353367,29999.997,brain_observatory_1.1,M,0.20112841,3.2417282,726298253,0.036144578,,0.0705,0.1365,0.0975,0.0925,0.39019084,134.0313,0.61809045,0.17855946,-0.063975171,0.38735052,70,1.0988275,0.34338358,12.1595,0.082,0.29651833,2,VISp,7.5482944e+08,23.827336,7.1832432,11,,,6,V1,True,evaluation
951768802,1.5557412e-06,141,0.0041076591,8509,,,,0,7.0892699,2018-10-26T19:18:13Z,739,850138314,760640039,754829445,VISp,385,,2,0.86666667,,,0.96,0.93333333,0.97826087,0.006510159,0.0026474951,,0,0.01477723,0.0043859885,0.0033305485,0.33333333,1,,wt/wt,True,,0.81355932,0,77.175449,7881,1249.9999,0.93406593,,,0.8792735,0.98760331,0.96638655,311,,0.010546372,probeC,,0,,False,,3a,,,4920,True,315,False,False,90,False,0.5,False,0.02,,,1,False,0.42,27,3120,2019-10-03T00:00:00Z,good,-1,,,1,1,-1,0.1690202,,,0.16387561,0.39100222,0.32398503,29999.997,brain_observatory_1.1,M,,3.9346356,726298253,,,0.0005,0.0135,0.1195,0.2445,0.41102057,147.06714,0.68676717,0.19229481,-0.091316495,0.45120606,90,1.5108878,0,,,0.28347439,2,,,,,,,,,V1,False,descriptive
951768807,0.15814346,141,0.47876098,8506,400,70,,392.72,2.3206076,2018-10-26T19:18:13Z,748,850138312,760640039,754829445,VISp,385,-2.5,0.66653304,1.4195212,,0.95719298,1.6575801,1.8463768,1.4567376,2.1761498,1.2363802,,0.95921677,3.9784333,1.4122883,2.2201436,0.23665728,0.5314406,0.017103974,wt/wt,True,12.206242,0.73023729,1.3249596,29.884579,7879,1249.9999,0.46724855,,0.0061538462,0.3147535,0.6853478,0.14153981,310,66.19,7.7998073,probeC,0.57894737,0.0039304146,,True,0,3a,,,4925,False,270,False,False,90,False,0.25,False,0.02,,,2,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.42261905,,0.52598753,0.32793959,0.57142857,0.4980695,0.01342098,,0.11589161,0.013883097,0.062576524,0.08846457,29999.997,brain_observatory_1.1,M,0.051217521,1.393768,726298253,0.03815261,,0.0445,0.1075,0.0635,0.0255,0.42365464,52.37934,0.68676717,0.28844221,-0.026354606,0.12526218,130,0.83393156,1.1282603,11.965939,0.045,0.29651833,2,VISp,7.5482944e+08,29.342321,5.309887,37,1,0,29,V1,True,calibration
951768815,0.031340282,141,0.29082843,8515,400,70,,376.44,3.9561544,2018-10-26T19:18:13Z,722,850138318,760640039,754829445,VISp,385,-2.5,0.94263853,6.7833333,,1.1618565,1.9330769,0.80215054,1.6837719,2.7081228,1.9273764,,3.250679,5.3762248,2.4002322,3.170016,0.14745988,0.29441533,0.4649707,wt/wt,True,15.113784,0.60628814,1.8853706,44.647584,7886,1249.9999,0.2295399,,0.16019778,0.37524076,0.64814259,0.3017206,313,32.76,5.0547521,probeC,0.87700535,0.0038783849,,True,0,3a,,,5012,False,270,False,False,30,False,0.5,False,0.02,,,1,False,0.99,11,3140,2019-10-03T00:00:00Z,good,0.63106796,,0.40432432,0.28822577,,0.48761408,0.056240592,,0.037244671,0.075233311,,0.01673542,29999.997,brain_observatory_1.1,M,0.056066597,1.5496331,726298253,0.062650602,,0.0545,0.1245,0.0935,0.0635,0.39598195,51.411165,0.67303183,0.26097152,-0.012844355,0.12890054,110,1.5108878,0.073582197,12.091323,0.058,0.27254939,2,VISp,7.5482944e+08,28.555253,3.615936,140,11.828554,6.2308432,75,V1,True,evaluation
951768823,0.027712839,141,0.16737339,8518,800,62.5,,241.87,3.1414716,2018-10-26T19:18:13Z,713,850138320,760640039,754829445,VISp,385,2.5,0.52148089,5.4068966,,1.2775078,1.0767401,1.0942529,1.979269,6.5253494,6.3974071,,8.2599221,6.788122,8.3015798,8.7420237,0.11147188,0.17107301,0.073974071,wt/wt,True,38.680111,0.37627119,0.22376532,55.943187,7889,1249.9999,0.13793939,,0.26063348,0.19252272,0.24703649,0.090636368,314,37.82,0.74831384,probeC,0.878,0.024556526,,True,0,3a,,,4949,False,315,False,False,60,False,0.25,False,0.02,,,1,False,0.99,59,3160,2019-10-03T00:00:00Z,good,0.41125541,,0.45714286,0.12432432,,0.5654485,0.030336664,,7.7226304e-05,0.35188672,,0.0011440343,29999.997,brain_observatory_1.1,M,0.10919678,1.6161178,726298253,0.21385542,,0.1845,0.1345,0.0995,0.2355,0.57978124,46.537335,0.37085427,0.17855946,-0.02998666,0.18266395,140,1.4961713,0.20439499,25.90761,0.098,0.26280254,2,VISp,7.5482944e+08,1000,1676.466,374,1,0,784,V1,True,calibration
