ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951815103,0.00063810928,91,0.011976928,,300,10,,226.84,4.3016846,2018-09-25T18:44:22Z,,850176474,757904550,750332458,VISp,385,20,1.5619673,3.2735632,,1.8666667,2.3666667,2.7166667,2.4237695,0.36967227,0.087367335,,0.37302544,0.42653413,0.14364113,0.64544601,0.59115303,0.80952381,0.39897909,wt/wt,True,122.24272,0.7609322,0,56.134277,,1249.9999,0.80375215,,0.31034483,0.65775782,0.83648868,0.46608769,224,38.34,0.49684287,probeC,0.79761905,0.00053483086,,False,0,3a,,,4965,False,0,False,False,0,False,0.25,False,0.16,,,2,False,0.95,43,2260,2019-10-03T00:00:00Z,good,0.071428571,,-1,0.27777778,,0.24210526,0.91686568,,0.021233545,0.7055493,,0.6142506,29999.996,brain_observatory_1.1,M,-0.018833862,2.2971314,726141251,0.020080321,,0.0915,0.1505,0.1225,0.0825,0.44994707,79.382355,0.76917923,0.19229481,-0.02262746,0.21916642,80,1.0988275,-0.96147404,16.122035,0.08,0,0,,,,,,,,,V1,False,descriptive
951815110,2.5931859e-06,91,0.00090693075,,200,10,,82.2,8.3893599,2018-09-25T18:44:22Z,,850176474,757904550,750332458,VISp,385,-25,1.6927955,3.6533333,,2.9118519,2.5175,1.8857143,1.9808212,3.8730942,5.1387878,,3.517097,2.4450145,1.8333433,2.4565582,0.080396301,0.048862168,0.16034868,wt/wt,True,3986.4711,0.46822034,0.0025636023,163.24365,,1249.9999,0.13805284,,0.57647059,0.21599511,0.23533149,0.25268422,224,29.3,1.0560552,probeC,0.99887767,0.00010306091,,False,0.011,3a,,,4953,False,270,False,False,90,False,0,False,0.02,,,15,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.625,,0.97596796,0.7985348,1,0.82394366,0.32774368,,3.8209422e-08,5.6541955e-05,0.0052053616,1.9995608e-06,29999.996,brain_observatory_1.1,M,0.15177799,6.5511295,726141251,0.10742972,,0.2005,0.0145,0.0095,0.1695,0.6069462,282.17943,0.65929648,0.19229481,-0.17814671,0.71186808,40,0.68676717,0.34338358,1393.1471,0.143,0,0,,,,,,,,,V1,False,descriptive
951815118,6.9194521e-05,91,0.0031874541,,400,15,,38.58,4.3074765,2018-09-25T18:44:22Z,,850176474,757904550,750332458,VISp,385,25,1.3631828,3.2444444,,0.3174359,1.611954,1.1942029,1.1088861,1.5153177,0.14137623,,4.2098586,4.8853271,5.8838039,0.3556947,0.18565264,0.50308963,0.11423029,wt/wt,True,123.42581,0.3460339,0.033495724,74.203346,,1249.9999,0.47536366,,0.97436319,0.22042676,0.084689158,0.37665962,224,10.4,1.1908076,probeC,0.98275862,0.00010117361,,True,0.134,3a,,,4924,False,180,False,False,0,False,0,False,0.32,,,1,False,0.98,43,2260,2019-10-03T00:00:00Z,good,-0.77142857,,-0.055555556,-0.53648915,0.2,-0.3287037,0.16823409,,0.53493414,0.076720638,0.5482291,0.46747127,29999.996,brain_observatory_1.1,M,0.22715258,3.6891835,726141251,0.10441767,,0.0935,0.1165,0.0435,0.1475,0.45905284,165.00081,0.71423786,0.15108878,-0.089684535,0.52176346,60,1.3735343,0,91.763041,0.094,0,0,,,,,,,,,V1,False,descriptive
951815125,0.0083810245,91,0.31820344,,900,47.778,,426.74,3.1418367,2018-09-25T18:44:22Z,,850176476,757904550,750332458,VISp,385,24.444,0.8846334,3.7817204,,1.3880702,4.7338756,1.8,2.4481322,5.2446676,2.0618691,,1.7851932,7.5331973,1.4967186,7.8792371,0.085675415,0.057383256,0.10009682,wt/wt,True,48.540262,0.36666102,0.0083884573,59.831694,,1249.9999,0.15417979,,0.035448578,0.080349619,0.23165537,0.046420818,225,25.07,9.2567986,probeC,0.89386401,0.0034382163,,True,0,3a,,,4980,False,90,False,False,90,False,0,False,0.32,,,1,False,0.99,11,2260,2019-10-03T00:00:00Z,good,-0.31176471,,0.20197044,-0.10414747,0.76470588,0.68882603,0.27995463,,0.57512206,0.71625355,0.087749751,5.9446058e-06,29999.996,brain_observatory_1.1,M,0.075492961,2.4608637,726141251,0.050870147,,0.1965,0.1555,0.0955,0.2385,2.9555783,87.10104,0.15108878,0.096147404,-0.12861069,0.26856641,20,,0.68676717,50.815214,0.115,0,0,VISp,7.5033246e+08,61.561388,20.389248,75,1000,11273.809,272,V1,True,calibration
951815135,0.010126986,91,0.49388205,,1200,35,,333.01,2.8298167,2018-09-25T18:44:22Z,,850176476,757904550,750332458,VISp,385,33.333,0.31466719,0.98723404,,0.47492958,1.1642105,2.7544715,2.7764968,2.3062707,2.0311582,,12.896022,2.1400594,3.6798445,2.7563009,0.066044475,0.70752333,0.35940222,wt/wt,True,54.418594,0.44652542,0.43380792,47.055627,,1249.9999,0.6077074,,0.73265527,0.19483959,0.19185508,0.31042634,225,33.55,0.76147959,probeC,0.77843137,0.003221431,,False,0,3a,,,4932,False,270,False,False,90,False,0.75,False,0.16,,,4,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.28794643,,-0.04109589,-0.4673913,,0.64945227,0.13390044,,0.57404727,0.022786545,,0.005747055,29999.996,brain_observatory_1.1,M,0.010859357,2.4719264,726141251,0.15516612,,0.0535,0.0685,0.0395,0.1145,0.39661353,97.99413,0.7279732,0.21976549,-0.030835483,0.26964847,70,2.678392,0.27470687,127.22201,0.054,0,0,VISp,7.5033246e+08,61.471226,5.5482748,514,28.609413,8.7150299,78,V1,True,evaluation
951815143,0.01154993,91,0.034325578,,500,38,,195.91,3.7480767,2018-09-25T18:44:22Z,,850176476,757904550,750332458,VISp,385,14,1.0972867,6.0583333,,1.0333333,1.3470588,1.5837398,1.8941573,6.4932221,1.8130046,,0.95920828,14.957578,2.5986983,2.8915182,0.19773484,0.11476863,0.25821287,wt/wt,True,26.765489,0.23367797,0.55547377,56.62253,,1249.9999,0.12947099,,0.024390244,0.058902465,0.4019547,0.11097759,225,22.44,2.1210215,probeC,0.85942937,0.0092427266,,True,0,3a,,,4911,False,135,False,False,90,False,0.25,False,0.02,,,15,False,0.99,11,2260,2019-10-03T00:00:00Z,good,-0.58,,0.89473684,0.25089606,0.69117647,-0.11564626,0.10742407,,0.00058362665,0.052930097,0.0072500013,0.68055911,29999.996,brain_observatory_1.1,M,0.12137867,2.4414273,726141251,0.040160643,,0.2275,0.1815,0.0945,0.1915,0.6050536,90.10131,0.61809045,0.21976549,-0.052630073,0.26397169,60,1.9916248,0.34338358,20.008148,0.149,0,0,VISp,7.5033246e+08,1000,11173.219,35,112.07491,71.850468,181,V1,True,calibration
951815150,5.7235188e-06,91,0.0012585316,,300,30,,302.18,6.0455965,2018-09-25T18:44:22Z,,850176476,757904550,750332458,VISp,385,20,0.81801567,3.6638889,,0.93333333,0.97478261,0.6,1.2422619,0.51649465,0.47019511,,0.15986805,0.66834876,0.26535232,0.35036594,0.34141873,0.72849505,0.71573139,wt/wt,True,375.30537,0.32564407,0,80.501412,,1249.9999,0.72913199,,0.61538462,0.22556401,0.58689085,0.59358003,225,27.52,0.52983835,probeC,0.90350877,0.00010038145,,False,0.2,3a,,,4951,False,0,False,False,0,False,0,False,0.04,,,1,False,0.98,11,2260,2019-10-03T00:00:00Z,good,0.58849558,,0.35714286,0.46031746,0.6,0.92837466,0.018443529,,0.65973577,0.38696701,0.27747951,3.1443756e-06,29999.996,brain_observatory_1.1,M,0.19143198,5.722747,726141251,0.020080321,,0.0005,0.1135,0.0305,0.1225,0.52642897,232.83097,0.60435511,0.16482412,-0.13122414,0.70246658,70,2.0603015,0.34338358,55.220298,0.158,0,0,,,,,,,,,V1,False,descriptive
951815159,0.0010029188,91,0.27203696,,700,47.143,,184.92,3.3262672,2018-09-25T18:44:22Z,,850176474,757904550,750332458,VISp,385,48.571,0.27933791,5.6005431,,0.71611814,1.5367816,1.3466667,2.5558926,14.429633,17.192303,,7.2473515,15.734072,8.6579417,21.116542,0.032114422,0.098842472,0.13498271,wt/wt,True,99.477015,0.42976271,0.012374595,90.679264,,1249.9999,0.05011322,,0.051001054,0.076045959,0.045268023,0.036124696,224,30.91,2.61377,probeC,0.98533333,0.0059822924,,False,0,3a,,,4997,False,90,False,False,90,False,0.25,False,0.08,,,1,False,0.99,43,2260,2019-10-03T00:00:00Z,good,-0.41359773,,-0.037037037,0.19273654,,-0.14746704,0.00045910564,,0.80457485,0.18876136,,0.28239811,29999.996,brain_observatory_1.1,M,0.085459354,1.7636172,726141251,0.15863454,,0.0845,0.0955,0.1385,0.1045,0.5962846,58.456905,0.21976549,0.10988275,-0.053680115,0.25647228,120,-1.0301508,0.058865757,3218.1919,0.088,0,0,VISp,7.5033246e+08,1000,2546.4099,273,1,0,796,V1,True,evaluation
951815168,0.00024846624,91,0.0012482895,,1700,73.529,,57.92,6.3177067,2018-09-25T18:44:22Z,,850176478,757904550,750332458,VISp,385,4.706,1.5471601,6.6814815,,0.98666667,2.7704762,3.3904762,3.7118848,0.53229524,0.30287343,,0.026644675,0.46817998,0.092105763,0.26110922,0.08304703,0.1637441,0.35006885,wt/wt,True,41.621545,0.4389322,0,68.31545,,1249.9999,0.37212754,,1,0.32609558,0.83846732,0.41662344,226,9.22,0.14688641,probeC,0.94594595,0.000535314,,True,0.399,3a,,,4983,False,315,False,False,0,False,0.75,False,0.16,,,15,False,0.98,59,2280,2019-10-03T00:00:00Z,good,0.69375,,-1,-1,-0.91666667,-0.91666667,0.34832058,,0.32728688,0.0085517217,0.32095627,0.074603098,29999.996,brain_observatory_1.1,M,,5.0903633,726141251,0.0040160643,,0.2125,0.0185,0.0145,0.0205,0.4946392,205.9746,0.68676717,0.17855946,-0.12043281,0.60127263,50,0.68676717,0,21.56901,,0,0,,,,,,,,,V1,False,descriptive
951815176,0.0024073475,91,0.20710406,,200,10,,213.67,3.806526,2018-09-25T18:44:22Z,,850176478,757904550,750332458,VISp,385,25,0.83726802,4.5037037,,1.2652874,1.6327273,2.2095238,1.5943262,6.235693,5.2340976,,3.4904524,6.4900359,1.6831232,7.3163869,0.052480023,0.15560996,0.073853969,wt/wt,True,2772.9928,0.063050847,0.23637157,74.226804,,1249.9999,0.062989903,,0.21109142,0.04921091,0.20165412,0.04830535,226,12.11,0.31178959,probeC,0.94965675,0.0032765171,,False,0.987,3a,,,4938,False,180,False,False,0,False,0.5,False,0.32,,,8,False,0.99,59,2280,2019-10-03T00:00:00Z,good,-0.11764706,,0.90816327,0.6744186,1,0.63478261,0.79565636,,4.978383e-11,3.7226556e-09,0.027860982,4.2460333e-06,29999.996,brain_observatory_1.1,M,0.048333121,2.6551719,726141251,0.1746988,,0.0015,0.1655,0.1295,0.2145,0.46250908,91.872495,0.67303183,0.23350084,-0.032882252,0.22276796,60,0.68676717,-0.61809045,177.07197,0.159,0,0,,,,,,,,,V1,False,descriptive
951815186,0.0018005209,91,0.27408033,,100,90,,107.93,2.9405186,2018-09-25T18:44:22Z,,850176482,757904550,750332458,VISp,385,50,0.81039855,17.126357,,0.28228137,1.4077551,3.3555556,1.2357456,1.771513,2.3027912,,23.846984,0.79462973,0.81908339,0.39432821,0.079021632,0.043152006,0.4482603,wt/wt,True,85.456259,0.59349153,0.47790623,65.016284,,1249.9999,0.15878894,,0.73606919,0.36532795,0.5699725,0.35140247,228,11.47,0.67510924,probeC,0.89238845,0.0014855329,,False,0.735,3a,,,4932,False,0,False,False,30,False,0.25,False,0.02,,,15,False,0.94,43,2300,2019-10-03T00:00:00Z,good,0.79226619,,0.0056925996,-0.26744186,0.65625,-0.54081633,0.061116585,,0.90467249,0.61297511,0.29077723,0.15546017,29999.996,brain_observatory_1.1,M,0.085712015,2.8178376,726141251,0.24189064,,0.0445,0.0655,0.2375,0.0405,0.5920406,117.29367,0.60435511,0.15108878,-0.069530683,0.31249497,70,2.0974241,1.0301508,1155.9458,0.046,0,0,,,,,,,,,V1,False,descriptive
951815195,7.5568175e-06,91,0.031549069,,,,,28.47,7.3345056,2018-09-25T18:44:22Z,,850176482,757904550,750332458,VISp,385,,1.6130727,3.1833333,,,6.86,,1.4183673,0.05376305,0.10113431,,0,0.071200973,0,0.015320184,0.34466164,0.38861344,1,wt/wt,True,,0.74310169,0,66.441816,,1249.9999,0.70602132,,,0.74615852,,0.93277311,228,10.34,0.87660977,probeC,0.44444444,0.00010003001,,False,,3a,,,4961,False,270,False,False,90,False,0.5,False,0.04,,,15,False,0.48,43,2300,2019-10-03T00:00:00Z,good,-0.61904762,,,-1,,0.72839506,0.34793811,,,0.32347495,,0.35863598,29999.996,brain_observatory_1.1,M,,4.1543072,726141251,,,0.0005,0.0585,0.0005,0.0625,0.57437409,176.94575,0.6318258,0.16482412,-0.075129275,0.49294875,60,1.7169179,0.68676717,,,0,0,,,,,,,,,V1,False,descriptive
951815204,0.020240311,91,0.06484654,,500,38,,268.01,2.6127769,2018-09-25T18:44:22Z,,850176484,757904550,750332458,VISp,385,14,0.44901054,7.8545455,,1.0844444,1.1565696,0.61666667,1.2348718,3.0357655,3.201351,,1.0391423,5.4025417,1.2050504,2.2547314,0.35194489,0.61869112,0.41336919,wt/wt,True,11.444992,0.60561017,0.15856741,43.993275,,1249.9999,0.54708235,,0.25773196,0.38409139,0.80036327,0.24685,229,35.78,0.74697902,probeC,0.75840979,0.004736591,,True,0,3a,,,4991,False,0,False,False,150,False,0,False,0.04,,,4,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.60260116,,-0.15,-0.1184669,0.17605634,-0.1122449,0.0016653647,,0.70327943,0.67290381,0.63589966,0.65704447,29999.996,brain_observatory_1.1,M,0.056819904,2.0227013,726141251,0.054216867,,0.0115,0.1535,0.0835,0.0575,0.66632821,73.72092,0.59061977,0.20603015,-0.040006222,0.19425026,110,1.8395549,0.34338358,9.6924339,0.179,0,0,VISp,7.5033246e+08,21.240081,7.0198776,52,1.0000004,0,89,V1,True,evaluation
951815212,0.0042833485,91,7.6231338e-06,,500,68,,73.18,5.7799911,2018-09-25T18:44:22Z,,850176484,757904550,750332458,VISp,385,6,0.40803278,7.8638919,,0.89333333,1.3550289,0.99784946,0.84314196,3.4830043,4.4049022,,0.34638077,4.415132,1.0504443,6.9540313,0.12252776,0.75262148,0.63378834,wt/wt,True,43.722615,0.51459322,0.069739919,58.834122,,1249.9999,0.6796192,,0.1011236,0.26072439,0.62012927,0.52996028,229,18.66,0.82994839,probeC,0.92933333,0.00092307692,,True,0,3a,,,4948,False,0,False,False,0,False,0,False,0.08,,,1,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.48602941,,1,0.3093728,0.57142857,0.26575456,0.0054295936,,0.0037122982,0.22045921,0.1287119,0.00091141793,29999.996,brain_observatory_1.1,M,0.10645724,5.079355,726141251,0.016064257,,0.1835,0.1095,0.1215,0.0775,0.55348916,200.87418,0.59061977,0.12361809,-0.15197656,0.60131256,50,0.89279732,,16.437544,0.173,0,0,VISp,7.5033246e+08,182.57808,771.67457,15,,,9,V1,True,calibration
951815221,0.0041640595,91,0.0022893107,,300,56.667,,237.87,3.9600252,2018-09-25T18:44:22Z,,850176484,757904550,750332458,VISp,385,6.667,0.19235162,6.2412121,,0.7,1.3999313,1.6666667,0.66651465,7.669648,8.4513335,,1.8118379,8.8134714,0.66886328,12.57121,0.065236703,0.5580192,0.21224464,wt/wt,True,29.38847,0.527,0.19547315,66.650553,,1249.9999,0.48672987,,0.73799127,0.14131965,0.54975773,0.40645394,229,19.98,0.91701441,probeC,0.932,0.0059183117,,True,0,3a,,,4964,False,225,False,False,60,False,0.25,False,0.02,,,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.43233083,,0.27272727,0.12454212,1,0.17584394,0.00010259626,,0.19978061,0.55669913,0.0021658395,0.0051961452,29999.996,brain_observatory_1.1,M,0.097357338,2.6545101,726141251,0.059236948,,0.1305,0.0875,0.1975,0.0745,0.56823674,90.610455,0.60435511,0.20603015,-0.043085242,0.24957467,70,1.5942809,,36.308666,0.131,0,0,VISp,7.5033246e+08,90.675002,72.000649,72,1.0001497,13766.092,68,V1,True,evaluation
951815229,0.001352028,91,0.38160474,,500,72,,150.15,4.0212632,2018-09-25T18:44:22Z,,850176486,757904550,750332458,VISp,385,46,0.50148865,2.0165226,,1.2681481,2.3466667,2.454902,1.2925581,7.2190233,9.3991367,,10.391423,8.0423514,1.3179896,8.4980394,0.01519857,0.14047423,0.075802129,wt/wt,True,154.2345,0.025423729,0.080433394,74.371534,,1249.9999,0.085298656,,0.02292934,0.029759986,0.32321703,0.044402499,230,34.16,2.9780301,probeC,0.978,0.0038988705,,False,0.646,3a,,,4995,False,0,False,False,0,False,0,False,0.16,,,4,False,0.98,59,2320,2019-10-03T00:00:00Z,good,0.15003589,,0.34219269,0.13157895,-0.74545455,0.17748918,0.31525015,,0.02518669,0.56129235,0.14579125,0.28955973,29999.996,brain_observatory_1.1,M,0.1025622,2.6764407,726141251,0.17349398,,0.0325,0.1475,0.0035,0.1095,0.35937553,90.371775,0.28844221,0.16482412,-0.049238266,0.38342921,80,-0.13735343,-1.4422111,2068.8805,0.062,0,0,,,,,,,,,V1,False,descriptive
951815237,0.0045554869,91,0.0058181675,,200,45,,126.75,5.0434847,2018-09-25T18:44:22Z,,850176486,757904550,750332458,VISp,385,20,0.7726415,7.929976,,0.88,3.2043299,0.66666667,1.4472475,2.8093246,3.5783542,,0.23980207,2.5995072,0.1184217,5.6991084,0.1895019,0.78977529,0.47153326,wt/wt,True,8.5062346,0.42998305,0.26312173,54.224928,,1249.9999,0.69693134,,1,0.17352034,0.93020839,0.31777103,230,16.72,11.74272,probeC,0.98039216,0.00047721308,,True,0,3a,,,4920,False,315,False,False,120,False,0,False,0.08,,,15,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.43838136,,-0.6,0.10364146,0.27777778,0.10288066,0.019350342,,0.19282893,0.77598537,0.2087493,0.46401025,29999.996,brain_observatory_1.1,M,0.19606605,4.2618334,726141251,0.036144578,,0.0875,0.0695,0.0515,0.0605,0.47696492,165.07043,0.59061977,0.16482412,-0.11087237,0.47620749,50,0.89279732,0.68676717,4.2377965,0.119,0,0,VISp,7.5033246e+08,999.45715,0,11,,,18,V1,True,evaluation
951815246,0.0016563035,91,0.0034081522,,200,10,,143.64,3.6985329,2018-09-25T18:44:22Z,,850176488,757904550,750332458,VISp,385,-25,0.82467347,4.6584192,,0.7137415,1.9940741,1.2333333,1.5890909,1.4717122,2.9524864,,2.6911121,1.1459326,0.065789831,1.1523443,0.057311022,0.2662998,0.26744094,wt/wt,True,57.851148,0.46727119,0.12428509,60.757228,,1249.9999,0.29453783,,0.93883283,0.29159865,0.84243622,0.44482117,231,21.29,6.0725244,probeC,0.91091954,0.00043841899,,True,0.057,3a,,,4944,False,135,False,False,150,False,0.5,False,0.02,,,15,False,0.99,27,2320,2019-10-03T00:00:00Z,good,0.57412399,,0.31506849,0.45578231,1,-0.29061785,0.0014981542,,0.066856455,0.21657043,0.10389077,0.3289569,29999.996,brain_observatory_1.1,M,0.12650134,3.4658563,726141251,0.065595716,,0.0515,0.0595,0.0225,0.0515,0.54312981,118.93518,0.57688442,0.15108878,-0.087042765,0.31394402,40,1.0301508,0.68676717,41.585116,0.056,0,0,,,,,,,,,V1,False,descriptive
951815256,0.0014283478,91,0.0008240993,,100,90,,102.86,6.3601747,2018-09-25T18:44:22Z,,850176490,757904550,750332458,VISp,385,50,0.97961282,6.1355488,,0.29720798,1.0401183,7.5333333,2.323489,2.6599372,3.1007461,,10.764449,4.403713,0.17653605,6.7781822,0.12457368,0.776123,0.077860232,wt/wt,True,1119.2186,0.45128814,0.20654164,67.667279,,1249.9999,0.73914316,,0.70473772,0.22006397,0.85557249,0.22725846,232,28.32,10.940363,probeC,0.98533333,0.00044444444,,False,0.94,3a,,,4932,False,90,False,False,90,False,0.25,False,0.32,,,15,False,0.98,43,2340,2019-10-03T00:00:00Z,good,0.37366167,,0.16935484,0.24369748,-0.97222222,0.43139098,0.046674859,,0.016061744,0.27263382,0.43350388,0.00088273968,29999.996,brain_observatory_1.1,M,0.15616223,4.3670947,726141251,0.06407448,,0.0415,0.0485,0.0385,0.0475,0.42627501,165.93974,0.60435511,0.16482412,-0.077450833,0.44223445,60,1.1675042,0.34338358,199.9789,0.042,0,0,,,,,,,,,V1,False,descriptive
951815267,0.020510053,91,0.20839328,,,,,212.25,3.0729773,2018-09-25T18:44:22Z,,850176490,757904550,750332458,VISp,385,,0.68567555,8.102008,,0.96,1.2129032,0.93333333,1.3893071,2.565031,1.0574095,,0.079934024,3.4807872,0.0054824859,7.015312,0.1375941,0.74992576,0.11006032,wt/wt,True,,0.73871186,0.32731776,44.447119,,1249.9999,0.57332227,,1,0.51089433,0.98347107,0.44290385,232,34.18,3.0121263,probeC,0.8340249,0.0029374594,,False,,3a,,,4956,False,315,False,False,150,False,0,False,0.32,,,4,False,0.88,43,2340,2019-10-03T00:00:00Z,good,-0.98787879,,-1,0.22248244,1,0.44987025,4.7245997e-05,,0.082985261,0.074736287,0.34089313,1.0949382e-05,29999.996,brain_observatory_1.1,M,0.096868292,2.0005976,726141251,0.012048193,,0.0265,0.1135,0.1575,0.1055,0.53396117,76.24695,0.54941374,0.20603015,-0.027165012,0.1940388,100,1.7577969,1.0301508,,0.185,0,0,,,,,,,,,V1,False,descriptive
951815279,0.0058555229,91,0.04935755,,0,,,408.65,2.8596817,2018-09-25T18:44:22Z,,850176492,757904550,750332458,VISp,385,,1.3101962,1.6952381,,0.94666667,1.56,0.86666667,0.88835534,0.49145994,0.49825856,,0.13322337,0.68312632,0.020833446,0.5934906,0.14953919,0.077609552,0.044166279,wt/wt,True,14.655798,0.27916949,0,41.826132,,1249.9999,0.095915625,,0.52941176,0.1557689,0.94446281,0.13365052,233,20.53,1.5922998,probeC,0.42857143,0.0058326629,,True,0.027,3a,,,4992,False,270,False,False,60,False,0.75,False,0.32,,,15,False,0.97,11,2340,2019-10-03T00:00:00Z,good,-0.11363636,,-1,-0.36842105,-0.33333333,-0.33057851,0.76860153,,0.042896003,0.41056249,0.78758724,0.39329497,29999.996,brain_observatory_1.1,M,0.077198344,2.0117437,726141251,0.0053547523,,0.2165,0.2135,0.0975,0.1145,0.34595183,67.53552,0.57688442,0.23350084,-0.018152641,0.22734881,70,1.0301508,0,5.6533648,0.056,0,0,,,,,,,,,V1,False,descriptive
951815312,0.0034463704,91,0.0011960711,,200,10,,240.8,5.341876,2018-09-25T18:44:22Z,,850176492,757904550,750332458,VISp,385,15,1.7361863,1.9111111,,1.7777778,2.0142529,0.75555556,2.0612245,1.4893596,0.90385479,,1.2789444,2.3879194,1.9824669,1.6199429,0.3090273,0.14217606,0.35406073,wt/wt,True,614.56722,0.69083051,0,56.303155,,1249.9999,0.32009356,,0.86725664,0.60922302,0.32569414,0.67994456,233,25.63,0.67315029,probeC,0.92829457,0.0022724189,,False,0,3a,,,4949,False,180,True,False,120,False,0,False,0.02,,,4,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.27272727,,0.52631579,0.47751156,1,0.62962963,0.76182582,,0.099524111,0.00019635273,1.0629981e-05,3.3034711e-05,29999.996,brain_observatory_1.1,M,0.045894421,2.9601651,726141251,0.060240964,,0.1105,0.1045,0.0215,0.1065,0.48980857,104.1651,0.56314908,0.20603015,-0.072301873,0.28192987,90,1.2263699,0,88.981296,0.123,0,0,VISp,7.5033246e+08,95.370659,33.595286,45,102.99838,17.170021,143,V1,True,calibration
951815355,0.0071697744,91,0.023935318,,200,45,,125.35,3.9870332,2018-09-25T18:44:22Z,,850176496,757904550,750332458,VISp,385,10,1.540799,3.1565891,,0.95619048,2.795914,1.2166667,1.6918117,0.30164765,0.14455323,,0.50624882,0.99076825,0.11184271,0.36435394,0.58356182,0.38546914,0.66068047,wt/wt,True,11.821828,0.74944068,1.2679092,41.760812,,1249.9999,0.63254128,,0.36651584,0.55039319,0.82936908,0.64567495,235,14.29,0.41253647,probeC,0.75609756,0.00030123506,,True,0,3a,,,4984,False,270,False,False,30,False,0.75,False,0.02,,,1,False,0.97,27,2360,2019-10-03T00:00:00Z,good,0.92682927,,0.66666667,0.75361408,0.1,0.5,0.0025448002,,0.070731707,0.028573851,0.90405548,0.1500378,29999.996,brain_observatory_1.1,M,0.022310658,2.496662,726141251,0.02811245,,0.1175,0.1205,0.0795,0.0735,0.63905395,94.28757,0.60435511,0.19229481,-0.064772204,0.25498738,130,1.7741485,0.27470687,7.9406965,0.101,0,0,VISp,7.5033246e+08,68.383315,41.219345,19,,,2,V1,True,calibration
951815365,0.0052909639,91,0.010067765,,300,46.667,,141.61,4.8330334,2018-09-25T18:44:22Z,,850176500,757904550,750332458,VISp,385,6.667,0.93556214,22.853394,,0.98666667,2.7389744,1.2333333,4.1544402,2.0305812,5.6089829,,0.053289349,2.1555087,0.10636023,3.1020042,0.1124426,0.72103231,0.63370044,wt/wt,True,34.296819,0.67508475,0.074613269,61.15046,,1249.9999,0.66291366,,0,0.40065489,0.76560361,0.54304133,237,12.67,11.949137,probeC,0.90750436,0.0028072364,,True,0.018,3a,,,4993,False,180,False,False,0,False,0.75,False,0.04,,,15,False,0.98,11,2380,2019-10-03T00:00:00Z,good,0.59650146,,1,0.48529412,1,0.57540761,0.0017929531,,0.32222341,0.0090563277,0.10389077,0.0010913424,29999.996,brain_observatory_1.1,M,0.12312856,2.8316684,726141251,0.0040160643,,0.2225,0.0505,0.0225,0.0515,0.4849187,102.31884,0.54941374,0.19229481,-0.064248646,0.31232593,60,0.89279732,0.34338358,18.91426,,0,0,,,,,,,,,V1,False,descriptive
