ecephys_session_id,axis,translation_deg,regularized_loss,loss_above_optimum
759883607,elevation,-4,0.425499,0.104528
759883607,elevation,-3.5,0.400851,0.07988
759883607,elevation,-3,0.382599,0.0616278
759883607,elevation,-2.5,0.35633,0.0353593
759883607,elevation,-2,0.346574,0.0256024
759883607,elevation,-1.5,0.333725,0.012754
759883607,elevation,-1,0.337811,0.0168396
759883607,elevation,-0.5,0.344881,0.0239097
759883607,elevation,0,0.344413,0.0234415
759883607,elevation,0.5,0.376391,0.0554202
759883607,elevation,1,0.389087,0.0681159
759883607,elevation,1.5,0.415816,0.0948448
759883607,elevation,2,0.436731,0.11576
759883607,elevation,2.5,0.451234,0.130263
759883607,elevation,3,0.478693,0.157722
759883607,elevation,3.5,0.492672,0.171701
759883607,elevation,4,0.505279,0.184308
759883607,elevation,4.5,0.524508,0.203537
759883607,elevation,5,0.533353,0.212382
759883607,elevation,5.5,0.553576,0.232605
759883607,elevation,6,0.567503,0.246532
759883607,elevation,6.5,0.578962,0.25799
759883607,elevation,7,0.599029,0.278058
759883607,elevation,7.5,0.610212,0.289241
759883607,elevation,8,0.625823,0.304852
759883607,elevation,8.5,0.636187,0.315216
759883607,elevation,9,0.645723,0.324752
759883607,elevation,9.5,0.660128,0.339157
759883607,elevation,10,0.665795,0.344824
759883607,elevation,10.5,0.675246,0.354275
759883607,elevation,11,0.688108,0.367137
759883607,elevation,11.5,0.696211,0.37524
759883607,elevation,12,0.713794,0.392823
759883607,elevation,12.5,0.721634,0.400663
759883607,elevation,13,0.732521,0.41155
759883607,elevation,13.5,0.751564,0.430593
759883607,elevation,14,0.762429,0.441458
759883607,elevation,14.5,0.778343,0.457372
759883607,elevation,15,0.79828,0.477309
759883607,elevation,15.5,0.810296,0.489325
759883607,elevation,16,0.834733,0.513762
759883607,elevation,16.5,0.844053,0.523082
759883607,elevation,17,0.856537,0.535566
759883607,elevation,17.5,0.876285,0.555313
759883607,elevation,18,0.8857,0.564729
759883607,elevation,18.5,0.899212,0.578241
759883607,elevation,19,0.913299,0.592328
759883607,elevation,19.5,0.920788,0.599817
759883607,elevation,20,0.933351,0.61238
760345702,azimuth,-20,1.09362,0.802339
760345702,azimuth,-19.5,1.12209,0.830814
760345702,azimuth,-19,1.13104,0.839762
760345702,azimuth,-18.5,1.14952,0.858245
760345702,azimuth,-18,1.15743,0.866149
760345702,azimuth,-17.5,1.16022,0.868942
760345702,azimuth,-17,1.16321,0.871933
760345702,azimuth,-16.5,1.15583,0.864548
760345702,azimuth,-16,1.14727,0.855993
760345702,azimuth,-15.5,1.13761,0.84633
760345702,azimuth,-15,1.12205,0.830773
760345702,azimuth,-14.5,1.10675,0.815469
760345702,azimuth,-14,1.08399,0.792709
760345702,azimuth,-13.5,1.06215,0.770874
760345702,azimuth,-13,1.03975,0.748467
760345702,azimuth,-12.5,1.0116,0.720326
760345702,azimuth,-12,0.986017,0.694739
760345702,azimuth,-11.5,0.955699,0.664421
760345702,azimuth,-11,0.924645,0.633367
760345702,azimuth,-10.5,0.902418,0.61114
760345702,azimuth,-10,0.875849,0.584571
760345702,azimuth,-9.5,0.85088,0.559602
760345702,azimuth,-9,0.831267,0.539989
760345702,azimuth,-8.5,0.804201,0.512923
760345702,azimuth,-8,0.781473,0.490195
760345702,azimuth,-7.5,0.768025,0.476747
760345702,azimuth,-7,0.746421,0.455142
760345702,azimuth,-6.5,0.737966,0.446688
760345702,azimuth,-6,0.72272,0.431442
760345702,azimuth,-5.5,0.706719,0.415441
760345702,azimuth,-5,0.703154,0.411876
760345702,azimuth,-4.5,0.688377,0.397099
760345702,azimuth,-4,0.676101,0.384823
760345702,azimuth,-3.5,0.667695,0.376417
760345702,azimuth,-3,0.651989,0.360711
760345702,azimuth,-2.5,0.645682,0.354404
760345702,azimuth,-2,0.631762,0.340484
760345702,azimuth,-1.5,0.618159,0.32688
760345702,azimuth,-1,0.616908,0.325629
760345702,azimuth,-0.5,0.606217,0.314939
760345702,azimuth,0,0.598804,0.307525
760345702,azimuth,0.5,0.517791,0.226513
760345702,azimuth,1,0.511028,0.219749
760345702,azimuth,1.5,0.458109,0.166831
760345702,azimuth,2,0.456261,0.164983
760345702,azimuth,2.5,0.452068,0.16079
760345702,azimuth,3,0.422311,0.131033
760345702,azimuth,3.5,0.419627,0.128349
760345702,azimuth,4,0.419204,0.127926
760345702,azimuth,4.5,0.407997,0.116719
760345702,azimuth,5,0.390719,0.099441
760345702,azimuth,5.5,0.400005,0.108726
760345702,azimuth,6,0.38292,0.0916416
760345702,azimuth,6.5,0.370035,0.0787565
760345702,azimuth,7,0.378405,0.0871268
760345702,azimuth,7.5,0.365833,0.0745545
760345702,azimuth,8,0.358641,0.0673632
760345702,azimuth,8.5,0.364166,0.0728882
760345702,azimuth,9,0.355074,0.0637959
760345702,azimuth,9.5,0.371822,0.0805437
760345702,azimuth,10,0.360834,0.0695562
760345702,azimuth,10.5,0.353045,0.0617664
760345702,azimuth,11,0.365034,0.0737554
760345702,azimuth,11.5,0.356709,0.0654308
760345702,azimuth,12,0.35298,0.0617018
760345702,azimuth,12.5,0.362516,0.0712382
760345702,azimuth,13,0.356693,0.0654152
760345702,azimuth,13.5,0.363283,0.0720044
760345702,azimuth,14,0.35691,0.0656319
760345702,azimuth,14.5,0.352975,0.0616964
760345702,azimuth,15,0.349178,0.0578997
760345702,azimuth,15.5,0.344812,0.0535338
760345702,azimuth,16,0.343573,0.0522945
760345702,azimuth,16.5,0.327505,0.0362267
760345702,azimuth,17,0.325813,0.0345346
760345702,azimuth,17.5,0.312541,0.0212627
760345702,azimuth,18,0.312103,0.0208249
760345702,azimuth,18.5,0.313468,0.02219
760345702,azimuth,19,0.291278,6.70822e-09
760345702,azimuth,19.5,0.291934,0.000655831
760345702,azimuth,20,0.295251,0.00397281
760345702,elevation,-20,0.493494,0.202216
760345702,elevation,-19.5,0.500775,0.209497
760345702,elevation,-19,0.504487,0.213209
760345702,elevation,-18.5,0.524424,0.233146
760345702,elevation,-18,0.535303,0.244025
760345702,elevation,-17.5,0.54333,0.252052
760345702,elevation,-17,0.57007,0.278792
760345702,elevation,-16.5,0.580359,0.289081
760345702,elevation,-16,0.588928,0.29765
760345702,elevation,-15.5,0.614236,0.322958
760345702,elevation,-15,0.621735,0.330457
760345702,elevation,-14.5,0.640266,0.348988
760345702,elevation,-14,0.646738,0.35546
760345702,elevation,-13.5,0.650537,0.359258
760345702,elevation,-13,0.656736,0.365458
760345702,elevation,-12.5,0.65416,0.362882
760345702,elevation,-12,0.652472,0.361194
760345702,elevation,-11.5,0.647927,0.356649
760345702,elevation,-11,0.641264,0.349986
760345702,elevation,-10.5,0.634796,0.343518
760345702,elevation,-10,0.623044,0.331766
760345702,elevation,-9.5,0.613617,0.322339
760345702,elevation,-9,0.601867,0.310589
760345702,elevation,-8.5,0.589368,0.29809
760345702,elevation,-8,0.579302,0.288024
760345702,elevation,-7.5,0.561928,0.270649
760345702,elevation,-7,0.548634,0.257356
760345702,elevation,-6.5,0.532658,0.24138
760345702,elevation,-6,0.516113,0.224834
760345702,elevation,-5.5,0.503444,0.212166
760345702,elevation,-5,0.483767,0.192489
760345702,elevation,-4.5,0.468788,0.177509
760345702,elevation,-4,0.45736,0.166082
760345702,elevation,-3.5,0.438202,0.146923
760345702,elevation,-3,0.427196,0.135918
760345702,elevation,-2.5,0.411824,0.120546
760345702,elevation,-2,0.399292,0.108014
760345702,elevation,-1.5,0.391744,0.100465
760345702,elevation,-1,0.375851,0.0845725
760345702,elevation,-0.5,0.368217,0.0769389
760345702,elevation,0,0.364586,0.0733078
760345702,elevation,0.5,0.313574,0.022296
760345702,elevation,1,0.313098,0.0218201
760345702,elevation,1.5,0.291288,9.53931e-06
760345702,elevation,2,0.295398,0.00412032
760345702,elevation,2.5,0.303083,0.011805
760345702,elevation,3,0.304004,0.0127258
760345702,elevation,3.5,0.31497,0.0236919
760345702,elevation,4,0.330249,0.038971
760345702,elevation,4.5,0.31879,0.0275118
760345702,elevation,5,0.333352,0.042074
760345702,elevation,5.5,0.328163,0.036885
760345702,elevation,6,0.346592,0.0553141
760345702,elevation,6.5,0.365713,0.0744352
760345702,elevation,7,0.369683,0.0784049
760345702,elevation,7.5,0.389121,0.097843
760345702,elevation,8,0.41203,0.120752
760345702,elevation,8.5,0.424256,0.132978
760345702,elevation,9,0.445841,0.154563
760345702,elevation,9.5,0.461995,0.170717
760345702,elevation,10,0.486776,0.195498
760345702,elevation,10.5,0.507343,0.216065
760345702,elevation,11,0.532066,0.240788
760345702,elevation,11.5,0.556046,0.264768
760345702,elevation,12,0.577229,0.285951
760345702,elevation,12.5,0.604407,0.313129
760345702,elevation,13,0.623874,0.332595
760345702,elevation,13.5,0.629439,0.338161
760345702,elevation,14,0.631178,0.3399
760345702,elevation,14.5,0.633806,0.342528
760345702,elevation,15,0.627873,0.336595
760345702,elevation,15.5,0.625147,0.333869
760345702,elevation,16,0.623658,0.33238
760345702,elevation,16.5,0.609924,0.318646
760345702,elevation,17,0.604473,0.313195
760345702,elevation,17.5,0.589299,0.298021
760345702,elevation,18,0.581513,0.290235
760345702,elevation,18.5,0.574964,0.283686
760345702,elevation,19,0.557469,0.266191
760345702,elevation,19.5,0.549058,0.25778
760345702,elevation,20,0.541596,0.250318
760693773,azimuth,-20,1.07841,0.660696
760693773,azimuth,-19.5,1.09111,0.673397
760693773,azimuth,-19,1.10449,0.686778
760693773,azimuth,-18.5,1.12007,0.702357
760693773,azimuth,-18,1.13117,0.71346
760693773,azimuth,-17.5,1.14253,0.724815
760693773,azimuth,-17,1.15592,0.738207
760693773,azimuth,-16.5,1.16429,0.746583
760693773,azimuth,-16,1.17681,0.759098
760693773,azimuth,-15.5,1.18132,0.763609
760693773,azimuth,-15,1.18581,0.768095
760693773,azimuth,-14.5,1.18911,0.771404
760693773,azimuth,-14,1.18631,0.768597
760693773,azimuth,-13.5,1.18333,0.765617
760693773,azimuth,-13,1.17362,0.755907
760693773,azimuth,-12.5,1.16376,0.746045
760693773,azimuth,-12,1.15379,0.736083
760693773,azimuth,-11.5,1.16708,0.74937
760693773,azimuth,-11,1.16273,0.745024
760693773,azimuth,-10.5,1.16005,0.742343
760693773,azimuth,-10,1.14237,0.724664
760693773,azimuth,-9.5,1.11845,0.70074
760693773,azimuth,-9,1.10087,0.683155
760693773,azimuth,-8.5,1.07653,0.658816
760693773,azimuth,-8,1.05071,0.632996
760693773,azimuth,-7.5,1.02917,0.611457
760693773,azimuth,-7,0.998504,0.580793
760693773,azimuth,-6.5,0.970475,0.552764
760693773,azimuth,-6,0.933812,0.516101
760693773,azimuth,-5.5,0.896116,0.478405
760693773,azimuth,-5,0.873406,0.455695
760693773,azimuth,-4.5,0.843316,0.425605
760693773,azimuth,-4,0.827734,0.410023
760693773,azimuth,-3.5,0.79479,0.377079
760693773,azimuth,-3,0.764988,0.347277
760693773,azimuth,-2.5,0.747744,0.330033
760693773,azimuth,-2,0.716161,0.29845
760693773,azimuth,-1.5,0.683662,0.265952
760693773,azimuth,-1,0.665022,0.247311
760693773,azimuth,-0.5,0.638843,0.221132
760693773,azimuth,0,0.622704,0.204993
760693773,azimuth,0.5,0.575576,0.157865
760693773,azimuth,1,0.552907,0.135196
760693773,azimuth,1.5,0.516742,0.0990307
760693773,azimuth,2,0.495024,0.0773135
760693773,azimuth,2.5,0.472209,0.0544983
760693773,azimuth,3,0.458315,0.0406035
760693773,azimuth,3.5,0.440795,0.0230838
760693773,azimuth,4,0.419084,0.00137324
760693773,azimuth,4.5,0.440797,0.0230863
760693773,azimuth,5,0.426455,0.00874435
760693773,azimuth,5.5,0.450436,0.0327251
760693773,azimuth,6,0.437797,0.0200857
760693773,azimuth,6.5,0.425246,0.007535
760693773,azimuth,7,0.457705,0.0399939
760693773,azimuth,7.5,0.446285,0.028574
760693773,azimuth,8,0.434394,0.0166827
760693773,azimuth,8.5,0.46507,0.0473589
760693773,azimuth,9,0.453439,0.0357281
760693773,azimuth,9.5,0.467631,0.0499203
760693773,azimuth,10,0.45654,0.0388294
760693773,azimuth,10.5,0.444113,0.0264015
760693773,azimuth,11,0.452424,0.0347134
760693773,azimuth,11.5,0.443464,0.025753
760693773,azimuth,12,0.432247,0.0145363
760693773,azimuth,12.5,0.438983,0.0212716
760693773,azimuth,13,0.430662,0.012951
760693773,azimuth,13.5,0.442659,0.0249477
760693773,azimuth,14,0.43642,0.0187092
760693773,azimuth,14.5,0.426587,0.00887632
760693773,azimuth,15,0.452312,0.0346008
760693773,azimuth,15.5,0.451694,0.0339833
760693773,azimuth,16,0.445003,0.0272925
760693773,azimuth,16.5,0.485665,0.0679545
760693773,azimuth,17,0.479152,0.061441
760693773,azimuth,17.5,0.531419,0.113708
760693773,azimuth,18,0.532695,0.114984
760693773,azimuth,18.5,0.527662,0.109951
760693773,azimuth,19,0.581808,0.164097
760693773,azimuth,19.5,0.578628,0.160917
760693773,azimuth,20,0.562576,0.144865
760693773,elevation,-20,0.896281,0.478571
760693773,elevation,-19.5,0.875151,0.45744
760693773,elevation,-19,0.866163,0.448452
760693773,elevation,-18.5,0.852033,0.434322
760693773,elevation,-18,0.839137,0.421426
760693773,elevation,-17.5,0.83092,0.413209
760693773,elevation,-17,0.811213,0.393502
760693773,elevation,-16.5,0.798634,0.380923
760693773,elevation,-16,0.78975,0.372039
760693773,elevation,-15.5,0.762166,0.344455
760693773,elevation,-15,0.748318,0.330607
760693773,elevation,-14.5,0.725775,0.308064
760693773,elevation,-14,0.705504,0.287793
760693773,elevation,-13.5,0.691569,0.273858
760693773,elevation,-13,0.663396,0.245685
760693773,elevation,-12.5,0.644879,0.227168
760693773,elevation,-12,0.631158,0.213447
760693773,elevation,-11.5,0.605701,0.18799
760693773,elevation,-11,0.592147,0.174436
760693773,elevation,-10.5,0.57542,0.157709
760693773,elevation,-10,0.561548,0.143837
760693773,elevation,-9.5,0.552164,0.134453
760693773,elevation,-9,0.539576,0.121865
760693773,elevation,-8.5,0.531026,0.113315
760693773,elevation,-8,0.525026,0.107315
760693773,elevation,-7.5,0.51255,0.0948386
760693773,elevation,-7,0.505721,0.0880105
760693773,elevation,-6.5,0.496422,0.0787111
760693773,elevation,-6,0.48731,0.0695988
760693773,elevation,-5.5,0.481612,0.0639012
760693773,elevation,-5,0.476248,0.0585368
760693773,elevation,-4.5,0.472709,0.0549977
760693773,elevation,-4,0.471005,0.0532939
760693773,elevation,-3.5,0.468561,0.0508502
760693773,elevation,-3,0.467095,0.0493839
760693773,elevation,-2.5,0.466656,0.0489445
760693773,elevation,-2,0.464368,0.0466569
760693773,elevation,-1.5,0.463719,0.0460084
760693773,elevation,-1,0.460751,0.0430398
760693773,elevation,-0.5,0.45888,0.0411692
760693773,elevation,0,0.458711,0.0410004
760693773,elevation,0.5,0.433665,0.0159539
760693773,elevation,1,0.436311,0.0185996
760693773,elevation,1.5,0.41831,0.000599374
760693773,elevation,2,0.425704,0.00799324
760693773,elevation,2.5,0.432398,0.0146873
760693773,elevation,3,0.428898,0.0111872
760693773,elevation,3.5,0.437885,0.0201741
760693773,elevation,4,0.446762,0.0290508
760693773,elevation,4.5,0.461825,0.0441136
760693773,elevation,5,0.474435,0.0567242
760693773,elevation,5.5,0.480686,0.0629752
760693773,elevation,6,0.486856,0.0691448
760693773,elevation,6.5,0.491656,0.073945
760693773,elevation,7,0.500104,0.0823926
760693773,elevation,7.5,0.503399,0.0856884
760693773,elevation,8,0.506027,0.0883161
760693773,elevation,8.5,0.508398,0.0906869
760693773,elevation,9,0.506359,0.0886478
760693773,elevation,9.5,0.511922,0.0942112
760693773,elevation,10,0.510852,0.0931413
760693773,elevation,10.5,0.507843,0.0901322
760693773,elevation,11,0.514958,0.0972473
760693773,elevation,11.5,0.512222,0.0945111
760693773,elevation,12,0.508376,0.090665
760693773,elevation,12.5,0.521272,0.103561
760693773,elevation,13,0.519165,0.101454
760693773,elevation,13.5,0.533793,0.116082
760693773,elevation,14,0.537023,0.119312
760693773,elevation,14.5,0.536681,0.11897
760693773,elevation,15,0.541291,0.12358
760693773,elevation,15.5,0.533344,0.115633
760693773,elevation,16,0.525832,0.108121
760693773,elevation,16.5,0.530767,0.113056
760693773,elevation,17,0.52317,0.105459
760693773,elevation,17.5,0.530805,0.113094
760693773,elevation,18,0.524366,0.106655
760693773,elevation,18.5,0.518735,0.101024
760693773,elevation,19,0.528092,0.110381
760693773,elevation,19.5,0.52261,0.104899
760693773,elevation,20,0.518096,0.100385
761418226,azimuth,-20,3,2.59435
761418226,azimuth,-19.5,3,2.59435
761418226,azimuth,-19,3,2.59435
761418226,azimuth,-18.5,3,2.59435
761418226,azimuth,-18,3,2.59435
761418226,azimuth,-17.5,3,2.59435
761418226,azimuth,-17,3,2.59435
761418226,azimuth,-16.5,3,2.59435
761418226,azimuth,-16,3,2.59435
761418226,azimuth,-15.5,3,2.59435
761418226,azimuth,-15,3,2.59435
761418226,azimuth,-14.5,3,2.59435
761418226,azimuth,-14,3,2.59435
761418226,azimuth,-13.5,3,2.59435
761418226,azimuth,-13,3,2.59435
761418226,azimuth,-12.5,3,2.59435
761418226,azimuth,-12,3,2.59435
761418226,azimuth,-11.5,3,2.59435
761418226,azimuth,-11,3,2.59435
761418226,azimuth,-10.5,3,2.59435
761418226,azimuth,-10,3,2.59435
761418226,azimuth,-9.5,3,2.59435
761418226,azimuth,-9,3,2.59435
761418226,azimuth,-8.5,3,2.59435
761418226,azimuth,-8,3,2.59435
761418226,azimuth,-7.5,3,2.59435
761418226,azimuth,-7,3,2.59435
761418226,azimuth,-6.5,3,2.59435
761418226,azimuth,-6,3,2.59435
761418226,azimuth,-5.5,3,2.59435
761418226,azimuth,-5,3,2.59435
761418226,azimuth,-4.5,3,2.59435
761418226,azimuth,-4,3,2.59435
761418226,azimuth,-3.5,3,2.59435
761418226,azimuth,-3,3,2.59435
761418226,azimuth,-2.5,3,2.59435
761418226,azimuth,-2,3,2.59435
761418226,azimuth,-1.5,3,2.59435
761418226,azimuth,-1,0.81796,0.41231
761418226,azimuth,-0.5,0.833597,0.427947
761418226,azimuth,0,0.853257,0.447607
761418226,azimuth,0.5,0.931553,0.525903
761418226,azimuth,1,0.970709,0.565059
761418226,azimuth,1.5,1.0922,0.686549
761418226,azimuth,2,1.1292,0.723551
761418226,azimuth,2.5,1.15089,0.745243
761418226,azimuth,3,1.28668,0.881032
761418226,azimuth,3.5,1.29957,0.893923
761418226,azimuth,4,1.31102,0.905375
761418226,azimuth,4.5,1.31961,0.913958
761418226,azimuth,5,1.31295,0.9073
761418226,azimuth,5.5,1.24395,0.838299
761418226,azimuth,6,1.22238,0.816728
761418226,azimuth,6.5,1.20941,0.803763
761418226,azimuth,7,1.12336,0.717706
761418226,azimuth,7.5,1.09471,0.689058
761418226,azimuth,8,1.07281,0.667156
761418226,azimuth,8.5,0.945395,0.539745
761418226,azimuth,9,0.915495,0.509845
761418226,azimuth,9.5,0.789545,0.383895
761418226,azimuth,10,0.753827,0.348177
761418226,azimuth,10.5,0.73152,0.32587
761418226,azimuth,11,0.582776,0.177126
761418226,azimuth,11.5,0.571075,0.165425
761418226,azimuth,12,0.566706,0.161057
761418226,azimuth,12.5,0.447129,0.0414792
761418226,azimuth,13,0.4577,0.0520497
761418226,azimuth,13.5,0.427254,0.021604
761418226,azimuth,14,0.453645,0.0479948
761418226,azimuth,14.5,0.477281,0.0716312
761418226,azimuth,15,0.490169,0.0845186
761418226,azimuth,15.5,0.526209,0.120559
761418226,azimuth,16,0.559449,0.153799
761418226,azimuth,16.5,0.619938,0.214288
761418226,azimuth,17,0.66007,0.25442
761418226,azimuth,17.5,0.752775,0.347125
761418226,azimuth,18,0.774185,0.368535
761418226,azimuth,18.5,0.796391,0.390741
761418226,azimuth,19,0.944784,0.539134
761418226,azimuth,19.5,0.991179,0.585529
761418226,azimuth,20,1.039,0.633351
761418226,elevation,-20,3,2.59435
761418226,elevation,-19.5,3,2.59435
761418226,elevation,-19,3,2.59435
761418226,elevation,-18.5,0.407835,0.00218486
761418226,elevation,-18,0.410011,0.00436118
761418226,elevation,-17.5,0.407032,0.00138199
761418226,elevation,-17,0.438354,0.0327045
761418226,elevation,-16.5,0.450134,0.0444836
761418226,elevation,-16,0.454927,0.0492775
761418226,elevation,-15.5,0.490725,0.0850748
761418226,elevation,-15,0.501135,0.0954852
761418226,elevation,-14.5,0.534052,0.128402
761418226,elevation,-14,0.559911,0.154261
761418226,elevation,-13.5,0.573804,0.168154
761418226,elevation,-13,0.611618,0.205969
761418226,elevation,-12.5,0.630003,0.224353
761418226,elevation,-12,0.641524,0.235874
761418226,elevation,-11.5,0.675461,0.269812
761418226,elevation,-11,0.689659,0.284009
761418226,elevation,-10.5,0.720847,0.315197
761418226,elevation,-10,0.747302,0.341652
761418226,elevation,-9.5,0.764572,0.358922
761418226,elevation,-9,0.800314,0.394664
761418226,elevation,-8.5,0.820795,0.415145
761418226,elevation,-8,0.835932,0.430282
