ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951802170,0.0024668538,105,0.0032001114,8953,400,55,,148.43,5.6442833,2018-10-26T19:55:34Z,932,850116388,769322749,757216464,VISp,385,5,0.96661898,4.8517799,,1.6704762,2.9643956,2.1163121,2.2033097,0.99371504,0.41618609,,0.42631518,1.6826263,1.3136032,0.52089771,0.33445098,0.87820328,0.0798729,wt/wt,True,8.8626771,0.76718644,1.6556954,52.496955,8197,1249.9995,0.79645808,,0.72,0.62809338,0.81909026,0.40384114,309,36.9,7.1217354,probeC,0.875,0.00023521505,,True,0,3a,,,5015,False,90,False,False,120,False,0.5,False,0.02,,,8,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.80851064,,0.89081886,0.61445783,0.19402985,0.43181818,0.0024529591,,0.021081803,0.011821081,0.55830606,0.34265401,29999.988,brain_observatory_1.1,M,-0.04408658,2.9298218,733457989,0.02811245,,0.0405,0.1375,0.1405,0.0555,0.40152849,171.40676,0.68676717,0.21976549,-0.053862232,0.44848852,60,0.75544389,0,6.8502803,0.047,0.28432363,2,VISp,7.5721646e+08,1,668.11445,17,660.96244,1096.4145,112,V1,True,calibration
951802177,0.0014703851,105,0.0048804166,8953,300,56.667,,139.57,5.6668455,2018-10-26T19:55:34Z,932,850116388,769322749,757216464,VISp,385,13.333,0.81457249,4.1777778,,1.18,3.0705882,1.9757576,3.02,1.2691469,0.97427786,,1.0124985,2.8728913,0.86075,0.70607618,0.21078317,0.2622241,0.3540128,wt/wt,True,11.245164,0.79664407,0.62835404,59.818418,8197,1249.9995,0.37014206,,0.12953368,0.69540122,0.71473749,0.27730823,309,19.82,1.4974065,probeC,0.96405229,0.00023573786,,True,0,3a,,,4981,False,270,False,False,0,False,0,False,0.32,,,1,False,0.99,11,3100,2019-10-03T00:00:00Z,good,-0.045454545,,0.94157609,0.36524626,0.4375,1,0.93444032,,7.5333525e-05,0.055141058,0.21697683,0.0068662915,29999.988,brain_observatory_1.1,M,0.045646372,2.9396644,733457989,0.048192771,,0.2155,0.1595,0.1525,0.1515,0.34646307,181.72888,0.7279732,0.19229481,-0.052562253,0.56639097,70,1.3048576,0.34338358,7.0374126,0.184,0.28432363,2,VISp,7.5721646e+08,999.98194,4722.8717,49,1000,3998.389,60,V1,True,evaluation
951802183,0.0085416683,105,0.0046367769,8953,500,52,,156.81,4.7065305,2018-10-26T19:55:34Z,932,850116388,769322749,757216464,VISp,385,14,1.1252931,1.9235772,,0.88,2.0917391,0.53333333,1.8903509,0.67050839,0.51308437,,0.29309168,1.5959761,0.12719363,1.3442092,0.39538134,0.58715897,0.37520687,wt/wt,True,13.696581,0.78071186,0.69268602,43.958672,8197,1249.9995,0.59726634,,0.57647059,0.58495222,0.82360202,0.36918483,309,28.84,1.7315539,probeC,0.88888889,0.00033514311,,True,0,3a,,,4913,False,270,False,False,0,False,0.25,False,0.16,,,2,False,0.99,11,3100,2019-10-03T00:00:00Z,good,-0.578125,,-0.43636364,0.087421945,-0.375,0.65608466,0.011839612,,0.38402042,0.70893394,0.54483443,0.001521005,29999.988,brain_observatory_1.1,M,-0.12628934,2.0585196,733457989,0.012048193,,0.0715,0.0835,0.0605,0.0615,0.42910709,139.12704,0.56314908,0.21976549,-0.061390773,0.40520593,100,0.90260828,0.27470687,10.384035,0.072,0.28432363,2,VISp,7.5721646e+08,29.200007,9.7463762,17,,,7,V1,True,evaluation
951802191,0.015521719,105,0.38572357,8962,200,55,,590.88,3.8650995,2018-10-26T19:55:34Z,891,850116396,769322749,757216464,VISp,385,10,1.2927889,2.4624113,,0.96,2.2170629,1.1333333,1.9610336,2.7346897,0.64387059,,0.15986819,7.8945736,0.14364108,2.0975791,0.060950214,0.14336614,0.11147257,wt/wt,True,10.329319,0.41491525,0.33833905,50.060645,8198,1249.9995,0.30814719,,0,0.22603243,0.86258887,0.12678332,313,36.86,1.1128306,probeC,0.8400335,0.0043046588,,True,0,3a,,,4914,False,45,False,False,30,False,0.25,False,0.16,,,1,False,0.97,11,3140,2019-10-03T00:00:00Z,good,0.77142857,,-0.62790698,0.39966368,1,0.079166667,0.0072813258,,0.42995003,0.014529605,0.011221438,0.88185372,29999.988,brain_observatory_1.1,M,0.0022011324,1.3167536,733457989,0.012048193,,0.0355,0.1445,0.0745,0.1695,0.35295172,71.110845,0.26097152,0.15108878,-0.086170737,0.31559179,130,1.1675042,0.61809045,6.4065927,0.039,0.2466293,2,VISp,7.5721646e+08,85.502365,166.04992,6,,,13,V1,True,evaluation
951802198,0.057615965,105,0.22588222,8955,400,55,,392.51,3.3768256,2018-10-26T19:55:34Z,922,850116390,769322749,757216464,VISp,385,15,0.90416398,4.0163265,,2.1333333,2.4307692,1.3398374,1.9613319,1.737755,1.0860021,,0.23980229,3.4391404,0.62938917,1.5553659,0.08399722,0.11286818,0.22054399,wt/wt,True,8.2226002,0.41933898,2.1527532,34.114157,8197,1249.9995,0.33355761,,0.024390244,0.23289862,0.85633902,0.096200288,310,25.1,8.5284066,probeC,0.66276803,0.0018313155,,True,0,3a,,,4926,False,0,False,False,0,False,0.75,False,0.02,,,1,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.55,,0.6640625,0.35714286,0.61805556,-0.64738292,0.026581107,,0.43994736,0.30097897,0.044833594,0.063468885,29999.988,brain_observatory_1.1,M,0.047223016,1.6294457,733457989,0.020080321,,0.1095,0.0695,0.0925,0.0775,0.43492521,92.998425,0.67303183,0.26097152,-0.036551021,0.22694994,90,1.1380713,-0.8241206,6.7389929,0.109,0.27543771,2,VISp,7.5721646e+08,14.585766,16.498845,17,33.662009,47.049723,57,V1,True,calibration
951802205,0.086087519,105,0.44094363,8950,400,50,,345.15,2.4600162,2018-10-26T19:55:34Z,942,850116386,769322749,757216464,VISp,385,17.5,0.67008654,6.7747535,,1.5066667,1.9758621,0.85833333,1.453627,2.0327123,1.2909182,,0.61282807,3.9153807,1.2872873,2.4259712,0.45678845,0.36925289,0.24984831,wt/wt,True,14.453107,0.4270339,1.7146459,30.797184,8196,1249.9995,0.41540626,,0.0037735849,0.19926499,0.7869512,0.20914948,308,31.77,2.5857518,probeC,0.44514768,0.0031836348,,True,0,3a,,,4924,False,0,False,False,0,False,0.75,False,0.08,,,4,False,0.99,43,3100,2019-10-03T00:00:00Z,good,0.76326531,,1,0.13888889,0.25925926,0.42073171,0.0016494687,,0.0058489638,0.65841334,0.24412082,0.044824387,29999.988,brain_observatory_1.1,M,0.012633856,1.4036081,733457989,0.048192771,,0.0005,0.0825,0.0975,0.0745,0.46021846,80.58999,0.60435511,0.27470687,-0.027078299,0.20733961,150,1.1527877,1.3506421,8.9979576,0.1,0.29323554,2,VISp,7.5721646e+08,999.99954,17314.972,28,189.72415,159.80526,65,V1,True,evaluation
951802213,0.0096064571,105,0.0064738278,8958,100,60,,165.41,4.9732613,2018-10-26T19:55:34Z,912,850116392,769322749,757216464,VISp,385,10,1.5120689,1.769697,,0.98666667,3.1668354,1.1047619,1.1734694,0.45521039,0.2721624,,0.026644699,1.0089041,0.091009236,0.36436195,0.51497976,0.27207513,0.21963293,wt/wt,True,8.2523086,0.67749153,0.93929182,39.097641,8197,1249.9995,0.35269275,,1,0.52914967,0.8787272,0.34018838,311,24.81,4.9440341,probeC,0.79166667,0.00036843516,,True,0,3a,,,5000,True,0,True,False,60,False,0.75,False,0.08,,,1,False,0.99,27,3120,2019-10-03T00:00:00Z,good,0.25714286,,1,0.79276316,0.80952381,-0.46875,0.55368877,,0.32303729,0.0030224956,0.10927368,0.24701875,29999.988,brain_observatory_1.1,M,-0.013520091,2.4869696,733457989,0.0040160643,,0.2455,0.2045,0.1015,0.0035,0.44263925,159.83897,0.65929648,0.19229481,-0.071754056,0.44521557,100,1.7855946,-0.25508495,9.0400564,,0.26657778,2,VISp,7.5721646e+08,39.546581,73.694103,3,,,16,V1,True,evaluation
951802220,0.0069717058,105,0.069550677,8958,700,52.857,,215.5,3.5744774,2018-10-26T19:55:34Z,912,850116392,769322749,757216464,VISp,385,10,0.71728141,2.8340426,,0.96444444,1.2786207,0.98095238,2.0455128,3.3041441,2.268373,,1.4921031,5.7565299,1.5756659,4.5055653,0.06907652,0.11074028,0.17482588,wt/wt,True,17.199661,0.26020339,0.34943226,55.297147,8197,1249.9995,0.21264368,,0.1509434,0.21859706,0.62453662,0.13385647,311,37.88,1.2769405,probeC,0.94791667,0.004145937,,True,0,3a,,,4949,False,135,False,False,120,False,0.25,False,0.02,,,1,False,0.99,27,3120,2019-10-03T00:00:00Z,good,0.43589744,,0.78326613,0.53846154,0.69230769,0.83636364,0.058981037,,0.00010267895,0.0048064926,0.00040161253,1.958933e-08,29999.988,brain_observatory_1.1,M,0.06428167,1.3094841,733457989,0.045515395,,0.2415,0.1215,0.0735,0.0055,0.32340804,70.39851,0.68676717,0.23350084,-0.019044868,0.17678709,100,1.9916248,-0.095274058,14.624932,0.188,0.26657778,2,VISp,7.5721646e+08,68.289122,13.899714,88,1.0000006,1262.7123,200,V1,True,calibration
951802236,0.02787579,105,0.011505456,8962,300,53.333,,297.11,4.195777,2018-10-26T19:55:34Z,891,850116396,769322749,757216464,VISp,385,13.333,1.4001666,1.8666667,,2.92,2.6762791,1.3641026,2.3208617,0.87375885,0.40665511,,0.26644699,2.1037866,0.14035159,0.85994749,0.22403593,0.2421891,0.14124534,wt/wt,True,10.936494,0.70062712,1.7336069,38.101999,8198,1249.9995,0.51015183,,0.076923077,0.46816593,0.88451654,0.21761429,313,35.78,5.3656208,probeC,0.79710145,0.00030278563,,True,0,3a,,,4919,False,180,False,False,0,False,0.5,False,0.08,,,1,False,0.99,11,3140,2019-10-03T00:00:00Z,good,0.625,,0.71612903,0.80673401,0.5,-0.84712644,0.010172039,,0.41297494,9.4319222e-06,0.44512091,0.0033444072,29999.988,brain_observatory_1.1,M,-0.075764824,2.1608657,733457989,0.024096386,,0.0885,0.1475,0.1365,0.0745,0.45670864,127.42743,0.68676717,0.23350084,-0.045429196,0.32076748,80,1.0988275,0.48073702,7.5130458,0.096,0.2466293,2,VISp,7.5721646e+08,999.99902,30390.373,13,,,20,V1,True,calibration
951802243,0.031892642,105,0.083338776,8960,200,60,,378.3,3.245719,2018-10-26T19:55:34Z,901,850116394,769322749,757216464,VISp,385,15,0.77721402,2.1186992,,0.93333333,1.9490909,0.46666667,1.9646318,1.4515219,1.0637632,,0.21315759,3.4411555,0.39254586,1.4294712,0.047207362,0.22647835,0.39487353,wt/wt,True,10.400598,0.63605085,1.2378913,40.089403,8198,1249.9995,0.15146263,,0.11764706,0.35637337,0.82484878,0.15702498,312,38.63,1.4403748,probeC,0.74829932,0.0047259622,,True,0,3a,,,4920,False,90,False,False,90,False,0.75,False,0.02,,,2,False,0.99,43,3140,2019-10-03T00:00:00Z,good,0.14893617,,1,0.575,0.083333333,0.49494949,0.63480257,,0.023547587,0.0004377782,0.84141983,0.11600177,29999.988,brain_observatory_1.1,M,0.061588115,1.3813763,733457989,0.020080321,,0.0945,0.1155,0.0665,0.0355,0.54724811,79.317615,0.67303183,0.24723618,-0.039551475,0.18760813,80,0.68676717,0.34338358,7.3364782,0.105,0.25541282,2,VISp,7.5721646e+08,12.699312,6.9051937,13,,,21,V1,True,calibration
951802250,0.0064649088,105,0.0038818641,8965,400,52.5,,117.98,4.4546583,2018-10-26T19:55:34Z,881,850116398,769322749,757216464,VISp,385,10,0.71835737,3.575641,,1.9466667,2.399819,1.0166667,2.7309634,8.7625144,3.1325151,,1.0657879,17.356911,1.5723764,9.4461002,0.07218558,0.11061877,0.02736594,wt/wt,True,15.655329,0.16262712,0.061852493,69.183137,8198,1249.9995,0.22836395,,0.11764706,0.13298915,0.69280597,0.058811291,314,41.33,0.14912396,probeC,0.98266667,0.0055407144,,True,0,3a,,,4999,False,45,False,False,0,False,0.25,False,0.32,,,1,False,0.99,59,3160,2019-10-03T00:00:00Z,good,0.19437939,,0.57565789,0.46855399,0.25,-0.45720109,0.4493712,,0.13735594,0.00058534636,0.4970629,0.042483761,29999.988,brain_observatory_1.1,M,0.036477569,2.3944104,733457989,0.033467202,,0.2405,0.0925,0.0855,0.0765,0.74387851,121.59498,0.39832496,0.23350084,-0.13539415,0.41442569,90,0.17659727,0.068676717,10.655718,0.149,0.23787194,2,VISp,7.5721646e+08,43.72389,12.693651,50,202.62915,109.70332,238,V1,True,calibration
951802271,0.0003337866,105,0.0016058343,8962,400,45,,78.97,6.5071614,2018-10-26T19:55:34Z,891,850116396,769322749,757216464,VISp,385,15,1.8051447,1.6833333,,,1.8818182,0.66666667,2.2771214,0.415952,0.12390273,,0,1.433423,0.038377389,0.37235527,0.44287652,0.57008771,0.33576308,wt/wt,True,7.5723493,0.79142373,0.2249927,64.754708,8198,1249.9995,0.64187609,,,0.62074858,0.94314448,0.57078146,313,29.24,0.23136688,probeC,0.91111111,0.00013413816,,True,0,3a,,,4946,False,90,False,False,120,False,0.5,False,0.02,,,1,False,0.95,11,3140,2019-10-03T00:00:00Z,good,-0.53846154,,,0.40511727,0.5,0.9491256,0.29231534,,,0.042189563,0.45786227,0.00035058924,29999.988,brain_observatory_1.1,M,0.052326037,4.5302912,733457989,,,0.0005,0.1395,0.0945,0.2075,0.44009682,261.22922,0.65929648,0.17855946,-0.13389112,0.70464688,70,0.68676717,0.48073702,5.1789862,,0.2466293,2,VISp,7.5721646e+08,1.0000032,2567713.9,2,,,1,V1,True,evaluation
951802283,0.026955576,105,0.12845484,8962,400,55,,317.51,3.0639006,2018-10-26T19:55:34Z,891,850116396,769322749,757216464,VISp,385,15,0.73122977,3.1094801,,1.3700813,2.1129915,1.5568627,1.7128783,2.266497,1.5122487,,2.3180888,3.9429207,0.73136338,2.2760965,0.08132024,0.097744361,0.24539897,wt/wt,True,10.681642,0.25733898,1.0760512,44.050151,8198,1249.9995,0.20732111,,0.87850052,0.19249264,0.77786955,0.080235855,313,17.25,0.25791704,probeC,0.77777778,0.0058945191,,True,0,3a,,,4912,False,90,False,False,60,False,0.25,False,0.04,,,1,False,0.99,11,3140,2019-10-03T00:00:00Z,good,-0.49425287,,0.62207031,0.6924869,-0.12727273,0.55944931,0.11132075,,0.00093930203,0.00011495509,0.82771559,0.027109914,29999.988,brain_observatory_1.1,M,0.061934733,1.7092966,733457989,0.10709505,,0.2155,0.1535,0.0725,0.1875,0.42702085,92.689935,0.70050251,0.24723618,-0.035111945,0.24644934,90,0.75544389,0.20603015,7.5618986,0.142,0.2466293,2,VISp,7.5721646e+08,1000,2839.0347,108,4.8890181,4.8183604,72,V1,True,evaluation
951802290,0.0064912216,105,0.0041630791,8962,600,50,,152.88,4.8867288,2018-10-26T19:55:34Z,891,850116396,769322749,757216464,VISp,385,15,0.79597025,1.4236559,,1.2521212,1.0081081,1.2735632,1.5769231,0.96629648,0.90120702,,0.69276216,1.2547489,0.79386369,0.68875733,0.33729063,0.34862181,0.56369984,wt/wt,True,16.858052,0.83898305,0.37521188,49.284032,8198,1249.9995,0.28873421,,0.648,0.68938421,0.75636095,0.50017626,313,36.27,0.78865534,probeC,0.86428571,0.0013860717,,True,0,3a,,,4931,False,90,False,False,120,False,0.25,False,0.08,,,1,False,0.99,11,3140,2019-10-03T00:00:00Z,good,0.13235294,,0.49609375,0.48657718,0.6875,0.55253623,0.70391934,,0.18401026,2.0285333e-05,0.026393967,0.014061994,29999.988,brain_observatory_1.1,M,0.033678534,2.9357292,733457989,0.084337349,,0.1085,0.1055,0.1505,0.0905,0.4551383,173.89671,0.68676717,0.16482412,-0.094108406,0.51025457,70,1.2361809,0.68676717,7.9350178,0.15,0.2466293,2,VISp,7.5721646e+08,52.242794,15.686818,47,246.19485,216.4663,67,V1,True,calibration
951802309,0.015148408,105,0.054417021,8965,400,55,,199.7,4.1083666,2018-10-26T19:55:34Z,881,850116398,769322749,757216464,VISp,385,15,1.8095911,0.74285714,,0.97333333,3.1915702,1.5333333,2.0078493,1.0416975,0.25892493,,0.053289397,2.1958105,0.18201847,0.74404442,0.23982201,0.093126712,0.13317338,wt/wt,True,8.9917235,0.59932203,1.9371595,44.226129,8198,1249.9995,0.41617822,,1,0.41866479,0.80575633,0.23213889,314,31.78,0.1590176,probeC,0.89542484,0.00094783521,,True,0,3a,,,5021,False,270,False,False,150,False,0.75,False,0.08,,,1,False,0.99,59,3160,2019-10-03T00:00:00Z,good,0.45,,1,0.80855856,1,0.87666667,0.19188417,,0.15967222,2.4070936e-05,0.02415812,0.0064618927,29999.988,brain_observatory_1.1,M,0.079442806,2.6351298,733457989,0.0080321285,,0.0475,0.1545,0.0845,0.0105,0.48488723,148.24739,0.68676717,0.19229481,-0.070764958,0.40026523,70,1.0988275,0.68676717,12.903204,0.047,0.23787194,2,VISp,7.5721646e+08,1.0000006,2439326.2,3,121.50552,185.656,33,V1,True,evaluation
951802317,0.00019716092,105,5.6135037e-05,8965,500,70,,155.58,6.387475,2018-10-26T19:55:34Z,881,850116398,769322749,757216464,VISp,385,10,1.4003555,2.6512821,,1.1616667,2.9884507,2.0222222,1.1718582,0.4787862,0.21074054,,0.50624927,0.80537681,0.28618567,0.91190404,0.28844821,0.43398787,0.28894977,wt/wt,True,9.8820972,0.71264407,0,76.193282,8198,1249.9995,0.49000421,,0.63773585,0.63599348,0.77396728,0.41198365,314,37.96,4.4149959,probeC,0.93719807,0.00057060383,,True,0,3a,,,4955,False,90,False,False,0,False,0.25,False,0.16,,,2,False,0.99,59,3160,2019-10-03T00:00:00Z,good,0.28571429,,0.79723502,0.925,0.6,0.4158215,0.62109747,,0.019746985,8.6148686e-05,0.22491457,0.16383285,29999.988,brain_observatory_1.1,M,,2.5647056,733457989,0.032128514,,0.1095,0.1055,0.0755,0.1735,0.36643718,145.21319,0.78291457,0.19229481,-0.046425994,0.4310454,100,1.3735343,-0.11773151,12.393192,0.117,0.23787194,2,VISp,7.5721646e+08,25.849637,8.7835775,19,,,23,V1,True,calibration
951802331,0.040229174,105,0.044373618,8970,400,55,,281.93,3.424111,2018-10-26T19:55:34Z,861,850116402,769322749,757216464,VISp,385,15,1.2862856,4.5496599,,0.97333333,1.4279532,1.1447154,3.6912611,1.5243265,0.60151068,,0.079934096,2.5719665,0.81360064,1.1390474,0.20552927,0.21700556,0.36122192,wt/wt,True,9.6007515,0.65922034,1.172727,38.896549,8199,1249.9995,0.35751104,,0.2,0.39897045,0.82633778,0.18352077,316,37.25,1.9436472,probeC,0.87636933,0.0021797623,,True,0,3a,,,4931,False,45,False,False,0,False,0.5,False,0.32,,,1,False,0.99,43,3180,2019-10-03T00:00:00Z,good,0.84166667,,-0.25581395,0.51079137,0.33333333,-0.22592593,0.03096706,,0.83808131,0.00047017045,0.31048523,0.68942347,29999.988,brain_observatory_1.1,M,,1.8069363,733457989,0.0080321285,,0.0025,0.1015,0.0835,0.0175,0.47353415,94.994835,0.79664992,0.26097152,-0.04021343,0.19496689,80,1.7169179,0.75544389,6.5845818,,0.21818078,2,VISp,7.5721646e+08,1.0000001,1248.0333,4,258.23074,193.15211,57,V1,True,evaluation
951802352,0.052196359,105,0.033373102,8972,700,50,,447.11,3.5037412,2018-10-26T19:55:34Z,851,850116404,769322749,757216464,VISp,385,7.143,0.95235073,6.1,,1.0333333,1.6718987,0.7,2.2014418,2.6884728,1.1352455,,0.71940686,6.0017029,0.47259013,3.5583575,0.14822863,0.33369128,0.45101641,wt/wt,True,22.967171,0.73861017,1.5349295,40.825254,8200,1249.9995,0.37013201,,0.37639198,0.46818393,0.57792044,0.30725573,317,45.48,0.22544411,probeC,0.8657299,0.0055712246,,True,0,3a,,,4915,False,45,False,False,60,False,0.75,False,0.08,,,1,False,0.99,11,3180,2019-10-03T00:00:00Z,good,0.7037037,,0.27644231,0.49674002,0.2,0.40504808,0.0046105633,,0.49383482,0.00050466874,0.70420131,0.048599502,29999.988,brain_observatory_1.1,M,0.032747776,2.0559945,733457989,0.040160643,,0.2205,0.0795,0.0935,0.1555,0.38492431,107.20515,0.68676717,0.24723618,-0.037634721,0.27860153,110,0.96147404,0.19621919,22.612687,0.154,0.2059707,2,VISp,7.5721646e+08,318.97786,1220.9946,27,28.083028,11.371259,29,V1,True,evaluation
951802359,0.023796507,105,0.15901659,8972,300,60,,373.42,3.2882669,2018-10-26T19:55:34Z,851,850116404,769322749,757216464,VISp,385,10,0.79280886,3.7833333,,0.98051282,1.789112,1.8666667,2.0484973,3.6651551,1.4582398,,0.47960457,6.0715605,0.28947516,3.8094808,0.13096291,0.22533496,0.085063675,wt/wt,True,15.317316,0.50855932,0.51870829,49.872114,8200,1249.9995,0.3705225,,0.32989691,0.21113732,0.78726476,0.12455312,317,36.86,0.38047396,probeC,0.88333333,0.011642309,,True,0,3a,,,4931,False,225,False,False,60,False,0.25,False,0.04,,,1,False,0.99,11,3180,2019-10-03T00:00:00Z,good,0.68674699,,0.40277778,0.33121827,-0.5,0.80657396,9.4487002e-05,,0.36564856,0.029823097,0.51361368,5.0713428e-07,29999.988,brain_observatory_1.1,M,0.02631064,1.6256271,733457989,0.048192771,,0.0175,0.0995,0.0135,0.1565,0.40672556,75.9954,0.35711893,0.26097152,-0.054759625,0.28283023,120,0.72601101,0.049054798,7.916488,0.124,0.2059707,2,VISp,7.5721646e+08,73.641232,57.093947,24,1.0000077,2319.431,47,V1,True,evaluation
951802371,0.021530784,105,0.014203016,8975,100,50,,173.65,4.9890037,2018-10-26T19:55:34Z,841,850116406,769322749,757216464,VISp,385,10,1.1196787,3.7666667,,0.96,2.14,1.7166667,2.9659864,0.4514715,0.26898541,,0.079934096,0.87254752,0.055921338,0.36236362,0.073104647,0.029039844,0.24876364,wt/wt,True,6.9217233,0.67601695,5.1565349,35.834794,8200,1249.9995,0.301537,,1,0.54724584,0.94540035,0.34827419,318,20.36,4.5601291,probeC,0.87242798,0.00020163323,,True,0,3a,,,4914,False,0,False,False,150,False,0.75,False,0.16,,,15,False,0.97,59,3200,2019-10-03T00:00:00Z,good,-1,,0.328125,0.75614754,0.33333333,-1,0.032652415,,0.73595313,0.00051432588,0.71147177,0.014463087,29999.988,brain_observatory_1.1,M,-0.053971488,2.4404846,733457989,0.0080321285,,0.1785,0.1315,0.0905,0.0495,0.3893405,142.96171,0.70050251,0.26097152,-0.035004925,0.39977122,70,1.1675042,-1.0301508,6.6975448,0.179,0.19736028,2,VISp,7.5721646e+08,71.855232,179.69123,6,,,1,V1,True,evaluation
951802379,0.0041580449,105,0.0073188072,8975,300,53.333,,112.53,5.3934713,2018-10-26T19:55:34Z,841,850116406,769322749,757216464,VISp,385,6.667,1.8492901,6.4,,0.98666667,2.6858228,1.0333333,2.8744681,0.49104146,0.1821476,,0.026644699,0.81679583,0.080044268,0.43097291,0.12682951,0.49938233,0.21608303,wt/wt,True,7.2709185,0.73828814,0.48432824,47.542029,8200,1249.9995,0.55931063,,1,0.58336583,0.94541047,0.29639551,318,29.61,0.25337756,probeC,0.94117647,0.00080547725,,True,0,3a,,,4995,False,90,False,False,150,False,0.25,False,0.16,,,1,False,0.99,59,3200,2019-10-03T00:00:00Z,good,0.98214286,,1,0.69219219,1,-0.36363636,0.23492058,,0.32303729,0.0051609429,0.0033012323,0.65318249,29999.988,brain_observatory_1.1,M,0.04133364,3.092537,733457989,0.0040160643,,0.2305,0.1285,0.0865,0.2475,0.41313891,173.52777,0.78291457,0.21976549,-0.064834465,0.46412083,60,0.89279732,0.34338358,6.5273047,,0.19736028,2,VISp,7.5721646e+08,4.6333884,6.1373376,1,,,7,V1,True,calibration
951802401,0.0008982948,105,4.3522119e-05,8980,200,85,,192.22,3.7711222,2018-10-26T19:55:34Z,821,850116408,769322749,757216464,VISp,385,50,1.1456499,4.7666667,,1.0942322,1.6233333,3.1047619,2.0245098,0.61754072,0.62480863,,2.5845358,0.7758217,0.16557102,0.81931481,0.101212,0.20713928,0.44967564,wt/wt,True,63.763803,0.59244068,0.51038003,60.741244,8201,1249.9995,0.32805314,,0.82166562,0.50366099,0.7245506,0.55102704,319,41.02,0.60939017,probeC,0.94894895,0.001314592,,True,0.214,3a,,,4952,False,180,False,False,60,False,0.5,False,0.02,,,8,False,0.99,27,3200,2019-10-03T00:00:00Z,good,0.80357143,,0.70547945,0.48571429,-0.11111111,0.80725624,0.024899724,,5.5555042e-07,0.11798365,0.93524021,0.00019238766,29999.988,brain_observatory_1.1,M,-0.11105202,3.3512967,733457989,0.08935743,,0.1345,0.1025,0.0265,0.0995,0.40582603,151.23674,0.68676717,0.19229481,-0.070135938,0.45489248,70,1.0301508,0.34338358,122.21402,0.113,0.17805469,2,,,,,,,,,V1,False,descriptive
951802408,5.7155574e-07,105,0.00047309419,8985,,,,4.98,9.0876501,2018-10-26T19:55:34Z,801,850116412,769322749,757216464,VISp,385,,2,0.93333333,,,1.34,,2.9375,0.056810423,0.0026474942,,0,0.037615598,0,0.019983288,0.38268343,0.70710678,0.24743583,wt/wt,True,,0.88135593,0,86.519358,8202,1249.9995,0.94871795,,,0.86747638,,0.83651642,321,4.68,0,probeC,0.96,0.00010025063,,False,,3a,,,4925,False,135,False,False,60,False,0.75,False,0.16,,,1,False,0.41,11,3220,2019-10-03T00:00:00Z,good,1,,,0.69642857,,-1,0.35591768,,,0.20451564,,0.33704906,29999.988,brain_observatory_1.1,M,,2.6542482,733457989,,,0.0005,0.1455,0.0005,0.1025,0.49078672,303.63995,0.68676717,0.3159129,-0.031595142,0.36021355,50,-0.068676717,2.0603015,,,0.1610713,2,,,,,,,,,V1,False,descriptive
