ccf_distance_um,rf_distance_deg,ecephys_session_id
90.09439494219383,15.63203696224347,719161530
420.5484514297966,13.031786519203209,719161530
285.00175438056516,22.57517574321531,719161530
249.18467047553307,0.32491135439455515,719161530
397.29585953040083,48.228052457973256,719161530
89.56561840349231,11.42625429527809,719161530
595.8976422171849,26.247893733978003,719161530
11.0,3.7385246546423114,719161530
11.224972160321824,27.098991814718165,719161530
319.8061913096743,105.05301047294223,719161530
157.74663229368798,14.836660307588705,719161530
77.5306391048081,17.235033342877312,719161530
11.224972160321824,13.695914822745971,719161530
112.00892821556681,4.691220774501667,719161530
459.0087145142236,15.217290287277288,719161530
10.723805294763608,36.300315990435884,719161530
201.85638459062918,19.816340329931954,719161530
167.62458053638792,11.211977613709312,719161530
132.05301965498555,3.6508054455704024,719161530
112.29425630903836,12.971099147767406,719161530
310.8986973276022,1.304259139942455,719161530
122.98373876248843,10.020838174497042,719161530
0.0,7.66399339838762,719161530
232.0280155498469,9.649078577339559,719161530
79.68688725254614,14.760986215091805,719161530
112.53888216967503,16.09617979121521,719161530
248.65236777477105,8.369498456195801,719161530
397.29585953040083,84.22894458381788,719161530
397.86681188558566,16.11228405939983,719161530
178.84630272946657,5.02975990662935,719161530
285.00175438056516,5.800675163008238,719161530
136.35981812836215,7.609527074029489,719161530
67.65352910233139,11.033186400548173,719161530
197.5499936724879,22.08134992516142,719161530
214.4201483070096,5.058684385469,719161530
44.64302857109943,10.275114619372742,719161530
21.118712081942874,39.526691475750845,719161530
22.44994432064365,1.8622326506319928,719161530
209.83326714322493,3.6535829523499452,719161530
91.43850392476902,9.442814240592277,719161530
101.07423014794622,5.210241841657501,719161530
11.224972160321824,21.02902510061644,719161530
222.1463481581455,48.873165104078474,719161530
11.224972160321824,12.092639640388636,719161530
417.86241754912584,8.94771064973063,719161530
90.09439494219383,21.93286290823955,719161530
319.8061913096743,110.41698450021603,719161530
204.78525337533463,20.5000209271562,719161530
244.3440197753978,1.7291047214415365,719161530
145.18264359075434,4.6243494228469775,719161530
403.1451351560626,2.7748623401426875,719161530
355.00985901802784,9.288649155197707,719161530
56.674509261219015,12.403352285747166,719161530
332.0030120345296,19.02061962534081,719161530
11.224972160321824,8.97572839701256,719161530
145.18264359075434,4.536092238541527,719161530
101.31633629380802,1.5754763047664908,719161530
199.949993748437,6.795801829697571,719161530
97.82637681116479,7.402015899501979,719161530
156.6492898164559,0.7896094650285609,719161530
66.84309986827361,11.893788976269507,719161530
219.46525920974372,3.423778185335008,719161530
90.9065454189081,3.2807024517644274,719161530
178.84630272946657,4.397771845892158,719161530
266.2573942635209,9.344368743450293,719161530
435.4698611844452,3.038581100367634,719161530
101.07423014794622,17.094831416139098,719161530
101.07423014794622,10.112059445943421,719161530
10.198039027185569,7.657579225292449,719161530
409.89876799034175,103.77458540174275,719161530
352.65422158255814,2.614744141793415,719161530
210.92415698539605,1.736143284887186,719161530
404.487329838649,6.950437681780373,719161530
67.89698078707183,14.15722302706455,719161530
424.2475692328714,6.9187749091736475,719161530
222.1463481581455,42.70097636694178,719161530
22.44994432064365,2.7657741213151263,719161530
563.5760818203696,8.368043389685468,719161530
87.94316346368261,37.21320667728444,719161530
54.52522352086234,2.714071383861357,719161530
554.2688878152914,106.1909270305409,719161530
78.87331614684399,13.072050639021327,719161530
146.76852523616907,6.435014366802503,719161530
197.02030352225123,2.7000063956638747,719161530
208.49460424672864,4.8304016917999215,719161530
159.33298465791697,29.050224554033193,719161530
22.44994432064365,7.721389030488006,719161530
34.23448553724738,7.826183646983925,719161530
178.84630272946657,17.148409860060248,719161530
287.36214086062205,8.824078626940326,719161530
22.20360331117452,6.734350053242347,719161530
375.6660751252367,9.242064459529082,719161530
204.78525337533463,8.0376820878212,719161530
266.7883055907811,39.1119858482188,719161530
11.0,5.046736358819679,719161530
193.56394292326243,18.699230628032918,719161530
34.23448553724738,8.109981891474051,719161530
148.68422915696203,8.332929648769483,719161530
461.1615768903563,11.539204542405288,719161530
165.47205202087753,36.469911674729154,719161530
233.368806827305,5.180239578734058,719161530
366.23216680133385,1.7880095519411772,719161530
253.69469840735735,5.1079467542228505,719161530
254.22431040323426,4.181676018295118,719161530
124.32618388738553,5.960933419185222,719161530
231.49946004256682,14.448658872456011,719161530
11.224972160321824,3.5520923634781663,719161530
33.67491648096547,3.7268965338590845,719161530
267.5985799663369,10.980620819915597,719161530
154.24979740667408,18.715252152910956,719161530
147.58048651498612,21.11163817841223,719161530
204.54339392901448,8.156102990643962,719161530
594.5552959986144,5.313166081577408,719161530
156.4033247728449,3.968192900395305,719161530
22.20360331117452,11.562951761236343,719161530
331.0256787622374,9.823160555196568,719161530
145.4269576110289,2.2745305457474267,719161530
78.87331614684399,13.04991532511681,719161530
67.65352910233139,4.601348630943344,719161530
181.0,8.241958969416883,719161530
377.4546330355477,14.62296747918989,719161530
431.5275194005592,16.346671050147453,719161530
43.87482193696061,8.314352390312154,719161530
113.34901852243803,2.6753606495230304,719161530
480.6755662606536,11.89950032718919,719161530
210.92415698539605,18.07599561233601,719161530
224.29890771022494,9.93931398568934,719161530
300.48793652990463,5.017411270345088,719161530
380.9475029449596,4.910515589151265,719161530
87.94316346368261,39.92850352992329,719161530
387.45967532118743,101.36054556960352,719161530
55.86591089385369,9.976675323848315,719161530
198.61017093794567,68.22887057102537,719161530
123.51518125315609,7.052866204933097,719161530
123.51518125315609,15.444393928292037,719161530
361.18831653307944,4.3862756498631885,719161530
333.09608223454086,11.130467652360439,719161530
341.43374174208384,55.81030386574207,719161530
233.1222855069845,3.668494063608829,719161530
515.6830421877377,7.717724142640505,719161530
89.28605714219886,64.4862861368661,719161530
124.32618388738553,16.31876459619346,719161530
409.327497243955,16.66521613535074,719161530
44.64302857109943,14.796456124585783,719161530
91.43850392476902,13.743057881355535,719161530
113.34901852243803,23.777831594232705,719161530
124.32618388738553,1.7745229515331875,719161530
55.33534132902769,4.997895549412151,719161530
182.34308322500198,7.263481876744747,719161530
45.45327270945405,2.884088085944564,719161530
276.669477897364,10.862085849076475,719161530
33.421549934136806,16.65073570289008,719161530
248.8955604264568,8.790520613596373,719161530
214.4201483070096,24.94765478826508,719161530
226.98458097412697,3.72148145621161,719161530
213.07745070748337,8.180556235911514,719161530
498.0783070963842,50.59932217432185,719161530
283.658245076712,16.015211661440258,719161530
629.3536366781398,6.145037143094676,719161530
0.0,8.937054523009241,719161530
22.20360331117452,13.689040510682029,719161530
541.376948160891,24.38481743074832,719161530
110.39021695784459,37.597565852299006,719161530
0.0,0.958630554718975,719161530
125.13992168768526,4.913708738282394,719161530
479.5810671825984,22.071049646850074,719161530
452.625673156086,7.149708040546565,719161530
273.78093432523747,46.49444199166562,719161530
168.967452487158,4.403054303730886,719161530
55.09083408335728,5.1389645251263945,719161530
113.34901852243803,12.074860105416732,719161530
109.05044704172468,3.025341719182806,719161530
11.224972160321824,13.679899626004426,719161530
380.7019831836971,6.803830696216678,719161530
0.0,2.245277037813042,719161530
22.44994432064365,3.628710043234524,719161530
78.06407624509497,17.73980028627012,719161530
326.4261018975045,5.184412579286331,719161530
33.15116890850155,11.730251806630196,719161530
313.0511140373086,4.220168351942126,719161530
363.87497852971427,21.08751775840573,719161530
469.9851061469927,6.506110004162811,719161530
112.29425630903836,7.034060487282514,719161530
45.45327270945405,15.483227634560915,719161530
172.23240113288787,31.801526457359373,719161530
391.9234619157164,1.6062566770849478,719161530
201.85638459062918,11.386493058833842,719161530
303.9835521866274,7.111775434290776,719161530
113.10614483749325,5.666913712969731,719161530
76.44605941446557,7.889694359467987,719161530
247.3095226634025,1.2718288329948089,719161530
55.86591089385369,8.507249513919582,719161530
0.0,20.412175220373538,719161530
54.52522352086234,3.302944064943784,719161530
120.2746856158851,2.7680445670974057,719161530
22.20360331117452,4.125499087470061,719161530
267.5985799663369,18.941387856812774,719161530
89.28605714219886,66.96726307313813,719161530
131.4990494262221,0.36103661985327756,719161530
0.0,0.660605073127479,719161530
476.20793777508584,7.736692920444283,719161530
199.7022784046291,8.182474076331529,719161530
141.9366055674152,2.781639623934097,719161530
11.224972160321824,11.879662451672708,719161530
365.25881235091373,98.61192506152067,719161530
67.89698078707183,26.240591817969044,719161530
285.57310797762455,14.082618498002551,719161530
310.8986973276022,1.7930281038514821,719161530
67.65352910233139,15.926227760527553,719161530
34.77067730142742,3.870251699489301,719161530
322.12109524214645,6.660900458747311,719161530
372.40972060353096,33.83450229956982,719161530
22.44994432064365,13.80249507617589,719161530
146.52644812456214,20.492009135953733,719161530
112.53888216967503,12.072669401168485,719161530
324.2730331063624,5.225403746068115,719161530
97.82637681116479,8.793327460546607,719161530
177.50492950901392,4.020220643056605,719161530
79.68688725254614,6.9251522226211115,719161530
43.30127018922193,5.731617026770198,719161530
272.4371487150752,13.020056528454006,719161530
92.01630290334425,8.34531643484564,719161530
123.51518125315609,65.52704033965895,719161530
222.1463481581455,5.74603457577339,719161530
131.4990494262221,8.165000519277884,719161530
130.71342700732774,4.490437205619853,719161530
132.05301965498555,6.501815372987858,719161530
44.64302857109943,5.107781128572197,719161530
66.84309986827361,5.2611344826904345,719161530
23.021728866442675,11.07824316902372,719161530
120.83045973594572,1.1729625160740018,719161530
78.34538914320358,11.15214602248622,719161530
324.2730331063624,5.768206511812654,719161530
192.2212267154697,27.80140284842003,719161530
477.5520913994619,108.5258254375789,719161530
157.74663229368798,4.9096035304037535,719161530
54.52522352086234,6.2633896348894496,719161530
228.32871041548847,7.101171338607116,719161530
237.67414667986083,18.80609848484748,719161530
420.5484514297966,62.95778641570618,719161530
375.0959877151447,8.086140272270686,719161530
208.49460424672864,25.707937844105135,719161530
322.12109524214645,9.348015226018115,719161530
145.4269576110289,6.405794096569121,719161530
309.55774905500266,8.113153374221891,719161530
181.0,15.690564522141472,719161530
90.9065454189081,7.319053709190927,719161530
361.18831653307944,35.918415492995535,719161530
21.400934559032695,5.960524217638569,719161530
532.8808497215864,105.81717404258548,719161530
262.56046922566236,4.079126997439098,719161530
421.1187480984431,15.86045018534594,719161530
77.5306391048081,5.534405328775016,719161530
222.1463481581455,10.512930071040886,719161530
271.0940796107506,3.7598150212716575,719161530
44.64302857109943,13.472307754617098,719161530
269.7517377145141,3.558081687465718,719161530
11.224972160321824,6.434549228820345,719161530
181.0,7.78877437014546,719161530
553.1663402630352,8.70199871023147,719161530
397.29585953040083,24.803875398421116,719161530
167.62458053638792,7.066478382713945,719161530
44.64302857109943,80.1227512294726,719161530
544.1010935478811,105.05015229056798,719161530
11.224972160321824,7.304114404143818,719161530
280.9733083408458,4.495745536311302,719161530
45.45327270945405,1.7517613353836488,719161530
298.86619079447576,9.62189951912771,719161530
112.00892821556681,11.257237218807505,719161530
11.0,1.6568557762417484,719161530
209.58291915134689,14.889647012238054,719161530
101.31633629380802,15.746443071818254,719161530
