ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951023759,0.0009667484250963,122.0,0.234193854927896,7952.0,100.0,60.0,1.070050980392157,0.0,4.6353429389183205,2018-12-10T22:45:43Z,3612.0,849706864,792645501,779839471,LGd,170.0,10.0,1.957582999258742,0.8266666666666667,0.7333333333333335,0.9200000000000002,,1.866666666666667,,0.0721073778222002,0.0928033433955222,0.0968566397827106,0.2131556072283317,,0.0614038234571459,,,,,wt/wt,True,447.7694612608239,,0.0,40.7014025303236,8198.0,1249.9997968879052,0.1823858391703317,0.4081556303778526,0.3999999999999999,,0.8135634419056881,,35,23.0,2.095474881817716,probeE,0.0,3.33400013336001e-05,,False,0.606,3a,90.0,False,,,135.0,False,,,,,,,0.001,False,2.0,False,0.98,27,360,2019-10-03T00:00:00Z,good,0.09765625,-1.0,,,,,0.8338782132753628,0.0388140918231122,,,,,29999.995125309702,functional_connectivity,M,,3.26003628632833,760960653,0.0240963855421686,0.0555,0.0485,,0.1025,,0.440446427559512,137.23243223965702,0.1785594639866,0.0961474036850922,-0.183122351572432,0.5013825159682439,30.0,0.6867671691792301,0.6867671691792271,106.84232907835992,0.071,0.0,0,,,,,,,,
951023771,0.0014045521434666,122.0,2.13264622144156e-05,7954.0,600.0,86.667,0.5780313725490197,25.62,6.416825783856059,2018-12-10T22:45:43Z,3590.0,849706868,792645501,779839471,LGd,170.0,-18.33300000000001,0.5813818874669539,6.677466063348416,4.601626016260163,1.5806060606060608,,1.3797101449275364,,5.43356350742094,6.176145859268467,8.613153869457634,0.5595334689743707,,2.1579057957797008,,,,,wt/wt,True,1586.5318192019613,,0.0365649005024078,69.9778726954138,8210.0,1249.9997968879052,0.1026268242928192,0.0333127187131618,0.004524886877828,,0.2360274413800653,,37,8.17,1.1664917047395598,probeE,0.972093023255814,0.0007835121785045,,False,0.033,3a,90.0,False,,,135.0,False,,,,,,,0.005,False,2.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.5729421352893236,0.4166666666666667,,,,,0.000368919048116,0.1047205683268108,,,,,29999.995125309702,functional_connectivity,M,0.2944120249930499,5.51235635645931,760960653,0.0441767068273092,0.0985,0.0115,,0.0035,,0.4188386322176889,277.915949999999,0.425795644891122,0.206030150753769,-0.16164988721859,0.963271035577834,40.0,0.6867671691792301,-0.6867671691792301,648.1577791460493,0.147,0.0,0,,,,,,,,
951023785,0.0006007646954652,122.0,0.0009816086057795,7954.0,500.0,18.0,0.009,52.06,4.67077681346623,2018-12-10T22:45:43Z,3590.0,849706868,792645501,779839471,LGd,170.0,6.0,0.6403247520887363,5.161481481481482,4.252968036529681,1.0539393939393935,,2.684057971014492,,4.98590115609111,5.588206114882464,6.879183781640326,3.3039119120391414,,2.449573957201144,,,,,wt/wt,True,2744.3463436790084,,0.148888023133781,82.7684233396307,8210.0,1249.9997968879052,0.0170383943508695,0.0410398191729975,0.2991150442477877,,0.1641616107758469,,37,5.77,1.5030716432921625,probeE,0.971235194585448,0.0014621374409194,,False,0.096,3a,45.0,False,,,0.0,False,,,,,,,0.01,False,2.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.410182221127801,0.0307692307692308,,,,,0.0068796637401611,0.9722750749619764,,,,,29999.995125309702,functional_connectivity,M,0.158726523587003,3.7777866938570295,760960653,0.0589022757697456,0.1485,0.2225,,0.1925,,0.458486645645054,165.72465,0.4807370184254609,0.219765494137353,-0.10646941484192,0.502023628900823,30.0,3.4338358458961498,-0.343383584589615,59.314384711331215,0.059,0.0,0,,,,,,,,
951028685,0.0043664945012224,122.0,0.0010022662603822,7954.0,100.0,90.0,0.2058078431372549,66.72,5.4311462480493296,2018-12-10T22:45:43Z,3590.0,849706868,792645501,779839471,LGd,170.0,50.0,1.2286304096395322,3.7426889419252185,3.2476190476190485,0.8933333333333333,,0.7333333333333335,,1.27931449069145,1.5771011290807908,1.582779235473564,0.2398000581318732,,0.2017554199306224,,,,,wt/wt,True,1111.6077366683776,,0.141342403351465,42.1357015665842,8210.0,1249.9997968879052,0.1126332252085263,0.107922450784398,0.7538461538461538,,0.5877607241243604,,37,7.77,7.671786349292447,probeE,0.726666666666667,0.0008710217755443,,False,0.352,3a,45.0,False,,,135.0,False,,,,,,,0.01,False,2.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.5308933490751673,-0.0588235294117648,,,,,0.0012825246090175,0.9356047391152744,,,,,29999.995125309702,functional_connectivity,M,0.0599355181978354,4.31196368069204,760960653,0.0321285140562249,0.0005,0.0125,,0.0225,,0.6209414521611489,220.72479,0.439530988274707,0.1922948073701839,-0.1655859362281319,0.780831075925124,20.0,,-0.343383584589615,69.86776344318638,0.087,0.0,0,,,,,,,,
951023796,0.0005344301922881,122.0,0.0434860099943122,7955.0,500.0,78.0,0.0517843137254902,308.23,3.98858219382338,2018-12-10T22:45:43Z,3576.0,849706872,792645501,779839471,LGd,170.0,-26.0,1.0733436715348472,2.6366091954022988,4.797553516819573,1.0666666666666669,,0.8121212121212122,,2.69584901278777,3.0852943864187994,4.52863849910869,0.4529556653602049,,0.3355280353194047,,,,,wt/wt,True,108.89511977509716,,0.0583549115262558,69.4929027226241,8218.0,1249.9997968879052,0.0469276100484409,0.0551617685612452,0.0604026845637584,,0.5401926392770081,,39,12.28,0.5119685875462684,probeE,0.960960960960961,0.0003033673778946,,False,0.128,3a,90.0,False,,,90.0,False,,,,,,,0.02,False,2.0,False,0.99,27,400,2019-10-03T00:00:00Z,good,0.2857638888888889,0.5503472222222222,,,0.5897435897435898,,0.2599891858082172,0.0951322824574137,,,0.2952616307102049,,29999.995125309702,functional_connectivity,M,0.1214126221298069,2.39739181852979,760960653,0.0200803212851405,0.8165,0.1315,,0.1145,,0.363993606067928,114.17757,0.412060301507538,0.164824120603015,-0.0824761935920593,0.419913956295276,50.0,0.0,0.0,756.9572677013364,0.108,0.0,0,,,,,,,,
951023817,0.0003779668854538,122.0,0.0144786623965819,7955.0,2600.0,63.846,1.0401019607843138,114.73,3.87817112708939,2018-12-10T22:45:43Z,3569.0,849706874,792645501,779839471,LGd,170.0,-3.076999999999998,0.3330406150982286,9.097107725207168,7.409053497942388,1.8578477690288708,,1.2367816091954025,,12.5665364142721,12.661821432736373,12.291343824132769,5.062445671672879,,6.717139687472787,,,,,wt/wt,True,104.5449568524561,,0.0253908950733394,84.5664697991354,8222.0,1249.9997968879052,0.0195555661523882,0.0276704296452902,0.2038013732709722,,0.096471313824654,,40,15.94,6.339076443969956,probeE,0.986666666666667,0.0006577504933128,,True,0.013,3a,-45.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.99,43,420,2019-10-03T00:00:00Z,good,0.5195049771320958,0.2192307692307692,,,,,0.000181545534448,0.7936087911773468,,,,,29999.995125309702,functional_connectivity,M,0.118214837583294,1.4890180699182098,760960653,0.1265060240963855,0.7115,0.0495,,0.0205,,0.563403716217162,105.08316,0.4807370184254609,0.425795644891122,-0.0729943852217908,0.317545568769108,40.0,0.686767169179229,3.4338358458961498,92.16234107633906,0.047,0.0,0,,,,,,,,
951023828,8.767089923752869e-09,122.0,0.0002143159036179,7955.0,2200.0,71.36399999999999,0.1886941176470588,30.98,7.34785106697091,2018-12-10T22:45:43Z,3569.0,849706874,792645501,779839471,LGd,170.0,15.0,0.3767252867029779,7.25618122977346,7.2666666666666675,2.5016993464052293,,2.0779026217228465,,14.6500384653258,12.38452281983598,18.7382162623527,14.094914527973437,,14.830119861748198,,,,,wt/wt,True,119.2091969295398,,0.0008981902448692,164.649978114896,8222.0,1249.9997968879052,0.0322143307355008,0.0299812753254343,0.0480521745195829,,0.0428509838015847,,40,18.33,0.7949238367169092,probeE,1.0,0.0,,False,0.5539999999999999,3a,45.0,False,,,0.0,False,,,,,,,0.01,False,2.0,False,0.99,43,420,2019-10-03T00:00:00Z,good,0.2472543269507216,-0.303082191780822,,,,,0.0458649688709468,0.2634209814303871,,,,,29999.995125309702,functional_connectivity,M,0.288866532287182,6.0603266068675605,760960653,0.174411933448078,0.1945,0.0945,,0.1095,,0.4823884538824179,386.882925,0.50820770519263,0.260971524288107,-0.209678440271401,1.02953598621303,40.0,0.6867671691792301,-2.7470686767169203,2710.579755922331,0.079,0.0,0,,,,,,,,
951023841,0.0002353851681381,122.0,0.0013443257432642,7955.0,700.0,60.0,0.5994235294117648,44.67,5.81492380853646,2018-12-10T22:45:43Z,3569.0,849706874,792645501,779839471,LGd,170.0,-20.0,0.474973121874357,6.335662299854441,3.608525149190111,3.0571631205673766,,1.6072072072072068,,11.1913530560624,10.572356934729404,17.377498591259013,8.659446543650976,,5.28292181100945,,,,,wt/wt,True,45.70829972731482,,0.0086192345174455,102.425809421463,8222.0,1249.9997968879052,0.0372356710922855,0.0557930102834695,0.0480660839354682,,0.2301932286616957,,40,8.69,1.309250877881532,probeE,0.9946112394149352,0.0002787359325459,,False,0.0,3a,45.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.99,43,420,2019-10-03T00:00:00Z,good,0.0240939864595778,-0.1355311355311355,,,,,0.8173974745179089,0.54619880329237,,,,,29999.995125309702,functional_connectivity,M,0.183056041905641,2.62940156051667,760960653,0.151004016064257,0.1835,0.0915,,0.0945,,0.539046204974358,176.40051,0.521943048576214,0.302177554438861,-0.106214332726602,0.43238408647456,60.0,1.3735343383584602,-0.9614740368509208,107.28153963697184,0.0969999999999999,0.0,0,LGd,779839471.0,54.81948177072853,17.06763421084949,338.0,61.300717115366055,25.03258018722936,683.0
951023853,0.0002336490910273,122.0,0.190757746036231,7955.0,300.0,90.0,0.3726666666666668,145.74,2.97472848965358,2018-12-10T22:45:43Z,3569.0,849706874,792645501,779839471,LGd,170.0,30.0,0.483689096062853,3.6405089058524167,3.2380952380952377,0.8400959232613909,,8.636477987421385,,7.216909597725491,7.876058598471477,6.534279649731162,11.963358455690116,,4.982481674808414,,,,,wt/wt,True,3381.2338280786407,,0.0259084465364507,82.3007962344905,8222.0,1249.9997968879052,0.0343576190699457,0.0359177529953431,0.1074771180474067,,0.184893747835645,,40,13.49,6.083281638658036,probeE,0.989247311827957,0.0003771902753489,,False,0.0,3a,0.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.99,43,420,2019-10-03T00:00:00Z,good,0.3275696445725265,0.4852320675105485,,,0.8990384615384616,,0.0058603046876289,0.0530580948180282,,,0.1645952982894055,,29999.995125309702,functional_connectivity,M,0.0720648883668672,1.75270161789365,760960653,0.0744310575635876,0.2865,0.0555,,0.0425,,0.3913942194198019,123.071715,0.467001675041876,0.233500837520938,-0.0506049701139885,0.40419240613596,50.0,0.343383584589614,-3.0904522613065297,72.0007248589065,0.045,0.0,0,LGd,779839471.0,9.175308059783804,4.305171656026351,446.0,36.4402786094637,6.601487928392128,641.0
951023925,0.0060516498879423,122.0,0.5,7955.0,600.0,85.0,0.2272,150.19,3.75144952627006,2018-12-10T22:45:43Z,3569.0,849706874,792645501,779839471,LGd,170.0,40.0,0.8216804887312994,2.472030156165858,1.0333333333333332,2.853049645390071,,11.560360360360356,,2.91978305204444,2.98471112202006,5.723991175451412,3.5170675192674734,,2.5274252333700256,,,,,wt/wt,True,1855.869753305528,,0.189943301850627,52.3073018789081,8222.0,1249.9997968879052,0.0174738063827524,0.0312714509083036,0.3050583657587549,,0.4036714169113289,,40,12.33,0.4587492552089288,probeE,0.7938931297709921,0.0028371668862093,,False,0.174,3a,90.0,False,,,90.0,False,,,,,,,0.01,False,2.0,False,0.95,43,420,2019-10-03T00:00:00Z,good,0.270259533898305,0.173076923076923,,,0.9702233250620348,,0.0610360775305289,0.5719201025720584,,,0.1437726331155236,,29999.995125309702,functional_connectivity,M,0.0864729007594364,1.12613308813946,760960653,0.0943775100401606,0.0895,0.0465,,0.0225,,0.284792208068116,98.5106850000002,0.453266331658291,0.288442211055276,-0.0274458724060879,0.221727669204551,30.0,0.0,,70.55597330712607,0.059,0.0,0,,,,,,,,
951023936,0.0024619324613038,122.0,0.0041105912041025,7955.0,,,1.0315450980392158,61.31,5.3398617951555805,2018-12-10T22:45:43Z,3569.0,849706874,792645501,779839471,LGd,170.0,,0.4774661757845445,9.837342225515624,6.060036832412523,,,0.9333333333333336,,10.2753527714594,10.042766597867534,18.25865777757489,0.0,,0.0032894905423471,,,,,wt/wt,True,,,0.0785092516411559,79.1353672027871,8222.0,1249.9997968879052,0.0902260147061781,0.0285304031436064,,,0.9917355371900826,,40,5.24,5.088672991648002,probeE,0.962562994960403,0.0011883541295306,,False,,3a,0.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.85,43,420,2019-10-03T00:00:00Z,good,0.4174006444683137,0.2876190476190476,,,1.0,,0.0017906543599658,0.1663265976135963,,,0.4999999999999996,,29999.995125309702,functional_connectivity,M,0.0595550342394743,1.36252404818719,760960653,,0.0345,0.0005,,0.1655,,0.462726424849812,138.793395,0.425795644891122,0.219765494137353,-0.0677945341809083,0.365488967891515,30.0,-0.343383584589615,,,,0.0,0,,,,,,,,
951023864,0.0151366541747966,122.0,0.10037425946182,7956.0,0.0,,0.6037019607843138,83.86,2.7553929433416804,2018-12-10T22:45:43Z,3561.0,849706876,792645501,779839471,LGd,170.0,,1.7250163583251557,1.4123809523809523,1.539393939393939,,,1.4666666666666668,,0.134134123652139,0.1044732249003483,0.3543535601806487,0.0,,0.0515353518301046,,,,,wt/wt,True,35.992337859219106,,0.0,24.0912475925502,8226.0,1249.9997968879052,0.1052631578947368,0.2188686198636448,,,0.854491261346701,,41,30.72,0.0172307886110383,probeE,0.0,0.00013340003335,,False,0.45,3a,-45.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.99,11,420,2019-10-03T00:00:00Z,good,0.8571428571428571,0.7142857142857143,,,,,0.00568583252024,0.2213674517020132,,,,,29999.995125309702,functional_connectivity,M,,1.93553488717565,760960653,,0.0565,0.0005,,0.1835,,0.63440239858008,105.183585,0.521943048576214,0.233500837520938,-0.0562852538230903,0.273617364874592,60.0,0.0,-2.0603015075376896,146.45136375695245,,0.0,0,,,,,,,,
951023879,0.0061971118681382,122.0,0.0021780143737769,7956.0,300.0,90.0,0.2785411764705883,52.98,5.48804566553949,2018-12-10T22:45:43Z,3561.0,849706876,792645501,779839471,LGd,170.0,40.0,0.4783877190030613,4.8243463640184965,3.58763440860215,0.8605159958720332,,1.5286821705426354,,9.225218363204288,10.352296312066969,12.551203101598576,13.588669960806149,,4.767568292708403,,,,,wt/wt,True,1813.7191047548,,0.0865278508897337,61.9171748974556,8226.0,1249.9997968879052,0.0545661034624521,0.0275302519513539,0.1327800829875518,,0.1255076985768822,,41,12.62,4.677390999349611,probeE,0.9207207207207208,0.0024922118380062,,False,0.046,3a,0.0,False,,,45.0,False,,,,,,,0.02,False,2.0,False,0.99,11,420,2019-10-03T00:00:00Z,good,0.0825367647058823,0.4235588972431077,,,,,0.520027073983234,0.0186268680175324,,,,,29999.995125309702,functional_connectivity,M,0.154377547346658,3.38305699252361,760960653,0.064859437751004,0.4645,0.0505,,0.1045,,0.468525792160308,189.65232,0.3983249581239529,0.1785594639866,-0.103561299455473,0.6993394983930911,50.0,0.0,0.0,130.1798161364082,0.046,0.0,0,,,,,,,,
951023892,0.0030741846737436,122.0,0.468097774155325,7956.0,300.0,13.333,0.1972509803921569,130.3,3.73533469806485,2018-12-10T22:45:43Z,3561.0,849706876,792645501,779839471,LGd,170.0,3.333000000000005,0.3932918719816544,2.9583640081799585,1.6279232111692843,1.2910453648915186,,1.1179487179487178,,7.46429653590294,8.523459167667784,8.743083508190539,6.927557234920781,,4.919981354503821,,,,,wt/wt,True,8689.088401804298,,0.142549372904363,65.1007807305516,8226.0,1249.9997968879052,0.036118328856709,0.0287183039972318,0.1651376146788989,,0.1257611896149517,,41,7.48,6.837658412919699,probeE,0.944258639910814,0.0026457753496203,,False,0.015,3a,0.0,False,,,45.0,False,,,,,,,0.01,False,2.0,False,0.99,11,420,2019-10-03T00:00:00Z,good,0.2484340958605664,0.1159420289855073,,,,,0.0504358407984375,0.508743787407089,,,,,29999.995125309702,functional_connectivity,M,0.0722346591839648,1.96762759782274,760960653,0.0754127621597501,0.6225,0.0485,,0.0595,,0.6485298437928921,102.556155,0.535678391959799,0.288442211055276,-0.05144508468823,0.25778735870893,70.0,0.412060301507538,0.343383584589615,86.8379403035565,0.047,0.0,0,,,,,,,,
951028692,0.0022162878749546,122.0,0.0087909339157436,7956.0,200.0,85.0,0.1031254901960784,97.72,3.6135069898093097,2018-12-10T22:45:43Z,3561.0,849706876,792645501,779839471,LGd,170.0,-30.0,0.6451282836113289,8.88062015503876,7.100000000000001,0.8844630404463041,,1.9866666666666664,,10.197999350457598,9.8054790072694,13.926094915099492,11.590336143040536,,6.236874068290111,,,,,wt/wt,True,148.5876037995441,,0.0422620686314773,70.7904444804247,8226.0,1249.9997968879052,0.0128673375856789,0.0332491688641907,0.0193537582297957,,0.0970357749902093,,41,20.28,2.7126326621078665,probeE,0.959250203748981,0.0037535189239912,,False,0.207,3a,0.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.99,11,420,2019-10-03T00:00:00Z,good,0.5746527777777778,0.4545454545454545,,,,,0.0001984362956196,0.0405967352579258,,,,,29999.995125309702,functional_connectivity,M,0.0901958918274803,1.94372644549592,760960653,0.0457066360680818,0.0845,0.1305,,0.0935,,0.574292669804111,100.911135,0.535678391959799,0.247236180904523,-0.0494063313802885,0.247069879779143,60.0,0.0,-1.3735343383584602,318.0421617055369,0.124,0.0,0,,,,,,,,
951028698,0.0043239833705312,122.0,0.0745363868865238,7956.0,100.0,70.0,0.5566392156862746,345.69,3.35703592343336,2018-12-10T22:45:43Z,3561.0,849706876,792645501,779839471,LGd,170.0,-30.0,1.02736195437972,1.9430992196209589,1.2784313725490195,0.9066666666666664,,0.7428571428571428,,0.375040655548847,0.3506521537878714,0.5575162680175539,0.2398000581318732,,0.3289490542347105,,,,,wt/wt,True,74.77125500809191,,0.0,36.602834289327504,8226.0,1249.9997968879052,0.7419776586262838,0.1625734327743734,0.4716981132075471,,0.6931783631388374,,41,29.25,5.707468752695342,probeE,0.2444444444444439,0.000200300450676,,False,0.0,3a,0.0,False,,,0.0,False,,,,,,,0.0005,False,2.0,False,0.99,11,420,2019-10-03T00:00:00Z,good,0.4695599758890898,0.1272727272727273,,,,,0.0121455480359384,0.8571982770935646,,,,,29999.995125309702,functional_connectivity,M,,1.82313244329924,760960653,0.0281124497991967,0.0735,0.0475,,0.2215,,0.458216094434185,93.21721499999992,0.439530988274707,0.164824120603015,-0.0439930986106378,0.329155298436318,50.0,0.343383584589614,-1.03015075376884,446.2606098232042,0.052,0.0,0,LGd,779839471.0,19.76171169501134,5.20707560500429,10.0,,,23.0
951023906,0.0061657956777291,122.0,0.0132139374620574,7957.0,600.0,68.333,0.2999333333333334,69.76,4.15947973147732,2018-12-10T22:45:43Z,3554.0,849706878,792645501,779839471,LGd,170.0,1.6669999999999945,0.9567703662358108,21.940982679392008,10.437800687285224,,,8.666666666666666,,3.2422604122050696,3.5659823626890192,7.6705733993771075,0.0,,0.8695220000270847,,,,,wt/wt,True,102.54080746452988,,0.311744642069655,50.8569938579929,8229.0,1249.9997968879052,0.109765495089704,0.1213938702606318,,,0.6567789916272739,,42,3.01,1.0347476094342187,probeE,0.7103448275862071,0.0052765093860984,,True,0.6809999999999999,3a,45.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.79,59,440,2019-10-03T00:00:00Z,good,0.6050113445792641,0.6181818181818182,,,,,0.0772971745785708,0.038220000348093,,,,,29999.995125309702,functional_connectivity,M,0.188456212522434,2.41808832762847,760960653,,0.1635,0.0005,,0.0145,,0.817042849134631,126.293115,0.535678391959799,0.233500837520938,-0.103329181038939,0.382928555174454,40.0,0.0,0.0,53.01708226411262,,0.0,0,,,,,,,,
951023916,0.0043842221380075,122.0,0.0002282198893923,7957.0,,,0.0688980392156863,55.25,4.6129411430849805,2018-12-10T22:45:43Z,3554.0,849706878,792645501,779839471,LGd,170.0,,0.9387143842936368,3.772433537832312,4.088888888888889,,,0.9333333333333336,,1.48709894604215,2.1361440240262723,3.4325048196165504,0.0,,0.0032894905423471,,,,,wt/wt,True,,,0.0,45.1954765606836,8229.0,1249.9997968879052,0.0506376235371367,0.0503172230526491,,,0.9917355371900826,,42,4.51,5.241305948417687,probeE,0.8282828282828281,0.0006375411046238,,False,,3a,0.0,False,,,90.0,False,,,,,,,0.005,False,2.0,False,0.76,59,440,2019-10-03T00:00:00Z,good,0.2482829670329671,-0.0344827586206895,,,,,0.2972405632193312,0.9320360965929964,,,,,29999.995125309702,functional_connectivity,M,0.0960961807340663,2.9185285042002795,760960653,,0.0005,0.0005,,0.0365,,0.8208344751080501,225.19399500000003,0.425795644891122,0.1510887772194299,-0.236576487939851,0.8137282743358859,40.0,0.343383584589615,-0.6867671691792301,,,0.0,0,,,,,,,,
951023948,0.0003812818017519,122.0,0.0041823405264608,7957.0,400.0,90.0,,44.91,6.16879603744786,2018-12-10T22:45:43Z,3547.0,849706880,792645501,779839471,LGd,170.0,25.0,0.4432239857216962,6.945753570951808,4.672300469483568,2.178292011019284,,0.9485232067510548,,13.2066565457807,14.714053451656516,14.346594473180527,9.48542452166076,,8.822413634574936,,,,,wt/wt,True,5327.052001544548,,0.0205576297873253,89.50698832906478,8233.0,1249.9997968879052,0.006587212901398,0.0263394177714157,0.2353170514355733,,0.1236690937727873,,43,11.52,8.34164131843038,probeE,0.99,7.70534751117275e-05,,False,0.0,3a,0.0,False,,,45.0,False,,,,,,,0.02,False,2.0,False,0.99,27,440,2019-10-03T00:00:00Z,good,0.3967760180995475,0.0484330484330483,,,,,0.0205170260837539,0.8624366227825144,,,,,29999.995125309702,functional_connectivity,M,0.2159774420451269,2.39420313632461,760960653,0.0879883169039795,0.0055,0.0535,,0.1665,,0.475815803657192,130.47898500000002,0.4807370184254609,0.302177554438861,-0.0819417426815533,0.3648750109238989,50.0,0.6867671691792301,-1.3735343383584602,82.97485197919869,0.049,0.0,0,LGd,779839471.0,12.655545986705013,3.983496927328485,341.0,9.348415297718065,5.054601434277873,1290.0
951023964,0.0027765414108528,122.0,0.0503887921426731,7958.0,0.0,,1.070050980392157,23.28,5.827407572164309,2018-12-10T22:45:43Z,3540.0,849706882,792645501,779839471,LGd,170.0,,1.684766230230348,1.4462745098039214,0.8666666666666667,,,0.9333333333333336,,0.053489067714043,0.1217001928360441,0.0354353560180648,0.0,,0.0120614653219393,,,,,wt/wt,True,,,0.0,24.0213788337787,8237.0,1249.9997968879052,0.5320895114077803,0.7037037037037037,,,0.9586776859504132,,44,20.41,3.460423308672876,probeE,0.0,0.0001000200040008,,True,0.8220000000000001,3a,90.0,False,,,0.0,False,,,,,,,0.0005,False,2.0,False,0.87,43,460,2019-10-03T00:00:00Z,good,-0.5833333333333333,-1.0,,,,,0.0248751123339328,0.1660868135182956,,,,,29999.995125309702,functional_connectivity,M,,1.6461532176575402,760960653,,0.0775,0.0005,,0.0235,,2.20912517359497,72.584625,0.1510887772194299,0.123618090452261,-0.0351587402431332,0.269233967110053,50.0,0.0,-0.6867671691792301,25.00688610397304,,0.0,0,,,,,,,,
951023976,0.0086295645534142,122.0,0.0595435906785205,7958.0,400.0,85.0,0.3427176470588236,235.47,4.39607705970679,2018-12-10T22:45:43Z,3540.0,849706882,792645501,779839471,LGd,170.0,-25.0,0.4242275656648219,3.3825252525252525,3.767770419426048,1.0813605442176872,,1.0666666666666664,,4.80887291467598,5.248112425313246,6.224810873840061,2.291422777704566,,4.366250446542057,,,,,wt/wt,True,599.4039365650658,,0.0516833853998678,49.6039416462238,8237.0,1249.9997968879052,0.1271469368016199,0.0660405999305151,0.0381962864721485,,0.1830133783296165,,44,15.24,2.3680295068496093,probeE,0.7848932676518879,0.0009866966078051,,False,0.0,3a,-45.0,False,,,90.0,False,,,,,,,0.005,False,2.0,False,0.99,43,460,2019-10-03T00:00:00Z,good,0.3940178571428571,0.3593073593073594,,,,,0.0016666539697209,0.1856957977568578,,,,,29999.995125309702,functional_connectivity,M,0.0994982486187893,2.12639959822429,760960653,0.0491967871485943,0.3115,0.0845,,0.0735,,0.857850214370233,86.274435,0.412060301507538,0.1785594639866,-0.0174138866330566,0.194801318371013,60.0,-0.206030150753768,-1.03015075376885,605.574689956982,0.0819999999999999,0.0,0,LGd,779839471.0,70.11445875025912,9.60106374313432,75.0,24.51762560689334,7.765066931818612,467.0
951028706,0.001081214830429,122.0,0.0395422294136912,7958.0,1600.0,59.375,0.7234980392156865,101.43,4.55886649864553,2018-12-10T22:45:43Z,3540.0,849706882,792645501,779839471,LGd,170.0,-12.5,0.3057598711380571,4.6507910906298,4.6674256799494005,1.642176870748299,,1.85,,18.950868100310103,17.98828877672488,27.5332716260364,20.196493784884428,,15.102051079915556,,,,,wt/wt,True,90.7957026297307,,0.0589372660570758,110.93885220867,8237.0,1249.9997968879052,0.0263823267454908,0.0202276115147856,0.1580000256472731,,0.0503187918759486,,44,11.27,2.8303754849975866,probeE,0.986,0.0042264486708931,,True,0.0,3a,90.0,False,,,45.0,False,,,,,,,0.005,False,2.0,False,0.99,43,460,2019-10-03T00:00:00Z,good,0.1696774193548387,0.334070796460177,,,,,0.0097731061969212,0.0288208154895139,,,,,29999.995125309702,functional_connectivity,M,0.0908376757325756,2.18493559887436,760960653,0.1636546184738956,0.2335,0.0935,,0.1995,,0.486187475600396,82.8157199999999,0.425795644891122,0.219765494137353,-0.0466014743848328,0.271533294725045,70.0,-0.274706867671692,-1.3735343383584602,97.71806024605698,0.086,0.0,0,LGd,779839471.0,1000.0,3308.871756790565,787.0,1.0000000000022546,0.0,1845.0
