ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951859179,0.03339326,92,0.5,7084,1000,48,,407.81,3.0598446,2018-10-26T19:58:51Z,1213,850165628,769322812,750749662,VISrl,417,10,0.76124734,3.8784314,,1.2321461,1.2659259,1.4424242,1.1964286,2.9268638,2.744393,,3.2240054,4.2498912,2.3103196,3.934666,0.073956149,0.028585376,0.08285867,wt/wt,True,48.753974,0.39581356,1.2673471,38.248264,8702,1250.0016,0.10147426,,0.081881305,0.065132847,0.18688135,0.14883817,258,18.85,0.80212751,probeF,0.67992424,0.0062432139,,True,0,3a,,,5011,False,315,False,False,150,False,0,False,0.02,,,15,False,0.99,59,2600,2019-10-03T00:00:00Z,good,0.48148148,,0.46031746,0.27142857,0.33333333,0.28,0.027703268,,0.028552327,0.17757591,0.51178534,0.11778071,30000.038,brain_observatory_1.1,M,0.045451204,1.5833045,726162197,0.072289157,,0.0585,0.0815,0.0315,0.0515,0.47292486,88.48476,0.35711893,0.28844221,-0.066794691,0.34720547,140,-0.12263699,1.8107245,34.452747,0.076,0.32399493,2,VISrl,7.5074966e+08,30.713631,4.5897698,123,188.44803,141.26941,257,HVA,True,evaluation
951859190,0.021969346,92,0.15554333,7088,1100,25.455,,251.28,3.0772703,2018-10-26T19:58:51Z,1238,850165624,769322812,750749662,VISrl,417,21.818,0.94351065,5.3634409,,0.89710692,1.4888889,1.1809524,1.1428571,2.7892003,3.0456779,,2.3713758,2.7909432,5.4726175,2.7370142,0.052892864,0.025472372,0.050675506,wt/wt,True,38.670692,0.49125424,0.65643701,41.017786,8691,1250.0016,0.046426244,,0.070401949,0.075065978,0.26758834,0.092256082,256,16.21,0.35660123,probeF,0.69444444,0.0042717657,,True,0,3a,,,5022,False,90,False,False,60,False,0.75,False,0.02,,,8,False,0.99,43,2580,2019-10-03T00:00:00Z,good,0.59931507,,-0.26630435,0.028409091,0.375,0.25747126,0.010574309,,0.27241213,0.91343154,0.050352041,0.29251558,30000.038,brain_observatory_1.1,M,0.078823853,1.5877725,726162197,0.070950469,,0.1215,0.1975,0.0755,0.0465,0.17901961,93.33519,0.68676717,0.28844221,-0.022795753,0.25261726,160,1.4879955,0.97292016,31.599631,0.108,0.34433836,4,VISrl,7.5074966e+08,999.99985,7028.2306,90,1,0,241,HVA,True,evaluation
951859200,0.010402094,92,0.011429032,7084,800,45,,246.9,4.5879873,2018-10-26T19:58:51Z,1213,850165628,769322812,750749662,VISrl,417,10,0.36395988,12.046154,,1.2044444,2.8705405,1.6333333,3.1804623,7.297277,5.9965755,,0.87927419,11.844212,2.6206283,9.3927079,0.051891332,0.052230764,0.096142001,wt/wt,True,23.176141,0.37761017,0.063224737,53.747304,8702,1250.0016,0.13234792,,0.016393443,0.074536746,0.44355372,0.25523969,258,54.7,0.52856516,probeF,0.95909091,0.0023012552,,True,0,3a,,,4981,False,0,False,False,0,False,0,False,0.02,,,15,False,0.99,59,2600,2019-10-03T00:00:00Z,good,-0.58726415,,0.20689655,-0.1672825,-0.41666667,0.094065657,0.026899146,,0.69320403,0.31244744,0.25575015,0.60823483,30000.038,brain_observatory_1.1,M,0.092556802,2.3841644,726162197,0.072289157,,0.0055,0.1785,0.0625,0.1135,0.52193086,116.36333,0.27470687,0.15108878,-0.11202988,0.52152427,100,0.68676717,0.068676717,18.222675,0.058,0.32399493,2,VISrl,7.5074966e+08,104.68152,278.0665,32,69.917486,25.694674,114,HVA,True,evaluation
951859222,0.0063812279,92,0.016770317,7087,300,13.333,,233.76,5.3154364,2018-10-26T19:58:51Z,1230,850165626,769322812,750749662,VISrl,417,16.667,0.96168664,3.326776,,0.96,1.5745455,2.2666667,1.4285714,0.72656871,0.56868186,,0.10657869,1.1157056,0.38267752,0.79998881,0.22886042,0.33153775,0.17528457,wt/wt,True,251.23964,0.46035593,0.50160673,43.719394,8695,1250.0016,0.28788773,,1,0.20247805,0.60051562,0.20354948,257,22.73,0.0047668968,probeF,0.79861111,0.0006698821,,False,0,3a,,,4908,False,135,False,False,120,False,0,False,0.02,,,15,False,0.99,11,2580,2019-10-03T00:00:00Z,good,-0.7,,-0.68478261,0.64583333,-0.80357143,-0.25207756,0.024372258,,0.37460246,0.0061656104,0.10180908,0.54436979,30000.038,brain_observatory_1.1,M,0.17432082,1.3615633,726162197,0.012048193,,0.0145,0.1405,0.0205,0.0125,0.6616848,147.44301,0.70050251,0.21976549,-0.020433718,0.35137019,110,0.54941374,-0.14073098,23.203917,0.149,0.34433836,4,VISrl,7.5074966e+08,8.3752466,5.1357545,4,,,15,HVA,True,evaluation
951859233,0.029119756,92,0.5,7079,1000,29,,184.34,3.6932811,2018-10-26T19:58:51Z,1181,850165634,769322812,750749662,VISrl,417,2,0.83873397,14.54359,,2.1047619,1.5248276,1.9897436,1.9272727,2.5843198,2.3483278,,10.391422,3.057611,3.3322549,1.9816542,0.11931748,0.23533051,0.23499144,wt/wt,True,47.208565,0.44266102,0.24355364,40.202643,8716,1250.0016,0.25638466,,0.011764706,0.26878005,0.22666956,0.39045059,261,17.37,0.17718447,probeF,0.85321101,0.0027942479,,True,0,3a,,,4984,False,45,False,False,0,False,0,False,0.02,,,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.58238636,,0.54224884,0.52467532,,0.5026455,0.16192081,,0.00029946302,0.0027086573,,0.014197709,30000.038,brain_observatory_1.1,M,0.092209472,1.704305,726162197,0.1686747,,0.0555,0.0525,0.0725,0.0655,0.022602338,143.20235,0.59061977,0.28844221,-0.032271815,0.46146681,60,0.68676717,-0.068676717,33.69044,0.058,0.29402,2,VISrl,7.5074966e+08,101.40465,31.371278,426,61.801619,9.2169841,1532,HVA,True,evaluation
951859254,0.039695377,92,0.054062647,7078,,,,394.12,2.6449508,2018-10-26T19:58:51Z,1173,850165636,769322812,750749662,VISrl,417,,0.52871822,12.602749,,,1.977931,,1.3700322,4.8115622,2.0062715,,0,2.1024434,0,2.0296136,0.109886,0.34961714,0.14144407,wt/wt,True,,0.27315254,6.4972457,41.840016,8720,1250.0016,0.35805866,,,0.11494388,,0.16082267,262,40.6,0.2593358,probeF,0.82172471,0.003646593,,False,,3a,,,4978,False,315,False,False,150,False,0.75,False,0.02,,,4,False,0.8,59,2640,2019-10-03T00:00:00Z,good,0.38596491,,,-0.32592593,,0.31981567,0.41044967,,,0.2831873,,0.22994013,30000.038,brain_observatory_1.1,M,0.060452746,0.2793194,726162197,,,0.0005,0.1355,0.0005,0.0645,0.66998681,83.440695,0.70050251,,-0.022421779,0.14201005,120,-0.68676717,-2.836013,,,0.28167224,2,,,,,,,,,HVA,False,descriptive
951859266,0.0083867283,92,0.005968645,7078,100,40,,307.16,5.3951754,2018-10-26T19:58:51Z,1173,850165636,769322812,750749662,VISrl,417,10,0.87921814,2.7587302,,,0.9627027,0.93333333,1.0942857,0.81669593,1.3062739,,0,0.93031441,0.12171119,1.048445,0.16131281,0.20410706,0.33647134,wt/wt,True,22.890242,0.44905085,0.62386496,42.123298,8720,1250.0016,0.23526406,,,0.27889839,0.77582181,0.2914946,262,27.04,0.75420337,probeF,0.83823529,0.00043630017,,True,0,3a,,,4931,True,45,False,False,60,False,0,False,0.04,,,15,False,0.99,59,2640,2019-10-03T00:00:00Z,good,-0.2967033,,,0.35135135,0.75,0.034482759,0.27729495,,,0.16258851,0.19079643,0.89973369,30000.038,brain_observatory_1.1,M,0.085600001,2.5403223,726162197,,,0.0005,0.1225,0.0765,0.0635,0.4212817,175.27946,0.85159129,0.19229481,-0.056647973,0.54830424,80,1.5108878,0.27470687,16.389277,,0.28167224,2,VISrl,7.5074966e+08,70.102065,152.41965,3,,,4,HVA,True,evaluation
951859276,0.027721771,92,0.24316373,7072,800,35,,428.31,3.1811067,2018-10-26T19:58:51Z,1133,850165644,769322812,750749662,VISrl,417,15,0.38644566,18.89595,,1.0760784,1.7694737,1.3481481,1.8609648,2.2778065,3.2585365,,1.6519697,2.8453515,1.8344398,2.2707426,0.044433333,0.056907952,0.36268562,wt/wt,True,35.742074,0.2839661,1.1884273,40.250145,8738,1250.0016,0.21057757,,0.018556701,0.095749102,0.31809971,0.27114138,266,36.83,1.1287195,probeF,0.75438596,0.0042813456,,True,0,3a,,,4944,False,135,False,False,120,False,0.25,False,0.02,,,4,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.54268293,,0.018062397,0.50384025,-0.0375,0.22758621,0.12394504,,0.9581669,0.032169386,0.9476537,0.40080709,30000.038,brain_observatory_1.1,M,0.02439445,1.1541257,726162197,0.068273092,,0.0605,0.0895,0.1115,0.1675,0.73184217,82.72953,0.43953099,0.20603015,-0.047360156,0.29812762,80,0.61809045,0.20603015,22.376049,0.082,0.24607098,2,VISrl,7.5074966e+08,24.702918,5.9037401,55,7.5707036,7.5223563,207,HVA,True,evaluation
951859288,0.027529575,92,0.016305117,7081,400,35,,351.04,3.5795471,2018-10-26T19:58:51Z,1197,850165632,769322812,750749662,VISrl,417,25,0.89181933,1.8282486,,1.134902,2.9381818,0.63333333,1.3493841,1.5571925,1.772233,,1.3322336,1.8263718,1.2039539,1.7605083,0.075527325,0.16723826,0.090253917,wt/wt,True,19.181127,0.22783051,0.31200683,36.64841,8709,1250.0016,0.13867813,,0.22946176,0.074706711,0.53245691,0.080989094,260,30.58,0.7733531,probeF,0.77060932,0.001110326,,True,0,3a,,,5019,False,135,False,False,120,False,0,False,0.32,,,15,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.40463918,,0.018062397,-0.74285714,-0.56521739,-0.42460317,0.12526657,,0.96119546,0.016925325,0.043331572,0.19945159,30000.038,brain_observatory_1.1,M,0.11401057,1.0574731,726162197,0.068273092,,0.0625,0.0515,0.0675,0.0185,0.14939554,102.06183,0.65929648,0.34338358,-0.034189472,0.30603913,100,1.5893754,0.4120603,15.889315,0.115,0.3083272,2,VISrl,7.5074966e+08,1000,10532.104,49,20.667396,13.224425,157,HVA,True,calibration
951859299,0.0083117261,92,0.068218936,7079,900,31.111,,4.43,5.1302744,2018-10-26T19:58:51Z,1181,850165634,769322812,750749662,VISrl,417,17.778,1.2769915,4.9333333,,,2.94,7.4666667,1.6041667,0.047435379,0.055597389,,0,0.044332672,0.17105356,0.036635624,0.57740761,0.53688119,0.72290272,wt/wt,True,26.79529,0.62666102,0,32.662541,8716,1250.0016,0.76004913,,,0.67612943,0.73809524,0.73856209,261,5.6,0.88155724,probeF,0,0.00013337335,,True,0.098,3a,,,4913,True,0,False,False,0,False,0,False,0.04,,,15,False,0.71,11,2620,2019-10-03T00:00:00Z,good,1,,,-1,-1,-1,0.10355171,,,0.32398503,0.34089313,0.18429674,30000.038,brain_observatory_1.1,M,,1.2505375,726162197,,,0.0005,0.0525,0.0495,0.0335,0.19762223,178.33455,0.68676717,0.26097152,-0.071879597,0.37091828,60,1.0988275,0.34338358,21.191481,,0.29402,2,,,,,,,,,HVA,False,descriptive
951859375,0.0473519,92,0.044829624,7072,1200,31.667,,409.26,3.0869481,2018-10-26T19:58:51Z,1133,850165644,769322812,750749662,VISrl,417,0.833,0.34436872,4.9135314,,0.94666667,1.0737815,2.347619,1.6530612,2.2953677,2.8365258,,0.10657869,2.6277184,2.5767684,4.6260802,0.15098418,0.70769163,0.53763485,wt/wt,True,44.102814,0.56435593,1.6441811,37.704977,8738,1250.0016,0.5675607,,1,0.28115186,0.2760743,0.4558242,266,26.56,2.3020767,probeF,0.70168612,0.0082452359,,True,0,3a,,,4963,False,315,False,False,150,False,0.25,False,0.04,,,4,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.16369048,,0.47126437,0.40320122,-0.45454545,0.30839161,0.41787369,,0.54422369,0.019038703,0.42580576,0.042690171,30000.038,brain_observatory_1.1,M,0.10202096,1.9039794,726162197,0.016064257,,0.1055,0.0685,0.0045,0.0615,0.43266211,136.62636,0.71423786,0.26097152,-0.048492184,0.33984639,50,0.68676717,0.34338358,26.823795,0.126,0.24607098,2,VISrl,7.5074966e+08,1000,43751.443,4,,,10,HVA,True,evaluation
951859387,0.0086305352,92,0.00062713287,7072,0,,,208.41,5.4520066,2018-10-26T19:58:51Z,1133,850165644,769322812,750749662,VISrl,417,,0.75234634,7.9718654,,,1.6733333,0.86666667,1.9870781,0.73605578,0.74023952,,0,0.83090175,0.016447458,1.2322892,0.063494234,0.61382339,0.55796779,wt/wt,True,18.496283,0.4129322,2.4437978,41.848387,8738,1250.0016,0.51163314,,,0.26037839,0.94944093,0.48571577,266,22.86,0.3563379,probeF,0.90650407,0.00036969819,,True,0.063,3a,,,4917,False,135,False,False,120,False,0.5,False,0.04,,,1,False,0.93,59,2680,2019-10-03T00:00:00Z,good,-0.58571429,,,-0.4375,0.63636364,0.25757576,0.16932354,,,0.216253,0.58340175,0.31958314,30000.038,brain_observatory_1.1,M,0.079530949,3.6617141,726162197,,,0.0005,0.0875,0.1035,0.0945,0.45399587,260.08866,0.70050251,0.21976549,-0.094245425,0.69803163,30,0.68676717,,25.881718,,0.24607098,2,,,,,,,,,HVA,False,descriptive
951859408,9.4216058e-05,92,0.00034782597,7072,,,,12.93,6.110671,2018-10-26T19:58:51Z,1133,850165644,769322812,750749662,VISrl,417,,1.3622147,7.5333333,,,1.7088889,,1.875,0.075089195,0.043418913,,0,0.16389655,0,0.091256009,0.24791062,0.66999171,0.089131814,wt/wt,True,,0.54513559,0,59.478372,8738,1250.0016,0.6583307,,,0.48873674,,0.59890733,266,20.09,0.62137682,probeF,0.91666667,3.3360021e-05,,False,,3a,,,4972,False,270,False,False,90,False,0.25,False,0.02,,,2,True,0.66,59,2680,2019-10-03T00:00:00Z,good,-1,,,-0.44537815,,-0.66666667,0.30353494,,,0.49959503,,0.36591154,30000.038,brain_observatory_1.1,M,,5.4405145,726162197,,,0.0005,0.1835,0.0005,0.0565,0.45449013,420.95022,0.68676717,0.16482412,-0.22474744,1.2678497,40,0.68676717,1.3735343,,,0.24607098,2,,,,,,,,,HVA,False,descriptive
951859429,0.00056733697,92,0.016627741,7070,,,,24.75,8.8826306,2018-10-26T19:58:51Z,1125,850165646,769322812,750749662,VISrl,417,,1.4750257,2.0848485,,,2.4177778,,1.260771,0.10324764,0.081542837,,0,0.2344258,0,0.13588486,0.16044491,0.416927,0.14503144,wt/wt,True,,0.67510169,0,48.365865,8741,1250.0016,0.48922298,,,0.49198991,,0.54946073,267,6.55,0.12949144,probeF,0.60606061,0.00013348016,,False,,3a,,,4972,False,90,False,False,90,False,0.25,False,0.02,,,2,False,0.71,27,2680,2019-10-03T00:00:00Z,good,-1,,,-0.88581315,,-1,0.040974118,,,0.031236003,,0.0097826288,30000.038,brain_observatory_1.1,M,0.2759553,5.7666925,726162197,,,0.0005,0.0825,0.0005,0.2375,0.28671416,368.97958,0.65929648,0.16482412,-0.1429174,1.1836773,60,0.68676717,0.54941374,,,0.23385304,2,,,,,,,,,HVA,False,descriptive
951859441,0.0027224719,92,0.001557264,7070,0,,,244.12,5.1498292,2018-10-26T19:58:51Z,1125,850165646,769322812,750749662,VISrl,417,,0.95451468,7.892011,,,1.85,0.86666667,1.4693878,0.7752152,0.47707855,,0,1.0834636,0.010964972,0.87792277,0.2901884,0.71247515,0.25737495,wt/wt,True,9.2541045,0.42735593,0.44062808,52.125463,8741,1250.0016,0.66363487,,,0.22024501,0.97461629,0.2135764,267,19.54,0.85655115,probeF,0.93333333,0.00033619096,,True,0.047,3a,,,5003,False,0,False,False,0,False,0.75,False,0.02,,,15,False,0.88,27,2680,2019-10-03T00:00:00Z,good,-0.37962963,,,0.20408163,0.5,-0.50892857,0.40450236,,,0.62910962,0.67020948,0.21418283,30000.038,brain_observatory_1.1,M,0.22190531,3.9686087,726162197,,,0.0005,0.0105,0.1005,0.0985,0.18794597,210.06394,0.68676717,0.19229481,-0.07059358,0.65594539,60,1.3735343,0.27470687,8.5631103,,0.23385304,2,,,,,,,,,HVA,False,descriptive
951859452,0.0013251115,92,0.020793582,7070,2300,52.609,,285.01,3.4947673,2018-10-26T19:58:51Z,1125,850165646,769322812,750749662,VISrl,417,-8.261,0.53124553,6.3606061,,0.80074074,1.2466667,0.85797101,1.4389474,1.8014342,2.6972676,,4.2631476,0.60856668,2.7576904,1.3888232,0.0062594076,0.1391014,0.22687565,wt/wt,True,59.088661,0.41035593,0.023313736,61.945747,8741,1250.0016,0.22903572,,0.21826281,0.21492276,0.1379419,0.35390682,267,45.21,0.88155116,probeF,0.98827471,0.0013263953,,True,0.013,3a,,,4952,False,45,False,False,60,False,0,False,0.02,,,8,False,0.99,27,2680,2019-10-03T00:00:00Z,good,0.58305369,,0.31623932,0.75483871,-0.029411765,0.62396694,0.013094221,,0.031307967,0.0054653575,0.929526,0.0049561364,30000.038,brain_observatory_1.1,M,0.022467887,2.4521334,726162197,0.086746988,,0.0645,0.1655,0.1615,0.1145,0.35674391,110.86881,0.46700168,0.19229481,-0.077019955,0.40661212,60,0,-0.20603015,62.268686,0.07,0.23385304,2,,,,,,,,,HVA,False,descriptive
951859463,0.048259961,92,0.5,7065,0,,,232.84,2.6790104,2018-10-26T19:58:51Z,1085,850165654,769322812,750749662,VISrl,417,,0.9144307,6.8166667,,,1.9894915,0.86666667,1.9191667,0.72051313,0.2986374,,0,2.1984975,0.021929944,0.87659057,0.17112615,0.24411439,0.16579306,wt/wt,True,19.290142,0.28327119,3.5705159,30.896559,8759,1250.0016,0.21376033,,,0.11066149,0.94055944,0.18061174,271,24.35,0.5818889,probeF,0.40598291,0.0022508903,,True,0.022,3a,,,4981,False,90,False,False,150,False,0.5,False,0.04,,,4,False,0.89,27,2720,2019-10-03T00:00:00Z,good,-1,,,-0.02972028,-1,-0.66883117,0.090908354,,,0.94499175,0.16608681,0.087193591,30000.038,brain_observatory_1.1,M,-0.019430586,1.2697307,726162197,,,0.0005,0.0635,0.1015,0.0195,0.39905646,76.52151,0.76917923,0.30217755,-0.013530254,0.17835301,100,0.68676717,1.2819654,5.5919437,,0.1968708,2,,,,,,,,,HVA,False,descriptive
951859488,0.0048771223,92,0.0069865426,7067,0,,,180.66,5.3545966,2018-10-26T19:58:51Z,1101,850165650,769322812,750749662,VISrl,417,,1.3211489,3.1166667,,,6.26,0.86666667,1.2591218,0.4736473,0.3007554,,0,0.76238762,0.013157966,0.81464306,0.21541606,0.24080968,0.62727818,wt/wt,True,8.4192674,0.34920339,3.3723959,45.230617,8752,1250.0016,0.5162035,,,0.23125429,0.96162928,0.56257448,269,15.91,2.1229516,probeF,0.8525641,0.0003685833,,True,0.076,3a,,,5012,True,0,False,False,0,False,0.25,False,0.08,,,15,False,0.86,11,2700,2019-10-03T00:00:00Z,good,0.22794118,,,-1,-1,0.58717949,0.71367711,,,0.053148667,0.1668896,0.0017965517,30000.038,brain_observatory_1.1,M,0.14892811,3.7370971,726162197,,,0.0005,0.0025,0.1005,0.0855,0.42675218,249.95353,0.71423786,0.17855946,-0.071688969,0.72926665,40,0.68676717,0.68676717,2.7642133,,0.21229821,2,,,,,,,,,HVA,False,descriptive
951859500,0.0034545403,92,0.056602614,7067,800,31.25,,504.98,3.5393725,2018-10-26T19:58:51Z,1101,850165650,769322812,750749662,VISrl,417,1.25,0.91004716,4.6701754,,1.2169697,0.93923077,1.8942529,0.82142857,1.5411452,1.0711764,,0.4796041,1.8438361,1.8519837,1.4814114,0.07884396,0.17183099,0.37231601,wt/wt,True,29.498286,0.64908475,0.11148839,88.794189,8752,1250.0016,0.18618972,,0.094117647,0.17644275,0.34671751,0.16964372,269,43.39,1.0881535,probeF,0.98066667,0.0087315295,,True,0,3a,,,5005,False,315,False,False,150,False,0.25,False,0.02,,,15,False,0.99,11,2700,2019-10-03T00:00:00Z,good,-0.93835616,,-1,0.31428571,-0.42708333,0.021212121,0.00062198266,,0.0026165512,0.12895256,0.22530064,0.93061852,30000.038,brain_observatory_1.1,M,0.10239891,2.042144,726162197,0.044176707,,0.0105,0.1295,0.0765,0.1715,0.60618358,117.62127,0.68676717,0.24723618,-0.036301899,0.29942869,50,4.4639866,0.34338358,28.92722,0.098,0.21229821,2,VISrl,7.5074966e+08,28.959584,149.2867,15,1,0,79,HVA,True,evaluation
951859511,0.11632926,92,0.33435003,7073,,,,489.69,2.2550023,2018-10-26T19:58:51Z,1141,850165642,769322812,750749662,VISrl,417,,0.8459828,6.6333333,,,1.8230769,0.93333333,1.2481733,2.4040654,1.8220059,,0,2.8869974,0.0032894916,3.1173586,0.14972486,0.11624847,0.16258474,wt/wt,True,,0.13552542,3.55407,28.8073,8734,1250.0016,0.11396314,,,0.070361256,0.99173554,0.082033273,265,50.31,0.66633834,probeF,0.33825944,0.0061923718,,False,,3a,,,5000,False,315,False,False,30,False,0.25,False,0.02,,,15,False,0.82,11,2660,2019-10-03T00:00:00Z,good,0.70634921,,,-0.42022792,-1,-0.021052632,0.09195951,,,0.095724929,0.34659351,0.93652975,30000.038,brain_observatory_1.1,M,0.02389788,0.24306971,726162197,,,0.0005,0.1895,0.2135,0.0575,0.57724294,78.70668,0.56314908,,-0.031048989,0.22085622,90,0.61809045,0.86336444,,,0.25383729,2,,,,,,,,,HVA,False,descriptive
951859535,0.031997902,92,0.012906471,7066,100,30,,559.73,2.5281837,2018-10-26T19:58:51Z,1093,850165652,769322812,750749662,VISrl,417,50,1.1760134,3.4666667,,,1.4,1.2333333,1.78,0.3414338,0.3489398,,0,0.54878475,0.067982826,0.43163426,0.025277105,0.49229384,0.49244676,wt/wt,True,21.09844,0.31186441,1.6224662,38.861466,8756,1250.0016,0.44366023,,,0.22995917,0.8386708,0.34627835,270,37.95,1.1528121,probeF,0.58752998,0.010971679,,True,0.067,3a,,,4948,False,315,False,False,150,False,0.75,False,0.04,,,2,False,0.91,59,2720,2019-10-03T00:00:00Z,good,-0.83881579,,,-0.70652174,0.77777778,0.33068783,0.0098267724,,,0.040024696,0.32005251,0.47151818,30000.038,brain_observatory_1.1,M,-0.040811864,1.6127529,726162197,,,0.0005,0.0575,0.0005,0.1705,0.93817804,86.165625,0.74170854,0.23350084,-0.03542369,0.20425581,50,1.0301508,-0.68676717,28.215186,,0.20458579,2,,,,,,,,,HVA,False,descriptive
951859579,0.065701223,92,0.5,7060,,,,856.98,1.9824032,2018-10-26T19:58:51Z,1052,850165660,769322812,750749662,VISrl,417,,0.72180468,13.76211,,,1.4293827,0.93333333,1.411859,2.0266009,2.0242745,,0,3.8938864,0.0032894916,3.9832915,0.16394226,0.14830683,0.13957369,wt/wt,True,,0.16964407,0.67236501,55.72477,8773,1250.0016,0.12977308,,,0.046414783,0.99173554,0.12049758,274,94.66,0.38140645,probeF,0.824,0.076394194,,False,,3a,,,5011,False,0,False,False,0,False,0.5,False,0.04,,,4,False,0.81,59,2760,2019-10-03T00:00:00Z,good,-0.28070175,,,-0.18333333,-1,-0.19642857,0.60003611,,,0.56094289,0.33704906,0.39477258,30000.038,brain_observatory_1.1,M,0.019096166,1.2195117,726162197,,,0.0005,0.0775,0.1125,0.0595,0.24537529,50.50032,1.0164154,0.4120603,-0.0087829521,0.085864692,90,,0.70965941,,,0.1651327,2,,,,,,,,,HVA,False,descriptive
951859590,0.0095221795,92,0.08030299,7057,,,,263.39,4.6254969,2018-10-26T19:58:51Z,1028,850165664,769322812,750749662,VISrl,417,,0.92387067,4.3238095,,,2.7292308,,1.8034921,1.4505133,1.4391781,,0,2.0540805,0,3.1733111,0.13295881,0.076389253,0.12217986,wt/wt,True,,0.24972881,0.35958804,66.712954,8784,1250.0016,0.18022596,,,0.088909887,,0.046010043,276,21.64,0.94801996,probeF,0.94466667,0.010890912,,False,,3a,,,4961,False,270,False,False,150,False,0.75,False,0.08,,,1,False,0.73,43,2780,2019-10-03T00:00:00Z,good,-0.16666667,,,-0.46179402,,0.31851852,0.74643705,,,0.17849896,,0.27906653,30000.038,brain_observatory_1.1,M,0.10430184,2.4967288,726162197,,,0.0005,0.0275,0.0005,0.1365,0.34515092,107.01522,0.60435511,0.17855946,-0.04656138,0.3246147,20,,-2.7470687,,,0.13641757,2,,,,,,,,,HVA,False,descriptive
951859821,0.023006603,92,0.016021327,7156,600,60,,492.66,2.7573829,2018-10-26T19:58:51Z,1589,850165554,769322812,750749662,VISrl,417,5,1.3542904,1.6307692,,7.8618182,1.9323404,4.7212121,1.7409756,2.0983595,0.60362879,,4.0499902,2.1152058,6.7456507,1.6372793,0.12806594,0.037216146,0.13455537,wt/wt,True,61.052621,0.17542373,0.12886951,38.105508,8504,1250.0016,0.1041646,,0.16780333,0.060481876,0.18678428,0.10320648,221,42.63,0.24370466,probeF,0.38070175,0.0073054706,,True,0.374,3a,,,4933,False,45,True,False,30,False,0,False,0.02,,,4,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.5625,,-0.9942602,-0.47535771,-1,-0.31451613,0.066306148,,0.00039133074,0.10684822,0.0021829942,0.32064071,30000.038,brain_observatory_1.1,M,0.032694968,1.581657,726162197,0.13119143,,0.2335,0.1375,0.0185,0.0955,0.18981365,79.42623,0.74170854,0.26097152,-0.02557475,0.2203067,70,1.0301508,0.54941374,70.800774,0.05,0.74323839,6,,,,,,,,,HVA,False,descriptive
